"","X2018.12","X2019.12","X2020.12"
"기타재무활동으로인한현금유입액",NA,NA,NA
"(재무활동으로인한현금유출액)",18,23,28
"사채의감소",NA,NA,NA
"차입금의감소",NA,NA,3
"미지급금의감소",NA,NA,NA
"유동성장기부채의감소",13,20,10
"기타금융부채의감소",NA,3,4
"기타부채의감소",NA,NA,NA
"유상감자",NA,NA,NA
"자기주식의취득",5,NA,10
"자본구성항목의감소",NA,NA,2
"기타재무활동으로인한현금유출액",0,NA,NA
"기타재무활동으로인한현금흐름",-27,-25,-32
"영업투자재무활동기타현금흐름",NA,NA,-5
"연결범위변동으로인한현금의증가",NA,NA,NA
"환율변동효과",0,0,-4
"현금및현금성자산의증가",14,7,77
"기초현금및현금성자산",2,17,24
"기말현금및현금성자산",17,24,101
