"","Price"
"2021-08-19",13100
"2021-08-20",12300
"2021-08-23",12550
"2021-08-24",14200
"2021-08-25",13300
"2021-08-26",12850
"2021-08-27",12700
"2021-08-30",12800
"2021-08-31",12600
"2021-09-01",12950
"2021-09-02",13000
"2021-09-03",13000
"2021-09-06",14350
"2021-09-07",13900
"2021-09-08",13900
"2021-09-09",13400
"2021-09-10",13200
"2021-09-13",13450
"2021-09-14",13550
"2021-09-15",13700
"2021-09-16",13550
"2021-09-17",13900
"2021-09-23",13800
"2021-09-24",13500
"2021-09-27",13150
"2021-09-28",13650
"2021-09-29",13200
"2021-09-30",13200
"2021-10-01",12750
"2021-10-05",12100
"2021-10-06",11300
"2021-10-07",11800
"2021-10-08",11800
"2021-10-12",11400
"2021-10-13",11700
"2021-10-14",12200
"2021-10-15",12350
"2021-10-18",12400
"2021-10-19",12750
"2021-10-20",12500
"2021-10-21",12300
"2021-10-22",12250
"2021-10-25",12150
"2021-10-26",12300
"2021-10-27",12150
"2021-10-28",12000
"2021-10-29",12000
"2021-11-01",12050
"2021-11-02",11850
"2021-11-03",11650
"2021-11-04",11450
"2021-11-05",11250
