"","Price"
"2018-11-05",27550
"2018-11-06",27850
"2018-11-07",27300
"2018-11-08",28350
"2018-11-09",27250
"2018-11-12",25850
"2018-11-13",27000
"2018-11-14",28350
"2018-11-15",28600
"2018-11-16",28500
"2018-11-19",30500
"2018-11-20",30700
"2018-11-21",31000
"2018-11-22",29850
"2018-11-23",29400
"2018-11-26",30150
"2018-11-27",30050
"2018-11-28",31300
"2018-11-29",31100
"2018-11-30",31400
"2018-12-03",31500
"2018-12-04",31800
"2018-12-05",31300
"2018-12-06",31100
"2018-12-07",31050
"2018-12-10",30800
"2018-12-11",30000
"2018-12-12",31250
"2018-12-13",32000
"2018-12-14",31500
"2018-12-17",31400
"2018-12-18",30600
"2018-12-19",31050
"2018-12-20",30850
"2018-12-21",34150
"2018-12-24",33900
"2018-12-26",33550
"2018-12-27",35650
"2018-12-28",36200
"2019-01-02",34950
"2019-01-03",31900
"2019-01-04",34200
"2019-01-07",33700
"2019-01-08",33600
"2019-01-09",33600
"2019-01-10",33700
"2019-01-11",32700
"2019-01-14",32200
"2019-01-15",32450
"2019-01-16",33150
"2019-01-17",31800
"2019-01-18",31900
"2019-01-21",30900
"2019-01-22",31350
"2019-01-23",31150
"2019-01-24",31400
"2019-01-25",31900
"2019-01-28",32700
"2019-01-29",32900
"2019-01-30",34050
"2019-01-31",34850
"2019-02-01",35900
"2019-02-07",36450
"2019-02-08",37300
"2019-02-11",38600
"2019-02-12",36650
"2019-02-13",37500
"2019-02-14",36850
"2019-02-15",37050
"2019-02-18",37400
"2019-02-19",38050
"2019-02-20",37200
"2019-02-21",37450
"2019-02-22",36800
"2019-02-25",36900
"2019-02-26",36200
"2019-02-27",37800
"2019-02-28",37200
"2019-03-04",39650
"2019-03-05",38850
"2019-03-06",37750
"2019-03-07",35800
"2019-03-08",35950
"2019-03-11",36400
"2019-03-12",36700
"2019-03-13",37900
"2019-03-14",37400
"2019-03-15",36750
"2019-03-18",36900
"2019-03-19",35750
"2019-03-20",36150
"2019-03-21",33600
"2019-03-22",34200
"2019-03-25",33000
"2019-03-26",34450
"2019-03-27",34100
"2019-03-28",33350
"2019-03-29",34050
"2019-04-01",34100
"2019-04-02",34350
"2019-04-03",36150
"2019-04-04",35400
"2019-04-05",34250
"2019-04-08",33900
"2019-04-09",34000
"2019-04-10",34400
"2019-04-11",34500
"2019-04-12",34450
"2019-04-15",33900
"2019-04-16",33800
"2019-04-17",33150
"2019-04-18",32150
"2019-04-19",32600
"2019-04-22",33200
"2019-04-23",32900
"2019-04-24",32250
"2019-04-25",31550
"2019-04-26",31550
"2019-04-29",32400
"2019-04-30",32650
"2019-05-02",32700
"2019-05-03",32700
"2019-05-07",31850
"2019-05-08",31250
"2019-05-09",29900
"2019-05-10",30550
"2019-05-13",29200
"2019-05-14",29250
"2019-05-15",30000
"2019-05-16",29600
"2019-05-17",28750
"2019-05-20",27500
"2019-05-21",28000
"2019-05-22",28500
"2019-05-23",27650
"2019-05-24",28500
"2019-05-27",28100
"2019-05-28",28550
"2019-05-29",26300
"2019-05-30",27000
"2019-05-31",27450
"2019-06-03",26950
"2019-06-04",26900
"2019-06-05",26800
"2019-06-07",27500
"2019-06-10",27350
"2019-06-11",27550
"2019-06-12",26900
"2019-06-13",27100
"2019-06-14",26450
"2019-06-17",25450
"2019-06-18",25900
"2019-06-19",26000
"2019-06-20",27200
"2019-06-21",27250
"2019-06-24",26900
"2019-06-25",26500
"2019-06-26",27150
"2019-06-27",26250
"2019-06-28",24900
"2019-07-01",26000
"2019-07-02",26650
"2019-07-03",26550
"2019-07-04",26100
"2019-07-05",27950
"2019-07-08",28200
"2019-07-09",26500
"2019-07-10",27400
"2019-07-11",27500
"2019-07-12",27400
"2019-07-15",26900
"2019-07-16",27300
"2019-07-17",27050
"2019-07-18",26850
"2019-07-19",27550
"2019-07-22",27800
"2019-07-23",28300
"2019-07-24",27800
"2019-07-25",26850
"2019-07-26",26250
"2019-07-29",25250
"2019-07-30",25950
"2019-07-31",26500
"2019-08-01",27450
"2019-08-02",27200
"2019-08-05",24450
"2019-08-06",23400
"2019-08-07",22300
"2019-08-08",23300
"2019-08-09",24100
"2019-08-12",24300
"2019-08-13",24700
"2019-08-14",24700
"2019-08-16",25250
"2019-08-19",25800
"2019-08-20",26000
"2019-08-21",26250
"2019-08-22",26000
"2019-08-23",25700
"2019-08-26",24900
"2019-08-27",24700
"2019-08-28",26300
"2019-08-29",26500
"2019-08-30",26600
"2019-09-02",27100
"2019-09-03",27200
"2019-09-04",27800
"2019-09-05",27500
"2019-09-06",27550
"2019-09-09",28250
"2019-09-10",27000
"2019-09-11",28450
"2019-09-16",28950
"2019-09-17",28900
"2019-09-18",28550
"2019-09-19",28350
"2019-09-20",28550
"2019-09-23",27700
"2019-09-24",27350
"2019-09-25",26750
"2019-09-26",26950
"2019-09-27",26700
"2019-09-30",26100
"2019-10-01",27700
"2019-10-02",27500
"2019-10-04",27150
"2019-10-07",30450
"2019-10-08",31600
"2019-10-10",32500
"2019-10-11",31650
"2019-10-14",31800
"2019-10-15",31950
"2019-10-16",33000
"2019-10-17",32100
"2019-10-18",32150
"2019-10-21",35000
"2019-10-22",34900
"2019-10-23",34550
"2019-10-24",33550
"2019-10-25",33550
"2019-10-28",32250
"2019-10-29",33700
"2019-10-30",32900
"2019-10-31",33250
"2019-11-01",33300
"2019-11-04",32950
"2019-11-05",33300
"2019-11-06",32200
"2019-11-07",32750
"2019-11-08",32250
"2019-11-11",32650
"2019-11-12",32300
"2019-11-13",31300
"2019-11-14",31950
"2019-11-15",32950
"2019-11-18",33000
"2019-11-19",32750
"2019-11-20",32200
"2019-11-21",32050
"2019-11-22",32600
"2019-11-25",33200
"2019-11-26",34000
"2019-11-27",33900
"2019-11-28",33250
"2019-11-29",33850
"2019-12-02",34750
"2019-12-03",34750
"2019-12-04",34000
"2019-12-05",35350
"2019-12-06",35400
"2019-12-09",34950
"2019-12-10",35400
"2019-12-11",35050
"2019-12-12",35100
"2019-12-13",35300
"2019-12-16",34650
"2019-12-17",34600
"2019-12-18",34500
"2019-12-19",34300
"2019-12-20",34100
"2019-12-23",35000
"2019-12-24",34050
"2019-12-26",33350
"2019-12-27",35050
"2019-12-30",36300
"2020-01-02",36450
"2020-01-03",36000
"2020-01-06",34750
"2020-01-07",35500
"2020-01-08",34550
"2020-01-09",34800
"2020-01-10",37500
"2020-01-13",37850
"2020-01-14",36200
"2020-01-15",36000
"2020-01-16",33850
"2020-01-17",33100
"2020-01-20",33800
"2020-01-21",25150
"2020-01-22",26700
"2020-01-23",26550
"2020-01-28",26900
"2020-01-29",26550
"2020-01-30",26250
"2020-01-31",25450
"2020-02-03",26050
"2020-02-04",26750
"2020-02-05",26450
"2020-02-06",27500
"2020-02-07",23150
"2020-02-10",26800
"2020-02-11",25950
"2020-02-12",26050
"2020-02-13",25550
"2020-02-14",25400
"2020-02-17",24950
"2020-02-18",24650
"2020-02-19",24650
"2020-02-20",24900
"2020-02-21",23900
"2020-02-24",22650
"2020-02-25",24300
"2020-02-26",24200
"2020-02-27",25150
"2020-02-28",23450
"2020-03-02",24100
"2020-03-03",25000
"2020-03-04",24950
"2020-03-05",26150
"2020-03-06",25900
"2020-03-09",24800
"2020-03-10",24700
"2020-03-11",22750
"2020-03-12",20700
"2020-03-13",19000
"2020-03-16",18500
"2020-03-17",19100
"2020-03-18",17700
"2020-03-19",14900
"2020-03-20",16600
"2020-03-23",15400
"2020-03-24",17700
"2020-03-25",18400
"2020-03-26",19900
"2020-03-27",21200
"2020-03-30",21950
"2020-03-31",23700
"2020-04-01",22600
"2020-04-02",21850
"2020-04-03",23150
"2020-04-06",23650
"2020-04-07",24000
"2020-04-08",23600
"2020-04-09",23750
"2020-04-10",23850
"2020-04-13",24200
"2020-04-14",24900
"2020-04-16",25050
"2020-04-17",25150
"2020-04-20",25000
"2020-04-21",24450
"2020-04-22",25100
"2020-04-23",25200
"2020-04-24",24350
"2020-04-27",24450
"2020-04-28",24000
"2020-04-29",24300
"2020-05-04",24050
"2020-05-06",24150
"2020-05-07",23900
"2020-05-08",23950
"2020-05-11",25000
"2020-05-12",24650
"2020-05-13",24800
"2020-05-14",24700
"2020-05-15",24100
"2020-05-18",24150
"2020-05-19",24300
"2020-05-20",24850
"2020-05-21",24650
"2020-05-22",25400
"2020-05-25",24800
"2020-05-26",25600
"2020-05-27",28100
"2020-05-28",27500
"2020-05-29",26850
"2020-06-01",27450
"2020-06-02",28300
"2020-06-03",27200
"2020-06-04",27450
"2020-06-05",28150
"2020-06-08",28400
"2020-06-09",28800
"2020-06-10",31100
"2020-06-11",32350
"2020-06-12",33000
"2020-06-15",30500
"2020-06-16",34000
"2020-06-17",33500
"2020-06-18",33700
"2020-06-19",32400
"2020-06-22",32350
"2020-06-23",31850
"2020-06-24",31350
"2020-06-25",30900
"2020-06-26",30050
"2020-06-29",29150
"2020-06-30",28100
"2020-07-01",27400
"2020-07-02",28900
"2020-07-03",29800
"2020-07-06",29400
"2020-07-07",28950
"2020-07-08",27600
"2020-07-09",27150
"2020-07-10",26300
"2020-07-13",26550
"2020-07-14",27950
"2020-07-15",28450
"2020-07-16",27500
"2020-07-17",29400
"2020-07-20",29800
"2020-07-21",29500
"2020-07-22",30150
"2020-07-23",30000
"2020-07-24",31950
"2020-07-27",31000
"2020-07-28",30500
"2020-07-29",29300
"2020-07-30",28850
"2020-07-31",28850
"2020-08-03",29900
"2020-08-04",30400
"2020-08-05",31700
"2020-08-06",32000
"2020-08-07",30800
"2020-08-10",29850
"2020-08-11",30950
"2020-08-12",30100
"2020-08-13",30100
"2020-08-14",30100
"2020-08-18",28350
"2020-08-19",28650
"2020-08-20",29650
"2020-08-21",33900
"2020-08-24",34000
"2020-08-25",34600
"2020-08-26",33950
"2020-08-27",36400
"2020-08-28",34500
"2020-08-31",34550
"2020-09-01",34550
"2020-09-02",36350
"2020-09-03",39000
"2020-09-04",40200
"2020-09-07",41350
"2020-09-08",39450
"2020-09-09",38950
"2020-09-10",38650
"2020-09-11",38650
"2020-09-14",38000
"2020-09-15",37800
"2020-09-16",38350
"2020-09-17",37350
"2020-09-18",36700
"2020-09-21",35450
"2020-09-22",33600
"2020-09-23",33650
"2020-09-24",30900
"2020-09-25",31250
"2020-09-28",32100
"2020-09-29",34000
"2020-10-05",34700
"2020-10-06",34100
"2020-10-07",34550
"2020-10-08",34000
"2020-10-12",33100
"2020-10-13",32150
"2020-10-14",31800
"2020-10-15",32150
"2020-10-16",32750
"2020-10-19",31500
"2020-10-20",30900
"2020-10-21",31400
"2020-10-22",30050
"2020-10-23",30450
"2020-10-26",29000
"2020-10-27",28600
"2020-10-28",29000
"2020-10-29",28700
"2020-10-30",27600
"2020-11-02",28050
"2020-11-03",31950
"2020-11-04",33500
"2020-11-05",34900
"2020-11-06",33800
"2020-11-09",35750
"2020-11-10",34000
"2020-11-11",34250
"2020-11-12",35300
"2020-11-13",34300
"2020-11-16",34450
"2020-11-17",35300
"2020-11-18",35400
"2020-11-19",37000
"2020-11-20",36550
"2020-11-23",36200
"2020-11-24",34700
"2020-11-25",34250
"2020-11-26",34650
"2020-11-27",35150
"2020-11-30",34750
"2020-12-01",36700
"2020-12-02",38650
"2020-12-03",37650
"2020-12-04",37400
"2020-12-07",38450
"2020-12-08",36600
"2020-12-09",35400
"2020-12-10",35600
"2020-12-11",35150
"2020-12-14",37500
"2020-12-15",37800
"2020-12-16",37100
"2020-12-17",37650
"2020-12-18",39000
"2020-12-21",39900
"2020-12-22",37200
"2020-12-23",37250
"2020-12-24",37350
"2020-12-28",36300
"2020-12-29",37500
"2020-12-30",37500
"2021-01-04",37550
"2021-01-05",38250
"2021-01-06",39300
"2021-01-07",38900
"2021-01-08",37600
"2021-01-11",35750
"2021-01-12",36550
"2021-01-13",35400
"2021-01-14",34600
"2021-01-15",34700
"2021-01-18",33250
"2021-01-19",33450
"2021-01-20",34800
"2021-01-21",34600
"2021-01-22",34100
"2021-01-25",35150
"2021-01-26",35150
"2021-01-27",34150
"2021-01-28",32250
"2021-01-29",32200
"2021-02-01",32550
"2021-02-02",32050
"2021-02-03",24450
"2021-02-04",25350
"2021-02-05",25900
"2021-02-08",26050
"2021-02-09",25900
"2021-02-10",25700
"2021-02-15",24850
"2021-02-16",24150
"2021-02-17",23450
"2021-02-18",23450
"2021-02-19",23400
"2021-02-22",23050
"2021-02-23",22500
"2021-02-24",22200
"2021-02-25",22700
"2021-02-26",22050
"2021-03-02",22550
"2021-03-03",22800
"2021-03-04",22250
"2021-03-05",22100
"2021-03-08",21350
"2021-03-09",21850
"2021-03-10",22600
"2021-03-11",22600
"2021-03-12",23050
"2021-03-15",22700
"2021-03-16",23250
"2021-03-17",23600
"2021-03-18",23100
"2021-03-19",22950
"2021-03-22",23000
"2021-03-23",22600
"2021-03-24",22650
"2021-03-25",22750
"2021-03-26",22950
"2021-03-29",22700
"2021-03-30",22900
"2021-03-31",22900
"2021-04-01",23550
"2021-04-02",23650
"2021-04-05",23200
"2021-04-06",22950
"2021-04-07",22800
"2021-04-08",23000
"2021-04-09",23700
"2021-04-12",24000
"2021-04-13",24350
"2021-04-14",25250
"2021-04-15",25300
"2021-04-16",24850
"2021-04-19",24250
"2021-04-20",24350
"2021-04-21",24150
"2021-04-22",24200
"2021-04-23",24550
"2021-04-26",24400
"2021-04-27",24000
"2021-04-28",23200
"2021-04-29",23000
"2021-04-30",23000
"2021-05-03",22300
"2021-05-04",22400
"2021-05-06",22650
"2021-05-07",23000
"2021-05-10",23900
"2021-05-11",21300
"2021-05-12",20950
"2021-05-13",20600
"2021-05-14",20700
"2021-05-17",21300
"2021-05-18",21400
"2021-05-20",21800
"2021-05-21",21850
"2021-05-24",21550
"2021-05-25",21750
"2021-05-26",22800
"2021-05-27",22850
"2021-05-28",22350
"2021-05-31",22050
"2021-06-01",22750
"2021-06-02",21150
"2021-06-03",20900
"2021-06-04",20900
"2021-06-07",21500
"2021-06-08",21100
"2021-06-09",20900
"2021-06-10",21050
"2021-06-11",21250
"2021-06-14",21400
"2021-06-15",21250
"2021-06-16",21150
"2021-06-17",21200
"2021-06-18",21150
"2021-06-21",20800
"2021-06-22",20550
"2021-06-23",21350
"2021-06-24",21400
"2021-06-25",21650
"2021-06-28",21400
"2021-06-29",22100
"2021-06-30",21700
"2021-07-01",21850
"2021-07-02",22950
"2021-07-05",23000
"2021-07-06",22250
"2021-07-07",22100
"2021-07-08",21450
"2021-07-09",21100
"2021-07-12",21650
"2021-07-13",22500
"2021-07-14",22300
"2021-07-15",22200
"2021-07-16",21500
"2021-07-19",21250
"2021-07-20",21150
"2021-07-21",21150
"2021-07-22",23250
"2021-07-23",22950
"2021-07-26",23350
"2021-07-27",23050
"2021-07-28",22650
"2021-07-29",23050
"2021-07-30",22200
"2021-08-02",23000
"2021-08-03",23300
"2021-08-04",23400
"2021-08-05",23750
"2021-08-06",23500
"2021-08-09",22800
"2021-08-10",23250
"2021-08-11",24650
"2021-08-12",23900
"2021-08-13",24200
"2021-08-17",25450
"2021-08-18",24800
"2021-08-19",23000
"2021-08-20",22000
"2021-08-23",22200
"2021-08-24",22800
"2021-08-25",22850
"2021-08-26",22300
"2021-08-27",22250
"2021-08-30",24500
"2021-08-31",23900
"2021-09-01",24800
"2021-09-02",24800
"2021-09-03",24900
"2021-09-06",25100
"2021-09-07",24400
"2021-09-08",23600
"2021-09-09",23450
"2021-09-10",23500
"2021-09-13",22900
"2021-09-14",23050
"2021-09-15",23300
"2021-09-16",23500
"2021-09-17",23050
"2021-09-23",22700
"2021-09-24",22250
"2021-09-27",22000
"2021-09-28",21600
"2021-09-29",21250
"2021-09-30",21200
"2021-10-01",20700
"2021-10-05",19700
"2021-10-06",18700
"2021-10-07",19800
"2021-10-08",19900
"2021-10-12",19500
"2021-10-13",19800
"2021-10-14",20700
"2021-10-15",20650
"2021-10-18",20650
"2021-10-19",20800
"2021-10-20",20700
"2021-10-21",20350
"2021-10-22",20750
"2021-10-25",20800
"2021-10-26",21000
"2021-10-27",20900
"2021-10-28",20900
"2021-10-29",20400
"2021-11-01",21100
"2021-11-02",21150
"2021-11-03",21200
"2021-11-04",21150
"2021-11-05",20950
