"","Price"
"2018-11-05",4920
"2018-11-06",4960
"2018-11-07",4610
"2018-11-08",4700
"2018-11-09",4515
"2018-11-12",4355
"2018-11-13",4300
"2018-11-14",4320
"2018-11-15",4610
"2018-11-16",4490
"2018-11-19",4635
"2018-11-20",4635
"2018-11-21",4760
"2018-11-22",4795
"2018-11-23",4715
"2018-11-26",4625
"2018-11-27",4625
"2018-11-28",4470
"2018-11-29",4470
"2018-11-30",4395
"2018-12-03",4700
"2018-12-04",5800
"2018-12-05",6100
"2018-12-06",5960
"2018-12-07",6040
"2018-12-10",5670
"2018-12-11",5380
"2018-12-12",5230
"2018-12-13",5360
"2018-12-14",5550
"2018-12-17",5180
"2018-12-18",4905
"2018-12-19",4900
"2018-12-20",5470
"2018-12-21",5540
"2018-12-24",5480
"2018-12-26",5060
"2018-12-27",5310
"2018-12-28",5520
"2019-01-02",5190
"2019-01-03",5300
"2019-01-04",5290
"2019-01-07",5650
"2019-01-08",5550
"2019-01-09",5790
"2019-01-10",5610
"2019-01-11",7290
"2019-01-14",7950
"2019-01-15",9630
"2019-01-16",9630
"2019-01-17",9120
"2019-01-18",8730
"2019-01-21",9020
"2019-01-22",8650
"2019-01-23",9190
"2019-01-24",9330
"2019-01-25",10150
"2019-01-28",10350
"2019-01-29",9310
"2019-01-30",9040
"2019-01-31",9000
"2019-02-01",8800
"2019-02-07",9200
"2019-02-08",9590
"2019-02-11",9320
"2019-02-12",9260
"2019-02-13",10350
"2019-02-14",10400
"2019-02-15",9720
"2019-02-18",9450
"2019-02-19",9180
"2019-02-20",8880
"2019-02-21",8240
"2019-02-22",8140
"2019-02-25",8200
"2019-02-26",8500
"2019-02-27",8240
"2019-02-28",6500
"2019-03-04",6400
"2019-03-05",6590
"2019-03-06",6290
"2019-03-07",5970
"2019-03-08",6050
"2019-03-11",6040
"2019-03-12",6170
"2019-03-13",6010
"2019-03-14",6150
"2019-03-15",5660
"2019-03-18",5970
"2019-03-19",6060
"2019-03-20",5940
"2019-03-21",5900
"2019-03-22",5840
"2019-03-25",5930
"2019-03-26",5890
"2019-03-27",5790
"2019-03-28",5730
"2019-03-29",6080
"2019-04-01",6150
"2019-04-02",6190
"2019-04-03",6230
"2019-04-04",6120
"2019-04-05",6220
"2019-04-08",6190
"2019-04-09",6240
"2019-04-10",6210
"2019-04-11",6350
"2019-04-12",6100
"2019-04-15",6040
"2019-04-16",5960
"2019-04-17",5900
"2019-04-18",5800
"2019-04-19",5780
"2019-04-22",5810
"2019-04-23",5810
"2019-04-24",5700
"2019-04-25",5450
"2019-04-26",5700
"2019-04-29",5240
"2019-04-30",5170
"2019-05-02",5270
"2019-05-03",5240
"2019-05-07",5280
"2019-05-08",5250
"2019-05-09",5150
"2019-05-10",5220
"2019-05-13",5260
"2019-05-14",5300
"2019-05-15",5490
"2019-05-16",5330
"2019-05-17",5620
"2019-05-20",5300
"2019-05-21",5390
"2019-05-22",5620
"2019-05-23",5510
"2019-05-24",5150
"2019-05-27",5110
"2019-05-28",5200
"2019-05-29",5130
"2019-05-30",5160
"2019-05-31",5160
"2019-06-03",5170
"2019-06-04",5220
"2019-06-05",5360
"2019-06-07",5470
"2019-06-10",5590
"2019-06-11",6050
"2019-06-12",5960
"2019-06-13",6080
"2019-06-14",6030
"2019-06-17",5840
"2019-06-18",5920
"2019-06-19",6220
"2019-06-20",6100
"2019-06-21",5820
"2019-06-24",6000
"2019-06-25",5770
"2019-06-26",5790
"2019-06-27",5590
"2019-06-28",5470
"2019-07-01",5850
"2019-07-02",6070
"2019-07-03",5700
"2019-07-04",5600
"2019-07-05",5610
"2019-07-08",5060
"2019-07-09",4900
"2019-07-10",4915
"2019-07-11",5320
"2019-07-12",5410
"2019-07-15",5490
"2019-07-16",5390
"2019-07-17",5200
"2019-07-18",5120
"2019-07-19",5220
"2019-07-22",5200
"2019-07-23",5090
"2019-07-24",4965
"2019-07-25",4825
"2019-07-26",4570
"2019-07-29",4150
"2019-07-30",4330
"2019-07-31",4470
"2019-08-01",4480
"2019-08-02",4500
"2019-08-05",4140
"2019-08-06",3910
"2019-08-07",4055
"2019-08-08",4385
"2019-08-09",4410
"2019-08-12",4705
"2019-08-13",4980
"2019-08-14",4970
"2019-08-16",4885
"2019-08-19",5050
"2019-08-20",5060
"2019-08-21",5140
"2019-08-22",5110
"2019-08-23",4925
"2019-08-26",4850
"2019-08-27",4850
"2019-08-28",4970
"2019-08-29",4950
"2019-08-30",4965
"2019-09-02",4850
"2019-09-03",4860
"2019-09-04",4840
"2019-09-05",4825
"2019-09-06",4795
"2019-09-09",4840
"2019-09-10",5300
"2019-09-11",5500
"2019-09-16",5820
"2019-09-17",5620
"2019-09-18",5770
"2019-09-19",5720
"2019-09-20",5860
"2019-09-23",5860
"2019-09-24",5610
"2019-09-25",5310
"2019-09-26",5470
"2019-09-27",5480
"2019-09-30",5300
"2019-10-01",5190
"2019-10-02",5270
"2019-10-04",6190
"2019-10-07",4985
"2019-10-08",4910
"2019-10-10",4845
"2019-10-11",4880
"2019-10-14",5010
"2019-10-15",5040
"2019-10-16",5030
"2019-10-17",5000
"2019-10-18",5050
"2019-10-21",4835
"2019-10-22",4920
"2019-10-23",4680
"2019-10-24",4810
"2019-10-25",4780
"2019-10-28",4755
"2019-10-29",4770
"2019-10-30",4690
"2019-10-31",4740
"2019-11-01",4750
"2019-11-04",4835
"2019-11-05",4840
"2019-11-06",4940
"2019-11-07",4810
"2019-11-08",4875
"2019-11-11",4850
"2019-11-12",4835
"2019-11-13",4820
"2019-11-14",4940
"2019-11-15",4920
"2019-11-18",5000
"2019-11-19",4860
"2019-11-20",4630
"2019-11-21",4390
"2019-11-22",4345
"2019-11-25",4400
"2019-11-26",4435
"2019-11-27",4345
"2019-11-28",4270
"2019-11-29",4215
"2019-12-02",4125
"2019-12-03",4155
"2019-12-04",4010
"2019-12-05",3890
"2019-12-06",3980
"2019-12-09",3985
"2019-12-10",3950
"2019-12-11",3990
"2019-12-12",4135
"2019-12-13",4135
"2019-12-16",4140
"2019-12-17",4075
"2019-12-18",4135
"2019-12-19",4055
"2019-12-20",4105
"2019-12-23",4000
"2019-12-24",3920
"2019-12-26",3995
"2019-12-27",4045
"2019-12-30",4045
"2020-01-02",4095
"2020-01-03",4090
"2020-01-06",3930
"2020-01-07",3910
"2020-01-08",3690
"2020-01-09",3925
"2020-01-10",3960
"2020-01-13",4120
"2020-01-14",4090
"2020-01-15",4185
"2020-01-16",4105
"2020-01-17",4070
"2020-01-20",3980
"2020-01-21",3960
"2020-01-22",4020
"2020-01-23",4010
"2020-01-28",3800
"2020-01-29",3830
"2020-01-30",3715
"2020-01-31",3640
"2020-02-03",3565
