"","Price"
"2019-05-28",1780
"2019-05-29",1725
"2019-05-30",1715
"2019-05-31",1740
"2019-06-03",1755
"2019-06-04",1755
"2019-06-05",1775
"2019-06-07",1810
"2019-06-10",1880
"2019-06-11",1875
"2019-06-12",1875
"2019-06-13",1890
"2019-06-14",1885
"2019-06-17",1890
"2019-06-18",1905
"2019-06-19",1885
"2019-06-20",1910
"2019-06-21",1910
"2019-06-24",1880
"2019-06-25",1840
"2019-06-26",1840
"2019-06-27",1830
"2019-06-28",1840
"2019-07-01",1810
"2019-07-02",1845
"2019-07-03",1840
"2019-07-04",1815
"2019-07-05",1785
"2019-07-08",1630
"2019-07-09",1600
"2019-07-10",1640
"2019-07-11",1685
"2019-07-12",1695
"2019-07-15",1660
"2019-07-16",1670
"2019-07-17",1600
"2019-07-18",1610
"2019-07-19",1645
"2019-07-22",1660
"2019-07-23",1620
"2019-07-24",1575
"2019-07-25",1520
"2019-07-26",1475
"2019-07-29",1355
"2019-07-30",1475
"2019-07-31",1490
"2019-08-01",1460
"2019-08-02",1450
"2019-08-05",1285
"2019-08-06",1160
"2019-08-07",1290
"2019-08-08",1355
"2019-08-09",1390
"2019-08-12",1435
"2019-08-13",1405
"2019-08-14",1415
"2019-08-16",1365
"2019-08-19",1370
"2019-08-20",1390
"2019-08-21",1420
"2019-08-22",1410
"2019-08-23",1390
"2019-08-26",1320
"2019-08-27",1320
"2019-08-28",1345
"2019-08-29",1320
"2019-08-30",1340
"2019-09-02",1415
"2019-09-03",1410
"2019-09-04",1440
"2019-09-05",1435
"2019-09-06",1455
"2019-09-09",1440
"2019-09-10",1440
"2019-09-11",1460
"2019-09-16",1505
"2019-09-17",1515
"2019-09-18",1510
"2019-09-19",1500
"2019-09-20",1455
"2019-09-23",1455
"2019-09-24",1465
"2019-09-25",1435
"2019-09-26",1430
"2019-09-27",1450
"2019-09-30",1445
"2019-10-01",1440
"2019-10-02",1425
"2019-10-04",1385
"2019-10-07",1350
"2019-10-08",1430
"2019-10-10",1420
"2019-10-11",1395
"2019-10-14",1415
"2019-10-15",1465
"2019-10-16",1645
"2019-10-17",1695
"2019-10-18",1645
"2019-10-21",1630
"2019-10-22",1595
"2019-10-23",1600
"2019-10-24",1625
"2019-10-25",1625
"2019-10-28",1660
"2019-10-29",1575
"2019-10-30",1560
"2019-10-31",1670
"2019-11-01",1740
"2019-11-04",1735
"2019-11-05",1690
"2019-11-06",1680
"2019-11-07",1665
"2019-11-08",1650
"2019-11-11",1600
"2019-11-12",1695
"2019-11-13",1930
"2019-11-14",1885
"2019-11-15",1875
"2019-11-18",1935
"2019-11-19",2010
"2019-11-20",1940
"2019-11-21",1775
"2019-11-22",1655
"2019-11-25",1670
"2019-11-26",1790
"2019-11-27",1760
"2019-11-28",1750
"2019-11-29",1675
"2019-12-02",1670
"2019-12-03",1670
"2019-12-04",1660
"2019-12-05",1595
"2019-12-06",1630
"2019-12-09",1635
"2019-12-10",1655
"2019-12-11",1670
"2019-12-12",1670
"2019-12-13",1700
"2019-12-16",1710
"2019-12-17",1760
"2019-12-18",1745
"2019-12-19",1755
"2019-12-20",1775
"2019-12-23",1750
"2019-12-24",1700
"2019-12-26",1705
"2019-12-27",1760
"2019-12-30",1740
"2020-01-02",1955
"2020-01-03",1880
"2020-01-06",1840
"2020-01-07",1845
"2020-01-08",1770
"2020-01-09",1825
"2020-01-10",1915
"2020-01-13",1885
"2020-01-14",1920
"2020-01-15",1860
"2020-01-16",1915
"2020-01-17",1915
"2020-01-20",1880
"2020-01-21",1895
"2020-01-22",1875
"2020-01-23",1945
"2020-01-28",1950
"2020-01-29",2045
"2020-01-30",2130
"2020-01-31",2025
"2020-02-03",2165
"2020-02-04",2270
"2020-02-05",2575
"2020-02-06",2635
"2020-02-07",2605
"2020-02-10",2665
"2020-02-11",2515
"2020-02-12",2370
"2020-02-13",2440
"2020-02-14",2610
"2020-02-17",2630
"2020-02-18",2795
"2020-02-19",2825
"2020-02-20",2810
"2020-02-21",2625
"2020-02-24",2475
"2020-02-25",2635
"2020-02-26",2715
"2020-02-27",2400
"2020-02-28",2280
"2020-03-02",2200
"2020-03-03",2090
"2020-03-04",2235
"2020-03-05",2220
"2020-03-06",2175
"2020-03-09",1995
"2020-03-10",2060
"2020-03-11",1930
"2020-03-12",1775
"2020-03-13",1535
"2020-03-16",1385
"2020-03-17",1385
"2020-03-18",1250
"2020-03-19",1015
"2020-03-20",1110
"2020-03-23",1015
"2020-03-24",1140
"2020-03-25",1275
"2020-03-26",1455
"2020-03-27",1445
"2020-03-30",1570
"2020-03-31",1545
"2020-04-01",1485
"2020-04-02",1485
"2020-04-03",1560
"2020-04-06",1605
"2020-04-07",1595
"2020-04-08",2070
"2020-04-09",2030
"2020-04-10",2120
"2020-04-13",2200
"2020-04-14",2060
"2020-04-16",1980
"2020-04-17",2155
"2020-04-20",2100
"2020-04-21",2005
"2020-04-22",2020
"2020-04-23",2020
"2020-04-24",1950
"2020-04-27",2085
"2020-04-28",2100
"2020-04-29",2055
"2020-05-04",2060
"2020-05-06",2130
"2020-05-07",2240
"2020-05-08",2240
"2020-05-11",2245
"2020-05-12",2135
"2020-05-13",2065
"2020-05-14",2100
"2020-05-15",2055
"2020-05-18",1975
"2020-05-19",2025
"2020-05-20",2050
"2020-05-21",2025
"2020-05-22",2015
"2020-05-25",2085
"2020-05-26",2075
"2020-05-27",2030
"2020-05-28",1985
"2020-05-29",1935
"2020-06-01",2040
"2020-06-02",2035
"2020-06-03",2030
"2020-06-04",2050
"2020-06-05",2055
"2020-06-08",2095
"2020-06-09",2040
"2020-06-10",2025
"2020-06-11",1990
"2020-06-12",1910
"2020-06-15",1695
"2020-06-16",1765
"2020-06-17",1870
"2020-06-18",1795
"2020-06-19",1760
"2020-06-22",1755
"2020-06-23",1715
"2020-06-24",1740
"2020-06-25",1660
"2020-06-26",1700
"2020-06-29",1620
"2020-06-30",1625
"2020-07-01",1655
"2020-07-02",1715
"2020-07-03",1715
"2020-07-06",1730
"2020-07-07",1705
"2020-07-08",1765
"2020-07-09",1785
"2020-07-10",1745
"2020-07-13",1775
"2020-07-14",1810
"2020-07-15",1775
"2020-07-16",1780
"2020-07-17",1780
"2020-07-20",1820
"2020-07-21",1795
"2020-07-22",1770
"2020-07-23",1735
"2020-07-24",1675
"2020-07-27",1760
"2020-07-28",1765
"2020-07-29",1815
"2020-07-30",1790
"2020-07-31",1835
"2020-08-03",1795
"2020-08-04",1800
"2020-08-05",1805
"2020-08-06",1765
"2020-08-07",1740
"2020-08-10",1715
"2020-08-11",1715
"2020-08-12",1710
"2020-08-13",1735
"2020-08-14",1700
"2020-08-18",1610
"2020-08-19",1580
"2020-08-20",1465
"2020-08-21",1490
"2020-08-24",1490
"2020-08-25",1575
"2020-08-26",1570
"2020-08-27",1530
"2020-08-28",1570
"2020-08-31",1620
"2020-09-01",1630
"2020-09-02",1680
"2020-09-03",1720
"2020-09-04",1735
"2020-09-07",1765
"2020-09-08",1820
"2020-09-09",1830
"2020-09-10",1970
"2020-09-11",1990
"2020-09-14",2070
"2020-09-15",2030
"2020-09-16",2070
"2020-09-17",2010
"2020-09-18",2100
"2020-09-21",1940
"2020-09-22",1780
"2020-09-23",1900
"2020-09-24",1840
"2020-09-25",1800
"2020-09-28",1970
"2020-09-29",1970
"2020-10-05",2000
"2020-10-06",1990
"2020-10-07",2005
"2020-10-08",2000
"2020-10-12",1965
"2020-10-13",1970
"2020-10-14",1925
"2020-10-15",2500
"2020-10-16",2600
"2020-10-19",2610
"2020-10-20",2395
"2020-10-21",2430
"2020-10-22",2435
"2020-10-23",2255
"2020-10-26",2130
"2020-10-27",2200
"2020-10-28",2240
"2020-10-29",2210
"2020-10-30",2105
"2020-11-02",2110
"2020-11-03",2120
"2020-11-04",2080
"2020-11-05",2220
"2020-11-06",2175
"2020-11-09",2335
"2020-11-10",2355
"2020-11-11",2390
"2020-11-12",2315
"2020-11-13",2200
"2020-11-16",2205
"2020-11-17",2165
"2020-11-18",2170
"2020-11-19",2140
"2020-11-20",2175
"2020-11-23",2130
"2020-11-24",2225
"2020-11-25",2210
"2020-11-26",2215
"2020-11-27",2260
"2020-11-30",2220
"2020-12-01",2185
"2020-12-02",2205
"2020-12-03",2155
"2020-12-04",2090
"2020-12-07",1995
"2020-12-08",2030
"2020-12-09",2025
"2020-12-10",2060
"2020-12-11",2070
"2020-12-14",2030
"2020-12-15",2015
"2020-12-16",2055
"2020-12-17",2010
"2020-12-18",2000
"2020-12-21",1955
"2020-12-22",1900
"2020-12-23",1865
"2020-12-24",1850
"2020-12-28",1790
"2020-12-29",1885
"2020-12-30",1945
"2021-01-04",1995
"2021-01-05",2030
"2021-01-06",2030
"2021-01-07",2080
"2021-01-08",2085
"2021-01-11",2010
"2021-01-12",2050
"2021-01-13",2055
"2021-01-14",2050
"2021-01-15",2020
"2021-01-18",1925
"2021-01-19",2050
"2021-01-20",2065
"2021-01-21",2115
"2021-01-22",2105
"2021-01-25",2095
"2021-01-26",2090
"2021-01-27",2045
"2021-01-28",1970
"2021-01-29",1910
"2021-02-01",1970
"2021-02-02",2105
"2021-02-03",2160
"2021-02-04",2135
"2021-02-05",2050
"2021-02-08",2100
"2021-02-09",2100
"2021-02-10",2250
"2021-02-15",2360
"2021-02-16",2280
"2021-02-17",2370
"2021-02-18",2270
"2021-02-19",2210
"2021-02-22",2180
"2021-02-23",2110
"2021-02-24",2100
"2021-02-25",2100
"2021-02-26",2010
"2021-03-02",2000
"2021-03-03",2145
"2021-03-04",2075
"2021-03-05",2035
"2021-03-08",2060
"2021-03-09",2050
"2021-03-10",2055
"2021-03-11",2100
"2021-03-12",2135
"2021-03-15",2130
"2021-03-16",2170
"2021-03-17",2145
"2021-03-18",2205
"2021-03-19",2225
"2021-03-22",2145
"2021-03-23",2140
"2021-03-24",2150
"2021-03-25",2200
"2021-03-26",2130
"2021-03-29",2115
"2021-03-30",2120
"2021-03-31",2305
"2021-04-01",2305
"2021-04-02",2265
"2021-04-05",2370
"2021-04-06",2325
"2021-04-07",2280
"2021-04-08",2280
"2021-04-09",2350
"2021-04-12",2310
"2021-04-13",2370
"2021-04-14",2500
"2021-04-15",2445
"2021-04-16",2535
"2021-04-19",2515
"2021-04-20",2455
"2021-04-21",2390
"2021-04-22",2395
"2021-04-23",2390
"2021-04-26",2480
"2021-04-27",2440
"2021-04-28",2335
"2021-04-29",2315
"2021-04-30",2265
"2021-05-03",2250
"2021-05-04",2300
"2021-05-06",2300
"2021-05-07",2395
"2021-05-10",2405
"2021-05-11",2375
"2021-05-12",2270
"2021-05-13",2235
"2021-05-14",2255
"2021-05-17",2290
"2021-05-18",2320
"2021-05-20",2320
"2021-05-21",2300
"2021-05-24",2350
"2021-05-25",2350
"2021-05-26",2320
"2021-05-27",2395
"2021-05-28",2405
"2021-05-31",2415
"2021-06-01",2450
"2021-06-02",2485
"2021-06-03",2485
"2021-06-04",2465
"2021-06-07",2500
"2021-06-08",2425
"2021-06-09",2430
"2021-06-10",2355
"2021-06-11",2360
"2021-06-14",2365
"2021-06-15",2365
"2021-06-16",2430
"2021-06-17",2440
"2021-06-18",2480
"2021-06-21",2495
"2021-06-22",2475
"2021-06-23",1980
"2021-06-24",2180
"2021-06-25",2155
"2021-06-28",2130
"2021-06-29",2155
"2021-06-30",2150
"2021-07-01",2160
"2021-07-02",2180
"2021-07-05",2160
"2021-07-06",2150
"2021-07-07",2165
"2021-07-08",2130
"2021-07-09",2115
"2021-07-12",2155
"2021-07-13",2245
"2021-07-14",2215
"2021-07-15",2205
"2021-07-16",2250
"2021-07-19",2265
"2021-07-20",2235
"2021-07-21",2255
"2021-07-22",2295
"2021-07-23",2275
"2021-07-26",2250
"2021-07-27",2235
"2021-07-28",2185
"2021-07-29",2190
"2021-07-30",2130
"2021-08-02",2155
"2021-08-03",2235
"2021-08-04",2305
"2021-08-05",2385
"2021-08-06",2355
"2021-08-09",2335
"2021-08-10",2350
"2021-08-11",2310
"2021-08-12",2315
"2021-08-13",2265
"2021-08-17",2140
"2021-08-18",2130
"2021-08-19",2015
"2021-08-20",1885
"2021-08-23",1970
"2021-08-24",2010
"2021-08-25",2000
"2021-08-26",1980
"2021-08-27",2080
"2021-08-30",2125
"2021-08-31",2170
"2021-09-01",2195
"2021-09-02",2200
"2021-09-03",2170
"2021-09-06",2120
"2021-09-07",2135
"2021-09-08",2060
"2021-09-09",2110
"2021-09-10",2145
"2021-09-13",2085
"2021-09-14",2060
"2021-09-15",2050
"2021-09-16",2005
"2021-09-17",2000
"2021-09-23",1970
"2021-09-24",1940
"2021-09-27",1915
"2021-09-28",1890
"2021-09-29",1870
"2021-09-30",2000
"2021-10-01",1880
"2021-10-05",1770
"2021-10-06",1725
"2021-10-07",1800
"2021-10-08",1815
"2021-10-12",1780
"2021-10-13",1805
"2021-10-14",1860
"2021-10-15",1865
"2021-10-18",1950
"2021-10-19",1950
"2021-10-20",1905
"2021-10-21",1875
"2021-10-22",1840
"2021-10-25",1895
"2021-10-26",1905
"2021-10-27",1885
"2021-10-28",1860
"2021-10-29",1825
"2021-11-01",1815
"2021-11-02",1830
"2021-11-03",1795
"2021-11-04",1790
"2021-11-05",1760
