"","Price"
"2018-11-05",11400
"2018-11-06",11200
"2018-11-07",11000
"2018-11-08",11350
"2018-11-09",11250
"2018-11-12",11000
"2018-11-13",11200
"2018-11-14",11250
"2018-11-15",11150
"2018-11-16",11250
"2018-11-19",11550
"2018-11-20",11100
"2018-11-21",11050
"2018-11-22",11100
"2018-11-23",11350
"2018-11-26",11600
"2018-11-27",11450
"2018-11-28",11550
"2018-11-29",11150
"2018-11-30",10800
"2018-12-03",10850
"2018-12-04",11050
"2018-12-05",10800
"2018-12-06",10300
"2018-12-07",10500
"2018-12-10",10500
"2018-12-11",10300
"2018-12-12",10250
"2018-12-13",10700
"2018-12-14",10100
"2018-12-17",10000
"2018-12-18",9980
"2018-12-19",9960
"2018-12-20",9920
"2018-12-21",9960
"2018-12-24",9600
"2018-12-26",9120
"2018-12-27",9230
"2018-12-28",9980
"2019-01-02",9680
"2019-01-03",9350
"2019-01-04",9550
"2019-01-07",9710
"2019-01-08",9800
"2019-01-09",10100
"2019-01-10",9980
"2019-01-11",10200
"2019-01-14",10350
"2019-01-15",10200
"2019-01-16",10100
"2019-01-17",10150
"2019-01-18",10750
"2019-01-21",11350
"2019-01-22",11350
"2019-01-23",11800
"2019-01-24",11800
"2019-01-25",12000
"2019-01-28",11650
"2019-01-29",11400
"2019-01-30",11750
"2019-01-31",11800
"2019-02-01",12000
"2019-02-07",11950
"2019-02-08",11800
"2019-02-11",11800
"2019-02-12",11700
"2019-02-13",11700
"2019-02-14",12100
"2019-02-15",11950
"2019-02-18",12750
"2019-02-19",12650
"2019-02-20",12800
"2019-02-21",13100
"2019-02-22",13600
"2019-02-25",13650
"2019-02-26",13700
"2019-02-27",13950
"2019-02-28",13400
"2019-03-04",14300
"2019-03-05",14600
"2019-03-06",14850
"2019-03-07",15000
"2019-03-08",16200
"2019-03-11",16100
"2019-03-12",16100
"2019-03-13",16600
"2019-03-14",16300
"2019-03-15",16450
"2019-03-18",16550
"2019-03-19",16250
"2019-03-20",16650
"2019-03-21",16300
"2019-03-22",16400
"2019-03-25",15850
"2019-03-26",16600
"2019-03-27",17100
"2019-03-28",16650
"2019-03-29",16400
"2019-04-01",16450
"2019-04-02",16100
"2019-04-03",15750
"2019-04-04",15800
"2019-04-05",15700
"2019-04-08",15800
"2019-04-09",15950
"2019-04-10",15900
"2019-04-11",16550
"2019-04-12",18150
"2019-04-15",18150
"2019-04-16",17000
"2019-04-17",16850
"2019-04-18",17100
"2019-04-19",17150
"2019-04-22",17400
"2019-04-23",17200
"2019-04-24",16950
"2019-04-25",16550
"2019-04-26",15950
"2019-04-29",15850
"2019-04-30",15800
