"","Price"
"2019-05-21",38600
"2019-05-22",38850
"2019-05-23",39550
"2019-05-24",39050
"2019-05-27",39250
"2019-05-28",40400
"2019-05-29",39700
"2019-05-30",40400
"2019-05-31",40150
"2019-06-03",40500
"2019-06-04",40950
"2019-06-05",41300
"2019-06-07",40550
"2019-06-10",41500
"2019-06-11",41500
"2019-06-12",41800
"2019-06-13",41650
"2019-06-14",42300
"2019-06-17",41300
"2019-06-18",40950
"2019-06-19",41800
"2019-06-20",41850
"2019-06-21",40450
"2019-06-24",41200
"2019-06-25",40900
"2019-06-26",39800
"2019-06-27",40550
"2019-06-28",40350
"2019-07-01",40500
"2019-07-02",40050
"2019-07-03",39300
"2019-07-04",39150
"2019-07-05",38900
"2019-07-08",37900
"2019-07-09",35600
"2019-07-10",35650
"2019-07-11",35850
"2019-07-12",36150
"2019-07-15",35200
"2019-07-16",35550
"2019-07-17",34550
"2019-07-18",34250
"2019-07-19",34800
"2019-07-22",34900
"2019-07-23",34900
"2019-07-24",34500
"2019-07-25",33550
"2019-07-26",33200
"2019-07-29",33250
"2019-07-30",33450
"2019-07-31",33900
"2019-08-01",33250
"2019-08-02",32600
"2019-08-05",32450
"2019-08-06",31900
"2019-08-07",31000
"2019-08-08",32350
"2019-08-09",32600
"2019-08-12",33200
"2019-08-13",31400
"2019-08-14",31150
"2019-08-16",30750
"2019-08-19",31900
"2019-08-20",31850
"2019-08-21",31900
"2019-08-22",32150
"2019-08-23",31650
"2019-08-26",31000
"2019-08-27",31200
"2019-08-28",31400
"2019-08-29",31600
"2019-08-30",32400
"2019-09-02",31900
"2019-09-03",31900
"2019-09-04",31750
"2019-09-05",32300
"2019-09-06",32050
"2019-09-09",32750
"2019-09-10",33550
"2019-09-11",33800
"2019-09-16",35100
"2019-09-17",35000
"2019-09-18",34250
"2019-09-19",33600
"2019-09-20",33800
"2019-09-23",33500
"2019-09-24",33600
"2019-09-25",32550
"2019-09-26",32800
"2019-09-27",32200
"2019-09-30",33000
"2019-10-01",32750
"2019-10-02",32000
"2019-10-04",31300
"2019-10-07",31150
"2019-10-08",31350
"2019-10-10",30600
"2019-10-11",30850
"2019-10-14",31600
"2019-10-15",31650
"2019-10-16",31900
"2019-10-17",31700
"2019-10-18",32800
"2019-10-21",32050
"2019-10-22",32400
"2019-10-23",31900
"2019-10-24",31600
"2019-10-25",31100
"2019-10-28",30950
"2019-10-29",30550
"2019-10-30",30850
"2019-10-31",30900
"2019-11-01",30700
"2019-11-04",31650
"2019-11-05",32750
"2019-11-06",32200
"2019-11-07",32200
"2019-11-08",32550
"2019-11-11",32000
"2019-11-12",32400
"2019-11-13",32000
"2019-11-14",31250
"2019-11-15",32700
"2019-11-18",32450
"2019-11-19",32200
"2019-11-20",32000
"2019-11-21",30950
"2019-11-22",31700
"2019-11-25",31950
"2019-11-26",31100
"2019-11-27",30950
"2019-11-28",30550
"2019-11-29",30000
"2019-12-02",29700
"2019-12-03",30100
"2019-12-04",30100
"2019-12-05",30100
"2019-12-06",30400
"2019-12-09",30400
"2019-12-10",30850
"2019-12-11",31100
"2019-12-12",31500
"2019-12-13",32000
"2019-12-16",31000
"2019-12-17",30950
"2019-12-18",31100
"2019-12-19",31450
"2019-12-20",31750
"2019-12-23",31900
"2019-12-24",31650
"2019-12-26",31900
"2019-12-27",30900
"2019-12-30",31050
"2020-01-02",30500
"2020-01-03",30500
"2020-01-06",29350
"2020-01-07",29250
"2020-01-08",27650
"2020-01-09",28100
"2020-01-10",28700
"2020-01-13",29200
"2020-01-14",29250
"2020-01-15",30050
"2020-01-16",29950
"2020-01-17",30100
"2020-01-20",30650
"2020-01-21",30600
"2020-01-22",30450
"2020-01-23",30300
"2020-01-28",29050
"2020-01-29",29250
"2020-01-30",28850
"2020-01-31",28000
"2020-02-03",27900
"2020-02-04",28550
"2020-02-05",28850
"2020-02-06",30300
"2020-02-07",30050
"2020-02-10",30150
"2020-02-11",30400
"2020-02-12",30700
"2020-02-13",29850
"2020-02-14",29300
"2020-02-17",29050
"2020-02-18",28850
"2020-02-19",28500
"2020-02-20",28200
"2020-02-21",27950
"2020-02-24",26700
"2020-02-25",27350
"2020-02-26",27200
"2020-02-27",26900
"2020-02-28",26250
"2020-03-02",26000
"2020-03-03",26500
"2020-03-04",26850
"2020-03-05",27850
"2020-03-06",26900
"2020-03-09",24850
"2020-03-10",24700
"2020-03-11",24100
"2020-03-12",22150
"2020-03-13",20750
"2020-03-16",20350
"2020-03-17",19700
"2020-03-18",17650
"2020-03-19",15050
"2020-03-20",17700
"2020-03-23",15900
"2020-03-24",17350
"2020-03-25",18700
"2020-03-26",18300
"2020-03-27",18450
"2020-03-30",18950
"2020-03-31",20500
"2020-04-01",19150
"2020-04-02",20050
"2020-04-03",19600
"2020-04-06",20400
"2020-04-07",20650
"2020-04-08",21850
"2020-04-09",22100
"2020-04-10",22850
"2020-04-13",22650
"2020-04-14",23650
"2020-04-16",23500
"2020-04-17",23700
"2020-04-20",23950
"2020-04-21",24200
"2020-04-22",25100
"2020-04-23",24850
"2020-04-24",24100
"2020-04-27",24500
"2020-04-28",25300
"2020-04-29",25300
"2020-05-04",24350
"2020-05-06",24800
"2020-05-07",24850
"2020-05-08",25050
"2020-05-11",24550
"2020-05-12",23850
"2020-05-13",24350
"2020-05-14",23700
"2020-05-15",23800
"2020-05-18",23850
"2020-05-19",24950
"2020-05-20",25100
"2020-05-21",24800
"2020-05-22",24100
"2020-05-25",24050
"2020-05-26",27000
"2020-05-27",28000
"2020-05-28",27950
"2020-05-29",28550
"2020-06-01",28700
"2020-06-02",28850
"2020-06-03",29800
"2020-06-04",29250
"2020-06-05",29450
"2020-06-08",29250
"2020-06-09",28700
"2020-06-10",28400
"2020-06-11",27750
"2020-06-12",26800
"2020-06-15",25350
"2020-06-16",26550
"2020-06-17",26550
"2020-06-18",26100
"2020-06-19",26700
"2020-06-22",25950
"2020-06-23",25300
"2020-06-24",25850
"2020-06-25",24800
"2020-06-26",24950
"2020-06-29",24350
"2020-06-30",24550
"2020-07-01",24800
"2020-07-02",25600
"2020-07-03",26050
"2020-07-06",26250
"2020-07-07",26250
"2020-07-08",26450
"2020-07-09",26500
"2020-07-10",25650
"2020-07-13",26150
"2020-07-14",26100
"2020-07-15",27150
"2020-07-16",27850
"2020-07-17",27250
"2020-07-20",27500
"2020-07-21",27250
"2020-07-22",27700
"2020-07-23",27000
"2020-07-24",26800
"2020-07-27",26450
"2020-07-28",26400
"2020-07-29",26650
"2020-07-30",26700
"2020-07-31",26950
"2020-08-03",26500
"2020-08-04",28250
"2020-08-05",27400
"2020-08-06",27050
"2020-08-07",26700
"2020-08-10",26950
"2020-08-11",27950
"2020-08-12",27800
"2020-08-13",27600
"2020-08-14",27700
"2020-08-18",26100
"2020-08-19",26200
"2020-08-20",24800
"2020-08-21",24850
"2020-08-24",24800
"2020-08-25",25600
"2020-08-26",25150
"2020-08-27",24500
"2020-08-28",25200
"2020-08-31",24700
"2020-09-01",25750
"2020-09-02",25450
"2020-09-03",25200
"2020-09-04",24950
"2020-09-07",25900
"2020-09-08",25650
"2020-09-09",25250
"2020-09-10",25200
"2020-09-11",25050
"2020-09-14",25600
"2020-09-15",25550
"2020-09-16",25500
"2020-09-17",25050
"2020-09-18",25100
"2020-09-21",25050
"2020-09-22",24350
"2020-09-23",24050
"2020-09-24",23400
"2020-09-25",23450
"2020-09-28",23600
"2020-09-29",24150
"2020-10-05",24700
"2020-10-06",24550
"2020-10-07",25250
"2020-10-08",25400
"2020-10-12",25500
"2020-10-13",25350
"2020-10-14",25000
"2020-10-15",25500
"2020-10-16",25600
"2020-10-19",26450
"2020-10-20",27500
"2020-10-21",27800
"2020-10-22",28200
"2020-10-23",28300
"2020-10-26",27950
"2020-10-27",28000
"2020-10-28",28550
"2020-10-29",27300
"2020-10-30",26700
"2020-11-02",27800
"2020-11-03",28550
"2020-11-04",28100
"2020-11-05",28600
"2020-11-06",28150
"2020-11-09",29550
"2020-11-10",29900
"2020-11-11",31100
"2020-11-12",30200
"2020-11-13",30400
"2020-11-16",31500
"2020-11-17",31350
"2020-11-18",31300
"2020-11-19",31250
"2020-11-20",31750
"2020-11-23",31900
"2020-11-24",31750
"2020-11-25",32250
"2020-11-26",32600
"2020-11-27",32900
"2020-11-30",31700
"2020-12-01",31800
"2020-12-02",31800
"2020-12-03",32200
"2020-12-04",34350
"2020-12-07",34550
"2020-12-08",34100
"2020-12-09",35150
"2020-12-10",38150
"2020-12-11",38650
"2020-12-14",37650
"2020-12-15",37000
"2020-12-16",37000
"2020-12-17",36100
"2020-12-18",37200
"2020-12-21",37050
"2020-12-22",35500
"2020-12-23",35050
"2020-12-24",35850
"2020-12-28",35050
"2020-12-29",35750
"2020-12-30",37800
"2021-01-04",38050
"2021-01-05",40000
"2021-01-06",39650
"2021-01-07",40800
"2021-01-08",41750
"2021-01-11",42950
"2021-01-12",42750
"2021-01-13",42800
"2021-01-14",42900
"2021-01-15",41900
"2021-01-18",43100
"2021-01-19",44500
"2021-01-20",44000
"2021-01-21",43500
"2021-01-22",42550
"2021-01-25",42300
"2021-01-26",41500
"2021-01-27",41150
"2021-01-28",40100
"2021-01-29",38150
"2021-02-01",41750
"2021-02-02",42050
"2021-02-03",43000
"2021-02-04",40950
"2021-02-05",40300
"2021-02-08",40150
"2021-02-09",39800
"2021-02-10",40700
"2021-02-15",40000
"2021-02-16",40000
"2021-02-17",39400
"2021-02-18",38400
"2021-02-19",38450
"2021-02-22",37700
"2021-02-23",37850
"2021-02-24",36350
"2021-02-25",37750
"2021-02-26",36350
"2021-03-02",37000
"2021-03-03",37500
"2021-03-04",36450
"2021-03-05",36000
"2021-03-08",36350
"2021-03-09",38000
"2021-03-10",37050
"2021-03-11",38050
"2021-03-12",39050
"2021-03-15",40350
"2021-03-16",40850
"2021-03-17",40750
"2021-03-18",40650
"2021-03-19",40500
"2021-03-22",40800
"2021-03-23",42200
"2021-03-24",42250
"2021-03-25",42250
"2021-03-26",43450
"2021-03-29",44250
"2021-03-30",42900
"2021-03-31",43000
"2021-04-01",41700
"2021-04-02",41850
"2021-04-05",42300
"2021-04-06",42300
"2021-04-07",42650
"2021-04-08",45400
"2021-04-09",45450
"2021-04-12",44750
"2021-04-13",43700
"2021-04-14",44000
"2021-04-15",44150
"2021-04-16",44850
"2021-04-19",45500
"2021-04-20",46000
"2021-04-21",46000
"2021-04-22",46100
"2021-04-23",46250
"2021-04-26",47450
"2021-04-27",48300
"2021-04-28",47050
"2021-04-29",46800
"2021-04-30",44150
"2021-05-03",43500
"2021-05-04",43250
"2021-05-06",44950
"2021-05-07",45650
"2021-05-10",46100
"2021-05-11",46250
"2021-05-12",43850
"2021-05-13",43450
"2021-05-14",43450
"2021-05-17",42800
"2021-05-18",44200
"2021-05-20",44400
"2021-05-21",43700
"2021-05-24",43600
"2021-05-25",43150
"2021-05-26",43350
"2021-05-27",44350
"2021-05-28",44400
"2021-05-31",44750
"2021-06-01",44850
"2021-06-02",45400
"2021-06-03",44800
"2021-06-04",44800
"2021-06-07",44950
"2021-06-08",44450
"2021-06-09",42800
"2021-06-10",42650
"2021-06-11",43100
"2021-06-14",42850
"2021-06-15",42500
"2021-06-16",42500
"2021-06-17",42150
"2021-06-18",42000
"2021-06-21",41300
"2021-06-22",41900
"2021-06-23",41350
"2021-06-24",41500
"2021-06-25",42600
"2021-06-28",43800
"2021-06-29",43100
"2021-06-30",42900
"2021-07-01",42300
"2021-07-02",43600
"2021-07-05",43850
"2021-07-06",43700
"2021-07-07",42950
"2021-07-08",42150
"2021-07-09",42050
"2021-07-12",43600
"2021-07-13",44300
"2021-07-14",44200
"2021-07-15",44000
"2021-07-16",43900
"2021-07-19",43450
"2021-07-20",43650
"2021-07-21",44250
"2021-07-22",44300
"2021-07-23",44200
"2021-07-26",43600
"2021-07-27",44000
"2021-07-28",44800
"2021-07-29",45050
"2021-07-30",44050
"2021-08-02",43900
"2021-08-03",43850
"2021-08-04",44050
"2021-08-05",43700
"2021-08-06",43450
"2021-08-09",42600
"2021-08-10",42050
"2021-08-11",42150
"2021-08-12",42350
"2021-08-13",41750
"2021-08-17",40400
"2021-08-18",40950
"2021-08-19",39200
"2021-08-20",38500
"2021-08-23",38900
"2021-08-24",40700
"2021-08-25",40950
"2021-08-26",40550
"2021-08-27",40900
"2021-08-30",43700
"2021-08-31",44750
"2021-09-01",44650
"2021-09-02",44750
"2021-09-03",45250
"2021-09-06",45400
"2021-09-07",45850
"2021-09-08",44800
"2021-09-09",44200
"2021-09-10",45000
"2021-09-13",44500
"2021-09-14",44750
"2021-09-15",45000
"2021-09-16",46100
"2021-09-17",46150
"2021-09-23",44950
"2021-09-24",44400
"2021-09-27",44150
"2021-09-28",43250
"2021-09-29",42450
"2021-09-30",42750
"2021-10-01",41550
"2021-10-05",41550
"2021-10-06",40200
"2021-10-07",41750
"2021-10-08",40950
"2021-10-12",40950
"2021-10-13",41600
"2021-10-14",41950
"2021-10-15",42500
"2021-10-18",41650
"2021-10-19",41650
"2021-10-20",41150
"2021-10-21",41600
"2021-10-22",41250
"2021-10-25",41600
"2021-10-26",42350
"2021-10-27",41400
"2021-10-28",41250
"2021-10-29",41350
"2021-11-01",41850
"2021-11-02",42800
"2021-11-03",42450
"2021-11-04",42150
"2021-11-05",41450
