"","Price"
"2021-04-01",31400
"2021-04-02",27750
"2021-04-05",27800
"2021-04-06",28000
"2021-04-07",29500
"2021-04-08",28000
"2021-04-09",28000
"2021-04-12",28300
"2021-04-13",28200
"2021-04-14",27350
"2021-04-15",26450
"2021-04-16",26300
"2021-04-19",26800
"2021-04-20",26700
"2021-04-21",26350
"2021-04-22",26350
"2021-04-23",25950
"2021-04-26",25600
"2021-04-27",25700
"2021-04-28",24950
"2021-04-29",24500
"2021-04-30",23800
"2021-05-03",22950
"2021-05-04",21700
"2021-05-06",21850
"2021-05-07",21350
"2021-05-10",21300
"2021-05-11",20300
"2021-05-12",20400
"2021-05-13",20200
"2021-05-14",20250
"2021-05-17",19950
"2021-05-18",20000
"2021-05-20",20200
"2021-05-21",19950
"2021-05-24",18650
"2021-05-25",17950
"2021-05-26",18200
"2021-05-27",18250
"2021-05-28",18550
"2021-05-31",18700
"2021-06-01",18800
"2021-06-02",18800
"2021-06-03",19850
"2021-06-04",19500
"2021-06-07",19550
"2021-06-08",19000
"2021-06-09",18450
"2021-06-10",18550
"2021-06-11",18850
"2021-06-14",18850
"2021-06-15",18700
"2021-06-16",18650
"2021-06-17",19000
"2021-06-18",19050
"2021-06-21",20000
"2021-06-22",20500
"2021-06-23",20550
"2021-06-24",19850
"2021-06-25",19650
"2021-06-28",20000
"2021-06-29",19700
"2021-06-30",19800
"2021-07-01",19550
"2021-07-02",19700
"2021-07-05",19650
"2021-07-06",19800
"2021-07-07",20600
"2021-07-08",20200
"2021-07-09",20750
"2021-07-12",20600
"2021-07-13",21350
"2021-07-14",21300
"2021-07-15",21300
"2021-07-16",20650
"2021-07-19",20700
"2021-07-20",20300
"2021-07-21",22000
"2021-07-22",22050
"2021-07-23",21650
"2021-07-26",22950
"2021-07-27",22950
"2021-07-28",23350
"2021-07-29",23400
"2021-07-30",22200
"2021-08-02",22250
"2021-08-03",22500
"2021-08-04",22300
"2021-08-05",22800
"2021-08-06",22800
"2021-08-09",23100
"2021-08-10",22500
"2021-08-11",21900
"2021-08-12",21050
"2021-08-13",20700
"2021-08-17",19700
"2021-08-18",19800
"2021-08-19",19800
"2021-08-20",19750
"2021-08-23",20100
"2021-08-24",20100
"2021-08-25",19950
"2021-08-26",19600
"2021-08-27",19000
"2021-08-30",19300
"2021-08-31",19200
"2021-09-01",19450
"2021-09-02",19250
"2021-09-03",19250
"2021-09-06",19650
"2021-09-07",19800
"2021-09-08",21200
"2021-09-09",20850
"2021-09-10",20700
"2021-09-13",23450
"2021-09-14",24800
"2021-09-15",23500
"2021-09-16",23600
"2021-09-17",23100
"2021-09-23",23200
"2021-09-24",23150
"2021-09-27",24100
"2021-09-28",23000
"2021-09-29",22400
"2021-09-30",23550
"2021-10-01",22200
"2021-10-05",20600
"2021-10-06",19400
"2021-10-07",19700
"2021-10-08",19850
"2021-10-12",19450
"2021-10-13",20650
"2021-10-14",20850
"2021-10-15",20750
"2021-10-18",20200
"2021-10-19",21700
"2021-10-20",21600
"2021-10-21",21050
"2021-10-22",20900
"2021-10-25",20450
"2021-10-26",20600
"2021-10-27",20150
"2021-10-28",20000
"2021-10-29",19700
"2021-11-01",19450
"2021-11-02",19900
"2021-11-03",19750
"2021-11-04",19400
"2021-11-05",19100
