"","Price"
"2018-11-05",2505
"2018-11-06",2575
"2018-11-07",2455
"2018-11-08",3190
"2018-11-09",3190
"2018-11-12",3340
"2018-11-13",3195
"2018-11-14",3120
"2018-11-15",3025
"2018-11-16",2980
"2018-11-19",3030
"2018-11-20",2890
"2018-11-21",2900
"2018-11-22",2790
"2018-11-23",2690
"2018-11-26",2720
"2018-11-27",3405
"2018-11-28",3330
"2018-11-29",3380
"2018-11-30",3135
"2018-12-03",3170
"2018-12-04",3205
"2018-12-05",3145
"2018-12-06",2985
"2018-12-07",3115
"2018-12-10",3190
"2018-12-11",3075
"2018-12-12",3065
"2018-12-13",3195
"2018-12-14",3110
"2018-12-17",3115
"2018-12-18",3030
"2018-12-19",3105
"2018-12-20",2955
"2018-12-21",2900
"2018-12-24",2770
"2018-12-26",2630
"2018-12-27",2680
"2018-12-28",2870
"2019-01-02",2900
"2019-01-03",2900
"2019-01-04",2915
"2019-01-07",2950
"2019-01-08",2890
"2019-01-09",3080
"2019-01-10",3085
"2019-01-11",3080
"2019-01-14",3105
"2019-01-15",3145
"2019-01-16",3135
"2019-01-17",3070
"2019-01-18",3120
"2019-01-21",3100
"2019-01-22",3135
"2019-01-23",3280
"2019-01-24",3250
"2019-01-25",3335
"2019-01-28",3310
"2019-01-29",3315
"2019-01-30",3325
"2019-01-31",3330
"2019-02-01",3275
"2019-02-07",3455
"2019-02-08",3395
"2019-02-11",3260
"2019-02-12",3260
"2019-02-13",3280
"2019-02-14",3370
"2019-02-15",3365
"2019-02-18",3375
"2019-02-19",3330
"2019-02-20",3335
"2019-02-21",3190
"2019-02-22",3060
"2019-02-25",3060
"2019-02-26",2970
"2019-02-27",3050
"2019-02-28",2935
"2019-03-04",3045
"2019-03-05",2985
"2019-03-06",3040
"2019-03-07",3015
"2019-03-08",2945
"2019-03-11",3100
"2019-03-12",3080
"2019-03-13",3045
"2019-03-14",3130
"2019-03-15",3130
"2019-03-18",3090
"2019-03-19",3100
"2019-03-20",3150
"2019-03-21",3140
"2019-03-22",3255
"2019-03-25",3135
"2019-03-26",3125
"2019-03-27",3150
"2019-03-28",3045
"2019-03-29",3050
"2019-04-01",3070
"2019-04-02",3230
"2019-04-03",3230
"2019-04-04",3215
"2019-04-05",3205
"2019-04-08",3205
"2019-04-09",3220
"2019-04-10",3240
"2019-04-11",3325
"2019-04-12",3630
"2019-04-15",3615
"2019-04-16",3560
"2019-04-17",3765
"2019-04-18",3755
"2019-04-19",3680
"2019-04-22",3650
"2019-04-23",3610
"2019-04-24",3595
"2019-04-25",3455
"2019-04-26",3340
"2019-04-29",3335
"2019-04-30",3330
"2019-05-02",3365
"2019-05-03",3445
"2019-05-07",3505
"2019-05-08",3590
"2019-05-09",3300
"2019-05-10",3275
"2019-05-13",3240
"2019-05-14",3375
"2019-05-15",3350
"2019-05-16",2970
"2019-05-17",2800
"2019-05-20",2595
"2019-05-21",2620
"2019-05-22",2560
"2019-05-23",2455
"2019-05-24",2420
"2019-05-27",2495
"2019-05-28",2500
"2019-05-29",2480
"2019-05-30",2455
"2019-05-31",2540
"2019-06-03",2565
"2019-06-04",2560
"2019-06-05",2555
"2019-06-07",2600
"2019-06-10",2670
"2019-06-11",2710
"2019-06-12",2640
"2019-06-13",2620
"2019-06-14",2600
"2019-06-17",2590
"2019-06-18",2555
"2019-06-19",2600
"2019-06-20",2675
"2019-06-21",2640
"2019-06-24",2605
"2019-06-25",2595
"2019-06-26",2515
"2019-06-27",2505
"2019-06-28",2490
"2019-07-01",2490
"2019-07-02",2520
"2019-07-03",2500
"2019-07-04",2490
"2019-07-05",2480
"2019-07-08",2295
"2019-07-09",2210
"2019-07-10",2295
"2019-07-11",2325
"2019-07-12",2345
"2019-07-15",2280
"2019-07-16",2290
"2019-07-17",2185
"2019-07-18",2100
"2019-07-19",2140
"2019-07-22",2155
"2019-07-23",2125
"2019-07-24",2060
"2019-07-25",2035
"2019-07-26",2270
"2019-07-29",2080
"2019-07-30",1995
"2019-07-31",1935
"2019-08-01",1920
"2019-08-02",1895
"2019-08-05",1700
"2019-08-06",1675
"2019-08-07",1675
"2019-08-08",1805
"2019-08-09",1750
"2019-08-12",1800
"2019-08-13",1815
"2019-08-14",1855
"2019-08-16",1785
"2019-08-19",1860
"2019-08-20",1865
"2019-08-21",1940
"2019-08-22",1925
"2019-08-23",1890
"2019-08-26",1770
"2019-08-27",1815
"2019-08-28",1850
"2019-08-29",1825
"2019-08-30",1895
"2019-09-02",1915
"2019-09-03",1915
"2019-09-04",1935
"2019-09-05",2015
"2019-09-06",2015
"2019-09-09",1990
"2019-09-10",2020
"2019-09-11",2005
"2019-09-16",2030
"2019-09-17",2010
"2019-09-18",2065
"2019-09-19",2055
"2019-09-20",2045
"2019-09-23",2005
"2019-09-24",2010
"2019-09-25",1960
"2019-09-26",1995
"2019-09-27",1960
"2019-09-30",1935
"2019-10-01",1935
"2019-10-02",1940
"2019-10-04",1940
"2019-10-07",1890
"2019-10-08",1920
"2019-10-10",1935
"2019-10-11",1920
"2019-10-14",1955
"2019-10-15",2005
"2019-10-16",2005
"2019-10-17",1990
"2019-10-18",1990
"2019-10-21",1985
"2019-10-22",1935
"2019-10-23",1930
"2019-10-24",1915
"2019-10-25",2070
"2019-10-28",2345
"2019-10-29",2310
"2019-10-30",2350
"2019-10-31",2355
"2019-11-01",2230
"2019-11-04",2240
"2019-11-05",2260
"2019-11-06",2195
"2019-11-07",2200
"2019-11-08",2235
"2019-11-11",2155
"2019-11-12",2210
"2019-11-13",2200
"2019-11-14",2220
"2019-11-15",2205
"2019-11-18",2205
"2019-11-19",2125
"2019-11-20",2050
"2019-11-21",2000
"2019-11-22",2045
"2019-11-25",2070
"2019-11-26",2105
"2019-11-27",2070
"2019-11-28",2035
"2019-11-29",2005
"2019-12-02",1995
"2019-12-03",2010
"2019-12-04",2065
"2019-12-05",1970
"2019-12-06",2050
"2019-12-09",2045
"2019-12-10",2065
"2019-12-11",2055
"2019-12-12",2150
"2019-12-13",2150
"2019-12-16",2240
"2019-12-17",2195
"2019-12-18",2190
"2019-12-19",2150
"2019-12-20",2160
"2019-12-23",2100
"2019-12-24",2000
"2019-12-26",2000
"2019-12-27",2065
"2019-12-30",2125
"2020-01-02",2200
"2020-01-03",2175
"2020-01-06",2190
"2020-01-07",2195
"2020-01-08",2100
"2020-01-09",2200
"2020-01-10",2210
"2020-01-13",2265
"2020-01-14",2260
"2020-01-15",2230
"2020-01-16",2180
"2020-01-17",2170
"2020-01-20",2135
"2020-01-21",2080
"2020-01-22",2130
"2020-01-23",2100
"2020-01-28",2010
"2020-01-29",2065
"2020-01-30",2000
"2020-01-31",1945
"2020-02-03",1950
"2020-02-04",1985
"2020-02-05",2045
"2020-02-06",2090
"2020-02-07",2100
"2020-02-10",2070
"2020-02-11",2100
"2020-02-12",2165
"2020-02-13",2180
"2020-02-14",2175
"2020-02-17",2200
"2020-02-18",2140
"2020-02-19",2140
"2020-02-20",2150
"2020-02-21",2100
"2020-02-24",2020
"2020-02-25",2075
"2020-02-26",2070
"2020-02-27",1990
"2020-02-28",1815
"2020-03-02",1890
"2020-03-03",1880
"2020-03-04",1935
"2020-03-05",1950
"2020-03-06",1910
"2020-03-09",1795
"2020-03-10",1800
"2020-03-11",1755
"2020-03-12",1455
"2020-03-13",1265
"2020-03-16",1190
"2020-03-17",1095
"2020-03-18",1115
"2020-03-19",945
"2020-03-20",1015
"2020-03-23",946
"2020-03-24",999
"2020-03-25",1065
"2020-03-26",1130
"2020-03-27",1135
"2020-03-30",1160
"2020-03-31",1210
"2020-04-01",1160
"2020-04-02",1165
"2020-04-03",1215
"2020-04-06",1575
"2020-04-07",1545
"2020-04-08",1520
"2020-04-09",1580
"2020-04-10",1565
"2020-04-13",1460
"2020-04-14",1510
"2020-04-16",1540
"2020-04-17",1540
"2020-04-20",1555
"2020-04-21",1495
"2020-04-22",1515
"2020-04-23",1540
"2020-04-24",1510
"2020-04-27",1510
"2020-04-28",1500
"2020-04-29",1520
"2020-05-04",1505
"2020-05-06",1520
"2020-05-07",1535
"2020-05-08",1690
"2020-05-11",1590
"2020-05-12",1585
"2020-05-13",1555
"2020-05-14",1500
"2020-05-15",1475
"2020-05-18",1405
"2020-05-19",1480
"2020-05-20",1530
"2020-05-21",1530
"2020-05-22",1500
"2020-05-25",1515
"2020-05-26",1580
"2020-05-27",1570
"2020-05-28",1525
"2020-05-29",1495
"2020-06-01",1515
"2020-06-02",1570
"2020-06-03",1550
"2020-06-04",1580
"2020-06-05",1600
"2020-06-08",1575
"2020-06-09",1530
"2020-06-10",1525
"2020-06-11",1500
"2020-06-12",1445
"2020-06-15",1295
"2020-06-16",1350
"2020-06-17",1415
"2020-06-18",1390
"2020-06-19",1415
"2020-06-22",1445
"2020-06-23",1445
"2020-06-24",1440
"2020-06-25",1410
"2020-06-26",1405
"2020-06-29",1375
"2020-06-30",1380
"2020-07-01",1375
"2020-07-02",1380
"2020-07-03",1415
"2020-07-06",1495
"2020-07-07",1425
"2020-07-08",1445
"2020-07-09",1445
"2020-07-10",1425
"2020-07-13",1420
"2020-07-14",1445
"2020-07-15",1485
"2020-07-16",1465
"2020-07-17",1470
"2020-07-20",1480
"2020-07-21",1480
"2020-07-22",1450
