"","Price"
"2019-06-14",21800
"2019-06-17",21750
"2019-06-18",21200
"2019-06-19",21300
"2019-06-20",20850
"2019-06-21",21000
"2019-06-24",20700
"2019-06-25",21000
"2019-06-26",20850
"2019-06-27",20500
"2019-06-28",20350
"2019-07-01",20300
"2019-07-02",20750
"2019-07-03",21150
"2019-07-04",21300
"2019-07-05",21800
"2019-07-08",22000
"2019-07-09",21600
"2019-07-10",21700
"2019-07-11",22000
"2019-07-12",22050
"2019-07-15",22000
"2019-07-16",21850
"2019-07-17",22000
"2019-07-18",21950
"2019-07-19",22000
"2019-07-22",22050
"2019-07-23",22000
"2019-07-24",21700
"2019-07-25",21400
"2019-07-26",21400
"2019-07-29",21850
"2019-07-30",21600
"2019-07-31",21300
"2019-08-01",20600
"2019-08-02",20650
"2019-08-05",20550
"2019-08-06",20500
"2019-08-07",20500
"2019-08-08",20500
"2019-08-09",20800
"2019-08-12",20700
"2019-08-13",21150
"2019-08-14",22050
"2019-08-16",21850
"2019-08-19",22150
"2019-08-20",22050
"2019-08-21",22100
"2019-08-22",22050
"2019-08-23",22000
"2019-08-26",21700
"2019-08-27",21700
"2019-08-28",21450
"2019-08-29",21750
"2019-08-30",22000
"2019-09-02",23700
"2019-09-03",24250
"2019-09-04",25550
"2019-09-05",25900
"2019-09-06",25950
"2019-09-09",26450
"2019-09-10",26800
"2019-09-11",27050
"2019-09-16",27300
"2019-09-17",26850
"2019-09-18",26750
"2019-09-19",26800
"2019-09-20",27000
"2019-09-23",26200
"2019-09-24",26450
"2019-09-25",26800
"2019-09-26",26200
"2019-09-27",26550
"2019-09-30",27200
"2019-10-01",27450
"2019-10-02",27600
"2019-10-04",27000
"2019-10-07",26650
"2019-10-08",27250
"2019-10-10",27050
"2019-10-11",27150
"2019-10-14",25850
"2019-10-15",25450
"2019-10-16",26100
"2019-10-17",26150
"2019-10-18",27100
"2019-10-21",27250
"2019-10-22",28100
"2019-10-23",27750
"2019-10-24",28450
"2019-10-25",28250
"2019-10-28",28000
"2019-10-29",27700
"2019-10-30",28200
"2019-10-31",28450
"2019-11-01",29350
"2019-11-04",29550
"2019-11-05",29450
"2019-11-06",29300
"2019-11-07",29600
"2019-11-08",29300
"2019-11-11",29600
"2019-11-12",29400
"2019-11-13",29250
"2019-11-14",29400
"2019-11-15",29650
"2019-11-18",28850
"2019-11-19",30400
"2019-11-20",30700
"2019-11-21",30350
"2019-11-22",29850
"2019-11-25",29600
"2019-11-26",29050
"2019-11-27",28750
"2019-11-28",28450
"2019-11-29",28250
"2019-12-02",27800
"2019-12-03",28550
"2019-12-04",29050
"2019-12-05",28550
"2019-12-06",28450
"2019-12-09",28000
"2019-12-10",27900
"2019-12-11",28450
"2019-12-12",28100
"2019-12-13",27200
"2019-12-16",27300
"2019-12-17",27050
"2019-12-18",28000
"2019-12-19",27650
"2019-12-20",27600
"2019-12-23",27800
"2019-12-24",28100
"2019-12-26",27900
"2019-12-27",28750
"2019-12-30",29000
"2020-01-02",28900
"2020-01-03",28550
"2020-01-06",28650
"2020-01-07",28450
"2020-01-08",27700
"2020-01-09",27850
"2020-01-10",27200
"2020-01-13",27400
"2020-01-14",29050
"2020-01-15",31650
"2020-01-16",31600
"2020-01-17",32350
"2020-01-20",32050
"2020-01-21",32450
"2020-01-22",32750
"2020-01-23",32650
"2020-01-28",31450
"2020-01-29",31850
"2020-01-30",31550
"2020-01-31",30000
"2020-02-03",30300
"2020-02-04",30800
"2020-02-05",30650
"2020-02-06",29600
"2020-02-07",30050
"2020-02-10",29850
"2020-02-11",29300
"2020-02-12",29750
"2020-02-13",29400
"2020-02-14",29500
"2020-02-17",29700
"2020-02-18",29250
"2020-02-19",31500
"2020-02-20",31250
"2020-02-21",30000
"2020-02-24",28300
"2020-02-25",28650
"2020-02-26",27950
"2020-02-27",27600
"2020-02-28",26600
"2020-03-02",26350
"2020-03-03",26800
"2020-03-04",28750
"2020-03-05",29250
"2020-03-06",29250
"2020-03-09",28000
"2020-03-10",28550
"2020-03-11",27450
"2020-03-12",26400
"2020-03-13",24850
"2020-03-16",25300
"2020-03-17",25300
"2020-03-18",24600
"2020-03-19",22000
"2020-03-20",24200
"2020-03-23",21700
"2020-03-24",22700
"2020-03-25",24400
"2020-03-26",25450
"2020-03-27",25500
"2020-03-30",25850
"2020-03-31",26850
"2020-04-01",26950
"2020-04-02",26950
"2020-04-03",28050
"2020-04-06",29500
"2020-04-07",29200
"2020-04-08",29450
"2020-04-09",29550
"2020-04-10",29050
"2020-04-13",28800
"2020-04-14",29000
"2020-04-16",29200
"2020-04-17",29050
"2020-04-20",29100
"2020-04-21",28750
"2020-04-22",29500
"2020-04-23",29600
"2020-04-24",31150
"2020-04-27",31800
"2020-04-28",31800
"2020-04-29",32450
"2020-05-04",33000
"2020-05-06",34450
"2020-05-07",35200
"2020-05-08",34200
"2020-05-11",34550
"2020-05-12",35000
"2020-05-13",34500
"2020-05-14",35900
"2020-05-15",36000
"2020-05-18",36050
"2020-05-19",35400
"2020-05-20",36200
"2020-05-21",35850
"2020-05-22",35800
"2020-05-25",36400
"2020-05-26",36100
"2020-05-27",36400
"2020-05-28",35800
"2020-05-29",36000
"2020-06-01",38750
"2020-06-02",38800
"2020-06-03",38050
"2020-06-04",38000
"2020-06-05",37850
"2020-06-08",37150
"2020-06-09",37250
"2020-06-10",39000
"2020-06-11",39150
"2020-06-12",40200
"2020-06-15",41000
"2020-06-16",42500
"2020-06-17",42250
"2020-06-18",42650
"2020-06-19",43000
"2020-06-22",44550
"2020-06-23",45900
"2020-06-24",45000
"2020-06-25",44100
"2020-06-26",44350
"2020-06-29",43550
"2020-06-30",43800
"2020-07-01",42450
"2020-07-02",43250
"2020-07-03",43000
"2020-07-06",43150
"2020-07-07",45600
"2020-07-08",44050
"2020-07-09",43400
"2020-07-10",45300
"2020-07-13",44100
"2020-07-14",43650
"2020-07-15",43350
"2020-07-16",42350
"2020-07-17",42300
"2020-07-20",41200
"2020-07-21",42400
"2020-07-22",42900
"2020-07-23",42300
"2020-07-24",41600
"2020-07-27",42950
"2020-07-28",42200
"2020-07-29",42550
"2020-07-30",41550
"2020-07-31",41550
"2020-08-03",43500
"2020-08-04",43650
"2020-08-05",46500
"2020-08-06",44600
"2020-08-07",44300
"2020-08-10",44300
"2020-08-11",44800
"2020-08-12",44950
"2020-08-13",44100
"2020-08-14",41350
"2020-08-18",39300
"2020-08-19",38900
"2020-08-20",38850
"2020-08-21",38900
"2020-08-24",38900
"2020-08-25",39000
"2020-08-26",37900
"2020-08-27",37000
"2020-08-28",36650
"2020-08-31",36900
"2020-09-01",38100
"2020-09-02",38200
"2020-09-03",38100
"2020-09-04",37300
"2020-09-07",36700
"2020-09-08",38050
"2020-09-09",37050
"2020-09-10",37600
"2020-09-11",37350
"2020-09-14",37300
"2020-09-15",38500
"2020-09-16",37950
"2020-09-17",37150
"2020-09-18",36850
"2020-09-21",36050
"2020-09-22",34900
"2020-09-23",34900
"2020-09-24",33800
"2020-09-25",33350
"2020-09-28",35950
"2020-09-29",36250
"2020-10-05",35950
"2020-10-06",38300
"2020-10-07",37550
"2020-10-08",37700
"2020-10-12",37900
"2020-10-13",38700
"2020-10-14",38500
"2020-10-15",38800
"2020-10-16",37950
"2020-10-19",37500
"2020-10-20",37200
"2020-10-21",37350
"2020-10-22",36250
"2020-10-23",35100
"2020-10-26",33950
"2020-10-27",33750
"2020-10-28",34500
"2020-10-29",33850
"2020-10-30",33500
"2020-11-02",33650
"2020-11-03",33700
"2020-11-04",34800
"2020-11-05",35150
"2020-11-06",34600
"2020-11-09",34650
"2020-11-10",34700
"2020-11-11",34650
"2020-11-12",34750
"2020-11-13",33500
"2020-11-16",34200
"2020-11-17",33600
"2020-11-18",33750
"2020-11-19",33500
"2020-11-20",33700
"2020-11-23",33500
"2020-11-24",32950
"2020-11-25",32650
"2020-11-26",32600
"2020-11-27",32450
"2020-11-30",31950
"2020-12-01",31850
"2020-12-02",31300
"2020-12-03",32400
"2020-12-04",31800
"2020-12-07",31500
"2020-12-08",31300
"2020-12-09",31350
"2020-12-10",33000
"2020-12-11",32700
"2020-12-14",32200
"2020-12-15",31900
"2020-12-16",32000
"2020-12-17",31800
"2020-12-18",32100
"2020-12-21",32050
"2020-12-22",31600
"2020-12-23",31450
"2020-12-24",31650
"2020-12-28",32250
"2020-12-29",32000
"2020-12-30",31850
"2021-01-04",32000
"2021-01-05",33200
"2021-01-06",34300
"2021-01-07",35400
"2021-01-08",34800
"2021-01-11",34050
"2021-01-12",35200
"2021-01-13",35500
"2021-01-14",36600
"2021-01-15",35750
"2021-01-18",34000
"2021-01-19",34100
"2021-01-20",33750
"2021-01-21",33800
"2021-01-22",34850
"2021-01-25",34600
"2021-01-26",33700
"2021-01-27",33600
"2021-01-28",32650
"2021-01-29",31900
"2021-02-01",32750
"2021-02-02",32600
"2021-02-03",32450
"2021-02-04",32650
"2021-02-05",34400
"2021-02-08",35100
"2021-02-09",34150
"2021-02-10",33900
"2021-02-15",33950
"2021-02-16",35300
"2021-02-17",34700
"2021-02-18",34100
"2021-02-19",33700
"2021-02-22",34300
"2021-02-23",33950
"2021-02-24",33850
"2021-02-25",34550
"2021-02-26",34250
"2021-03-02",34500
"2021-03-03",35100
"2021-03-04",36400
"2021-03-05",36700
"2021-03-08",37000
"2021-03-09",37350
"2021-03-10",36850
"2021-03-11",36450
"2021-03-12",36550
"2021-03-15",37100
"2021-03-16",38350
"2021-03-17",38500
"2021-03-18",38200
"2021-03-19",38200
"2021-03-22",37350
"2021-03-23",37950
"2021-03-24",38300
"2021-03-25",38400
"2021-03-26",38250
"2021-03-29",37450
"2021-03-30",36900
"2021-03-31",36850
"2021-04-01",36250
"2021-04-02",36500
"2021-04-05",36250
"2021-04-06",36650
"2021-04-07",36350
"2021-04-08",35500
"2021-04-09",35900
"2021-04-12",36200
"2021-04-13",36100
"2021-04-14",35550
"2021-04-15",35100
"2021-04-16",35350
"2021-04-19",35700
"2021-04-20",36300
"2021-04-21",35800
"2021-04-22",35900
"2021-04-23",35450
"2021-04-26",35500
"2021-04-27",35600
"2021-04-28",35400
"2021-04-29",35000
"2021-04-30",34850
"2021-05-03",34650
"2021-05-04",34400
"2021-05-06",34450
"2021-05-07",35100
"2021-05-10",35950
"2021-05-11",36100
"2021-05-12",35000
"2021-05-13",35350
"2021-05-14",35700
"2021-05-17",36300
"2021-05-18",36250
"2021-05-20",36450
"2021-05-21",36100
"2021-05-24",35950
"2021-05-25",36600
"2021-05-26",38150
"2021-05-27",38300
"2021-05-28",37850
"2021-05-31",39600
"2021-06-01",39600
"2021-06-02",40100
"2021-06-03",39900
"2021-06-04",39200
"2021-06-07",39650
"2021-06-08",39700
"2021-06-09",39600
"2021-06-10",39700
"2021-06-11",39900
"2021-06-14",39150
"2021-06-15",38950
"2021-06-16",39650
"2021-06-17",39950
"2021-06-18",39550
"2021-06-21",38800
"2021-06-22",38900
"2021-06-23",37650
"2021-06-24",37600
"2021-06-25",37800
"2021-06-28",37850
"2021-06-29",37700
"2021-06-30",37700
"2021-07-01",36850
"2021-07-02",36750
"2021-07-05",36500
"2021-07-06",36850
"2021-07-07",35950
"2021-07-08",35500
"2021-07-09",34500
"2021-07-12",34900
"2021-07-13",35100
"2021-07-14",35250
"2021-07-15",35650
"2021-07-16",35450
"2021-07-19",35200
"2021-07-20",34900
"2021-07-21",35150
"2021-07-22",35250
"2021-07-23",34900
"2021-07-26",34500
"2021-07-27",34550
"2021-07-28",34450
"2021-07-29",34500
"2021-07-30",34450
"2021-08-02",34000
"2021-08-03",33750
"2021-08-04",34300
"2021-08-05",34600
"2021-08-06",34550
"2021-08-09",34250
"2021-08-10",33750
"2021-08-11",33550
"2021-08-12",33550
"2021-08-13",32950
"2021-08-17",31600
"2021-08-18",31900
"2021-08-19",30850
"2021-08-20",30350
"2021-08-23",30500
"2021-08-24",32300
"2021-08-25",32450
"2021-08-26",32650
"2021-08-27",32700
"2021-08-30",33850
"2021-08-31",33350
"2021-09-01",33950
"2021-09-02",34500
"2021-09-03",34350
"2021-09-06",34850
"2021-09-07",34950
"2021-09-08",34450
"2021-09-09",34300
"2021-09-10",34500
"2021-09-13",34350
"2021-09-14",34900
"2021-09-15",34700
"2021-09-16",34700
"2021-09-17",34050
"2021-09-23",33700
"2021-09-24",33400
"2021-09-27",33300
"2021-09-28",33350
"2021-09-29",33000
"2021-09-30",33150
"2021-10-01",32500
"2021-10-05",34000
"2021-10-06",33900
"2021-10-07",34700
"2021-10-08",34250
"2021-10-12",34550
"2021-10-13",34850
"2021-10-14",35250
"2021-10-15",35900
"2021-10-18",35950
"2021-10-19",35450
"2021-10-20",35700
"2021-10-21",35800
"2021-10-22",36100
"2021-10-25",37200
"2021-10-26",36900
"2021-10-27",35750
"2021-10-28",35300
"2021-10-29",34800
"2021-11-01",35200
"2021-11-02",35050
"2021-11-03",34050
"2021-11-04",33800
"2021-11-05",33450
