"","Price"
"2019-10-16",21650
"2019-10-17",20900
"2019-10-18",20750
"2019-10-21",20750
"2019-10-22",20550
"2019-10-23",21800
"2019-10-24",21600
"2019-10-25",21750
"2019-10-28",21650
"2019-10-29",21300
"2019-10-30",20900
"2019-10-31",21000
"2019-11-01",20700
"2019-11-04",21400
"2019-11-05",21450
"2019-11-06",21800
"2019-11-07",21600
"2019-11-08",21500
"2019-11-11",21300
"2019-11-12",21650
"2019-11-13",21150
"2019-11-14",21150
"2019-11-15",20600
"2019-11-18",20300
"2019-11-19",19400
"2019-11-20",19000
"2019-11-21",18350
"2019-11-22",18350
"2019-11-25",18650
"2019-11-26",18800
"2019-11-27",18800
"2019-11-28",18900
"2019-11-29",18700
"2019-12-02",18850
"2019-12-03",18950
"2019-12-04",18850
"2019-12-05",19050
"2019-12-06",19500
"2019-12-09",19650
"2019-12-10",19200
"2019-12-11",19350
"2019-12-12",20000
"2019-12-13",19900
"2019-12-16",19700
"2019-12-17",19600
"2019-12-18",19650
"2019-12-19",19500
"2019-12-20",19650
"2019-12-23",19400
"2019-12-24",19500
"2019-12-26",19800
"2019-12-27",20200
"2019-12-30",20400
"2020-01-02",20000
"2020-01-03",19850
"2020-01-06",19250
"2020-01-07",19150
"2020-01-08",18300
"2020-01-09",19000
"2020-01-10",21200
"2020-01-13",21550
"2020-01-14",21550
"2020-01-15",21750
"2020-01-16",22100
"2020-01-17",21850
"2020-01-20",21600
"2020-01-21",21100
"2020-01-22",21750
"2020-01-23",22700
"2020-01-28",21150
"2020-01-29",22050
"2020-01-30",24200
"2020-01-31",22100
"2020-02-03",23500
"2020-02-04",24250
"2020-02-05",24200
"2020-02-06",24600
"2020-02-07",24350
"2020-02-10",24350
"2020-02-11",25350
"2020-02-12",25450
"2020-02-13",25300
"2020-02-14",25600
"2020-02-17",25250
"2020-02-18",24300
"2020-02-19",24300
"2020-02-20",24600
"2020-02-21",23450
"2020-02-24",22300
"2020-02-25",23350
"2020-02-26",23550
"2020-02-27",22850
"2020-02-28",22050
"2020-03-02",22850
"2020-03-03",22950
"2020-03-04",23700
"2020-03-05",23700
"2020-03-06",23450
"2020-03-09",21800
"2020-03-10",22250
"2020-03-11",20900
"2020-03-12",19250
"2020-03-13",18000
"2020-03-16",16200
"2020-03-17",15850
"2020-03-18",14000
"2020-03-19",11250
"2020-03-20",12650
"2020-03-23",11250
"2020-03-24",12300
"2020-03-25",13400
"2020-03-26",13950
"2020-03-27",14000
"2020-03-30",13950
"2020-03-31",13750
"2020-04-01",13550
"2020-04-02",14200
"2020-04-03",14700
"2020-04-06",15450
"2020-04-07",16000
"2020-04-08",16000
"2020-04-09",16400
"2020-04-10",16150
"2020-04-13",15300
"2020-04-14",17450
"2020-04-16",18450
"2020-04-17",18500
"2020-04-20",18450
"2020-04-21",17800
"2020-04-22",18050
"2020-04-23",17900
"2020-04-24",17300
"2020-04-27",17550
"2020-04-28",17850
"2020-04-29",18000
"2020-05-04",17500
"2020-05-06",17700
"2020-05-07",17700
"2020-05-08",18000
"2020-05-11",17650
"2020-05-12",17500
"2020-05-13",18250
"2020-05-14",17600
"2020-05-15",17500
"2020-05-18",17700
"2020-05-19",18700
"2020-05-20",18850
"2020-05-21",19000
"2020-05-22",18550
"2020-05-25",19450
"2020-05-26",20050
"2020-05-27",19700
"2020-05-28",18850
"2020-05-29",18600
"2020-06-01",19150
"2020-06-02",19000
"2020-06-03",19050
"2020-06-04",19850
"2020-06-05",19700
"2020-06-08",19800
"2020-06-09",19850
"2020-06-10",20100
"2020-06-11",20250
"2020-06-12",19300
"2020-06-15",17550
"2020-06-16",18250
"2020-06-17",17900
"2020-06-18",17700
"2020-06-19",17750
"2020-06-22",17800
"2020-06-23",19150
"2020-06-24",19150
"2020-06-25",18600
"2020-06-26",18400
"2020-06-29",17700
"2020-06-30",17800
"2020-07-01",17300
"2020-07-02",17700
"2020-07-03",18000
"2020-07-06",18100
"2020-07-07",18600
"2020-07-08",18250
"2020-07-09",18650
"2020-07-10",18350
"2020-07-13",18400
"2020-07-14",18350
"2020-07-15",19350
"2020-07-16",18800
"2020-07-17",19100
"2020-07-20",18750
"2020-07-21",18700
"2020-07-22",18650
"2020-07-23",19200
"2020-07-24",18750
"2020-07-27",18600
"2020-07-28",18800
"2020-07-29",19200
"2020-07-30",19800
"2020-07-31",19250
"2020-08-03",20000
"2020-08-04",20050
"2020-08-05",20500
"2020-08-06",20100
"2020-08-07",20900
"2020-08-10",21400
"2020-08-11",20750
"2020-08-12",20050
"2020-08-13",22500
"2020-08-14",21950
"2020-08-18",19900
"2020-08-19",20250
"2020-08-20",18750
"2020-08-21",18900
"2020-08-24",18750
"2020-08-25",19400
"2020-08-26",18900
"2020-08-27",18600
"2020-08-28",18550
"2020-08-31",18450
"2020-09-01",19000
"2020-09-02",19350
"2020-09-03",19300
"2020-09-04",18800
"2020-09-07",19400
"2020-09-08",19150
"2020-09-09",18950
"2020-09-10",20400
"2020-09-11",20050
"2020-09-14",20950
"2020-09-15",20750
"2020-09-16",20000
"2020-09-17",20150
"2020-09-18",20150
"2020-09-21",19750
"2020-09-22",18600
"2020-09-23",18550
"2020-09-24",17600
"2020-09-25",17750
"2020-09-28",18250
"2020-09-29",18450
"2020-10-05",18750
"2020-10-06",18650
"2020-10-07",18650
"2020-10-08",18400
"2020-10-12",18750
"2020-10-13",18600
"2020-10-14",18500
"2020-10-15",18200
"2020-10-16",18050
"2020-10-19",17800
"2020-10-20",17550
"2020-10-21",17850
"2020-10-22",17550
"2020-10-23",17300
"2020-10-26",16350
"2020-10-27",16550
"2020-10-28",16900
"2020-10-29",16950
"2020-10-30",16600
"2020-11-02",16750
"2020-11-03",17200
"2020-11-04",17200
"2020-11-05",17550
"2020-11-06",17300
"2020-11-09",17650
"2020-11-10",17650
"2020-11-11",17850
"2020-11-12",17900
"2020-11-13",17600
"2020-11-16",17750
"2020-11-17",17500
"2020-11-18",17450
"2020-11-19",17950
"2020-11-20",17900
"2020-11-23",17800
"2020-11-24",17900
"2020-11-25",17650
"2020-11-26",17650
"2020-11-27",17950
"2020-11-30",17900
"2020-12-01",17850
"2020-12-02",17950
"2020-12-03",17950
"2020-12-04",18500
"2020-12-07",17950
"2020-12-08",18100
"2020-12-09",18150
"2020-12-10",18200
"2020-12-11",18200
"2020-12-14",18100
"2020-12-15",17850
"2020-12-16",18100
"2020-12-17",18050
"2020-12-18",19450
"2020-12-21",19700
"2020-12-22",18950
"2020-12-23",18900
"2020-12-24",18800
"2020-12-28",18500
"2020-12-29",19750
"2020-12-30",23800
"2021-01-04",24800
"2021-01-05",26700
"2021-01-06",26300
"2021-01-07",26400
"2021-01-08",26950
"2021-01-11",25150
"2021-01-12",24950
"2021-01-13",27100
"2021-01-14",26950
"2021-01-15",26150
"2021-01-18",27100
"2021-01-19",30100
"2021-01-20",31250
"2021-01-21",34350
"2021-01-22",34050
"2021-01-25",34150
"2021-01-26",32500
"2021-01-27",31250
"2021-01-28",30400
"2021-01-29",28000
"2021-02-01",29250
"2021-02-02",29700
"2021-02-03",30550
"2021-02-04",30650
"2021-02-05",30750
"2021-02-08",27000
"2021-02-09",26300
"2021-02-10",26600
"2021-02-15",27700
"2021-02-16",27000
"2021-02-17",27650
"2021-02-18",28150
"2021-02-19",27700
"2021-02-22",25850
"2021-02-23",25700
"2021-02-24",24600
"2021-02-25",25600
"2021-02-26",24400
"2021-03-02",25900
"2021-03-03",26450
"2021-03-04",26000
"2021-03-05",25950
"2021-03-08",24900
"2021-03-09",25200
"2021-03-10",24400
"2021-03-11",25000
"2021-03-12",26100
"2021-03-15",26300
"2021-03-16",26400
"2021-03-17",26100
"2021-03-18",27000
"2021-03-19",27050
"2021-03-22",27950
"2021-03-23",27600
"2021-03-24",27150
"2021-03-25",26550
"2021-03-26",26200
"2021-03-29",25350
"2021-03-30",25950
"2021-03-31",25400
"2021-04-01",28100
"2021-04-02",28800
"2021-04-05",28400
"2021-04-06",27500
"2021-04-07",27750
"2021-04-08",28100
"2021-04-09",28800
"2021-04-12",28850
"2021-04-13",28700
"2021-04-14",29000
"2021-04-15",28400
"2021-04-16",28750
"2021-04-19",27850
"2021-04-20",27300
"2021-04-21",26200
"2021-04-22",26500
"2021-04-23",26550
"2021-04-26",27900
"2021-04-27",27600
"2021-04-28",26500
"2021-04-29",26450
"2021-04-30",26150
"2021-05-03",26300
"2021-05-04",25900
"2021-05-06",25650
"2021-05-07",25700
"2021-05-10",26150
"2021-05-11",25950
"2021-05-12",26300
"2021-05-13",26300
"2021-05-14",26200
"2021-05-17",25400
"2021-05-18",25800
"2021-05-20",25600
"2021-05-21",25750
"2021-05-24",25150
"2021-05-25",25050
"2021-05-26",24500
"2021-05-27",24150
"2021-05-28",25450
"2021-05-31",26100
"2021-06-01",26050
"2021-06-02",25800
"2021-06-03",26050
"2021-06-04",26350
"2021-06-07",26000
"2021-06-08",26000
"2021-06-09",25950
"2021-06-10",25900
"2021-06-11",25800
"2021-06-14",25300
"2021-06-15",25550
"2021-06-16",25600
"2021-06-17",25500
"2021-06-18",25800
"2021-06-21",25350
"2021-06-22",26150
"2021-06-23",25700
"2021-06-24",25550
"2021-06-25",25600
"2021-06-28",25700
"2021-06-29",25500
"2021-06-30",24050
"2021-07-01",23750
"2021-07-02",23800
"2021-07-05",23750
"2021-07-06",23500
"2021-07-07",23450
"2021-07-08",23050
"2021-07-09",22850
"2021-07-12",23350
"2021-07-13",23650
"2021-07-14",23350
"2021-07-15",23700
"2021-07-16",23700
"2021-07-19",23400
"2021-07-20",23400
"2021-07-21",23350
"2021-07-22",23500
"2021-07-23",23400
"2021-07-26",23200
"2021-07-27",23300
"2021-07-28",22900
"2021-07-29",22900
"2021-07-30",22550
"2021-08-02",22550
"2021-08-03",22700
"2021-08-04",23150
"2021-08-05",23500
"2021-08-06",23700
"2021-08-09",23700
"2021-08-10",23450
"2021-08-11",23000
"2021-08-12",23000
"2021-08-13",21950
"2021-08-17",21250
"2021-08-18",21400
"2021-08-19",21100
"2021-08-20",20250
"2021-08-23",20150
"2021-08-24",20950
"2021-08-25",20950
"2021-08-26",21100
"2021-08-27",22200
"2021-08-30",22900
"2021-08-31",22750
"2021-09-01",22800
"2021-09-02",22700
"2021-09-03",23200
"2021-09-06",23350
"2021-09-07",23100
"2021-09-08",22800
"2021-09-09",21650
"2021-09-10",22200
"2021-09-13",21600
"2021-09-14",21850
"2021-09-15",21700
"2021-09-16",21450
"2021-09-17",21550
"2021-09-23",20950
"2021-09-24",21050
"2021-09-27",21150
"2021-09-28",20950
"2021-09-29",22500
"2021-09-30",23500
"2021-10-01",23300
"2021-10-05",25600
"2021-10-06",22850
"2021-10-07",22950
"2021-10-08",24500
"2021-10-12",24850
"2021-10-13",25000
"2021-10-14",24600
"2021-10-15",24200
"2021-10-18",24950
"2021-10-19",25450
"2021-10-20",25050
"2021-10-21",24350
"2021-10-22",23950
"2021-10-25",23950
"2021-10-26",24250
"2021-10-27",24850
"2021-10-28",24400
"2021-10-29",24700
"2021-11-01",24400
"2021-11-02",24350
"2021-11-03",23900
"2021-11-04",23750
"2021-11-05",23500
