"","Price"
"2018-11-05",2936
"2018-11-06",2915
"2018-11-07",2956
"2018-11-08",2971
"2018-11-09",2982
"2018-11-12",2869
"2018-11-13",3023
"2018-11-14",3135
"2018-11-15",3273
"2018-11-16",3181
"2018-11-19",3130
"2018-11-20",3007
"2018-11-21",2951
"2018-11-22",2997
"2018-11-23",2956
"2018-11-26",2905
"2018-11-27",2977
"2018-11-28",2946
"2018-11-29",2946
"2018-11-30",2936
"2018-12-03",2956
"2018-12-04",3074
"2018-12-05",3017
"2018-12-06",3033
"2018-12-07",2956
"2018-12-10",2956
"2018-12-11",2956
"2018-12-12",2956
"2018-12-13",3012
"2018-12-14",2946
"2018-12-17",2966
"2018-12-18",2966
"2018-12-19",2956
"2018-12-20",2966
"2018-12-21",2982
"2018-12-24",2920
"2018-12-26",2874
"2018-12-27",2823
"2018-12-28",2833
"2019-01-02",2895
"2019-01-03",2946
"2019-01-04",2915
"2019-01-07",2925
"2019-01-08",2910
"2019-01-09",2915
"2019-01-10",2890
"2019-01-11",2890
"2019-01-14",2879
"2019-01-15",2900
"2019-01-16",2936
"2019-01-17",2910
"2019-01-18",2890
"2019-01-21",2971
"2019-01-22",2966
"2019-01-23",2992
"2019-01-24",2977
"2019-01-25",2920
"2019-01-28",2869
"2019-01-29",2854
"2019-01-30",2854
"2019-01-31",2884
"2019-02-01",2900
"2019-02-07",2884
"2019-02-08",2879
"2019-02-11",2854
"2019-02-12",2864
"2019-02-13",2879
"2019-02-14",2813
"2019-02-15",2833
"2019-02-18",2844
"2019-02-19",2828
"2019-02-20",2808
"2019-02-21",2803
"2019-02-22",2833
"2019-02-25",2736
"2019-02-26",2695
"2019-02-27",2751
"2019-02-28",2690
"2019-03-04",2731
"2019-03-05",2731
"2019-03-06",2751
"2019-03-07",2746
"2019-03-08",2690
"2019-03-11",2649
"2019-03-12",2629
"2019-03-13",2624
"2019-03-14",2675
"2019-03-15",2746
"2019-03-18",2705
"2019-03-19",2711
"2019-03-20",2619
"2019-03-21",2690
"2019-03-22",2695
"2019-03-25",2736
"2019-03-26",2925
"2019-03-27",2956
"2019-03-28",2854
"2019-03-29",2757
"2019-04-01",2798
"2019-04-02",2803
"2019-04-03",3171
"2019-04-04",3002
"2019-04-05",3033
"2019-04-08",3534
"2019-04-09",3401
"2019-04-10",3253
"2019-04-11",3345
"2019-04-12",3294
"2019-04-15",3350
"2019-04-16",4352
"2019-04-17",4409
"2019-04-18",4097
"2019-04-19",4015
"2019-04-22",4020
"2019-04-23",4511
"2019-04-24",4787
"2019-04-25",4342
"2019-04-26",5063
"2019-04-29",6014
"2019-04-30",5943
"2019-05-02",6127
"2019-05-03",6106
"2019-05-07",5605
"2019-05-08",6362
"2019-05-09",5513
"2019-05-10",5094
"2019-05-13",4373
"2019-05-14",4296
"2019-05-15",4296
"2019-05-16",4168
"2019-05-17",4030
"2019-05-20",4158
"2019-05-21",3907
"2019-05-22",3902
"2019-05-23",3861
"2019-05-24",3877
"2019-05-27",3836
"2019-05-28",3938
"2019-05-29",3805
"2019-05-30",3912
"2019-05-31",4112
"2019-06-03",4189
"2019-06-04",4045
"2019-06-05",4076
"2019-06-07",4107
"2019-06-10",4122
"2019-06-11",4214
"2019-06-12",4122
"2019-06-13",4296
"2019-06-14",4102
"2019-06-17",4061
"2019-06-18",4163
"2019-06-19",4158
"2019-06-20",4255
"2019-06-21",4327
"2019-06-24",4117
"2019-06-25",4045
"2019-06-26",4189
"2019-06-27",4117
"2019-06-28",3958
"2019-07-01",3856
"2019-07-02",3825
"2019-07-03",3769
"2019-07-04",3754
"2019-07-05",3938
"2019-07-08",3667
"2019-07-09",3652
"2019-07-10",3667
"2019-07-11",3774
"2019-07-12",3708
"2019-07-15",3698
"2019-07-16",3611
"2019-07-17",3452
"2019-07-18",3452
"2019-07-19",3483
"2019-07-22",3467
"2019-07-23",3350
"2019-07-24",3248
"2019-07-25",3109
"2019-07-26",3033
"2019-07-29",2844
"2019-07-30",2895
"2019-07-31",2859
"2019-08-01",2925
"2019-08-02",2936
"2019-08-05",2445
"2019-08-06",2373
"2019-08-07",2455
"2019-08-08",2496
"2019-08-09",2598
"2019-08-12",2583
"2019-08-13",2465
"2019-08-14",2486
"2019-08-16",2393
"2019-08-19",2455
"2019-08-20",2619
"2019-08-21",2736
"2019-08-22",2751
"2019-08-23",2818
"2019-08-26",2608
"2019-08-27",2680
"2019-08-28",2670
"2019-08-29",2613
"2019-08-30",2659
"2019-09-02",2659
"2019-09-03",2685
"2019-09-04",3196
"2019-09-05",2971
"2019-09-06",3120
"2019-09-09",3012
"2019-09-10",3017
"2019-09-11",2977
"2019-09-16",3002
"2019-09-17",2941
"2019-09-18",2977
"2019-09-19",2987
"2019-09-20",3079
"2019-09-23",2982
"2019-09-24",3069
"2019-09-25",2997
"2019-09-26",3033
"2019-09-27",3023
"2019-09-30",3028
"2019-10-01",3079
"2019-10-02",3079
"2019-10-04",3053
"2019-10-07",3058
"2019-10-08",3053
"2019-10-10",3048
"2019-10-11",3069
"2019-10-14",3084
"2019-10-15",3063
"2019-10-16",3058
"2019-10-17",3063
"2019-10-18",3063
"2019-10-21",3028
"2019-10-22",2946
"2019-10-23",2731
"2019-10-24",2731
"2019-10-25",2608
"2019-10-28",2920
"2019-10-29",2849
"2019-10-30",2971
"2019-10-31",2982
"2019-11-01",3017
"2019-11-04",2900
"2019-11-05",2930
"2019-11-06",2982
"2019-11-07",2971
"2019-11-08",3033
"2019-11-11",3084
"2019-11-12",3104
"2019-11-13",2982
"2019-11-14",3012
"2019-11-15",2961
"2019-11-18",2757
"2019-11-19",2767
"2019-11-20",2736
"2019-11-21",2659
"2019-11-22",2680
"2019-11-25",2695
"2019-11-26",2751
"2019-11-27",2746
"2019-11-28",2716
"2019-11-29",2690
"2019-12-02",2634
"2019-12-03",2639
"2019-12-04",2547
"2019-12-05",2526
"2019-12-06",2634
"2019-12-09",2649
"2019-12-10",2675
"2019-12-11",2690
"2019-12-12",2711
"2019-12-13",2726
"2019-12-16",2746
"2019-12-17",2746
"2019-12-18",2833
"2019-12-19",3002
"2019-12-20",2849
"2019-12-23",2705
"2019-12-24",2603
"2019-12-26",2578
"2019-12-27",2639
"2019-12-30",2659
"2020-01-02",2700
"2020-01-03",2854
"2020-01-06",2849
"2020-01-07",2711
"2020-01-08",2629
"2020-01-09",2705
"2020-01-10",2803
"2020-01-13",2823
"2020-01-14",2833
"2020-01-15",2884
"2020-01-16",2900
"2020-01-17",3769
"2020-01-20",3825
"2020-01-21",3733
"2020-01-22",3657
"2020-01-23",3611
"2020-01-28",3467
"2020-01-29",3682
"2020-01-30",3401
"2020-01-31",3120
"2020-02-03",3263
"2020-02-04",3345
"2020-02-05",3452
"2020-02-06",3386
"2020-02-07",3381
"2020-02-10",3452
"2020-02-11",3406
"2020-02-12",3375
"2020-02-13",3314
"2020-02-14",3350
"2020-02-17",3345
"2020-02-18",3268
"2020-02-19",3427
"2020-02-20",3283
"2020-02-21",3212
"2020-02-24",3166
"2020-02-25",3171
"2020-02-26",2220
"2020-02-27",2066
"2020-02-28",1949
"2020-03-02",1964
"2020-03-03",1995
"2020-03-04",2066
"2020-03-05",2158
"2020-03-06",2803
"2020-03-09",2399
"2020-03-10",2266
"2020-03-11",2240
"2020-03-12",2020
"2020-03-13",1800
"2020-03-16",1923
"2020-03-17",2020
"2020-03-18",2071
"2020-03-19",1851
"2020-03-20",1851
"2020-03-23",1299
"2020-03-24",1253
"2020-03-25",1350
"2020-03-26",1468
