"","Price"
"2018-11-05",6330
"2018-11-06",6680
"2018-11-07",6440
"2018-11-08",6710
"2018-11-09",6540
"2018-11-12",6380
"2018-11-13",6660
"2018-11-14",6730
"2018-11-15",7070
"2018-11-16",7400
"2018-11-19",7390
"2018-11-20",7300
"2018-11-21",7210
"2018-11-22",7480
"2018-11-23",7570
"2018-11-26",7580
"2018-11-27",7400
"2018-11-28",7120
"2018-11-29",6620
"2018-11-30",6420
"2018-12-03",6490
"2018-12-04",6500
"2018-12-05",6230
"2018-12-06",6140
"2018-12-07",6250
"2018-12-10",5950
"2018-12-11",5950
"2018-12-12",5950
"2018-12-13",6380
"2018-12-14",6010
"2018-12-17",5660
"2018-12-18",5620
"2018-12-19",5650
"2018-12-20",5380
"2018-12-21",5440
"2018-12-24",5450
"2018-12-26",5290
"2018-12-27",5440
"2018-12-28",5520
"2019-01-02",5540
"2019-01-03",5270
"2019-01-04",5290
"2019-01-07",5610
"2019-01-08",5580
"2019-01-09",5800
"2019-01-10",5760
"2019-01-11",5910
"2019-01-14",5750
"2019-01-15",5760
"2019-01-16",6460
"2019-01-17",6220
"2019-01-18",6220
"2019-01-21",6210
"2019-01-22",6350
"2019-01-23",6360
"2019-01-24",6370
"2019-01-25",6310
"2019-01-28",6250
"2019-01-29",6180
"2019-01-30",6190
"2019-01-31",6200
"2019-02-01",6390
"2019-02-07",6590
"2019-02-08",6510
"2019-02-11",6510
"2019-02-12",6500
"2019-02-13",6480
"2019-02-14",6470
"2019-02-15",6530
"2019-02-18",6410
"2019-02-19",6400
"2019-02-20",6280
"2019-02-21",6130
"2019-02-22",6140
"2019-02-25",6300
"2019-02-26",6310
"2019-02-27",6350
"2019-02-28",6060
"2019-03-04",6120
"2019-03-05",6080
"2019-03-06",6080
"2019-03-07",6040
"2019-03-08",5970
"2019-03-11",5940
"2019-03-12",6070
"2019-03-13",6050
"2019-03-14",6150
"2019-03-15",6230
"2019-03-18",6270
"2019-03-19",6310
"2019-03-20",6280
"2019-03-21",6220
"2019-03-22",6140
"2019-03-25",6130
"2019-03-26",6340
"2019-03-27",6350
"2019-03-28",6150
"2019-03-29",6280
"2019-04-01",6350
"2019-04-02",6360
"2019-04-03",6550
"2019-04-04",6580
"2019-04-05",6750
"2019-04-08",6640
"2019-04-09",6570
"2019-04-10",6450
"2019-04-11",6470
"2019-04-12",6460
"2019-04-15",6460
"2019-04-16",6180
"2019-04-17",6150
"2019-04-18",6040
"2019-04-19",6150
"2019-04-22",6240
"2019-04-23",6280
"2019-04-24",6200
"2019-04-25",6120
"2019-04-26",6080
"2019-04-29",6140
"2019-04-30",6110
"2019-05-02",6130
"2019-05-03",6090
"2019-05-07",6020
"2019-05-08",5900
"2019-05-09",5700
"2019-05-10",5790
"2019-05-13",5790
"2019-05-14",5800
"2019-05-15",5920
"2019-05-16",5900
"2019-05-17",5920
"2019-05-20",5810
"2019-05-21",5720
"2019-05-22",5720
"2019-05-23",5590
"2019-05-24",5530
"2019-05-27",5540
"2019-05-28",5660
"2019-05-29",5600
"2019-05-30",5700
"2019-05-31",5700
"2019-06-03",5620
"2019-06-04",5620
"2019-06-05",5630
"2019-06-07",5760
"2019-06-10",5800
"2019-06-11",5790
"2019-06-12",5780
"2019-06-13",5780
"2019-06-14",5780
"2019-06-17",5680
"2019-06-18",5640
"2019-06-19",5650
"2019-06-20",5700
"2019-06-21",5620
"2019-06-24",5840
"2019-06-25",5690
"2019-06-26",5610
"2019-06-27",5450
"2019-06-28",5360
"2019-07-01",5310
"2019-07-02",5400
"2019-07-03",5540
"2019-07-04",5460
"2019-07-05",5390
"2019-07-08",5290
"2019-07-09",5260
"2019-07-10",5270
"2019-07-11",5280
"2019-07-12",5340
"2019-07-15",5260
"2019-07-16",5230
"2019-07-17",5210
"2019-07-18",5220
"2019-07-19",5360
"2019-07-22",5410
"2019-07-23",5380
"2019-07-24",5400
"2019-07-25",5420
"2019-07-26",5370
"2019-07-29",5220
"2019-07-30",5260
"2019-07-31",5250
"2019-08-01",5280
"2019-08-02",5270
"2019-08-05",5060
"2019-08-06",4600
"2019-08-07",4595
"2019-08-08",4825
"2019-08-09",4960
"2019-08-12",5040
"2019-08-13",5110
"2019-08-14",5280
"2019-08-16",5050
"2019-08-19",5130
"2019-08-20",5270
"2019-08-21",5290
"2019-08-22",5290
"2019-08-23",5220
"2019-08-26",5130
"2019-08-27",5100
"2019-08-28",5140
"2019-08-29",5140
"2019-08-30",5300
"2019-09-02",5460
"2019-09-03",5480
"2019-09-04",5530
"2019-09-05",5530
"2019-09-06",5520
"2019-09-09",5450
"2019-09-10",5480
"2019-09-11",5580
"2019-09-16",5670
"2019-09-17",5860
"2019-09-18",5780
"2019-09-19",5760
"2019-09-20",5770
"2019-09-23",5690
"2019-09-24",5660
"2019-09-25",5450
"2019-09-26",5420
"2019-09-27",5400
"2019-09-30",5350
"2019-10-01",5420
"2019-10-02",5410
"2019-10-04",5350
"2019-10-07",5310
"2019-10-08",5340
"2019-10-10",5380
"2019-10-11",5450
"2019-10-14",5460
"2019-10-15",5480
"2019-10-16",5490
"2019-10-17",5480
"2019-10-18",5470
"2019-10-21",5520
"2019-10-22",5560
"2019-10-23",5480
"2019-10-24",5440
"2019-10-25",5480
"2019-10-28",5470
"2019-10-29",5480
"2019-10-30",5510
"2019-10-31",5580
"2019-11-01",5750
"2019-11-04",5730
"2019-11-05",5660
"2019-11-06",5680
"2019-11-07",5680
"2019-11-08",5770
"2019-11-11",5780
"2019-11-12",5780
"2019-11-13",5800
"2019-11-14",5850
"2019-11-15",6220
"2019-11-18",6240
"2019-11-19",6100
"2019-11-20",6080
"2019-11-21",5950
"2019-11-22",6020
"2019-11-25",6170
"2019-11-26",6250
"2019-11-27",6240
"2019-11-28",6110
"2019-11-29",6040
"2019-12-02",6060
"2019-12-03",6020
"2019-12-04",5980
"2019-12-05",5930
"2019-12-06",6040
"2019-12-09",6090
"2019-12-10",6080
"2019-12-11",6010
"2019-12-12",6060
"2019-12-13",6130
"2019-12-16",6150
"2019-12-17",6230
"2019-12-18",6280
"2019-12-19",6280
"2019-12-20",6310
"2019-12-23",6190
"2019-12-24",6150
"2019-12-26",6240
"2019-12-27",6310
"2019-12-30",6340
"2020-01-02",6380
"2020-01-03",6380
"2020-01-06",6240
"2020-01-07",6370
"2020-01-08",6220
"2020-01-09",6390
"2020-01-10",6420
"2020-01-13",6520
"2020-01-14",6510
"2020-01-15",6500
"2020-01-16",6510
"2020-01-17",6720
"2020-01-20",6860
"2020-01-21",6800
"2020-01-22",6830
"2020-01-23",6810
"2020-01-28",6620
"2020-01-29",6710
"2020-01-30",6680
"2020-01-31",6690
"2020-02-03",6670
"2020-02-04",6780
"2020-02-05",6990
"2020-02-06",6930
"2020-02-07",6880
"2020-02-10",6880
"2020-02-11",6820
"2020-02-12",6870
"2020-02-13",6810
"2020-02-14",6850
"2020-02-17",6840
"2020-02-18",6660
"2020-02-19",6600
"2020-02-20",6590
"2020-02-21",6420
"2020-02-24",6200
"2020-02-25",6310
"2020-02-26",6280
"2020-02-27",6150
"2020-02-28",5920
"2020-03-02",6100
"2020-03-03",6100
"2020-03-04",6290
"2020-03-05",6340
"2020-03-06",6260
"2020-03-09",5890
"2020-03-10",5980
"2020-03-11",5800
"2020-03-12",5500
"2020-03-13",4735
"2020-03-16",4515
"2020-03-17",4555
"2020-03-18",4480
"2020-03-19",3645
"2020-03-20",3895
"2020-03-23",3590
"2020-03-24",4180
"2020-03-25",4335
"2020-03-26",4310
"2020-03-27",4345
"2020-03-30",4335
"2020-03-31",4495
"2020-04-01",4480
"2020-04-02",4500
"2020-04-03",4630
"2020-04-06",5040
"2020-04-07",5240
"2020-04-08",5280
"2020-04-09",5290
"2020-04-10",5220
"2020-04-13",5010
"2020-04-14",5160
"2020-04-16",5360
"2020-04-17",5490
"2020-04-20",5670
"2020-04-21",5680
"2020-04-22",5730
"2020-04-23",5950
"2020-04-24",5990
"2020-04-27",6090
"2020-04-28",6040
"2020-04-29",6350
"2020-05-04",6600
"2020-05-06",6760
"2020-05-07",6650
"2020-05-08",6850
"2020-05-11",6540
"2020-05-12",6380
"2020-05-13",6370
"2020-05-14",6120
"2020-05-15",6350
"2020-05-18",6170
"2020-05-19",6260
"2020-05-20",6620
"2020-05-21",6560
"2020-05-22",6380
"2020-05-25",6540
"2020-05-26",6560
"2020-05-27",7010
"2020-05-28",7130
"2020-05-29",7220
"2020-06-01",7030
"2020-06-02",6890
"2020-06-03",6690
"2020-06-04",6800
"2020-06-05",6760
"2020-06-08",6800
"2020-06-09",6720
"2020-06-10",6660
"2020-06-11",6420
"2020-06-12",6210
"2020-06-15",5850
"2020-06-16",6450
"2020-06-17",6670
"2020-06-18",6880
"2020-06-19",6630
"2020-06-22",6530
"2020-06-23",6480
"2020-06-24",6420
"2020-06-25",6290
"2020-06-26",6540
"2020-06-29",6400
"2020-06-30",6320
"2020-07-01",6310
"2020-07-02",6310
"2020-07-03",6330
"2020-07-06",6260
"2020-07-07",6280
"2020-07-08",6220
"2020-07-09",6480
"2020-07-10",6450
"2020-07-13",6720
"2020-07-14",6660
"2020-07-15",6670
"2020-07-16",6610
"2020-07-17",6640
"2020-07-20",6740
"2020-07-21",6820
"2020-07-22",6970
"2020-07-23",6750
"2020-07-24",6670
"2020-07-27",6770
"2020-07-28",7890
"2020-07-29",10250
"2020-07-30",10600
"2020-07-31",10600
"2020-08-03",9820
"2020-08-04",10150
"2020-08-05",9850
"2020-08-06",9780
"2020-08-07",9550
"2020-08-10",9530
"2020-08-11",9700
"2020-08-12",9260
"2020-08-13",9360
"2020-08-14",9300
"2020-08-18",8720
"2020-08-19",9180
"2020-08-20",8570
"2020-08-21",8450
"2020-08-24",8540
"2020-08-25",8850
"2020-08-26",8750
"2020-08-27",8330
"2020-08-28",8600
"2020-08-31",9100
"2020-09-01",9200
"2020-09-02",9400
"2020-09-03",9260
"2020-09-04",9370
"2020-09-07",9550
"2020-09-08",9370
"2020-09-09",9130
"2020-09-10",10250
"2020-09-11",9680
"2020-09-14",9530
"2020-09-15",9280
"2020-09-16",9200
"2020-09-17",8910
"2020-09-18",8830
"2020-09-21",8560
