"","Price"
"2020-06-17",1200
"2020-06-18",1232
"2020-06-19",1210
"2020-06-22",1187
"2020-06-23",1201
"2020-06-24",1192
"2020-06-25",1117
"2020-06-26",1177
"2020-06-29",1152
"2020-06-30",1165
"2020-07-01",1165
"2020-07-02",1179
"2020-07-03",1179
"2020-07-06",1166
"2020-07-07",1165
"2020-07-08",1165
"2020-07-09",1152
"2020-07-10",1149
"2020-07-13",1160
"2020-07-14",1149
"2020-07-15",1157
"2020-07-16",1136
"2020-07-17",1144
"2020-07-20",1146
"2020-07-21",1142
"2020-07-22",1111
"2020-07-23",1093
"2020-07-24",1066
"2020-07-27",1035
"2020-07-28",1027
"2020-07-29",1064
"2020-07-30",1096
"2020-07-31",1093
"2020-08-03",1072
"2020-08-04",1101
"2020-08-05",1107
"2020-08-06",1111
"2020-08-07",1107
"2020-08-10",1093
"2020-08-11",1087
"2020-08-12",1085
"2020-08-13",1131
"2020-08-14",1128
"2020-08-18",1072
"2020-08-19",1074
"2020-08-20",1013
"2020-08-21",1029
"2020-08-24",1021
"2020-08-25",1050
"2020-08-26",1048
"2020-08-27",1039
"2020-08-28",1045
"2020-08-31",1359
"2020-09-01",1765
"2020-09-02",1335
"2020-09-03",1620
"2020-09-04",1659
"2020-09-07",1728
"2020-09-08",1640
"2020-09-09",1690
"2020-09-10",1605
"2020-09-11",1396
"2020-09-14",1447
"2020-09-15",1306
"2020-09-16",1259
"2020-09-17",1286
"2020-09-18",1286
"2020-09-21",1243
"2020-09-22",1275
"2020-09-23",1249
"2020-09-24",1240
"2020-09-25",1218
"2020-09-28",1179
"2020-09-29",1187
"2020-10-05",1146
"2020-10-06",1343
"2020-10-07",1273
"2020-10-08",1312
"2020-10-12",1249
"2020-10-13",1245
"2020-10-14",1251
"2020-10-15",1626
"2020-10-16",1763
"2020-10-19",1559
"2020-10-20",1538
"2020-10-21",1525
"2020-10-22",1423
"2020-10-23",1439
"2020-10-26",1490
"2020-10-27",1492
"2020-10-28",1505
"2020-10-29",1525
"2020-10-30",1599
"2020-11-02",1630
"2020-11-03",1591
"2020-11-04",1562
"2020-11-05",1570
"2020-11-06",1542
"2020-11-09",1519
"2020-11-10",1444
"2020-11-11",1441
"2020-11-12",1435
"2020-11-13",1435
"2020-11-16",1444
"2020-11-17",1433
"2020-11-18",1458
"2020-11-19",1463
"2020-11-20",1435
"2020-11-23",1478
"2020-11-24",1683
"2020-11-25",1706
"2020-11-26",1744
"2020-11-27",1717
"2020-11-30",1759
"2020-12-01",1688
"2020-12-02",1540
"2020-12-03",1591
"2020-12-04",1525
"2020-12-07",1525
"2020-12-08",1525
"2020-12-09",1525
"2020-12-10",1525
"2020-12-11",1525
"2020-12-14",1525
"2020-12-15",1525
"2020-12-16",1525
"2020-12-17",1525
"2020-12-18",1525
"2020-12-21",1525
"2020-12-22",1525
"2020-12-23",1525
"2020-12-24",1525
"2020-12-28",1395
"2020-12-29",1593
"2020-12-30",1723
"2021-01-04",1750
"2021-01-05",1759
"2021-01-06",1866
"2021-01-07",1907
"2021-01-08",1857
"2021-01-11",1624
"2021-01-12",1638
"2021-01-13",1647
"2021-01-14",1602
"2021-01-15",1476
"2021-01-18",1400
"2021-01-19",1400
"2021-01-20",1328
"2021-01-21",1346
"2021-01-22",1476
"2021-01-25",1727
"2021-01-26",1687
"2021-01-27",1588
"2021-01-28",1714
"2021-01-29",1647
"2021-02-01",1638
"2021-02-02",1525
"2021-02-03",1543
"2021-02-04",1534
"2021-02-05",1516
"2021-02-08",1534
"2021-02-09",1557
"2021-02-10",1723
"2021-02-15",1920
"2021-02-16",2468
"2021-02-17",2921
"2021-02-18",2432
"2021-02-19",2023
"2021-02-22",1839
"2021-02-23",1875
"2021-02-24",1691
"2021-02-25",1759
"2021-02-26",1817
"2021-03-02",2154
"2021-03-03",2243
"2021-03-04",2010
"2021-03-05",2001
"2021-03-08",2001
"2021-03-09",2014
"2021-03-10",1974
"2021-03-11",1974
"2021-03-12",1956
"2021-03-15",1974
"2021-03-16",1938
"2021-03-17",1817
"2021-03-18",1786
"2021-03-19",1705
"2021-03-22",1988
"2021-03-23",2005
"2021-03-24",2167
"2021-03-25",2073
"2021-03-26",2055
"2021-03-29",1996
"2021-03-30",2149
"2021-03-31",2279
"2021-04-01",2328
"2021-04-02",2225
"2021-04-05",2167
"2021-04-06",2171
"2021-04-07",2073
"2021-04-08",2136
"2021-04-09",2109
"2021-04-12",2001
"2021-04-13",2149
"2021-04-14",2243
"2021-04-15",2275
"2021-04-16",2288
"2021-04-19",2154
"2021-04-20",2109
"2021-04-21",2028
"2021-04-22",2073
"2021-04-23",2014
"2021-04-26",1956
"2021-04-27",1965
"2021-04-28",1884
"2021-04-29",1848
"2021-04-30",1813
"2021-05-03",1822
"2021-05-04",1871
"2021-05-06",1786
"2021-05-07",1799
"2021-05-10",1822
"2021-05-11",1862
"2021-05-12",1795
"2021-05-13",1696
"2021-05-14",1682
"2021-05-17",1682
"2021-05-18",1813
"2021-05-20",1795
"2021-05-21",1750
"2021-05-24",1669
"2021-05-25",1763
"2021-05-26",1705
"2021-05-27",1678
"2021-05-28",1682
"2021-05-31",1647
"2021-06-01",1660
"2021-06-02",1660
"2021-06-03",1635
"2021-06-04",2125
"2021-06-07",1980
"2021-06-08",2195
"2021-06-09",2085
"2021-06-10",1930
"2021-06-11",1920
"2021-06-14",2015
"2021-06-15",1975
"2021-06-16",2035
"2021-06-17",2055
"2021-06-18",1990
"2021-06-21",1850
"2021-06-22",1830
"2021-06-23",1840
"2021-06-24",1780
"2021-06-25",1795
"2021-06-28",1795
"2021-06-29",1790
"2021-06-30",1805
"2021-07-01",1770
"2021-07-02",1895
"2021-07-05",1890
"2021-07-06",1850
"2021-07-07",1805
"2021-07-08",1735
"2021-07-09",1720
"2021-07-12",1790
"2021-07-13",1810
"2021-07-14",1785
"2021-07-15",1765
"2021-07-16",1735
"2021-07-19",1750
"2021-07-20",1790
"2021-07-21",1820
"2021-07-22",1805
"2021-07-23",1765
"2021-07-26",1655
"2021-07-27",1670
"2021-07-28",1625
"2021-07-29",1645
"2021-07-30",1610
"2021-08-02",1550
"2021-08-03",1530
"2021-08-04",1600
"2021-08-05",1630
"2021-08-06",1625
"2021-08-09",1600
"2021-08-10",1595
"2021-08-11",1565
"2021-08-12",1545
"2021-08-13",1495
"2021-08-17",1445
"2021-08-18",1440
"2021-08-19",1370
"2021-08-20",1370
"2021-08-23",1365
"2021-08-24",1395
"2021-08-25",1420
"2021-08-26",1390
"2021-08-27",1380
"2021-08-30",1425
"2021-08-31",1415
"2021-09-01",1440
"2021-09-02",1455
"2021-09-03",1465
"2021-09-06",1415
"2021-09-07",1380
"2021-09-08",1350
"2021-09-09",1335
"2021-09-10",1335
"2021-09-13",1330
"2021-09-14",1320
"2021-09-15",1330
"2021-09-16",1330
"2021-09-17",1295
"2021-09-23",1240
"2021-09-24",1190
"2021-09-27",1180
"2021-09-28",1145
"2021-09-29",1140
"2021-09-30",1265
"2021-10-01",1180
"2021-10-05",1110
"2021-10-06",1065
"2021-10-07",1085
"2021-10-08",1100
"2021-10-12",1095
"2021-10-13",1120
"2021-10-14",1160
"2021-10-15",1195
"2021-10-18",1185
"2021-10-19",1175
"2021-10-20",1230
"2021-10-21",1220
"2021-10-22",1195
"2021-10-25",1180
"2021-10-26",1205
"2021-10-27",1195
"2021-10-28",1220
"2021-10-29",1170
"2021-11-01",1140
"2021-11-02",1195
"2021-11-03",1175
"2021-11-04",1285
"2021-11-05",1270
