"","Price"
"2018-11-05",134209
"2018-11-06",134811
"2018-11-07",130601
"2018-11-08",130802
"2018-11-09",129298
"2018-11-12",129899
"2018-11-13",127795
"2018-11-14",128296
"2018-11-15",134209
"2018-11-16",135312
"2018-11-19",138219
"2018-11-20",140023
"2018-11-21",142829
"2018-11-22",144333
"2018-11-23",143030
"2018-11-26",145335
"2018-11-27",149144
"2018-11-28",147640
"2018-11-29",146237
"2018-11-30",146738
"2018-12-03",146538
"2018-12-04",145435
"2018-12-05",147039
"2018-12-06",147340
"2018-12-07",143832
"2018-12-10",141426
"2018-12-11",144132
"2018-12-12",147841
"2018-12-13",144633
"2018-12-14",148242
"2018-12-17",148843
"2018-12-18",146438
"2018-12-19",145736
"2018-12-20",145736
"2018-12-21",145335
"2018-12-24",145034
"2018-12-26",141627
"2018-12-27",140825
"2018-12-28",140324
"2019-01-02",137718
"2019-01-03",135913
"2019-01-04",137617
"2019-01-07",138219
"2019-01-08",136214
"2019-01-09",139021
"2019-01-10",137016
"2019-01-11",136214
"2019-01-14",136515
"2019-01-15",137918
"2019-01-16",138620
"2019-01-17",138319
"2019-01-18",145034
"2019-01-21",145034
"2019-01-22",144433
"2019-01-23",145034
"2019-01-24",142328
"2019-01-25",142930
"2019-01-28",141727
"2019-01-29",142629
"2019-01-30",143030
"2019-01-31",143832
"2019-02-01",145435
"2019-02-07",143230
"2019-02-08",143832
"2019-02-11",143631
"2019-02-12",144433
"2019-02-13",146137
"2019-02-14",148242
"2019-02-15",146538
"2019-02-18",147139
"2019-02-19",149044
"2019-02-20",152652
"2019-02-21",155158
"2019-02-22",159367
"2019-02-25",158465
"2019-02-26",158967
"2019-02-27",160670
"2019-02-28",159668
"2019-03-04",162074
"2019-03-05",162374
"2019-03-06",160370
"2019-03-07",162575
"2019-03-08",160370
"2019-03-11",163176
"2019-03-12",170293
"2019-03-13",175505
"2019-03-14",177409
"2019-03-15",182320
"2019-03-18",183423
"2019-03-19",182421
"2019-03-20",184726
"2019-03-21",182521
"2019-03-22",180917
"2019-03-25",179213
"2019-03-26",182821
"2019-03-27",181819
"2019-03-28",179414
"2019-03-29",177509
"2019-04-01",176908
"2019-04-02",173600
"2019-04-03",171195
"2019-04-04",171195
"2019-04-05",170293
"2019-04-08",169591
"2019-04-09",171896
"2019-04-10",171896
"2019-04-11",171596
"2019-04-12",169892
"2019-04-15",169090
"2019-04-16",169190
"2019-04-17",169090
"2019-04-18",165882
"2019-04-19",165582
"2019-04-22",166484
"2019-04-23",167286
"2019-04-24",176607
"2019-04-25",173700
"2019-04-26",173500
"2019-04-29",173500
"2019-04-30",173500
"2019-05-02",173500
"2019-05-03",165500
"2019-05-07",171500
"2019-05-08",165000
"2019-05-09",160000
"2019-05-10",160000
"2019-05-13",158500
"2019-05-14",155000
"2019-05-15",157500
"2019-05-16",167500
"2019-05-17",168000
"2019-05-20",166000
"2019-05-21",164000
"2019-05-22",162000
"2019-05-23",170500
"2019-05-24",170000
"2019-05-27",172000
"2019-05-28",183500
"2019-05-29",180000
"2019-05-30",174500
"2019-05-31",171000
"2019-06-03",169000
"2019-06-04",167000
"2019-06-05",162500
"2019-06-07",166500
"2019-06-10",170000
"2019-06-11",170000
"2019-06-12",169500
