"","Price"
"2018-11-05",15050
"2018-11-06",15100
"2018-11-07",14800
"2018-11-08",14850
"2018-11-09",14550
"2018-11-12",14100
"2018-11-13",13950
"2018-11-14",14750
"2018-11-15",15200
"2018-11-16",16000
"2018-11-19",15950
"2018-11-20",15100
"2018-11-21",15400
"2018-11-22",15100
"2018-11-23",14950
"2018-11-26",15550
"2018-11-27",15700
"2018-11-28",15950
"2018-11-29",15300
"2018-11-30",16000
"2018-12-03",15950
"2018-12-04",15500
"2018-12-05",15250
"2018-12-06",14250
"2018-12-07",14050
"2018-12-10",13650
"2018-12-11",14650
"2018-12-12",15600
"2018-12-13",15950
"2018-12-14",15700
"2018-12-17",16500
"2018-12-18",16500
"2018-12-19",16100
"2018-12-20",15650
"2018-12-21",15800
"2018-12-24",16850
"2018-12-26",16350
"2018-12-27",15750
"2018-12-28",15400
"2019-01-02",15900
"2019-01-03",15100
"2019-01-04",15400
"2019-01-07",16350
"2019-01-08",16350
"2019-01-09",16200
"2019-01-10",15950
"2019-01-11",16800
"2019-01-14",17200
"2019-01-15",17300
"2019-01-16",17850
"2019-01-17",17850
"2019-01-18",18750
"2019-01-21",17700
"2019-01-22",17300
"2019-01-23",15200
"2019-01-24",14800
"2019-01-25",14850
"2019-01-28",15000
"2019-01-29",14850
"2019-01-30",14800
"2019-01-31",14700
"2019-02-01",14650
"2019-02-07",14750
"2019-02-08",15050
"2019-02-11",15100
"2019-02-12",15000
"2019-02-13",15200
"2019-02-14",15700
"2019-02-15",15200
"2019-02-18",15250
"2019-02-19",15500
"2019-02-20",15550
"2019-02-21",15700
"2019-02-22",15550
"2019-02-25",15600
"2019-02-26",15800
"2019-02-27",14800
"2019-02-28",14450
"2019-03-04",14750
"2019-03-05",14350
"2019-03-06",14350
"2019-03-07",14050
"2019-03-08",13950
"2019-03-11",13550
"2019-03-12",13950
"2019-03-13",13700
"2019-03-14",14000
"2019-03-15",14400
"2019-03-18",14750
"2019-03-19",14500
"2019-03-20",14300
"2019-03-21",13900
"2019-03-22",13750
"2019-03-25",13600
"2019-03-26",13650
"2019-03-27",13550
"2019-03-28",13000
"2019-03-29",13200
"2019-04-01",13550
"2019-04-02",13450
"2019-04-03",13900
"2019-04-04",13500
"2019-04-05",13350
"2019-04-08",13450
"2019-04-09",13650
"2019-04-10",13600
"2019-04-11",13800
"2019-04-12",14150
"2019-04-15",14400
"2019-04-16",14150
"2019-04-17",14050
"2019-04-18",13950
"2019-04-19",14600
"2019-04-22",14350
"2019-04-23",14450
"2019-04-24",14300
"2019-04-25",14050
"2019-04-26",13900
"2019-04-29",14250
"2019-04-30",14300
"2019-05-02",14250
"2019-05-03",14150
"2019-05-07",14100
"2019-05-08",14050
"2019-05-09",14300
"2019-05-10",14150
"2019-05-13",14300
"2019-05-14",14350
"2019-05-15",14750
"2019-05-16",13450
"2019-05-17",11750
"2019-05-20",12250
"2019-05-21",12400
"2019-05-22",12700
"2019-05-23",12500
"2019-05-24",12550
"2019-05-27",12400
"2019-05-28",13050
"2019-05-29",12650
"2019-05-30",12700
"2019-05-31",13000
"2019-06-03",13600
"2019-06-04",14000
"2019-06-05",14100
"2019-06-07",14250
"2019-06-10",14600
"2019-06-11",14700
"2019-06-12",14400
"2019-06-13",14900
"2019-06-14",15400
"2019-06-17",15300
"2019-06-18",16150
"2019-06-19",16450
"2019-06-20",15800
"2019-06-21",15700
"2019-06-24",15450
"2019-06-25",15150
"2019-06-26",15200
"2019-06-27",15100
"2019-06-28",15050
"2019-07-01",15000
"2019-07-02",15100
"2019-07-03",14900
"2019-07-04",15300
"2019-07-05",15600
