"","Price"
"2017-05-23",10071
"2017-05-24",9645
"2017-05-25",9319
"2017-05-26",9620
"2017-05-29",9570
"2017-05-30",9394
"2017-05-31",9469
"2017-06-01",10697
"2017-06-02",10521
"2017-06-05",9344
"2017-06-07",9720
"2017-06-08",9745
"2017-06-09",9595
"2017-06-12",9519
"2017-06-13",10096
"2017-06-14",10471
"2017-06-15",9670
"2017-06-16",9544
"2017-06-19",9519
"2017-06-20",9169
"2017-06-21",9018
"2017-06-22",8868
"2017-06-23",8993
"2017-06-26",8768
"2017-06-27",9369
"2017-06-28",9219
"2017-06-29",9544
"2017-06-30",9219
"2017-07-03",9018
"2017-07-04",8718
"2017-07-05",8467
"2017-07-06",8367
"2017-07-07",8718
"2017-07-10",8643
"2017-07-11",8567
"2017-07-12",8718
"2017-07-13",8793
"2017-07-14",9194
"2017-07-17",9169
"2017-07-18",8768
"2017-07-19",8768
"2017-07-20",8818
"2017-07-21",8567
"2017-07-24",8467
"2017-07-25",8192
"2017-07-26",8016
"2017-07-27",7816
"2017-07-28",7365
"2017-07-31",7315
"2017-08-01",7340
"2017-08-02",7390
"2017-08-03",7064
"2017-08-04",7014
"2017-08-07",7115
"2017-08-08",7165
"2017-08-09",6889
"2017-08-10",8943
"2017-08-11",8267
"2017-08-14",7791
"2017-08-16",7465
"2017-08-17",7290
"2017-08-18",7465
"2017-08-21",7766
"2017-08-22",7515
"2017-08-23",7390
"2017-08-24",7540
"2017-08-25",7590
"2017-08-28",7691
"2017-08-29",7490
"2017-08-30",7089
"2017-08-31",7014
"2017-09-01",6889
"2017-09-04",6714
"2017-09-05",6764
"2017-09-06",6814
"2017-09-07",6764
"2017-09-08",6563
"2017-09-11",6413
"2017-09-12",6488
"2017-09-13",6288
"2017-09-14",6438
"2017-09-15",6363
"2017-09-18",6413
"2017-09-19",6213
"2017-09-20",5762
"2017-09-21",5687
"2017-09-22",5286
"2017-09-25",5461
"2017-09-26",5712
"2017-09-27",5461
"2017-09-28",5386
"2017-09-29",5436
"2017-10-10",5386
"2017-10-11",5611
"2017-10-12",5687
"2017-10-13",5637
"2017-10-16",5411
"2017-10-17",5161
"2017-10-18",4925
"2017-10-19",5005
"2017-10-20",5712
"2017-10-23",5637
"2017-10-24",5511
"2017-10-25",5611
"2017-10-26",5637
"2017-10-27",5611
"2017-10-30",5561
"2017-10-31",5737
"2017-11-01",5611
"2017-11-02",5211
"2017-11-03",5110
"2017-11-06",5000
"2017-11-07",5060
"2017-11-08",5000
"2017-11-09",5135
"2017-11-10",5085
"2017-11-13",5010
"2017-11-14",5135
"2017-11-15",4995
"2017-11-16",4990
"2017-11-17",5005
"2017-11-20",5060
"2017-11-21",5035
"2017-11-22",5060
"2017-11-23",5085
"2017-11-24",5436
"2017-11-27",5987
"2017-11-28",5787
"2017-11-29",5887
"2017-11-30",5737
"2017-12-01",5586
"2017-12-04",5737
"2017-12-05",5987
"2017-12-06",6037
"2017-12-07",6488
"2017-12-08",6588
"2017-12-11",6488
"2017-12-12",6087
"2017-12-13",6413
"2017-12-14",6112
"2017-12-15",6087
"2017-12-18",6238
"2017-12-19",5712
"2017-12-20",5637
"2017-12-21",5135
"2017-12-22",5712
"2017-12-26",5662
"2017-12-27",5762
"2017-12-28",5687
"2018-01-02",6062
"2018-01-03",6087
"2018-01-04",5762
"2018-01-05",5887
"2018-01-08",5762
"2018-01-09",6062
"2018-01-10",6037
"2018-01-11",5762
"2018-01-12",5812
"2018-01-15",5737
"2018-01-16",5837
"2018-01-17",5987
"2018-01-18",5887
"2018-01-19",6012
"2018-01-22",5837
"2018-01-23",5887
"2018-01-24",5837
"2018-01-25",5762
"2018-01-26",5762
"2018-01-29",5787
"2018-01-30",5712
"2018-01-31",5712
"2018-02-01",5712
"2018-02-02",5561
"2018-02-05",5085
"2018-02-06",5010
"2018-02-07",4970
"2018-02-08",5010
"2018-02-09",5035
"2018-02-12",4960
"2018-02-13",4810
"2018-02-14",4840
"2018-02-19",4760
"2018-02-20",4815
"2018-02-21",4965
"2018-02-22",4875
"2018-02-23",4850
"2018-02-26",4624
"2018-02-27",4304
"2018-02-28",4008
"2018-03-02",3933
"2018-03-05",4043
"2018-03-06",4073
"2018-03-07",3983
"2018-03-08",4068
"2018-03-09",4194
"2018-03-12",5436
"2018-03-13",5085
"2018-03-14",5161
"2018-03-15",5411
"2018-03-16",5687
"2018-03-19",5386
"2018-03-20",5211
