"","Price"
"2018-11-05",16200
"2018-11-06",15900
"2018-11-07",14900
"2018-11-08",15750
"2018-11-09",15050
"2018-11-12",14900
"2018-11-13",15150
"2018-11-14",15250
"2018-11-15",15450
"2018-11-16",15900
"2018-11-19",15900
"2018-11-20",15300
"2018-11-21",15750
"2018-11-22",15850
"2018-11-23",15450
"2018-11-26",16150
"2018-11-27",16100
"2018-11-28",16100
"2018-11-29",15550
"2018-11-30",15300
"2018-12-03",15500
"2018-12-04",15800
"2018-12-05",15600
"2018-12-06",15400
"2018-12-07",15550
"2018-12-10",15050
"2018-12-11",15350
"2018-12-12",16000
"2018-12-13",16400
"2018-12-14",15700
"2018-12-17",15700
"2018-12-18",15700
"2018-12-19",16050
"2018-12-20",16100
"2018-12-21",15700
"2018-12-24",16300
"2018-12-26",16000
"2018-12-27",16650
"2018-12-28",16400
"2019-01-02",15550
"2019-01-03",15300
"2019-01-04",15550
"2019-01-07",15400
"2019-01-08",15400
"2019-01-09",15550
"2019-01-10",15600
"2019-01-11",16050
"2019-01-14",16450
"2019-01-15",16350
"2019-01-16",17250
"2019-01-17",15950
"2019-01-18",16000
"2019-01-21",16250
"2019-01-22",16000
"2019-01-23",15350
"2019-01-24",15800
"2019-01-25",15700
"2019-01-28",15850
"2019-01-29",15450
"2019-01-30",15450
"2019-01-31",15750
"2019-02-01",15500
"2019-02-07",15400
"2019-02-08",15400
"2019-02-11",15550
"2019-02-12",15250
"2019-02-13",15050
"2019-02-14",16550
"2019-02-15",16750
"2019-02-18",16700
"2019-02-19",16800
"2019-02-20",17700
"2019-02-21",18300
"2019-02-22",17700
"2019-02-25",17850
"2019-02-26",17350
"2019-02-27",17700
"2019-02-28",16800
"2019-03-04",17550
"2019-03-05",17150
"2019-03-06",18200
"2019-03-07",17600
"2019-03-08",17000
"2019-03-11",18550
"2019-03-12",18050
"2019-03-13",18100
"2019-03-14",17550
"2019-03-15",17400
"2019-03-18",17200
"2019-03-19",17650
"2019-03-20",17400
"2019-03-21",17000
"2019-03-22",16400
"2019-03-25",15750
"2019-03-26",16150
"2019-03-27",16400
"2019-03-28",15950
"2019-03-29",16200
"2019-04-01",16300
"2019-04-02",16400
"2019-04-03",16500
"2019-04-04",16450
"2019-04-05",16050
"2019-04-08",15950
"2019-04-09",15650
"2019-04-10",15650
"2019-04-11",15500
"2019-04-12",15750
"2019-04-15",15650
"2019-04-16",15200
"2019-04-17",15550
"2019-04-18",15250
"2019-04-19",15200
"2019-04-22",14950
"2019-04-23",14750
"2019-04-24",14150
"2019-04-25",14000
"2019-04-26",13550
"2019-04-29",13850
"2019-04-30",13300
"2019-05-02",13400
"2019-05-03",13700
"2019-05-07",13500
"2019-05-08",12700
"2019-05-09",12300
"2019-05-10",12750
"2019-05-13",11750
"2019-05-14",12000
"2019-05-15",12650
"2019-05-16",12550
"2019-05-17",11950
"2019-05-20",11350
"2019-05-21",11250
"2019-05-22",11400
"2019-05-23",11450
"2019-05-24",11600
"2019-05-27",12000
"2019-05-28",12000
"2019-05-29",12000
"2019-05-30",11950
"2019-05-31",12000
