"","Price"
"2021-07-27",16950
"2021-07-28",16750
"2021-07-29",16900
"2021-07-30",16950
"2021-08-02",16800
"2021-08-03",16800
"2021-08-04",17100
"2021-08-05",17000
"2021-08-06",17150
"2021-08-09",16950
"2021-08-10",17000
"2021-08-11",16800
"2021-08-12",18100
"2021-08-13",18100
"2021-08-17",18150
"2021-08-18",19450
"2021-08-19",18500
"2021-08-20",18150
"2021-08-23",18450
"2021-08-24",18850
"2021-08-25",18550
"2021-08-26",18950
"2021-08-27",19200
"2021-08-30",19700
"2021-08-31",19750
"2021-09-01",19250
"2021-09-02",19350
"2021-09-03",18850
"2021-09-06",19000
"2021-09-07",19050
"2021-09-08",18650
"2021-09-09",18350
"2021-09-10",18400
"2021-09-13",17900
"2021-09-14",18200
"2021-09-15",18800
"2021-09-16",18850
"2021-09-17",19200
"2021-09-23",19000
"2021-09-24",18500
"2021-09-27",18650
"2021-09-28",18200
"2021-09-29",17650
"2021-09-30",17500
"2021-10-01",17450
"2021-10-05",17100
"2021-10-06",16200
"2021-10-07",16700
"2021-10-08",16800
"2021-10-12",16750
"2021-10-13",16800
"2021-10-14",17200
"2021-10-15",17350
"2021-10-18",17550
"2021-10-19",17500
"2021-10-20",16800
"2021-10-21",16800
"2021-10-22",16600
"2021-10-25",16650
"2021-10-26",16550
"2021-10-27",16250
"2021-10-28",17100
"2021-10-29",16400
"2021-11-01",16150
"2021-11-02",16400
"2021-11-03",16050
"2021-11-04",16100
"2021-11-05",16000
