"","Price"
"2018-11-05",170000
"2018-11-06",169500
"2018-11-07",170000
"2018-11-08",175000
"2018-11-09",170000
"2018-11-12",172500
"2018-11-13",172000
"2018-11-14",172500
"2018-11-15",175500
"2018-11-16",177500
"2018-11-19",178000
"2018-11-20",179000
"2018-11-21",180000
"2018-11-22",180500
"2018-11-23",180000
"2018-11-26",181500
"2018-11-27",182500
"2018-11-28",183500
"2018-11-29",185500
"2018-11-30",186000
"2018-12-03",186000
"2018-12-04",186500
"2018-12-05",186500
"2018-12-06",186000
"2018-12-07",186000
"2018-12-10",183000
"2018-12-11",179500
"2018-12-12",179000
"2018-12-13",182000
"2018-12-14",184000
"2018-12-17",184000
"2018-12-18",184000
"2018-12-19",184000
"2018-12-20",184000
"2018-12-21",188000
"2018-12-24",180000
"2018-12-26",173000
"2018-12-27",175500
"2018-12-28",176000
"2019-01-02",177000
"2019-01-03",178500
"2019-01-04",181000
"2019-01-07",184500
"2019-01-08",181500
"2019-01-09",181500
"2019-01-10",179000
"2019-01-11",182500
"2019-01-14",184000
"2019-01-15",185000
"2019-01-16",185500
"2019-01-17",184000
"2019-01-18",183000
"2019-01-21",184000
"2019-01-22",183500
"2019-01-23",183000
"2019-01-24",179500
"2019-01-25",181500
"2019-01-28",181500
"2019-01-29",182500
"2019-01-30",183500
"2019-01-31",183500
"2019-02-01",184000
"2019-02-07",182500
"2019-02-08",186000
"2019-02-11",185000
"2019-02-12",187000
"2019-02-13",188000
"2019-02-14",186000
"2019-02-15",187500
"2019-02-18",184000
"2019-02-19",184500
"2019-02-20",184500
"2019-02-21",189500
"2019-02-22",186500
"2019-02-25",188000
"2019-02-26",190500
"2019-02-27",187000
"2019-02-28",185000
"2019-03-04",185000
"2019-03-05",186000
"2019-03-06",187000
"2019-03-07",190000
"2019-03-08",190000
"2019-03-11",189000
"2019-03-12",189000
"2019-03-13",189000
"2019-03-14",190000
"2019-03-15",189500
"2019-03-18",188500
"2019-03-19",193500
"2019-03-20",190500
"2019-03-21",189000
"2019-03-22",190500
"2019-03-25",188000
"2019-03-26",187000
"2019-03-27",188500
"2019-03-28",191000
"2019-03-29",189500
"2019-04-01",189000
"2019-04-02",193000
"2019-04-03",193500
"2019-04-04",199000
"2019-04-05",198000
"2019-04-08",220500
"2019-04-09",229500
"2019-04-10",240500
"2019-04-11",236000
"2019-04-12",237500
"2019-04-15",224000
"2019-04-16",227000
"2019-04-17",222500
"2019-04-18",219000
"2019-04-19",215000
"2019-04-22",213000
"2019-04-23",217000
"2019-04-24",214000
"2019-04-25",214000
"2019-04-26",213000
"2019-04-29",207500
"2019-04-30",206500
"2019-05-02",202500
"2019-05-03",204000
"2019-05-07",214000
"2019-05-08",213500
"2019-05-09",205500
"2019-05-10",208000
"2019-05-13",207500
"2019-05-14",209500
"2019-05-15",211500
"2019-05-16",208000
"2019-05-17",204000
"2019-05-20",206500
"2019-05-21",203000
"2019-05-22",206000
"2019-05-23",203500
"2019-05-24",199000
"2019-05-27",208500
"2019-05-28",209000
"2019-05-29",214000
"2019-05-30",214500
"2019-05-31",211000
"2019-06-03",210500
"2019-06-04",209500
"2019-06-05",206500
"2019-06-07",204000
"2019-06-10",205000
"2019-06-11",205000
"2019-06-12",204000
"2019-06-13",205500
"2019-06-14",203500
"2019-06-17",199000
"2019-06-18",200500
"2019-06-19",201500
"2019-06-20",200500
"2019-06-21",2e+05
"2019-06-24",199000
"2019-06-25",199000
"2019-06-26",199000
"2019-06-27",204000
"2019-06-28",197500
"2019-07-01",199000
"2019-07-02",199500
"2019-07-03",200500
"2019-07-04",2e+05
"2019-07-05",200500
"2019-07-08",197500
"2019-07-09",194500
"2019-07-10",199000
"2019-07-11",197500
"2019-07-12",198000
"2019-07-15",196000
"2019-07-16",198000
"2019-07-17",197500
"2019-07-18",2e+05
"2019-07-19",197000
"2019-07-22",196500
"2019-07-23",194500
"2019-07-24",193500
"2019-07-25",190500
"2019-07-26",189500
"2019-07-29",191000
"2019-07-30",189500
"2019-07-31",186500
"2019-08-01",185500
"2019-08-02",186000
"2019-08-05",180000
"2019-08-06",181000
"2019-08-07",180500
"2019-08-08",181500
"2019-08-09",180000
"2019-08-12",181500
"2019-08-13",180000
"2019-08-14",181000
"2019-08-16",180000
"2019-08-19",181500
"2019-08-20",183000
"2019-08-21",182000
"2019-08-22",180000
"2019-08-23",179000
"2019-08-26",179000
"2019-08-27",177000
"2019-08-28",178000
"2019-08-29",178000
"2019-08-30",178000
"2019-09-02",177000
"2019-09-03",173500
"2019-09-04",172000
"2019-09-05",170500
"2019-09-06",168500
"2019-09-09",169000
"2019-09-10",169000
"2019-09-11",167500
"2019-09-16",167500
"2019-09-17",172500
"2019-09-18",172000
"2019-09-19",171000
"2019-09-20",168000
"2019-09-23",167000
"2019-09-24",169000
"2019-09-25",168500
"2019-09-26",166500
"2019-09-27",165000
"2019-09-30",164500
"2019-10-01",169500
"2019-10-02",165000
"2019-10-04",163500
"2019-10-07",166500
"2019-10-08",165000
"2019-10-10",162500
"2019-10-11",159500
"2019-10-14",160500
"2019-10-15",159000
"2019-10-16",160500
"2019-10-17",158500
"2019-10-18",157500
"2019-10-21",158000
"2019-10-22",157500
"2019-10-23",155000
"2019-10-24",155000
"2019-10-25",153500
"2019-10-28",154000
"2019-10-29",153000
"2019-10-30",153000
"2019-10-31",153500
"2019-11-01",153500
"2019-11-04",156000
"2019-11-05",157000
"2019-11-06",154500
"2019-11-07",160000
"2019-11-08",159500
"2019-11-11",157000
"2019-11-12",156000
"2019-11-13",155000
"2019-11-14",157000
"2019-11-15",153500
"2019-11-18",155500
"2019-11-19",156000
"2019-11-20",156500
"2019-11-21",156000
"2019-11-22",156000
"2019-11-25",156000
"2019-11-26",155000
"2019-11-27",155000
"2019-11-28",155500
"2019-11-29",153500
"2019-12-02",152000
"2019-12-03",151000
"2019-12-04",150000
"2019-12-05",148000
"2019-12-06",150000
"2019-12-09",155000
"2019-12-10",152000
"2019-12-11",149000
"2019-12-12",146000
"2019-12-13",145000
"2019-12-16",145500
"2019-12-17",145500
"2019-12-18",146000
"2019-12-19",144500
"2019-12-20",143500
"2019-12-23",143000
"2019-12-24",142000
"2019-12-26",145500
"2019-12-27",145500
"2019-12-30",147500
"2020-01-02",149500
"2020-01-03",149500
"2020-01-06",145500
"2020-01-07",145500
"2020-01-08",143000
"2020-01-09",144000
"2020-01-10",144000
"2020-01-13",148500
"2020-01-14",147000
"2020-01-15",147000
"2020-01-16",145500
"2020-01-17",143000
"2020-01-20",143000
"2020-01-21",142500
"2020-01-22",141500
"2020-01-23",139500
"2020-01-28",135000
"2020-01-29",135500
"2020-01-30",134500
"2020-01-31",135500
"2020-02-03",134000
"2020-02-04",135000
"2020-02-05",135500
"2020-02-06",137500
"2020-02-07",137500
"2020-02-10",137000
"2020-02-11",136500
"2020-02-12",136500
"2020-02-13",137000
"2020-02-14",137000
"2020-02-17",138000
"2020-02-18",136500
"2020-02-19",136500
"2020-02-20",136000
"2020-02-21",135500
"2020-02-24",131500
"2020-02-25",132500
"2020-02-26",133500
"2020-02-27",134000
"2020-02-28",130000
"2020-03-02",131500
"2020-03-03",133500
"2020-03-04",136000
"2020-03-05",138000
"2020-03-06",137500
"2020-03-09",133000
"2020-03-10",131000
"2020-03-11",134000
"2020-03-12",128500
"2020-03-13",116000
"2020-03-16",110000
"2020-03-17",103000
"2020-03-18",1e+05
"2020-03-19",92000
"2020-03-20",94400
"2020-03-23",91500
"2020-03-24",91700
"2020-03-25",95300
"2020-03-26",99600
"2020-03-27",101000
"2020-03-30",101500
"2020-03-31",112500
"2020-04-01",125000
"2020-04-02",124000
"2020-04-03",119500
"2020-04-06",124000
"2020-04-07",121000
"2020-04-08",119000
"2020-04-09",117000
"2020-04-10",121500
"2020-04-13",124000
"2020-04-14",127000
"2020-04-16",125500
"2020-04-17",125500
"2020-04-20",124000
"2020-04-21",123000
"2020-04-22",122500
"2020-04-23",125000
"2020-04-24",125000
"2020-04-27",127500
"2020-04-28",126500
"2020-04-29",130500
"2020-05-04",130000
"2020-05-06",129000
"2020-05-07",129500
"2020-05-08",129500
"2020-05-11",128500
"2020-05-12",126000
"2020-05-13",126000
"2020-05-14",126000
"2020-05-15",129500
"2020-05-18",138000
"2020-05-19",137000
"2020-05-20",137500
"2020-05-21",136000
"2020-05-22",135000
"2020-05-25",135500
"2020-05-26",135500
"2020-05-27",135000
"2020-05-28",133000
"2020-05-29",133000
"2020-06-01",135000
"2020-06-02",135500
"2020-06-03",133500
"2020-06-04",134500
"2020-06-05",136000
"2020-06-08",134000
"2020-06-09",154000
"2020-06-10",165000
"2020-06-11",157500
"2020-06-12",152500
"2020-06-15",150000
"2020-06-16",156500
"2020-06-17",165000
"2020-06-18",173000
"2020-06-19",171500
"2020-06-22",164000
"2020-06-23",161000
"2020-06-24",168000
"2020-06-25",167000
"2020-06-26",166500
"2020-06-29",165500
"2020-06-30",165000
"2020-07-01",162000
"2020-07-02",162000
"2020-07-03",165000
"2020-07-06",165500
"2020-07-07",164000
"2020-07-08",164000
"2020-07-09",164000
"2020-07-10",161000
"2020-07-13",158000
"2020-07-14",157000
"2020-07-15",154500
"2020-07-16",151000
"2020-07-17",155500
"2020-07-20",154500
"2020-07-21",154500
"2020-07-22",154000
"2020-07-23",154000
"2020-07-24",153500
"2020-07-27",154000
"2020-07-28",156500
"2020-07-29",160000
"2020-07-30",165000
"2020-07-31",165500
"2020-08-03",160500
"2020-08-04",164000
"2020-08-05",165500
"2020-08-06",165000
"2020-08-07",164500
"2020-08-10",166000
"2020-08-11",169500
"2020-08-12",182000
"2020-08-13",180000
"2020-08-14",179500
"2020-08-18",169500
"2020-08-19",172500
"2020-08-20",164500
"2020-08-21",162500
"2020-08-24",167000
