"","Price"
"2018-11-05",5225
"2018-11-06",5250
"2018-11-07",5025
"2018-11-08",5100
"2018-11-09",5325
"2018-11-12",5075
"2018-11-13",4940
"2018-11-14",5025
"2018-11-15",4975
"2018-11-16",5050
"2018-11-19",5000
"2018-11-20",4750
"2018-11-21",4750
"2018-11-22",4730
"2018-11-23",4620
"2018-11-26",4650
"2018-11-27",4620
"2018-11-28",4565
"2018-11-29",4545
"2018-11-30",4550
"2018-12-03",4590
"2018-12-04",4575
"2018-12-05",4500
"2018-12-06",4395
"2018-12-07",4280
"2018-12-10",4330
"2018-12-11",4040
"2018-12-12",3995
"2018-12-13",3975
"2018-12-14",3875
"2018-12-17",3685
"2018-12-18",3575
"2018-12-19",3605
"2018-12-20",3545
"2018-12-21",3645
"2018-12-24",3595
"2018-12-26",3600
"2018-12-27",3555
"2018-12-28",3585
"2019-01-02",3525
"2019-01-03",3400
"2019-01-04",3405
"2019-01-07",3585
"2019-01-08",3665
"2019-01-09",3735
"2019-01-10",3690
"2019-01-11",3705
"2019-01-14",3550
"2019-01-15",3600
"2019-01-16",3635
"2019-01-17",3630
"2019-01-18",3660
"2019-01-21",3615
"2019-01-22",3575
"2019-01-23",3650
"2019-01-24",3730
"2019-01-25",3690
"2019-01-28",3680
"2019-01-29",3685
"2019-01-30",3745
"2019-01-31",3720
"2019-02-01",3680
"2019-02-07",3655
"2019-02-08",3600
"2019-02-11",3565
"2019-02-12",3565
"2019-02-13",3545
"2019-02-14",3565
"2019-02-15",3565
"2019-02-18",3870
"2019-02-19",3880
"2019-02-20",3780
"2019-02-21",4910
"2019-02-22",4440
"2019-02-25",4500
"2019-02-26",5250
"2019-02-27",5025
"2019-02-28",4625
"2019-03-04",5175
"2019-03-05",5150
"2019-03-06",5250
"2019-03-07",5350
"2019-03-08",5100
"2019-03-11",5175
"2019-03-12",5325
"2019-03-13",5000
"2019-03-14",5000
"2019-03-15",4960
"2019-03-18",5075
"2019-03-19",5000
"2019-03-20",4845
"2019-03-21",4750
"2019-03-22",4535
"2019-03-25",4340
"2019-03-26",4395
"2019-03-27",4450
"2019-03-28",4325
"2019-03-29",4380
"2019-04-01",4595
"2019-04-02",4655
"2019-04-03",4580
"2019-04-04",4555
"2019-04-05",4495
"2019-04-08",4785
"2019-04-09",4800
"2019-04-10",4845
"2019-04-11",5000
"2019-04-12",5000
"2019-04-15",4955
"2019-04-16",4805
"2019-04-17",5125
"2019-04-18",5075
"2019-04-19",5000
"2019-04-22",4865
"2019-04-23",4850
"2019-04-24",4880
"2019-04-25",4720
"2019-04-26",4565
"2019-04-29",4695
"2019-04-30",4645
"2019-05-02",4700
"2019-05-03",4700
"2019-05-07",4575
"2019-05-08",4595
"2019-05-09",4445
"2019-05-10",4395
"2019-05-13",4365
"2019-05-14",4265
"2019-05-15",4460
"2019-05-16",4370
"2019-05-17",4330
"2019-05-20",4200
"2019-05-21",4180
