"","Price"
"2018-11-05",1109
"2018-11-06",1118
"2018-11-07",1130
"2018-11-08",1130
"2018-11-09",1105
"2018-11-12",1113
"2018-11-13",1109
"2018-11-14",1113
"2018-11-15",1088
"2018-11-16",1092
"2018-11-19",1092
"2018-11-20",1096
"2018-11-21",1079
"2018-11-22",1075
"2018-11-23",1075
"2018-11-26",1084
"2018-11-27",1113
"2018-11-28",1113
"2018-11-29",1105
"2018-11-30",1105
"2018-12-03",1164
"2018-12-04",1169
"2018-12-05",1173
"2018-12-06",1181
"2018-12-07",1198
"2018-12-10",1181
"2018-12-11",1181
"2018-12-12",1181
"2018-12-13",1186
"2018-12-14",1186
"2018-12-17",1203
"2018-12-18",1198
"2018-12-19",1207
"2018-12-20",1203
"2018-12-21",1190
"2018-12-24",1186
"2018-12-26",1173
"2018-12-27",1173
"2018-12-28",1173
"2019-01-02",1156
"2019-01-03",1147
"2019-01-04",1173
"2019-01-07",1173
"2019-01-08",1164
"2019-01-09",1173
"2019-01-10",1173
"2019-01-11",1173
"2019-01-14",1169
"2019-01-15",1173
"2019-01-16",1177
"2019-01-17",1190
"2019-01-18",1190
"2019-01-21",1194
"2019-01-22",1198
"2019-01-23",1203
"2019-01-24",1203
"2019-01-25",1203
"2019-01-28",1198
"2019-01-29",1258
"2019-01-30",1262
"2019-01-31",1275
"2019-02-01",1258
"2019-02-07",1249
"2019-02-08",1245
"2019-02-11",1241
"2019-02-12",1237
"2019-02-13",1330
"2019-02-14",1288
"2019-02-15",1305
"2019-02-18",1330
"2019-02-19",1296
"2019-02-20",1279
"2019-02-21",1279
"2019-02-22",1288
"2019-02-25",1309
"2019-02-26",1309
"2019-02-27",1292
"2019-02-28",1300
"2019-03-04",1326
"2019-03-05",1326
"2019-03-06",1334
"2019-03-07",1309
"2019-03-08",1309
"2019-03-11",1309
"2019-03-12",1326
"2019-03-13",1326
"2019-03-14",1317
"2019-03-15",1317
"2019-03-18",1313
"2019-03-19",1317
"2019-03-20",1330
"2019-03-21",1326
"2019-03-22",1326
"2019-03-25",1317
"2019-03-26",1317
"2019-03-27",1317
"2019-03-28",1313
"2019-03-29",1296
"2019-04-01",1275
"2019-04-02",1283
"2019-04-03",1275
"2019-04-04",1288
"2019-04-05",1279
"2019-04-08",1266
"2019-04-09",1258
"2019-04-10",1254
"2019-04-11",1262
"2019-04-12",1262
"2019-04-15",1279
"2019-04-16",1258
"2019-04-17",1258
"2019-04-18",1258
"2019-04-19",1275
"2019-04-22",1275
"2019-04-23",1300
"2019-04-24",1322
"2019-04-25",1322
"2019-04-26",1322
"2019-04-29",1317
"2019-04-30",1330
"2019-05-02",1334
"2019-05-03",1334
"2019-05-07",1330
"2019-05-08",1339
"2019-05-09",1317
"2019-05-10",1279
"2019-05-13",1279
"2019-05-14",1283
"2019-05-15",1288
"2019-05-16",1283
"2019-05-17",1271
"2019-05-20",1249
"2019-05-21",1228
"2019-05-22",1232
"2019-05-23",1232
"2019-05-24",1207
"2019-05-27",1156
"2019-05-28",1173
"2019-05-29",1156
"2019-05-30",1135
"2019-05-31",1164
"2019-06-03",1169
"2019-06-04",1164
"2019-06-05",1186
"2019-06-07",1169
"2019-06-10",1164
"2019-06-11",1186
"2019-06-12",1186
"2019-06-13",1207
"2019-06-14",1245
"2019-06-17",1237
"2019-06-18",1224
"2019-06-19",1224
"2019-06-20",1228
