"","Price"
"2018-11-05",12250
"2018-11-06",12450
"2018-11-07",12000
"2018-11-08",12100
"2018-11-09",12150
"2018-11-12",12100
"2018-11-13",11800
"2018-11-14",11900
"2018-11-15",12150
"2018-11-16",12800
"2018-11-19",12950
"2018-11-20",13200
"2018-11-21",13350
"2018-11-22",13200
"2018-11-23",13150
"2018-11-26",13500
"2018-11-27",13350
"2018-11-28",13300
"2018-11-29",13450
"2018-11-30",13350
"2018-12-03",13250
"2018-12-04",13150
"2018-12-05",13350
"2018-12-06",13450
"2018-12-07",13200
"2018-12-10",13400
"2018-12-11",13400
"2018-12-12",13900
"2018-12-13",14100
"2018-12-14",14100
"2018-12-17",14250
"2018-12-18",13850
"2018-12-19",14600
"2018-12-20",14600
"2018-12-21",14400
"2018-12-24",14750
"2018-12-26",14350
"2018-12-27",14300
"2018-12-28",14300
"2019-01-02",14300
"2019-01-03",14200
"2019-01-04",14550
"2019-01-07",14450
"2019-01-08",14300
"2019-01-09",14650
"2019-01-10",14500
"2019-01-11",14850
"2019-01-14",14750
"2019-01-15",14550
"2019-01-16",14050
"2019-01-17",13800
"2019-01-18",13650
"2019-01-21",14050
"2019-01-22",13600
"2019-01-23",13900
"2019-01-24",13800
"2019-01-25",13800
"2019-01-28",13950
"2019-01-29",13750
"2019-01-30",13800
"2019-01-31",13750
"2019-02-01",14050
"2019-02-07",14200
"2019-02-08",14400
"2019-02-11",13800
"2019-02-12",13600
"2019-02-13",13750
"2019-02-14",13950
"2019-02-15",13900
"2019-02-18",13750
"2019-02-19",13950
"2019-02-20",13850
"2019-02-21",13900
"2019-02-22",14050
"2019-02-25",14100
"2019-02-26",13800
"2019-02-27",14050
"2019-02-28",13900
"2019-03-04",14300
"2019-03-05",14650
"2019-03-06",14750
"2019-03-07",14550
"2019-03-08",14300
"2019-03-11",14350
"2019-03-12",14400
"2019-03-13",14450
"2019-03-14",14700
"2019-03-15",15000
"2019-03-18",14850
"2019-03-19",14700
"2019-03-20",14650
"2019-03-21",14200
"2019-03-22",14100
"2019-03-25",14000
"2019-03-26",14100
"2019-03-27",14400
"2019-03-28",14250
"2019-03-29",14300
"2019-04-01",14250
"2019-04-02",13900
"2019-04-03",14200
"2019-04-04",14000
"2019-04-05",14000
"2019-04-08",13950
"2019-04-09",14000
"2019-04-10",14400
"2019-04-11",14300
"2019-04-12",14450
"2019-04-15",14600
"2019-04-16",14300
"2019-04-17",14450
"2019-04-18",14250
"2019-04-19",14150
"2019-04-22",14150
"2019-04-23",14200
"2019-04-24",14000
"2019-04-25",14100
"2019-04-26",13650
"2019-04-29",13900
"2019-04-30",13950
"2019-05-02",13850
"2019-05-03",13450
"2019-05-07",13550
"2019-05-08",13700
"2019-05-09",13350
"2019-05-10",13350
"2019-05-13",13000
"2019-05-14",13150
"2019-05-15",13000
"2019-05-16",13000
"2019-05-17",12800
"2019-05-20",12850
"2019-05-21",12800
"2019-05-22",12550
"2019-05-23",12600
"2019-05-24",12350
"2019-05-27",12350
"2019-05-28",12050
"2019-05-29",12000
"2019-05-30",12050
"2019-05-31",12150
"2019-06-03",12300
"2019-06-04",12350
"2019-06-05",12500
"2019-06-07",12400
"2019-06-10",12550
"2019-06-11",12950
"2019-06-12",13000
"2019-06-13",13550
"2019-06-14",12950
"2019-06-17",13050
"2019-06-18",13000
"2019-06-19",13200
"2019-06-20",13300
"2019-06-21",13300
"2019-06-24",13100
"2019-06-25",13150
"2019-06-26",13050
"2019-06-27",13250
"2019-06-28",13100
"2019-07-01",13200
"2019-07-02",13150
"2019-07-03",13150
"2019-07-04",13300
"2019-07-05",13450
"2019-07-08",13150
"2019-07-09",13050
"2019-07-10",13000
"2019-07-11",13150
"2019-07-12",12850
"2019-07-15",12900
"2019-07-16",13150
"2019-07-17",13250
"2019-07-18",13300
"2019-07-19",13250
"2019-07-22",13150
"2019-07-23",13250
"2019-07-24",13050
"2019-07-25",12750
"2019-07-26",12550
"2019-07-29",12300
"2019-07-30",12400
"2019-07-31",12400
"2019-08-01",12250
"2019-08-02",11950
"2019-08-05",11600
"2019-08-06",11600
"2019-08-07",11450
"2019-08-08",11650
"2019-08-09",11400
"2019-08-12",11500
"2019-08-13",11500
"2019-08-14",11100
"2019-08-16",10900
"2019-08-19",11300
"2019-08-20",11450
"2019-08-21",11600
"2019-08-22",11450
"2019-08-23",11300
"2019-08-26",11350
"2019-08-27",11200
"2019-08-28",11350
"2019-08-29",11400
"2019-08-30",11500
"2019-09-02",11450
"2019-09-03",11550
"2019-09-04",11750
"2019-09-05",11700
"2019-09-06",11550
"2019-09-09",11500
"2019-09-10",11700
"2019-09-11",11850
"2019-09-16",11950
"2019-09-17",11800
"2019-09-18",12000
"2019-09-19",11900
"2019-09-20",12000
"2019-09-23",12150
"2019-09-24",12250
"2019-09-25",12000
"2019-09-26",11850
"2019-09-27",11700
"2019-09-30",11700
"2019-10-01",11600
"2019-10-02",11250
"2019-10-04",11250
"2019-10-07",11250
"2019-10-08",11200
"2019-10-10",10950
"2019-10-11",10900
"2019-10-14",11200
"2019-10-15",11400
"2019-10-16",11400
"2019-10-17",11450
"2019-10-18",11900
"2019-10-21",11900
"2019-10-22",11800
"2019-10-23",11750
"2019-10-24",11600
"2019-10-25",11750
"2019-10-28",11750
"2019-10-29",11450
"2019-10-30",11200
"2019-10-31",11200
"2019-11-01",11100
"2019-11-04",11500
"2019-11-05",11350
"2019-11-06",11350
"2019-11-07",11250
"2019-11-08",11400
"2019-11-11",11250
"2019-11-12",11400
"2019-11-13",11450
"2019-11-14",11500
"2019-11-15",11500
"2019-11-18",11500
"2019-11-19",11350
"2019-11-20",11200
"2019-11-21",11300
"2019-11-22",11200
"2019-11-25",11450
"2019-11-26",11450
"2019-11-27",11350
"2019-11-28",11550
"2019-11-29",11700
"2019-12-02",11850
"2019-12-03",12050
"2019-12-04",12150
"2019-12-05",12050
"2019-12-06",11600
"2019-12-09",11450
"2019-12-10",11700
"2019-12-11",11750
"2019-12-12",11850
"2019-12-13",11800
"2019-12-16",12000
"2019-12-17",11700
"2019-12-18",11650
"2019-12-19",11600
"2019-12-20",11650
"2019-12-23",11550
"2019-12-24",11600
"2019-12-26",11750
"2019-12-27",11650
"2019-12-30",11850
"2020-01-02",11650
"2020-01-03",11550
"2020-01-06",11300
"2020-01-07",11200
"2020-01-08",10950
"2020-01-09",11000
"2020-01-10",10850
"2020-01-13",10950
"2020-01-14",11000
"2020-01-15",11150
"2020-01-16",11100
"2020-01-17",10900
"2020-01-20",10800
"2020-01-21",10850
"2020-01-22",11000
"2020-01-23",10800
"2020-01-28",10350
"2020-01-29",10350
"2020-01-30",10350
"2020-01-31",10300
"2020-02-03",10050
"2020-02-04",10050
"2020-02-05",10000
"2020-02-06",10250
"2020-02-07",10100
"2020-02-10",10050
"2020-02-11",10300
"2020-02-12",10150
"2020-02-13",10000
"2020-02-14",10000
"2020-02-17",9840
"2020-02-18",9710
"2020-02-19",9540
"2020-02-20",9370
"2020-02-21",9110
"2020-02-24",8660
"2020-02-25",8840
"2020-02-26",8760
"2020-02-27",8860
"2020-02-28",8650
"2020-03-02",8680
"2020-03-03",8650
"2020-03-04",8650
"2020-03-05",8810
"2020-03-06",8610
"2020-03-09",8190
"2020-03-10",8210
"2020-03-11",8040
"2020-03-12",7540
"2020-03-13",7000
"2020-03-16",6950
"2020-03-17",6590
"2020-03-18",6190
"2020-03-19",5020
"2020-03-20",5250
"2020-03-23",5070
"2020-03-24",5500
"2020-03-25",6050
"2020-03-26",6270
"2020-03-27",6590
"2020-03-30",6550
"2020-03-31",6580
"2020-04-01",6720
"2020-04-02",6900
"2020-04-03",6970
"2020-04-06",7320
"2020-04-07",7460
"2020-04-08",7330
"2020-04-09",7350
"2020-04-10",7370
"2020-04-13",7260
"2020-04-14",7380
"2020-04-16",7270
"2020-04-17",7400
"2020-04-20",7480
"2020-04-21",7340
"2020-04-22",7260
"2020-04-23",7560
"2020-04-24",7430
"2020-04-27",7970
"2020-04-28",8170
"2020-04-29",8190
"2020-05-04",8040
"2020-05-06",8150
"2020-05-07",8170
"2020-05-08",8160
"2020-05-11",7930
"2020-05-12",8110
"2020-05-13",8170
"2020-05-14",8020
"2020-05-15",8290
"2020-05-18",8920
"2020-05-19",9070
"2020-05-20",8910
"2020-05-21",8750
"2020-05-22",8660
"2020-05-25",8810
"2020-05-26",8820
"2020-05-27",8750
"2020-05-28",8540
"2020-05-29",8300
"2020-06-01",8400
"2020-06-02",8630
"2020-06-03",8760
"2020-06-04",8700
"2020-06-05",8710
"2020-06-08",9250
"2020-06-09",9160
"2020-06-10",9050
"2020-06-11",8930
"2020-06-12",8540
"2020-06-15",7910
"2020-06-16",8330
"2020-06-17",8160
"2020-06-18",8120
"2020-06-19",8120
