"","Price"
"2018-11-05",989
"2018-11-06",999
"2018-11-07",980
"2018-11-08",1010
"2018-11-09",1010
"2018-11-12",1035
"2018-11-13",1020
"2018-11-14",1030
"2018-11-15",1030
"2018-11-16",1030
"2018-11-19",1060
"2018-11-20",1050
"2018-11-21",1050
"2018-11-22",1060
"2018-11-23",1055
"2018-11-26",1055
"2018-11-27",1055
"2018-11-28",1125
"2018-11-29",1150
"2018-11-30",1160
"2018-12-03",1210
"2018-12-04",1250
"2018-12-05",1210
"2018-12-06",1110
"2018-12-07",1120
"2018-12-10",1090
"2018-12-11",1080
"2018-12-12",1100
"2018-12-13",1165
"2018-12-14",1140
"2018-12-17",1170
"2018-12-18",1150
"2018-12-19",1140
"2018-12-20",1120
"2018-12-21",1120
"2018-12-24",1115
"2018-12-26",1070
"2018-12-27",1085
"2018-12-28",1120
"2019-01-02",1455
"2019-01-03",1470
"2019-01-04",1440
"2019-01-07",1495
"2019-01-08",1410
"2019-01-09",1415
"2019-01-10",1430
"2019-01-11",1400
"2019-01-14",1360
"2019-01-15",1375
"2019-01-16",1400
"2019-01-17",1375
"2019-01-18",1425
"2019-01-21",1460
"2019-01-22",1425
"2019-01-23",1395
"2019-01-24",1425
"2019-01-25",1455
"2019-01-28",1425
"2019-01-29",1420
"2019-01-30",1405
"2019-01-31",1370
"2019-02-01",1380
"2019-02-07",1410
"2019-02-08",1390
"2019-02-11",1410
"2019-02-12",1410
"2019-02-13",1495
"2019-02-14",1940
"2019-02-15",1850
"2019-02-18",1880
"2019-02-19",1895
"2019-02-20",1780
"2019-02-21",1765
"2019-02-22",1760
"2019-02-25",1715
"2019-02-26",1715
"2019-02-27",1710
"2019-02-28",1585
"2019-03-04",1645
"2019-03-05",1710
"2019-03-06",1720
"2019-03-07",1575
"2019-03-08",1575
"2019-03-11",1580
"2019-03-12",1595
"2019-03-13",1535
"2019-03-14",1560
"2019-03-15",1550
"2019-03-18",1580
"2019-03-19",1655
"2019-03-20",1665
"2019-03-21",1590
"2019-03-22",1620
"2019-03-25",1585
"2019-03-26",1670
"2019-03-27",1655
"2019-03-28",1675
"2019-03-29",1660
"2019-04-01",1675
"2019-04-02",1635
"2019-04-03",1615
"2019-04-04",1630
"2019-04-05",1715
"2019-04-08",1695
"2019-04-09",1710
"2019-04-10",1685
"2019-04-11",1685
"2019-04-12",1725
"2019-04-15",1690
"2019-04-16",1680
"2019-04-17",1705
"2019-04-18",1655
"2019-04-19",1650
"2019-04-22",1660
"2019-04-23",1645
"2019-04-24",1600
"2019-04-25",1560
"2019-04-26",1565
"2019-04-29",1565
"2019-04-30",1590
"2019-05-02",1650
"2019-05-03",1635
"2019-05-07",1670
"2019-05-08",1650
"2019-05-09",1575
"2019-05-10",1580
"2019-05-13",1580
"2019-05-14",1570
"2019-05-15",1505
"2019-05-16",1510
"2019-05-17",1480
"2019-05-20",1585
"2019-05-21",1595
"2019-05-22",1565
"2019-05-23",1620
"2019-05-24",1560
"2019-05-27",1525
"2019-05-28",1635
"2019-05-29",1580
"2019-05-30",1580
"2019-05-31",1540
"2019-06-03",1535
"2019-06-04",1560
"2019-06-05",1545
"2019-06-07",1595
"2019-06-10",1610
"2019-06-11",1700
"2019-06-12",1645
"2019-06-13",1665
"2019-06-14",1640
"2019-06-17",1655
"2019-06-18",1665
"2019-06-19",1670
"2019-06-20",1685
"2019-06-21",1650
"2019-06-24",1640
"2019-06-25",1630
"2019-06-26",1595
"2019-06-27",1580
"2019-06-28",1555
"2019-07-01",1555
"2019-07-02",1540
"2019-07-03",1535
"2019-07-04",1500
"2019-07-05",1535
"2019-07-08",1425
"2019-07-09",1355
"2019-07-10",1345
"2019-07-11",1410
"2019-07-12",1435
"2019-07-15",1405
"2019-07-16",1380
"2019-07-17",1320
"2019-07-18",1315
"2019-07-19",1330
"2019-07-22",1350
"2019-07-23",1340
"2019-07-24",1280
"2019-07-25",1220
"2019-07-26",1185
"2019-07-29",1090
"2019-07-30",1165
"2019-07-31",1175
"2019-08-01",1190
"2019-08-02",1195
"2019-08-05",1070
"2019-08-06",1020
"2019-08-07",1075
"2019-08-08",1135
"2019-08-09",1145
"2019-08-12",1145
"2019-08-13",1155
"2019-08-14",1160
"2019-08-16",1125
"2019-08-19",1150
"2019-08-20",1180
"2019-08-21",1170
"2019-08-22",1155
"2019-08-23",1135
"2019-08-26",1090
"2019-08-27",1115
"2019-08-28",1125
"2019-08-29",1110
"2019-08-30",1130
"2019-09-02",1130
"2019-09-03",1145
"2019-09-04",1155
"2019-09-05",1160
"2019-09-06",1175
"2019-09-09",1165
"2019-09-10",1160
"2019-09-11",1165
"2019-09-16",1185
"2019-09-17",1195
"2019-09-18",1195
"2019-09-19",1200
"2019-09-20",1195
"2019-09-23",1165
"2019-09-24",1165
"2019-09-25",1125
"2019-09-26",1130
"2019-09-27",1110
"2019-09-30",1105
"2019-10-01",1100
"2019-10-02",1090
"2019-10-04",1070
"2019-10-07",1035
"2019-10-08",1095
"2019-10-10",1085
"2019-10-11",1070
"2019-10-14",1085
"2019-10-15",1095
"2019-10-16",1130
"2019-10-17",1130
"2019-10-18",1130
"2019-10-21",1135
"2019-10-22",1125
"2019-10-23",1075
"2019-10-24",1090
"2019-10-25",1070
"2019-10-28",1080
"2019-10-29",1100
"2019-10-30",1080
"2019-10-31",1080
"2019-11-01",1085
"2019-11-04",1110
"2019-11-05",1110
"2019-11-06",1125
"2019-11-07",1460
"2019-11-08",1405
"2019-11-11",1420
"2019-11-12",1355
"2019-11-13",1340
"2019-11-14",1325
"2019-11-15",1340
"2019-11-18",1340
"2019-11-19",1310
"2019-11-20",1265
"2019-11-21",1250
"2019-11-22",1280
"2019-11-25",1280
"2019-11-26",1320
"2019-11-27",1320
"2019-11-28",1320
"2019-11-29",1260
"2019-12-02",1250
"2019-12-03",1250
"2019-12-04",1270
"2019-12-05",1210
"2019-12-06",1250
"2019-12-09",1300
"2019-12-10",1285
"2019-12-11",1300
"2019-12-12",1310
"2019-12-13",1320
"2019-12-16",1310
"2019-12-17",1300
"2019-12-18",1360
"2019-12-19",1350
"2019-12-20",1320
"2019-12-23",1295
"2019-12-24",1275
"2019-12-26",1305
"2019-12-27",1300
"2019-12-30",1320
"2020-01-02",1370
"2020-01-03",1345
"2020-01-06",1255
"2020-01-07",1270
"2020-01-08",1190
"2020-01-09",1240
"2020-01-10",1260
"2020-01-13",1300
"2020-01-14",1300
"2020-01-15",1330
"2020-01-16",1320
"2020-01-17",1335
"2020-01-20",1330
"2020-01-21",1340
"2020-01-22",1340
"2020-01-23",1340
"2020-01-28",1315
"2020-01-29",1335
"2020-01-30",1285
"2020-01-31",1245
"2020-02-03",1235
"2020-02-04",1285
"2020-02-05",1295
"2020-02-06",1310
"2020-02-07",1310
"2020-02-10",1295
"2020-02-11",1295
"2020-02-12",1305
"2020-02-13",1300
"2020-02-14",1285
"2020-02-17",1270
"2020-02-18",1250
"2020-02-19",1245
"2020-02-20",1270
"2020-02-21",1255
"2020-02-24",1200
"2020-02-25",1225
"2020-02-26",1240
"2020-02-27",1195
"2020-02-28",1100
"2020-03-02",1165
"2020-03-03",1145
"2020-03-04",1165
"2020-03-05",1205
"2020-03-06",1170
"2020-03-09",1110
"2020-03-10",1115
"2020-03-11",1055
"2020-03-12",967
"2020-03-13",858
"2020-03-16",835
"2020-03-17",831
"2020-03-18",795
"2020-03-19",656
"2020-03-20",702
"2020-03-23",637
"2020-03-24",664
"2020-03-25",710
"2020-03-26",737
"2020-03-27",725
"2020-03-30",742
"2020-03-31",807
"2020-04-01",812
"2020-04-02",836
"2020-04-03",850
"2020-04-06",876
"2020-04-07",898
"2020-04-08",921
"2020-04-09",925
"2020-04-10",916
"2020-04-13",884
"2020-04-14",938
"2020-04-16",951
"2020-04-17",1000
"2020-04-20",1000
"2020-04-21",975
"2020-04-22",975
"2020-04-23",984
"2020-04-24",969
"2020-04-27",986
"2020-04-28",979
"2020-04-29",997
"2020-05-04",1085
"2020-05-06",1240
"2020-05-07",1235
"2020-05-08",1230
"2020-05-11",1245
"2020-05-12",1180
"2020-05-13",1180
"2020-05-14",1145
"2020-05-15",1135
"2020-05-18",1235
"2020-05-19",1260
"2020-05-20",1250
"2020-05-21",1255
"2020-05-22",1240
"2020-05-25",1325
"2020-05-26",1305
"2020-05-27",1295
"2020-05-28",1280
"2020-05-29",1265
"2020-06-01",1275
"2020-06-02",1310
"2020-06-03",1355
"2020-06-04",1345
"2020-06-05",1320
"2020-06-08",1305
"2020-06-09",1305
"2020-06-10",1275
"2020-06-11",1275
"2020-06-12",1250
"2020-06-15",1140
"2020-06-16",1195
"2020-06-17",1180
"2020-06-18",1170
"2020-06-19",1205
"2020-06-22",1200
"2020-06-23",1200
"2020-06-24",1210
"2020-06-25",1180
"2020-06-26",1170
"2020-06-29",1125
"2020-06-30",1125
"2020-07-01",1115
"2020-07-02",1145
"2020-07-03",1145
"2020-07-06",1160
"2020-07-07",1155
"2020-07-08",1250
"2020-07-09",1190
"2020-07-10",1185
"2020-07-13",1180
"2020-07-14",1160
"2020-07-15",1160
"2020-07-16",1160
"2020-07-17",1175
"2020-07-20",1175
"2020-07-21",1175
"2020-07-22",1190
"2020-07-23",1205
"2020-07-24",1270
"2020-07-27",1240
"2020-07-28",1230
"2020-07-29",1210
"2020-07-30",1230
"2020-07-31",1185
"2020-08-03",1190
"2020-08-04",1195
"2020-08-05",1215
"2020-08-06",1195
"2020-08-07",1185
"2020-08-10",1175
"2020-08-11",1145
"2020-08-12",1130
"2020-08-13",1160
"2020-08-14",1135
"2020-08-18",1085
"2020-08-19",1060
"2020-08-20",1015
"2020-08-21",1010
"2020-08-24",1040
"2020-08-25",1075
"2020-08-26",1085
"2020-08-27",1035
"2020-08-28",1015
"2020-08-31",1010
"2020-09-01",1055
"2020-09-02",1075
"2020-09-03",1060
"2020-09-04",1030
"2020-09-07",1060
"2020-09-08",1080
"2020-09-09",1080
"2020-09-10",1110
"2020-09-11",1115
"2020-09-14",1145
"2020-09-15",1135
"2020-09-16",1135
"2020-09-17",1095
"2020-09-18",1095
"2020-09-21",1050
"2020-09-22",1035
"2020-09-23",1040
"2020-09-24",1025
"2020-09-25",1050
"2020-09-28",1065
"2020-09-29",1110
"2020-10-05",1110
"2020-10-06",1090
"2020-10-07",1090
"2020-10-08",1100
"2020-10-12",1115
"2020-10-13",1110
"2020-10-14",1105
"2020-10-15",1095
"2020-10-16",1070
"2020-10-19",1070
"2020-10-20",1055
"2020-10-21",1065
"2020-10-22",1075
"2020-10-23",1070
"2020-10-26",1045
"2020-10-27",1040
"2020-10-28",1045
"2020-10-29",1050
"2020-10-30",1035
"2020-11-02",1045
"2020-11-03",1065
"2020-11-04",1110
"2020-11-05",1185
"2020-11-06",1190
"2020-11-09",1200
"2020-11-10",1195
"2020-11-11",1550
"2020-11-12",1535
"2020-11-13",1385
"2020-11-16",1520
