"","Price"
"2019-12-30",11600
"2020-01-02",11400
"2020-01-03",11300
"2020-01-06",11050
"2020-01-07",11100
"2020-01-08",10650
"2020-01-09",10650
"2020-01-10",10500
"2020-01-13",10600
"2020-01-14",10650
"2020-01-15",10750
"2020-01-16",10650
"2020-01-17",10650
"2020-01-20",10900
"2020-01-21",10750
"2020-01-22",10850
"2020-01-23",10800
"2020-01-28",10350
"2020-01-29",10400
"2020-01-30",10400
"2020-01-31",10150
"2020-02-03",10100
"2020-02-04",10150
"2020-02-05",10250
"2020-02-06",10500
"2020-02-07",10300
"2020-02-10",10150
"2020-02-11",10350
"2020-02-12",10350
"2020-02-13",10300
"2020-02-14",10200
"2020-02-17",10250
"2020-02-18",10100
"2020-02-19",10050
"2020-02-20",9950
"2020-02-21",9810
"2020-02-24",9400
"2020-02-25",9790
"2020-02-26",9810
"2020-02-27",9910
"2020-02-28",9610
"2020-03-02",9490
"2020-03-03",9470
"2020-03-04",9630
"2020-03-05",9410
"2020-03-06",9200
"2020-03-09",8600
"2020-03-10",8500
"2020-03-11",8570
"2020-03-12",8220
"2020-03-13",7770
"2020-03-16",7630
"2020-03-17",7310
"2020-03-18",7000
"2020-03-19",6560
"2020-03-20",7440
"2020-03-23",6560
"2020-03-24",6950
"2020-03-25",7410
"2020-03-26",7300
"2020-03-27",7600
"2020-03-30",7490
"2020-03-31",7650
"2020-04-01",7270
"2020-04-02",7390
"2020-04-03",7300
"2020-04-06",7620
"2020-04-07",7750
"2020-04-08",7540
"2020-04-09",7640
"2020-04-10",7970
"2020-04-13",7900
"2020-04-14",8160
"2020-04-16",8100
"2020-04-17",8220
"2020-04-20",8120
"2020-04-21",7940
"2020-04-22",7970
"2020-04-23",7910
"2020-04-24",7850
"2020-04-27",8330
"2020-04-28",8430
"2020-04-29",8440
"2020-05-04",8000
"2020-05-06",8060
"2020-05-07",8020
"2020-05-08",8070
"2020-05-11",8010
"2020-05-12",7850
"2020-05-13",8010
"2020-05-14",7810
"2020-05-15",7950
"2020-05-18",7850
"2020-05-19",8150
"2020-05-20",8070
"2020-05-21",8040
"2020-05-22",7830
"2020-05-25",8030
"2020-05-26",8190
"2020-05-27",8360
"2020-05-28",8740
"2020-05-29",9130
"2020-06-01",9120
"2020-06-02",9700
"2020-06-03",10350
"2020-06-04",10000
"2020-06-05",10050
"2020-06-08",10050
"2020-06-09",9850
"2020-06-10",9830
"2020-06-11",9550
"2020-06-12",9350
"2020-06-15",8880
"2020-06-16",9440
"2020-06-17",9280
"2020-06-18",9220
"2020-06-19",9310
"2020-06-22",9190
"2020-06-23",9160
"2020-06-24",9250
"2020-06-25",8890
"2020-06-26",8940
"2020-06-29",8690
"2020-06-30",8810
"2020-07-01",8930
"2020-07-02",8920
"2020-07-03",8950
"2020-07-06",9060
"2020-07-07",8930
"2020-07-08",8810
"2020-07-09",8710
"2020-07-10",8410
"2020-07-13",8600
"2020-07-14",8500
"2020-07-15",8790
"2020-07-16",8890
"2020-07-17",8820
"2020-07-20",8970
"2020-07-21",8940
"2020-07-22",8860
"2020-07-23",8820
"2020-07-24",8800
"2020-07-27",8780
"2020-07-28",8680
"2020-07-29",8670
"2020-07-30",8680
"2020-07-31",8500
"2020-08-03",8390
"2020-08-04",8570
"2020-08-05",8560
"2020-08-06",8670
"2020-08-07",8640
"2020-08-10",8890
"2020-08-11",9050
"2020-08-12",9240
"2020-08-13",9210
"2020-08-14",9100
"2020-08-18",8760
"2020-08-19",8760
"2020-08-20",8450
"2020-08-21",8590
"2020-08-24",8680
"2020-08-25",8810
"2020-08-26",8800
"2020-08-27",8610
"2020-08-28",8640
"2020-08-31",8460
"2020-09-01",8580
"2020-09-02",8620
"2020-09-03",8590
"2020-09-04",8460
"2020-09-07",8460
"2020-09-08",8490
"2020-09-09",8420
"2020-09-10",8420
"2020-09-11",8390
"2020-09-14",8530
"2020-09-15",8530
"2020-09-16",8510
"2020-09-17",8440
"2020-09-18",8410
"2020-09-21",8390
"2020-09-22",8260
"2020-09-23",8250
"2020-09-24",8080
"2020-09-25",8240
"2020-09-28",8430
"2020-09-29",8580
"2020-10-05",8650
"2020-10-06",8500
"2020-10-07",8670
"2020-10-08",8660
"2020-10-12",8710
"2020-10-13",8690
"2020-10-14",8560
"2020-10-15",8470
"2020-10-16",8410
"2020-10-19",8600
"2020-10-20",8570
"2020-10-21",8700
"2020-10-22",8880
"2020-10-23",9220
"2020-10-26",9130
"2020-10-27",8830
"2020-10-28",9060
"2020-10-29",9010
"2020-10-30",8890
"2020-11-02",9230
"2020-11-03",9310
"2020-11-04",9300
"2020-11-05",9480
"2020-11-06",9520
"2020-11-09",9610
"2020-11-10",9860
"2020-11-11",10100
"2020-11-12",9950
"2020-11-13",9770
"2020-11-16",9890
"2020-11-17",9910
"2020-11-18",10000
"2020-11-19",9900
"2020-11-20",9970
"2020-11-23",10050
"2020-11-24",10100
"2020-11-25",10150
"2020-11-26",10300
"2020-11-27",10200
"2020-11-30",9830
"2020-12-01",10100
"2020-12-02",10200
"2020-12-03",10100
"2020-12-04",10050
"2020-12-07",10050
"2020-12-08",9950
"2020-12-09",10000
"2020-12-10",10050
"2020-12-11",10300
"2020-12-14",10100
"2020-12-15",10000
"2020-12-16",10050
"2020-12-17",10100
"2020-12-18",9950
"2020-12-21",10000
"2020-12-22",9970
"2020-12-23",10000
"2020-12-24",10150
"2020-12-28",10150
"2020-12-29",9690
"2020-12-30",9730
"2021-01-04",9510
"2021-01-05",9610
"2021-01-06",9580
"2021-01-07",9840
"2021-01-08",9910
"2021-01-11",9720
"2021-01-12",9720
"2021-01-13",10050
"2021-01-14",10100
"2021-01-15",9920
"2021-01-18",9750
"2021-01-19",9900
"2021-01-20",9740
"2021-01-21",9640
"2021-01-22",9520
"2021-01-25",9520
"2021-01-26",9310
"2021-01-27",9330
"2021-01-28",9100
"2021-01-29",8800
"2021-02-01",8990
"2021-02-02",9020
"2021-02-03",9100
"2021-02-04",9010
"2021-02-05",9330
"2021-02-08",9410
"2021-02-09",9410
"2021-02-10",9580
"2021-02-15",9650
"2021-02-16",9620
"2021-02-17",9580
"2021-02-18",9450
"2021-02-19",9590
"2021-02-22",9590
"2021-02-23",9600
"2021-02-24",9660
"2021-02-25",9820
"2021-02-26",9580
"2021-03-02",9730
"2021-03-03",9770
"2021-03-04",9700
"2021-03-05",9610
"2021-03-08",9910
"2021-03-09",10100
"2021-03-10",10050
"2021-03-11",10050
"2021-03-12",10150
"2021-03-15",10100
"2021-03-16",10100
"2021-03-17",10000
"2021-03-18",10050
"2021-03-19",10150
"2021-03-22",10100
"2021-03-23",10050
"2021-03-24",9940
"2021-03-25",9980
"2021-03-26",10000
"2021-03-29",10100
"2021-03-30",10100
"2021-03-31",10100
"2021-04-01",10050
"2021-04-02",10000
"2021-04-05",10050
"2021-04-06",10100
"2021-04-07",10650
"2021-04-08",10600
"2021-04-09",10300
"2021-04-12",10400
"2021-04-13",10350
"2021-04-14",10400
"2021-04-15",10400
"2021-04-16",10250
"2021-04-19",10250
"2021-04-20",10400
"2021-04-21",10150
"2021-04-22",10500
"2021-04-23",10500
"2021-04-26",10600
"2021-04-27",10650
"2021-04-28",10800
"2021-04-29",10750
"2021-04-30",10700
"2021-05-03",10550
"2021-05-04",10500
"2021-05-06",10950
"2021-05-07",11000
"2021-05-10",11300
"2021-05-11",11300
"2021-05-12",11050
"2021-05-13",11050
"2021-05-14",11100
"2021-05-17",11100
"2021-05-18",11300
"2021-05-20",11150
"2021-05-21",10900
"2021-05-24",11050
"2021-05-25",11050
"2021-05-26",11000
"2021-05-27",10900
"2021-05-28",11050
"2021-05-31",11150
"2021-06-01",11200
"2021-06-02",11250
"2021-06-03",11350
"2021-06-04",11600
"2021-06-07",11650
"2021-06-08",11650
"2021-06-09",11550
"2021-06-10",11400
"2021-06-11",11400
"2021-06-14",11300
"2021-06-15",11450
"2021-06-16",11900
"2021-06-17",11800
"2021-06-18",11600
"2021-06-21",11300
"2021-06-22",11450
"2021-06-23",11350
"2021-06-24",11650
"2021-06-25",11850
"2021-06-28",11950
"2021-06-29",11600
"2021-06-30",11450
"2021-07-01",11450
"2021-07-02",11550
"2021-07-05",11600
"2021-07-06",11600
"2021-07-07",11450
"2021-07-08",11450
"2021-07-09",11150
"2021-07-12",11250
"2021-07-13",11400
"2021-07-14",11350
"2021-07-15",11350
"2021-07-16",11350
"2021-07-19",11300
"2021-07-20",11250
"2021-07-21",11250
"2021-07-22",11650
"2021-07-23",11200
"2021-07-26",11000
"2021-07-27",11100
"2021-07-28",11100
"2021-07-29",11050
"2021-07-30",10850
"2021-08-02",10850
"2021-08-03",10950
"2021-08-04",11200
"2021-08-05",11050
"2021-08-06",11050
"2021-08-09",11100
"2021-08-10",11100
"2021-08-11",11250
"2021-08-12",11200
"2021-08-13",11100
"2021-08-17",11050
"2021-08-18",11050
"2021-08-19",10750
"2021-08-20",10550
"2021-08-23",10700
"2021-08-24",10950
"2021-08-25",11000
"2021-08-26",11200
"2021-08-27",11350
"2021-08-30",11050
"2021-08-31",11250
"2021-09-01",11300
"2021-09-02",11250
"2021-09-03",11250
"2021-09-06",11100
"2021-09-07",11000
"2021-09-08",11100
"2021-09-09",10800
"2021-09-10",10950
"2021-09-13",11000
"2021-09-14",11100
"2021-09-15",11000
"2021-09-16",11000
"2021-09-17",11050
"2021-09-23",11100
"2021-09-24",11150
"2021-09-27",11250
"2021-09-28",11350
"2021-09-29",11350
"2021-09-30",11650
"2021-10-01",11500
"2021-10-05",11450
"2021-10-06",11500
"2021-10-07",11700
"2021-10-08",11600
"2021-10-12",11700
"2021-10-13",11800
"2021-10-14",11750
"2021-10-15",11950
"2021-10-18",12000
"2021-10-19",12350
"2021-10-20",12600
"2021-10-21",12750
"2021-10-22",12750
"2021-10-25",13000
"2021-10-26",13300
"2021-10-27",13400
"2021-10-28",13200
"2021-10-29",13250
"2021-11-01",13350
"2021-11-02",13450
"2021-11-03",13300
"2021-11-04",13600
"2021-11-05",13400
