"","Price"
"2018-11-05",1355
"2018-11-06",1370
"2018-11-07",1320
"2018-11-08",1370
"2018-11-09",1350
"2018-11-12",1315
"2018-11-13",1300
"2018-11-14",1285
"2018-11-15",1300
"2018-11-16",1360
"2018-11-19",1410
"2018-11-20",1450
"2018-11-21",1420
"2018-11-22",1390
"2018-11-23",1355
"2018-11-26",1410
"2018-11-27",1495
"2018-11-28",1570
"2018-11-29",1535
"2018-11-30",1530
"2018-12-03",1570
"2018-12-04",1575
"2018-12-05",1565
"2018-12-06",1525
"2018-12-07",1540
"2018-12-10",1520
"2018-12-11",1465
"2018-12-12",1480
"2018-12-13",1520
"2018-12-14",1585
"2018-12-17",1575
"2018-12-18",1505
"2018-12-19",1430
"2018-12-20",1410
"2018-12-21",1420
"2018-12-24",1410
"2018-12-26",1305
"2018-12-27",1325
"2018-12-28",1390
"2019-01-02",1410
"2019-01-03",1475
"2019-01-04",1485
"2019-01-07",1480
"2019-01-08",1465
"2019-01-09",1480
"2019-01-10",1475
"2019-01-11",1495
"2019-01-14",1505
"2019-01-15",1525
"2019-01-16",1610
"2019-01-17",1540
"2019-01-18",1575
"2019-01-21",1525
"2019-01-22",1560
"2019-01-23",1580
"2019-01-24",1550
"2019-01-25",1560
"2019-01-28",1545
"2019-01-29",1535
"2019-01-30",1545
"2019-01-31",1545
"2019-02-01",1535
"2019-02-07",1545
"2019-02-08",1585
"2019-02-11",1585
"2019-02-12",1610
"2019-02-13",1590
"2019-02-14",1610
"2019-02-15",1645
"2019-02-18",1655
"2019-02-19",1650
"2019-02-20",1635
"2019-02-21",1650
"2019-02-22",1650
"2019-02-25",1720
"2019-02-26",1685
"2019-02-27",1680
"2019-02-28",1565
"2019-03-04",1630
"2019-03-05",1590
"2019-03-06",1605
"2019-03-07",1580
"2019-03-08",1550
"2019-03-11",1490
"2019-03-12",1490
"2019-03-13",1450
"2019-03-14",1515
"2019-03-15",1520
"2019-03-18",1565
"2019-03-19",1535
"2019-03-20",1545
"2019-03-21",1510
"2019-03-22",1520
"2019-03-25",1495
"2019-03-26",1505
"2019-03-27",1530
"2019-03-28",1545
"2019-03-29",1570
"2019-04-01",1625
"2019-04-02",1635
"2019-04-03",1635
"2019-04-04",1640
"2019-04-05",1625
"2019-04-08",1700
"2019-04-09",1845
"2019-04-10",1815
"2019-04-11",1770
"2019-04-12",1810
"2019-04-15",1815
"2019-04-16",1800
"2019-04-17",1895
"2019-04-18",1900
"2019-04-19",1915
"2019-04-22",1890
"2019-04-23",1820
"2019-04-24",1815
"2019-04-25",1780
"2019-04-26",1745
"2019-04-29",1795
"2019-04-30",1780
"2019-05-02",1885
"2019-05-03",1880
"2019-05-07",1875
"2019-05-08",1835
"2019-05-09",1780
"2019-05-10",1760
"2019-05-13",1730
"2019-05-14",1745
"2019-05-15",1895
"2019-05-16",1825
"2019-05-17",1790
"2019-05-20",1715
"2019-05-21",1725
"2019-05-22",1705
"2019-05-23",1670
"2019-05-24",1620
"2019-05-27",1615
"2019-05-28",1655
"2019-05-29",1665
"2019-05-30",1610
"2019-05-31",1610
"2019-06-03",1590
"2019-06-04",1585
"2019-06-05",1620
"2019-06-07",1645
"2019-06-10",1700
"2019-06-11",1775
"2019-06-12",1780
"2019-06-13",1775
"2019-06-14",1800
"2019-06-17",1755
"2019-06-18",1755
"2019-06-19",1790
"2019-06-20",1820
"2019-06-21",1800
"2019-06-24",1790
"2019-06-25",1730
"2019-06-26",1720
"2019-06-27",1720
"2019-06-28",1695
"2019-07-01",1655
"2019-07-02",1620
"2019-07-03",1580
"2019-07-04",1600
"2019-07-05",1600
"2019-07-08",1490
"2019-07-09",1490
"2019-07-10",1525
"2019-07-11",1520
"2019-07-12",1535
"2019-07-15",1500
"2019-07-16",1465
"2019-07-17",1410
"2019-07-18",1435
"2019-07-19",1445
"2019-07-22",1450
"2019-07-23",1405
"2019-07-24",1400
"2019-07-25",1350
"2019-07-26",1325
"2019-07-29",1230
"2019-07-30",1300
"2019-07-31",1310
"2019-08-01",1280
"2019-08-02",1270
"2019-08-05",1070
"2019-08-06",1050
"2019-08-07",1110
"2019-08-08",1160
"2019-08-09",1200
"2019-08-12",1240
"2019-08-13",1280
"2019-08-14",1285
"2019-08-16",1245
"2019-08-19",1255
"2019-08-20",1295
"2019-08-21",1325
"2019-08-22",1290
"2019-08-23",1280
"2019-08-26",1205
"2019-08-27",1200
"2019-08-28",1210
"2019-08-29",1215
"2019-08-30",1245
"2019-09-02",1295
"2019-09-03",1315
"2019-09-04",1430
"2019-09-05",1385
"2019-09-06",1375
"2019-09-09",1340
"2019-09-10",1335
"2019-09-11",1350
"2019-09-16",1360
"2019-09-17",1360
"2019-09-18",1355
"2019-09-19",1365
"2019-09-20",1390
"2019-09-23",1400
"2019-09-24",1395
"2019-09-25",1355
"2019-09-26",1350
"2019-09-27",1325
"2019-09-30",1300
"2019-10-01",1325
"2019-10-02",1305
"2019-10-04",1275
"2019-10-07",1230
"2019-10-08",1265
"2019-10-10",1250
"2019-10-11",1250
"2019-10-14",1265
"2019-10-15",1295
"2019-10-16",1375
"2019-10-17",1360
"2019-10-18",1365
"2019-10-21",1350
"2019-10-22",1370
"2019-10-23",1360
"2019-10-24",1340
"2019-10-25",1410
"2019-10-28",1360
"2019-10-29",1350
"2019-10-30",1335
"2019-10-31",1340
"2019-11-01",1360
"2019-11-04",1370
"2019-11-05",1375
"2019-11-06",1375
"2019-11-07",1410
"2019-11-08",1405
"2019-11-11",1430
"2019-11-12",1470
"2019-11-13",1425
"2019-11-14",1410
"2019-11-15",1475
"2019-11-18",1465
"2019-11-19",1490
"2019-11-20",1445
"2019-11-21",1405
"2019-11-22",1405
"2019-11-25",1415
"2019-11-26",1445
"2019-11-27",1445
"2019-11-28",1445
"2019-11-29",1390
"2019-12-02",1375
"2019-12-03",1390
"2019-12-04",1395
"2019-12-05",1380
"2019-12-06",1390
"2019-12-09",1400
"2019-12-10",1405
"2019-12-11",1375
"2019-12-12",1395
"2019-12-13",1415
"2019-12-16",1455
"2019-12-17",1455
"2019-12-18",1455
"2019-12-19",1405
"2019-12-20",1460
"2019-12-23",1440
"2019-12-24",1405
"2019-12-26",1415
"2019-12-27",1465
"2019-12-30",1500
"2020-01-02",1510
"2020-01-03",1530
"2020-01-06",1470
"2020-01-07",1530
"2020-01-08",1445
"2020-01-09",1500
"2020-01-10",1530
"2020-01-13",1565
"2020-01-14",1560
"2020-01-15",1630
"2020-01-16",1600
"2020-01-17",1595
"2020-01-20",1520
"2020-01-21",1490
"2020-01-22",1505
"2020-01-23",1505
"2020-01-28",1425
"2020-01-29",1435
"2020-01-30",1385
"2020-01-31",1365
"2020-02-03",1335
"2020-02-04",1370
"2020-02-05",1365
"2020-02-06",1395
"2020-02-07",1455
"2020-02-10",1545
"2020-02-11",1545
"2020-02-12",1550
"2020-02-13",1530
"2020-02-14",1650
"2020-02-17",1600
"2020-02-18",1580
"2020-02-19",1615
"2020-02-20",1600
"2020-02-21",1645
"2020-02-24",1455
"2020-02-25",1590
"2020-02-26",1565
"2020-02-27",1490
"2020-02-28",1390
"2020-03-02",1470
"2020-03-03",1480
"2020-03-04",1545
"2020-03-05",1640
"2020-03-06",1595
"2020-03-09",1565
"2020-03-10",1605
"2020-03-11",1550
"2020-03-12",1445
"2020-03-13",1260
"2020-03-16",1170
"2020-03-17",1160
"2020-03-18",1055
"2020-03-19",821
"2020-03-20",915
"2020-03-23",858
"2020-03-24",950
"2020-03-25",1030
"2020-03-26",1140
"2020-03-27",1320
