"","Price"
"2019-06-24",18250
"2019-06-25",18100
"2019-06-26",18200
"2019-06-27",18400
"2019-06-28",18400
"2019-07-01",18450
"2019-07-02",18550
"2019-07-03",18600
"2019-07-04",18500
"2019-07-05",18750
"2019-07-08",17950
"2019-07-09",17400
"2019-07-10",17650
"2019-07-11",17800
"2019-07-12",17650
"2019-07-15",17350
"2019-07-16",17250
"2019-07-17",17150
"2019-07-18",16850
"2019-07-19",17250
"2019-07-22",17100
"2019-07-23",17200
"2019-07-24",17250
"2019-07-25",17050
"2019-07-26",16800
"2019-07-29",16250
"2019-07-30",16400
"2019-07-31",16200
"2019-08-01",16250
"2019-08-02",16000
"2019-08-05",15600
"2019-08-06",15700
"2019-08-07",15550
"2019-08-08",16100
"2019-08-09",15800
"2019-08-12",15700
"2019-08-13",15500
"2019-08-14",15600
"2019-08-16",15550
"2019-08-19",15800
"2019-08-20",15950
"2019-08-21",16100
"2019-08-22",16050
"2019-08-23",15800
"2019-08-26",15850
"2019-08-27",15800
"2019-08-28",15900
"2019-08-29",15950
"2019-08-30",16150
"2019-09-02",16300
"2019-09-03",16500
"2019-09-04",16600
"2019-09-05",16800
"2019-09-06",16700
"2019-09-09",16300
"2019-09-10",16650
"2019-09-11",17150
"2019-09-16",17200
"2019-09-17",17050
"2019-09-18",17050
"2019-09-19",16950
"2019-09-20",16950
"2019-09-23",17150
"2019-09-24",16900
"2019-09-25",16500
"2019-09-26",16350
"2019-09-27",16000
"2019-09-30",16400
"2019-10-01",16450
"2019-10-02",16200
"2019-10-04",16100
"2019-10-07",15950
"2019-10-08",15900
"2019-10-10",15450
"2019-10-11",15600
"2019-10-14",16100
"2019-10-15",16150
"2019-10-16",16200
"2019-10-17",15900
"2019-10-18",15750
"2019-10-21",15800
"2019-10-22",15850
"2019-10-23",15900
"2019-10-24",15950
"2019-10-25",16050
"2019-10-28",16300
"2019-10-29",16100
"2019-10-30",16100
"2019-10-31",16000
"2019-11-01",16250
"2019-11-04",16800
"2019-11-05",16650
"2019-11-06",16500
"2019-11-07",16500
"2019-11-08",16650
"2019-11-11",16550
"2019-11-12",16750
"2019-11-13",16700
"2019-11-14",16950
"2019-11-15",16800
"2019-11-18",16700
"2019-11-19",16700
"2019-11-20",16500
"2019-11-21",16200
"2019-11-22",16000
"2019-11-25",16400
"2019-11-26",16350
"2019-11-27",16700
"2019-11-28",16400
"2019-11-29",15850
"2019-12-02",15850
"2019-12-03",15650
"2019-12-04",15350
"2019-12-05",15450
"2019-12-06",15600
"2019-12-09",15450
"2019-12-10",15500
"2019-12-11",15450
"2019-12-12",15950
"2019-12-13",15500
"2019-12-16",15350
"2019-12-17",14900
"2019-12-18",15200
"2019-12-19",15500
"2019-12-20",15800
"2019-12-23",15950
"2019-12-24",15950
"2019-12-26",16400
"2019-12-27",15400
"2019-12-30",15250
"2020-01-02",15000
"2020-01-03",14900
"2020-01-06",14550
"2020-01-07",14450
"2020-01-08",13800
"2020-01-09",13850
"2020-01-10",13800
"2020-01-13",14050
"2020-01-14",14200
"2020-01-15",14200
"2020-01-16",14150
"2020-01-17",14000
"2020-01-20",14000
"2020-01-21",14000
"2020-01-22",14150
"2020-01-23",14150
"2020-01-28",13650
"2020-01-29",13500
"2020-01-30",13250
"2020-01-31",12900
"2020-02-03",12600
"2020-02-04",12550
"2020-02-05",12400
"2020-02-06",12950
"2020-02-07",12850
"2020-02-10",12700
"2020-02-11",13000
"2020-02-12",13050
"2020-02-13",12950
"2020-02-14",12700
"2020-02-17",12600
"2020-02-18",12550
"2020-02-19",12300
"2020-02-20",12000
"2020-02-21",11800
"2020-02-24",11100
"2020-02-25",11250
"2020-02-26",11150
"2020-02-27",11400
"2020-02-28",10900
"2020-03-02",10900
"2020-03-03",11000
"2020-03-04",10900
"2020-03-05",11000
"2020-03-06",10600
"2020-03-09",10050
"2020-03-10",10050
"2020-03-11",9820
"2020-03-12",9070
"2020-03-13",8490
"2020-03-16",8090
"2020-03-17",7830
"2020-03-18",7190
"2020-03-19",5650
"2020-03-20",5840
"2020-03-23",5360
"2020-03-24",5730
"2020-03-25",6620
"2020-03-26",7060
"2020-03-27",7190
"2020-03-30",7390
"2020-03-31",7500
"2020-04-01",7550
"2020-04-02",7850
"2020-04-03",7930
"2020-04-06",8130
"2020-04-07",8290
"2020-04-08",8270
"2020-04-09",8590
"2020-04-10",9100
"2020-04-13",9080
"2020-04-14",9070
"2020-04-16",8930
"2020-04-17",9030
"2020-04-20",9180
"2020-04-21",8810
"2020-04-22",8480
"2020-04-23",8780
"2020-04-24",8600
"2020-04-27",8980
"2020-04-28",9000
"2020-04-29",9290
"2020-05-04",9240
"2020-05-06",9320
"2020-05-07",9840
"2020-05-08",9920
"2020-05-11",9940
"2020-05-12",9620
"2020-05-13",9820
"2020-05-14",9430
"2020-05-15",9350
"2020-05-18",9120
"2020-05-19",9880
"2020-05-20",9700
"2020-05-21",9650
"2020-05-22",9380
"2020-05-25",9390
"2020-05-26",9730
"2020-05-27",9920
"2020-05-28",9720
"2020-05-29",9720
"2020-06-01",9830
"2020-06-02",10200
"2020-06-03",13250
"2020-06-04",11800
"2020-06-05",11950
"2020-06-08",12050
"2020-06-09",11800
"2020-06-10",11450
"2020-06-11",12050
"2020-06-12",11150
"2020-06-15",10500
"2020-06-16",11100
"2020-06-17",10550
"2020-06-18",11000
"2020-06-19",10700
"2020-06-22",10500
"2020-06-23",10350
"2020-06-24",10650
"2020-06-25",10150
"2020-06-26",10350
"2020-06-29",10100
"2020-06-30",10150
"2020-07-01",10100
"2020-07-02",10150
"2020-07-03",10100
"2020-07-06",10600
"2020-07-07",10650
"2020-07-08",10500
"2020-07-09",10700
"2020-07-10",10300
"2020-07-13",10400
"2020-07-14",10300
"2020-07-15",10700
"2020-07-16",10550
"2020-07-17",10450
"2020-07-20",10700
"2020-07-21",10500
"2020-07-22",11350
"2020-07-23",11100
"2020-07-24",11500
"2020-07-27",11750
"2020-07-28",11300
"2020-07-29",11100
"2020-07-30",10900
"2020-07-31",10950
"2020-08-03",10600
"2020-08-04",10750
"2020-08-05",10550
"2020-08-06",10600
"2020-08-07",10350
"2020-08-10",10850
"2020-08-11",11550
"2020-08-12",11500
"2020-08-13",11200
"2020-08-14",11350
"2020-08-18",10300
"2020-08-19",10250
"2020-08-20",9580
"2020-08-21",9590
"2020-08-24",9710
"2020-08-25",10000
"2020-08-26",9840
"2020-08-27",9610
"2020-08-28",9720
"2020-08-31",9780
"2020-09-01",9780
"2020-09-02",10150
"2020-09-03",10200
"2020-09-04",10100
"2020-09-07",10400
"2020-09-08",10100
"2020-09-09",10050
"2020-09-10",10050
"2020-09-11",10050
"2020-09-14",10200
"2020-09-15",10150
"2020-09-16",10150
"2020-09-17",10050
"2020-09-18",10100
"2020-09-21",10050
"2020-09-22",9800
"2020-09-23",9710
"2020-09-24",9390
"2020-09-25",9400
"2020-09-28",9530
"2020-09-29",9760
"2020-10-05",10100
"2020-10-06",10050
"2020-10-07",10100
"2020-10-08",10100
"2020-10-12",10050
"2020-10-13",10100
"2020-10-14",9920
"2020-10-15",9990
"2020-10-16",9830
"2020-10-19",9980
"2020-10-20",9970
"2020-10-21",10100
"2020-10-22",9950
"2020-10-23",10050
"2020-10-26",9840
"2020-10-27",9730
"2020-10-28",9830
"2020-10-29",9310
"2020-10-30",9400
"2020-11-02",9700
"2020-11-03",9790
"2020-11-04",9800
"2020-11-05",9830
"2020-11-06",9650
"2020-11-09",9790
"2020-11-10",10150
"2020-11-11",10300
"2020-11-12",10150
"2020-11-13",10000
"2020-11-16",10250
"2020-11-17",10400
"2020-11-18",10350
"2020-11-19",10250
"2020-11-20",10250
"2020-11-23",11000
"2020-11-24",11050
"2020-11-25",10800
"2020-11-26",10600
"2020-11-27",10550
"2020-11-30",10300
"2020-12-01",10550
"2020-12-02",10650
"2020-12-03",10400
"2020-12-04",10600
"2020-12-07",10400
"2020-12-08",10100
"2020-12-09",10500
"2020-12-10",10350
"2020-12-11",10700
"2020-12-14",10450
"2020-12-15",10450
"2020-12-16",10650
"2020-12-17",10550
"2020-12-18",10850
"2020-12-21",10800
"2020-12-22",10450
"2020-12-23",10450
"2020-12-24",10500
"2020-12-28",10550
"2020-12-29",10450
"2020-12-30",10600
"2021-01-04",10800
"2021-01-05",11600
"2021-01-06",11550
"2021-01-07",11600
"2021-01-08",12000
"2021-01-11",11650
"2021-01-12",11900
"2021-01-13",11900
"2021-01-14",12000
"2021-01-15",12000
"2021-01-18",11400
"2021-01-19",11750
"2021-01-20",12050
"2021-01-21",12450
"2021-01-22",12800
"2021-01-25",12750
"2021-01-26",13000
"2021-01-27",13550
"2021-01-28",13100
"2021-01-29",12250
"2021-02-01",12250
"2021-02-02",12400
"2021-02-03",13450
"2021-02-04",14000
"2021-02-05",14650
"2021-02-08",14600
"2021-02-09",14450
"2021-02-10",14450
"2021-02-15",14050
"2021-02-16",13950
"2021-02-17",14450
"2021-02-18",14450
"2021-02-19",14500
"2021-02-22",14500
"2021-02-23",14600
"2021-02-24",14300
"2021-02-25",14900
"2021-02-26",14700
"2021-03-02",14650
"2021-03-03",15250
"2021-03-04",15500
"2021-03-05",16200
"2021-03-08",17000
"2021-03-09",16500
"2021-03-10",15750
"2021-03-11",16050
"2021-03-12",15600
"2021-03-15",16050
"2021-03-16",16450
"2021-03-17",16450
"2021-03-18",16600
"2021-03-19",16900
"2021-03-22",17300
"2021-03-23",17200
"2021-03-24",16900
"2021-03-25",17150
"2021-03-26",17500
"2021-03-29",18100
"2021-03-30",18150
"2021-03-31",18550
"2021-04-01",18950
"2021-04-02",18300
"2021-04-05",18750
"2021-04-06",18400
"2021-04-07",19000
"2021-04-08",19950
"2021-04-09",19650
"2021-04-12",19800
"2021-04-13",19600
"2021-04-14",19850
"2021-04-15",19800
"2021-04-16",20650
"2021-04-19",20650
"2021-04-20",21400
"2021-04-21",22550
"2021-04-22",23050
"2021-04-23",24550
"2021-04-26",25500
"2021-04-27",27200
"2021-04-28",26600
"2021-04-29",27400
"2021-04-30",26150
"2021-05-03",24100
"2021-05-04",25350
"2021-05-06",29200
"2021-05-07",30550
"2021-05-10",30600
"2021-05-11",34350
"2021-05-12",35250
"2021-05-13",33850
"2021-05-14",31100
"2021-05-17",31200
"2021-05-18",34500
"2021-05-20",33050
"2021-05-21",32000
"2021-05-24",31550
"2021-05-25",30700
"2021-05-26",29000
"2021-05-27",29500
"2021-05-28",31750
"2021-05-31",30800
"2021-06-01",30800
"2021-06-02",30650
"2021-06-03",30950
"2021-06-04",32950
"2021-06-07",31150
"2021-06-08",31400
"2021-06-09",30500
"2021-06-10",30100
"2021-06-11",31150
"2021-06-14",31550
"2021-06-15",31550
"2021-06-16",31300
"2021-06-17",30800
"2021-06-18",30100
"2021-06-21",28950
"2021-06-22",30900
"2021-06-23",31050
"2021-06-24",34400
"2021-06-25",34350
"2021-06-28",34900
"2021-06-29",32000
"2021-06-30",31700
"2021-07-01",31650
"2021-07-02",31500
"2021-07-05",31400
"2021-07-06",31350
"2021-07-07",30950
"2021-07-08",30950
"2021-07-09",30700
"2021-07-12",31050
"2021-07-13",31000
"2021-07-14",30850
"2021-07-15",30800
"2021-07-16",30800
"2021-07-19",30250
"2021-07-20",29350
"2021-07-21",29050
"2021-07-22",29950
"2021-07-23",30400
"2021-07-26",29950
"2021-07-27",30250
"2021-07-28",30500
"2021-07-29",30600
"2021-07-30",31400
"2021-08-02",31100
"2021-08-03",29850
"2021-08-04",29900
"2021-08-05",29900
"2021-08-06",29600
"2021-08-09",29200
"2021-08-10",28300
"2021-08-11",29400
"2021-08-12",29550
"2021-08-13",29000
"2021-08-17",28900
"2021-08-18",28800
"2021-08-19",27200
"2021-08-20",25850
"2021-08-23",26050
"2021-08-24",28200
"2021-08-25",28300
"2021-08-26",27950
"2021-08-27",28000
"2021-08-30",29400
"2021-08-31",29250
"2021-09-01",28750
"2021-09-02",29650
"2021-09-03",29900
"2021-09-06",29650
"2021-09-07",30700
"2021-09-08",30200
"2021-09-09",28800
"2021-09-10",29300
"2021-09-13",29100
"2021-09-14",29250
"2021-09-15",29000
"2021-09-16",29700
"2021-09-17",29350
"2021-09-23",27650
"2021-09-24",26950
"2021-09-27",27050
"2021-09-28",26400
"2021-09-29",26200
"2021-09-30",25900
"2021-10-01",24750
"2021-10-05",25050
"2021-10-06",24500
"2021-10-07",24850
"2021-10-08",25350
"2021-10-12",24500
"2021-10-13",25300
"2021-10-14",25550
"2021-10-15",25250
"2021-10-18",25100
"2021-10-19",24700
"2021-10-20",23850
"2021-10-21",23750
"2021-10-22",22600
"2021-10-25",23000
"2021-10-26",22950
"2021-10-27",22700
"2021-10-28",21850
"2021-10-29",21650
"2021-11-01",21400
"2021-11-02",22300
"2021-11-03",21550
"2021-11-04",21600
"2021-11-05",20900
