"","Price"
"2020-09-24",28592
"2020-09-25",28306
"2020-09-28",29069
"2020-09-29",29069
"2020-10-05",30022
"2020-10-06",29831
"2020-10-07",30832
"2020-10-08",30308
"2020-10-12",30117
"2020-10-13",30022
"2020-10-14",29784
"2020-10-15",29450
"2020-10-16",29021
"2020-10-19",29116
"2020-10-20",29450
"2020-10-21",29355
"2020-10-22",28592
"2020-10-23",28592
"2020-10-26",27687
"2020-10-27",27258
"2020-10-28",27639
"2020-10-29",27401
"2020-10-30",26781
"2020-11-02",26972
"2020-11-03",27639
"2020-11-04",27973
"2020-11-05",28640
"2020-11-06",28116
"2020-11-09",28592
"2020-11-10",28545
"2020-11-11",28497
"2020-11-12",28926
"2020-11-13",29164
"2020-11-16",29212
"2020-11-17",28878
"2020-11-18",28973
"2020-11-19",29593
"2020-11-20",29641
"2020-11-23",29927
"2020-11-24",30022
"2020-11-25",29212
"2020-11-26",29450
"2020-11-27",29545
"2020-11-30",29450
"2020-12-01",29641
"2020-12-02",29736
"2020-12-03",29450
"2020-12-04",29307
"2020-12-07",29688
"2020-12-08",29259
"2020-12-09",29212
"2020-12-10",29069
"2020-12-11",29164
"2020-12-14",28735
"2020-12-15",28831
"2020-12-16",28783
"2020-12-17",28735
"2020-12-18",29545
"2020-12-21",29593
"2020-12-22",29450
"2020-12-23",28973
"2020-12-24",29450
"2020-12-28",29450
"2020-12-29",29300
"2020-12-30",29250
"2021-01-04",29100
"2021-01-05",28750
"2021-01-06",28750
"2021-01-07",29200
"2021-01-08",28850
"2021-01-11",27750
"2021-01-12",27650
"2021-01-13",27950
"2021-01-14",28400
"2021-01-15",28400
"2021-01-18",27300
"2021-01-19",27850
"2021-01-20",27700
"2021-01-21",27650
"2021-01-22",27450
"2021-01-25",28100
"2021-01-26",28100
"2021-01-27",27850
"2021-01-28",27450
"2021-01-29",26550
"2021-02-01",26400
"2021-02-02",26600
"2021-02-03",27200
"2021-02-04",26800
"2021-02-05",27600
"2021-02-08",27450
"2021-02-09",27400
"2021-02-10",27400
"2021-02-15",28300
"2021-02-16",28300
"2021-02-17",29150
"2021-02-18",29300
"2021-02-19",29250
"2021-02-22",29350
"2021-02-23",28450
"2021-02-24",27350
"2021-02-25",27750
"2021-02-26",27300
"2021-03-02",27650
"2021-03-03",27750
"2021-03-04",27600
"2021-03-05",27650
"2021-03-08",27700
"2021-03-09",27150
"2021-03-10",27100
"2021-03-11",27250
"2021-03-12",27600
"2021-03-15",27700
"2021-03-16",27850
"2021-03-17",29250
"2021-03-18",28500
"2021-03-19",29200
"2021-03-22",29350
"2021-03-23",29400
"2021-03-24",29250
"2021-03-25",29000
"2021-03-26",30200
"2021-03-29",31000
"2021-03-30",31050
"2021-03-31",30800
"2021-04-01",31000
"2021-04-02",32150
"2021-04-05",35750
"2021-04-06",36550
"2021-04-07",35650
"2021-04-08",36100
"2021-04-09",36300
"2021-04-12",36350
"2021-04-13",36150
"2021-04-14",37000
"2021-04-15",39900
"2021-04-16",51800
"2021-04-19",52500
"2021-04-20",60100
"2021-04-21",61200
"2021-04-22",62300
"2021-04-23",60900
"2021-04-26",48300
"2021-04-27",49650
"2021-04-28",64500
"2021-04-29",69500
"2021-04-30",74100
"2021-05-03",68900
"2021-05-04",60900
"2021-05-06",60300
"2021-05-07",59700
"2021-05-10",70000
"2021-05-11",71400
"2021-05-12",68600
"2021-05-13",75000
"2021-05-14",71500
"2021-05-17",66800
"2021-05-18",70600
"2021-05-20",69100
"2021-05-21",71700
"2021-05-24",67300
"2021-05-25",67600
"2021-05-26",74100
"2021-05-27",72000
"2021-05-28",71800
"2021-05-31",70000
"2021-06-01",68700
"2021-06-02",65500
"2021-06-03",66100
"2021-06-04",68100
"2021-06-07",67700
"2021-06-08",66300
"2021-06-09",66200
"2021-06-10",67400
"2021-06-11",67000
"2021-06-14",67400
"2021-06-15",66700
"2021-06-16",66400
"2021-06-17",61900
"2021-06-18",60600
"2021-06-21",60100
"2021-06-22",60100
"2021-06-23",63100
"2021-06-24",63300
"2021-06-25",61400
"2021-06-28",61800
"2021-06-29",62300
"2021-06-30",67100
"2021-07-01",68600
"2021-07-02",68000
"2021-07-05",67000
"2021-07-06",65500
"2021-07-07",69300
"2021-07-08",68200
"2021-07-09",74300
"2021-07-12",71100
"2021-07-13",74200
"2021-07-14",70900
"2021-07-15",70600
"2021-07-16",68300
"2021-07-19",68100
"2021-07-20",66600
"2021-07-21",68800
"2021-07-22",69200
"2021-07-23",69000
"2021-07-26",67100
"2021-07-27",66700
"2021-07-28",65100
"2021-07-29",65500
"2021-07-30",65100
"2021-08-02",68000
"2021-08-03",68000
"2021-08-04",70600
"2021-08-05",72000
"2021-08-06",72400
"2021-08-09",69400
"2021-08-10",69500
"2021-08-11",70100
"2021-08-12",69200
"2021-08-13",69500
"2021-08-17",68900
"2021-08-18",67100
"2021-08-19",65300
"2021-08-20",65700
"2021-08-23",66700
"2021-08-24",68500
"2021-08-25",68400
"2021-08-26",69700
"2021-08-27",69200
"2021-08-30",68700
"2021-08-31",66900
"2021-09-01",70300
"2021-09-02",72500
"2021-09-03",72100
"2021-09-06",72700
"2021-09-07",69000
"2021-09-08",66300
"2021-09-09",67200
"2021-09-10",65500
"2021-09-13",64100
"2021-09-14",64900
"2021-09-15",66200
"2021-09-16",64300
"2021-09-17",65100
"2021-09-23",62100
"2021-09-24",63000
"2021-09-27",62000
"2021-09-28",61400
"2021-09-29",60200
"2021-09-30",61400
"2021-10-01",61400
"2021-10-05",57300
"2021-10-06",50200
"2021-10-07",49450
"2021-10-08",50700
"2021-10-12",48850
"2021-10-13",49450
"2021-10-14",51400
"2021-10-15",51600
"2021-10-18",51100
"2021-10-19",49850
"2021-10-20",48600
"2021-10-21",49500
"2021-10-22",48750
"2021-10-25",51100
"2021-10-26",50900
"2021-10-27",50400
"2021-10-28",49700
"2021-10-29",49200
"2021-11-01",48850
"2021-11-02",49100
"2021-11-03",49200
"2021-11-04",45150
"2021-11-05",45750
