"","Price"
"2018-11-05",13750
"2018-11-06",13600
"2018-11-07",13600
"2018-11-08",13650
"2018-11-09",13050
"2018-11-12",12250
"2018-11-13",13550
"2018-11-14",13450
"2018-11-15",13300
"2018-11-16",13600
"2018-11-19",14850
"2018-11-20",14650
"2018-11-21",14500
"2018-11-22",14450
"2018-11-23",14050
"2018-11-26",14300
"2018-11-27",14350
"2018-11-28",14450
"2018-11-29",14150
"2018-11-30",13750
"2018-12-03",14250
"2018-12-04",14450
"2018-12-05",13850
"2018-12-06",12750
"2018-12-07",12700
"2018-12-10",12500
"2018-12-11",12050
"2018-12-12",12450
"2018-12-13",13000
"2018-12-14",12400
"2018-12-17",12000
"2018-12-18",11700
"2018-12-19",11800
"2018-12-20",11650
"2018-12-21",11700
"2018-12-24",11000
"2018-12-26",11000
"2018-12-27",11800
"2018-12-28",12200
"2019-01-02",12800
"2019-01-03",12100
"2019-01-04",12450
"2019-01-07",12100
"2019-01-08",12250
"2019-01-09",12400
"2019-01-10",12750
"2019-01-11",12300
"2019-01-14",12050
"2019-01-15",12300
"2019-01-16",12300
"2019-01-17",12200
"2019-01-18",12100
"2019-01-21",11900
"2019-01-22",11950
"2019-01-23",11900
"2019-01-24",15450
"2019-01-25",16950
"2019-01-28",17300
"2019-01-29",17550
"2019-01-30",17200
"2019-01-31",17700
"2019-02-01",16550
"2019-02-07",11750
"2019-02-08",11700
"2019-02-11",11650
"2019-02-12",11950
"2019-02-13",12000
"2019-02-14",12150
"2019-02-15",12050
"2019-02-18",12000
"2019-02-19",12050
"2019-02-20",12650
"2019-02-21",12700
"2019-02-22",12600
"2019-02-25",12100
"2019-02-26",12500
"2019-02-27",12550
"2019-02-28",12100
"2019-03-04",12700
"2019-03-05",13350
"2019-03-06",13250
"2019-03-07",13450
"2019-03-08",13300
"2019-03-11",13350
"2019-03-12",13350
"2019-03-13",13100
"2019-03-14",13300
"2019-03-15",12700
"2019-03-18",12900
"2019-03-19",12800
"2019-03-20",12750
"2019-03-21",12450
"2019-03-22",12650
"2019-03-25",12450
"2019-03-26",12400
"2019-03-27",11900
"2019-03-28",11900
"2019-03-29",11800
"2019-04-01",11850
"2019-04-02",11700
"2019-04-03",11900
"2019-04-04",12300
"2019-04-05",11950
"2019-04-08",11950
"2019-04-09",12000
"2019-04-10",12100
"2019-04-11",12250
"2019-04-12",12000
"2019-04-15",12000
"2019-04-16",11950
"2019-04-17",11900
"2019-04-18",11650
"2019-04-19",11650
"2019-04-22",11600
"2019-04-23",11500
"2019-04-24",11300
"2019-04-25",10900
"2019-04-26",10850
"2019-04-29",11100
"2019-04-30",11300
"2019-05-02",11450
"2019-05-03",11450
"2019-05-07",11350
"2019-05-08",10950
"2019-05-09",10400
"2019-05-10",10300
"2019-05-13",9690
"2019-05-14",10350
"2019-05-15",10450
"2019-05-16",10150
"2019-05-17",9950
"2019-05-20",9400
"2019-05-21",9640
"2019-05-22",9890
"2019-05-23",9500
"2019-05-24",9260
"2019-05-27",9110
"2019-05-28",9480
"2019-05-29",9070
"2019-05-30",8730
"2019-05-31",9120
"2019-06-03",9090
"2019-06-04",8990
"2019-06-05",8990
"2019-06-07",8920
"2019-06-10",8900
"2019-06-11",9040
"2019-06-12",8940
"2019-06-13",9020
"2019-06-14",8410
"2019-06-17",8210
"2019-06-18",8350
"2019-06-19",8620
"2019-06-20",8820
"2019-06-21",8670
"2019-06-24",8550
"2019-06-25",8300
"2019-06-26",8350
"2019-06-27",8120
"2019-06-28",7780
"2019-07-01",8280
"2019-07-02",8220
"2019-07-03",8420
"2019-07-04",8110
"2019-07-05",8570
"2019-07-08",8160
"2019-07-09",7800
"2019-07-10",7890
"2019-07-11",7910
"2019-07-12",8030
"2019-07-15",7710
"2019-07-16",7960
"2019-07-17",8830
"2019-07-18",8490
"2019-07-19",8200
"2019-07-22",8130
"2019-07-23",7920
"2019-07-24",7820
"2019-07-25",7580
"2019-07-26",7340
"2019-07-29",6860
"2019-07-30",7450
"2019-07-31",8320
"2019-08-01",9130
"2019-08-02",9460
"2019-08-05",7790
"2019-08-06",7010
"2019-08-07",7010
"2019-08-08",7330
"2019-08-09",7300
"2019-08-12",7740
"2019-08-13",7470
"2019-08-14",7430
"2019-08-16",7360
"2019-08-19",7380
"2019-08-20",7650
"2019-08-21",7920
"2019-08-22",7870
"2019-08-23",7600
"2019-08-26",7110
"2019-08-27",7060
"2019-08-28",7350
"2019-08-29",7410
"2019-08-30",7520
"2019-09-02",7660
"2019-09-03",7690
"2019-09-04",7800
"2019-09-05",7810
"2019-09-06",7780
"2019-09-09",7780
"2019-09-10",7600
"2019-09-11",7800
"2019-09-16",7900
"2019-09-17",8190
"2019-09-18",8110
"2019-09-19",8120
"2019-09-20",7970
"2019-09-23",7790
"2019-09-24",7730
"2019-09-25",7380
"2019-09-26",7360
"2019-09-27",7340
"2019-09-30",7110
"2019-10-01",7410
"2019-10-02",7300
"2019-10-04",7500
"2019-10-07",8080
"2019-10-08",8040
"2019-10-10",8340
"2019-10-11",8510
"2019-10-14",8400
"2019-10-15",8450
"2019-10-16",8570
"2019-10-17",8400
"2019-10-18",8310
"2019-10-21",8200
"2019-10-22",8530
"2019-10-23",9650
"2019-10-24",9030
"2019-10-25",8410
"2019-10-28",8760
"2019-10-29",8740
"2019-10-30",8600
"2019-10-31",8620
"2019-11-01",8850
"2019-11-04",8800
