"","Price"
"2018-11-05",3743
"2018-11-06",3677
"2018-11-07",3553
"2018-11-08",3776
"2018-11-09",3710
"2018-11-12",3729
"2018-11-13",3776
"2018-11-14",3691
"2018-11-15",3772
"2018-11-16",3781
"2018-11-19",3805
"2018-11-20",3719
"2018-11-21",3734
"2018-11-22",3734
"2018-11-23",3681
"2018-11-26",3719
"2018-11-27",3729
"2018-11-28",3686
"2018-11-29",3653
"2018-11-30",3620
"2018-12-03",3658
"2018-12-04",3829
"2018-12-05",3843
"2018-12-06",3729
"2018-12-07",3753
"2018-12-10",3753
"2018-12-11",3510
"2018-12-12",3629
"2018-12-13",3700
"2018-12-14",3776
"2018-12-17",4038
"2018-12-18",3871
"2018-12-19",3810
"2018-12-20",3681
"2018-12-21",3691
"2018-12-24",3629
"2018-12-26",3472
"2018-12-27",3539
"2018-12-28",3653
"2019-01-02",3648
"2019-01-03",3567
"2019-01-04",3577
"2019-01-07",3729
"2019-01-08",3767
"2019-01-09",3757
"2019-01-10",3719
"2019-01-11",3781
"2019-01-14",3890
"2019-01-15",3900
"2019-01-16",3838
"2019-01-17",3829
"2019-01-18",3890
"2019-01-21",3867
"2019-01-22",3905
"2019-01-23",3919
"2019-01-24",3909
"2019-01-25",3890
"2019-01-28",3867
"2019-01-29",3838
"2019-01-30",3857
"2019-01-31",3871
"2019-02-01",3900
"2019-02-07",3938
"2019-02-08",3966
"2019-02-11",3919
"2019-02-12",3938
"2019-02-13",3947
"2019-02-14",3952
"2019-02-15",3928
"2019-02-18",4014
"2019-02-19",3990
"2019-02-20",3995
"2019-02-21",3919
"2019-02-22",3890
"2019-02-25",3867
"2019-02-26",3843
"2019-02-27",3848
"2019-02-28",3681
"2019-03-04",3786
"2019-03-05",3710
"2019-03-06",3724
"2019-03-07",3667
"2019-03-08",3658
"2019-03-11",3658
"2019-03-12",3715
"2019-03-13",3753
"2019-03-14",3833
"2019-03-15",3791
"2019-03-18",3881
"2019-03-19",3876
"2019-03-20",3843
"2019-03-21",3814
"2019-03-22",3862
"2019-03-25",3786
"2019-03-26",3800
"2019-03-27",3781
"2019-03-28",3757
"2019-03-29",3762
"2019-04-01",3871
"2019-04-02",3871
"2019-04-03",3876
"2019-04-04",3871
"2019-04-05",3890
"2019-04-08",3938
"2019-04-09",3919
"2019-04-10",4114
"2019-04-11",4118
"2019-04-12",4104
