"","Price"
"2018-11-05",3070
"2018-11-06",3150
"2018-11-07",3030
"2018-11-08",2905
"2018-11-09",2890
"2018-11-12",3100
"2018-11-13",2935
"2018-11-14",2825
"2018-11-15",2750
"2018-11-16",2750
"2018-11-19",2755
"2018-11-20",2860
"2018-11-21",2890
"2018-11-22",2905
"2018-11-23",2865
"2018-11-26",2870
"2018-11-27",2760
"2018-11-28",2800
"2018-11-29",2900
"2018-11-30",2800
"2018-12-03",2740
"2018-12-04",2740
"2018-12-05",2695
"2018-12-06",2495
"2018-12-07",2385
"2018-12-10",2280
"2018-12-11",2315
"2018-12-12",2355
"2018-12-13",2410
"2018-12-14",2350
"2018-12-17",2275
"2018-12-18",2290
"2018-12-19",2280
"2018-12-20",2470
"2018-12-21",2420
"2018-12-24",2370
"2018-12-26",2295
"2018-12-27",2300
"2018-12-28",2395
"2019-01-02",2295
"2019-01-03",2305
"2019-01-04",2300
"2019-01-07",2300
"2019-01-08",2295
"2019-01-09",2305
"2019-01-10",2300
"2019-01-11",2295
"2019-01-14",2295
"2019-01-15",2355
"2019-01-16",2355
"2019-01-17",2520
"2019-01-18",2465
"2019-01-21",2415
"2019-01-22",2395
"2019-01-23",2360
"2019-01-24",2345
"2019-01-25",2360
"2019-01-28",2315
"2019-01-29",2315
"2019-01-30",2270
"2019-01-31",2270
"2019-02-01",2230
"2019-02-07",1565
"2019-02-08",1345
"2019-02-11",1390
"2019-02-12",1210
"2019-02-13",1195
"2019-02-14",1550
"2019-02-15",1770
"2019-02-18",1760
"2019-02-19",1660
"2019-02-20",1635
"2019-02-21",1545
"2019-02-22",1450
"2019-02-25",1405
"2019-02-26",1350
"2019-02-27",1350
"2019-02-28",1360
"2019-03-04",1420
"2019-03-05",1420
"2019-03-06",1440
"2019-03-07",1330
"2019-03-08",1345
"2019-03-11",1345
"2019-03-12",1250
"2019-03-13",1215
"2019-03-14",1375
"2019-03-15",1400
"2019-03-18",1325
"2019-03-19",1260
"2019-03-20",1280
"2019-03-21",1310
"2019-03-22",1320
"2019-03-25",1300
"2019-03-26",1290
"2019-03-27",1265
"2019-03-28",1275
"2019-03-29",1250
"2019-04-01",1275
"2019-04-02",1275
"2019-04-03",1285
"2019-04-04",1280
"2019-04-05",1370
"2019-04-08",1335
"2019-04-09",1420
"2019-04-10",1425
"2019-04-11",1410
"2019-04-12",1395
"2019-04-15",1360
"2019-04-16",1340
"2019-04-17",1320
"2019-04-18",1315
"2019-04-19",1305
"2019-04-22",1300
"2019-04-23",1345
"2019-04-24",1300
"2019-04-25",1290
"2019-04-26",1275
"2019-04-29",1260
"2019-04-30",1305
"2019-05-02",1315
"2019-05-03",1280
"2019-05-07",1370
"2019-05-08",1360
"2019-05-09",1285
"2019-05-10",1245
"2019-05-13",1285
"2019-05-14",1310
"2019-05-15",1305
"2019-05-16",1290
"2019-05-17",1240
"2019-05-20",1165
"2019-05-21",1070
"2019-05-22",874
"2019-05-23",994
"2019-05-24",1015
"2019-05-27",1025
"2019-05-28",988
"2019-05-29",924
"2019-05-30",926
"2019-05-31",927
"2019-06-03",928
"2019-06-04",936
