"","Price"
"2018-11-05",5210
"2018-11-06",5240
"2018-11-07",5210
"2018-11-08",5420
"2018-11-09",5450
"2018-11-12",5350
"2018-11-13",5380
"2018-11-14",5330
"2018-11-15",5450
"2018-11-16",5460
"2018-11-19",5500
"2018-11-20",5440
"2018-11-21",5460
"2018-11-22",5420
"2018-11-23",5280
"2018-11-26",5320
"2018-11-27",5290
"2018-11-28",5670
"2018-11-29",5980
"2018-11-30",5950
"2018-12-03",5890
"2018-12-04",5930
"2018-12-05",5950
"2018-12-06",5740
"2018-12-07",5760
"2018-12-10",5740
"2018-12-11",5700
"2018-12-12",5860
"2018-12-13",5880
"2018-12-14",5920
"2018-12-17",6080
"2018-12-18",5970
"2018-12-19",5900
"2018-12-20",5800
"2018-12-21",5640
"2018-12-24",5380
"2018-12-26",5290
"2018-12-27",5440
"2018-12-28",6150
"2019-01-02",6350
"2019-01-03",6430
"2019-01-04",6440
"2019-01-07",6420
"2019-01-08",6200
"2019-01-09",6450
"2019-01-10",6450
"2019-01-11",6300
"2019-01-14",6380
"2019-01-15",6450
"2019-01-16",6410
"2019-01-17",6650
"2019-01-18",6990
"2019-01-21",6750
"2019-01-22",6530
"2019-01-23",6480
"2019-01-24",6370
"2019-01-25",6420
"2019-01-28",6400
"2019-01-29",6270
"2019-01-30",6160
"2019-01-31",6160
"2019-02-01",6180
"2019-02-07",6210
"2019-02-08",6160
"2019-02-11",6110
"2019-02-12",6100
"2019-02-13",6360
"2019-02-14",6310
"2019-02-15",6250
"2019-02-18",6550
"2019-02-19",6480
"2019-02-20",7320
"2019-02-21",7060
"2019-02-22",7060
"2019-02-25",7200
"2019-02-26",7260
"2019-02-27",7200
"2019-02-28",7030
"2019-03-04",7450
"2019-03-05",7480
"2019-03-06",7490
"2019-03-07",7850
"2019-03-08",7470
"2019-03-11",7480
"2019-03-12",7560
"2019-03-13",7620
"2019-03-14",7500
"2019-03-15",7490
"2019-03-18",7680
"2019-03-19",7920
"2019-03-20",7800
"2019-03-21",8030
"2019-03-22",7950
"2019-03-25",7500
"2019-03-26",7750
"2019-03-27",7480
"2019-03-28",7480
"2019-03-29",7450
"2019-04-01",8460
"2019-04-02",8770
"2019-04-03",9740
"2019-04-04",9840
"2019-04-05",10250
"2019-04-08",10900
"2019-04-09",11250
"2019-04-10",10850
"2019-04-11",11050
"2019-04-12",11300
"2019-04-15",11250
"2019-04-16",11100
"2019-04-17",11600
"2019-04-18",10600
"2019-04-19",10900
"2019-04-22",10350
"2019-04-23",10200
"2019-04-24",11700
"2019-04-25",10650
"2019-04-26",10200
"2019-04-29",10550
"2019-04-30",10550
"2019-05-02",10600
"2019-05-03",10500
"2019-05-07",10450
"2019-05-08",10300
"2019-05-09",9860
"2019-05-10",10000
"2019-05-13",10000
"2019-05-14",10000
"2019-05-15",10950
"2019-05-16",10650
"2019-05-17",10700
"2019-05-20",9270
"2019-05-21",9090
"2019-05-22",8700
"2019-05-23",8460
"2019-05-24",8440
"2019-05-27",8530
"2019-05-28",8910
"2019-05-29",9320
"2019-05-30",9200
"2019-05-31",9500
"2019-06-03",9490
"2019-06-04",9560
"2019-06-05",9620
"2019-06-07",10100
"2019-06-10",10850
"2019-06-11",11050
"2019-06-12",11350
"2019-06-13",11200
"2019-06-14",11350
"2019-06-17",11100
"2019-06-18",11250
"2019-06-19",10950
"2019-06-20",11300
"2019-06-21",11100
"2019-06-24",11000
"2019-06-25",10900
"2019-06-26",11300
"2019-06-27",10950
"2019-06-28",10900
"2019-07-01",10800
"2019-07-02",11000
"2019-07-03",10800
"2019-07-04",10700
"2019-07-05",10800
"2019-07-08",10150
"2019-07-09",10000
"2019-07-10",10150
"2019-07-11",10400
"2019-07-12",10600
"2019-07-15",10100
"2019-07-16",9990
"2019-07-17",9830
"2019-07-18",9900
"2019-07-19",10050
"2019-07-22",10000
"2019-07-23",9740
"2019-07-24",9890
"2019-07-25",9810
"2019-07-26",10050
"2019-07-29",9550
"2019-07-30",9260
"2019-07-31",9330
"2019-08-01",9320
"2019-08-02",9330
"2019-08-05",8500
"2019-08-06",8430
"2019-08-07",8390
"2019-08-08",9050
"2019-08-09",9700
"2019-08-12",9820
"2019-08-13",9350
"2019-08-14",9440
"2019-08-16",9010
"2019-08-19",9060
"2019-08-20",9280
"2019-08-21",9250
"2019-08-22",8990
"2019-08-23",8690
"2019-08-26",8250
"2019-08-27",8700
"2019-08-28",8650
"2019-08-29",8550
"2019-08-30",8760
"2019-09-02",8890
"2019-09-03",9000
"2019-09-04",9420
"2019-09-05",9000
"2019-09-06",9300
"2019-09-09",9130
"2019-09-10",9130
"2019-09-11",9050
"2019-09-16",9070
"2019-09-17",9050
"2019-09-18",9050
"2019-09-19",9660
"2019-09-20",9680
"2019-09-23",9590
"2019-09-24",9750
"2019-09-25",10400
"2019-09-26",11100
"2019-09-27",10950
"2019-09-30",11200
"2019-10-01",11050
"2019-10-02",11150
"2019-10-04",11200
"2019-10-07",11350
"2019-10-08",11250
"2019-10-10",11550
"2019-10-11",11250
"2019-10-14",11350
"2019-10-15",12350
"2019-10-16",12100
"2019-10-17",12850
"2019-10-18",12950
"2019-10-21",13300
"2019-10-22",13650
"2019-10-23",13300
"2019-10-24",14100
"2019-10-25",14850
"2019-10-28",14500
"2019-10-29",14700
"2019-10-30",14200
"2019-10-31",14250
"2019-11-01",14900
"2019-11-04",13900
"2019-11-05",14000
"2019-11-06",14400
"2019-11-07",13450
"2019-11-08",13100
"2019-11-11",12850
"2019-11-12",14100
"2019-11-13",14850
"2019-11-14",14700
"2019-11-15",17350
"2019-11-18",17250
"2019-11-19",17700
"2019-11-20",16700
"2019-11-21",16350
"2019-11-22",16750
"2019-11-25",16550
"2019-11-26",16650
"2019-11-27",16400
"2019-11-28",16450
"2019-11-29",16050
"2019-12-02",16600
"2019-12-03",16000
"2019-12-04",15650
"2019-12-05",15250
"2019-12-06",15550
"2019-12-09",15150
"2019-12-10",15500
"2019-12-11",16000
"2019-12-12",15950
"2019-12-13",15550
"2019-12-16",15450
"2019-12-17",16250
"2019-12-18",15850
"2019-12-19",15550
"2019-12-20",16050
"2019-12-23",15400
"2019-12-24",15850
"2019-12-26",17350
"2019-12-27",17600
"2019-12-30",18050
"2020-01-02",17600
"2020-01-03",17050
"2020-01-06",16700
"2020-01-07",16200
"2020-01-08",15650
"2020-01-09",16000
"2020-01-10",15800
"2020-01-13",16100
"2020-01-14",15850
"2020-01-15",15450
"2020-01-16",15900
"2020-01-17",16500
"2020-01-20",16150
"2020-01-21",19050
"2020-01-22",18900
"2020-01-23",17950
"2020-01-28",17250
"2020-01-29",16750
"2020-01-30",15850
"2020-01-31",15450
"2020-02-03",15600
"2020-02-04",16200
"2020-02-05",16300
"2020-02-06",16800
"2020-02-07",16700
"2020-02-10",17750
"2020-02-11",17700
"2020-02-12",17600
"2020-02-13",17600
"2020-02-14",18450
"2020-02-17",18950
"2020-02-18",17850
"2020-02-19",18400
"2020-02-20",18500
"2020-02-21",17200
"2020-02-24",16000
"2020-02-25",17000
"2020-02-26",16600
"2020-02-27",15650
"2020-02-28",15150
"2020-03-02",15500
"2020-03-03",15300
"2020-03-04",16100
"2020-03-05",15850
"2020-03-06",15550
"2020-03-09",14150
"2020-03-10",14550
"2020-03-11",13400
"2020-03-12",12300
"2020-03-13",11300
"2020-03-16",10850
"2020-03-17",10600
"2020-03-18",9700
"2020-03-19",7570
"2020-03-20",8470
"2020-03-23",7460
"2020-03-24",8770
"2020-03-25",9300
"2020-03-26",9350
"2020-03-27",9480
"2020-03-30",9460
"2020-03-31",9610
"2020-04-01",9800
"2020-04-02",10350
"2020-04-03",11100
"2020-04-06",11450
"2020-04-07",11550
"2020-04-08",11750
"2020-04-09",11850
"2020-04-10",11550
"2020-04-13",10800
"2020-04-14",11350
"2020-04-16",11500
"2020-04-17",12000
"2020-04-20",12100
"2020-04-21",12350
"2020-04-22",12300
"2020-04-23",12400
"2020-04-24",11800
"2020-04-27",11700
"2020-04-28",11500
"2020-04-29",11800
"2020-05-04",11750
"2020-05-06",12050
"2020-05-07",12950
"2020-05-08",13100
"2020-05-11",13200
"2020-05-12",12950
"2020-05-13",13050
"2020-05-14",12450
"2020-05-15",12250
"2020-05-18",12150
"2020-05-19",12950
"2020-05-20",13400
"2020-05-21",13300
"2020-05-22",12950
"2020-05-25",13300
"2020-05-26",13400
"2020-05-27",13150
"2020-05-28",12700
"2020-05-29",12300
"2020-06-01",12700
"2020-06-02",13100
"2020-06-03",13150
"2020-06-04",13500
"2020-06-05",13500
"2020-06-08",13350
"2020-06-09",13450
"2020-06-10",13500
"2020-06-11",13900
"2020-06-12",13500
"2020-06-15",11950
"2020-06-16",12700
"2020-06-17",12550
"2020-06-18",12700
"2020-06-19",12950
"2020-06-22",14350
"2020-06-23",14350
"2020-06-24",14500
"2020-06-25",14200
"2020-06-26",14250
"2020-06-29",13600
"2020-06-30",13750
"2020-07-01",13250
"2020-07-02",13750
"2020-07-03",14000
"2020-07-06",14250
"2020-07-07",13950
"2020-07-08",14100
"2020-07-09",14550
"2020-07-10",14500
"2020-07-13",14900
"2020-07-14",14600
"2020-07-15",15200
