"","Price"
"2018-11-05",2306
"2018-11-06",2306
"2018-11-07",2306
"2018-11-08",2306
"2018-11-09",2279
"2018-11-12",2285
"2018-11-13",2279
"2018-11-14",2279
"2018-11-15",2263
"2018-11-16",2279
"2018-11-19",2274
"2018-11-20",2279
"2018-11-21",2306
"2018-11-22",2317
"2018-11-23",2279
"2018-11-26",2317
"2018-11-27",2268
"2018-11-28",2274
"2018-11-29",2312
"2018-11-30",2317
"2018-12-03",2285
"2018-12-04",2279
"2018-12-05",2279
"2018-12-06",2279
"2018-12-07",2279
"2018-12-10",2279
"2018-12-11",2263
"2018-12-12",2268
"2018-12-13",2268
"2018-12-14",2274
"2018-12-17",2268
"2018-12-18",2268
"2018-12-19",2263
"2018-12-20",2257
"2018-12-21",2257
"2018-12-24",2252
"2018-12-26",2236
"2018-12-27",2257
"2018-12-28",2274
"2019-01-02",2257
"2019-01-03",2257
"2019-01-04",2257
"2019-01-07",2247
"2019-01-08",2247
"2019-01-09",2252
"2019-01-10",2252
"2019-01-11",2252
"2019-01-14",2252
"2019-01-15",2247
"2019-01-16",2257
"2019-01-17",2247
"2019-01-18",2279
"2019-01-21",2279
"2019-01-22",2274
"2019-01-23",2290
"2019-01-24",2290
"2019-01-25",2306
"2019-01-28",2296
"2019-01-29",2274
"2019-01-30",2301
"2019-01-31",2290
"2019-02-01",2290
"2019-02-07",2290
"2019-02-08",2290
"2019-02-11",2285
"2019-02-12",2285
"2019-02-13",2268
"2019-02-14",2285
"2019-02-15",2285
"2019-02-18",2285
"2019-02-19",2285
"2019-02-20",2252
"2019-02-21",2279
"2019-02-22",2285
"2019-02-25",2285
"2019-02-26",2285
"2019-02-27",2290
"2019-02-28",2290
"2019-03-04",2290
"2019-03-05",2279
"2019-03-06",2290
"2019-03-07",2290
"2019-03-08",2268
"2019-03-11",2290
"2019-03-12",2296
"2019-03-13",2279
"2019-03-14",2301
"2019-03-15",2312
"2019-03-18",2312
"2019-03-19",2296
"2019-03-20",2306
"2019-03-21",2301
"2019-03-22",2296
"2019-03-25",2296
"2019-03-26",2312
"2019-03-27",2312
"2019-03-28",2306
"2019-03-29",2312
"2019-04-01",2317
"2019-04-02",2312
"2019-04-03",2312
"2019-04-04",2306
"2019-04-05",2306
"2019-04-08",2301
"2019-04-09",2317
"2019-04-10",2312
"2019-04-11",2317
"2019-04-12",2317
"2019-04-15",2317
"2019-04-16",2317
"2019-04-17",2317
"2019-04-18",2317
"2019-04-19",2317
"2019-04-22",2317
"2019-04-23",2317
"2019-04-24",2317
"2019-04-25",2312
"2019-04-26",2317
"2019-04-29",2317
"2019-04-30",2339
"2019-05-02",2356
"2019-05-03",2366
"2019-05-07",2366
"2019-05-08",2399
"2019-05-09",2416
"2019-05-10",2421
