"","Price"
"2021-10-15",20450
"2021-10-18",20650
"2021-10-19",20700
"2021-10-20",21450
"2021-10-21",21450
"2021-10-22",20900
"2021-10-25",20700
"2021-10-26",20000
"2021-10-27",20150
"2021-10-28",19950
"2021-10-29",19950
"2021-11-01",20150
"2021-11-02",20250
"2021-11-03",20100
"2021-11-04",19700
"2021-11-05",19750
