"","Price"
"2019-09-20",1585
"2019-09-23",1545
"2019-09-24",1525
"2019-09-25",1515
"2019-09-26",1485
"2019-09-27",1480
"2019-09-30",1610
"2019-10-01",1515
"2019-10-02",1540
"2019-10-04",1535
"2019-10-07",1440
"2019-10-08",1445
"2019-10-10",1445
"2019-10-11",1425
"2019-10-14",1440
"2019-10-15",1445
"2019-10-16",1445
"2019-10-17",1445
"2019-10-18",1465
"2019-10-21",1460
"2019-10-22",1475
"2019-10-23",1440
"2019-10-24",1440
"2019-10-25",1475
"2019-10-28",1480
"2019-10-29",1465
"2019-10-30",1455
"2019-10-31",1460
"2019-11-01",1470
"2019-11-04",1480
"2019-11-05",1470
"2019-11-06",1485
"2019-11-07",1485
"2019-11-08",1510
"2019-11-11",1520
"2019-11-12",1515
"2019-11-13",1505
"2019-11-14",1515
"2019-11-15",1485
"2019-11-18",1485
"2019-11-19",1485
"2019-11-20",1445
"2019-11-21",1445
"2019-11-22",1460
"2019-11-25",1455
"2019-11-26",1465
"2019-11-27",1470
"2019-11-28",1465
"2019-11-29",1455
"2019-12-02",1435
"2019-12-03",1420
"2019-12-04",1420
"2019-12-05",1420
"2019-12-06",1435
"2019-12-09",1430
"2019-12-10",1440
"2019-12-11",1430
"2019-12-12",1430
"2019-12-13",1435
"2019-12-16",1450
"2019-12-17",1455
"2019-12-18",1450
"2019-12-19",1430
"2019-12-20",1460
"2019-12-23",1460
"2019-12-24",1480
"2019-12-26",1475
"2019-12-27",1465
"2019-12-30",1455
"2020-01-02",1590
"2020-01-03",1575
"2020-01-06",1860
"2020-01-07",1765
"2020-01-08",1900
"2020-01-09",1665
"2020-01-10",1700
"2020-01-13",1690
"2020-01-14",2195
"2020-01-15",2205
"2020-01-16",2140
"2020-01-17",2150
"2020-01-20",1960
"2020-01-21",1850
"2020-01-22",1865
"2020-01-23",1830
"2020-01-28",1770
"2020-01-29",1805
"2020-01-30",1735
"2020-01-31",1680
"2020-02-03",1725
"2020-02-04",1775
"2020-02-05",1795
"2020-02-06",1795
"2020-02-07",1825
"2020-02-10",1820
"2020-02-11",1795
"2020-02-12",1780
"2020-02-13",1780
"2020-02-14",1800
"2020-02-17",1795
"2020-02-18",1755
"2020-02-19",1785
"2020-02-20",1830
"2020-02-21",1765
"2020-02-24",1660
"2020-02-25",1690
"2020-02-26",1685
"2020-02-27",1635
"2020-02-28",1610
"2020-03-02",1615
"2020-03-03",1670
"2020-03-04",1675
"2020-03-05",1660
"2020-03-06",1615
"2020-03-09",1535
"2020-03-10",1530
"2020-03-11",1460
"2020-03-12",1365
"2020-03-13",1265
"2020-03-16",1170
"2020-03-17",1150
"2020-03-18",1105
"2020-03-19",975
"2020-03-20",1015
"2020-03-23",987
"2020-03-24",1035
"2020-03-25",1090
"2020-03-26",1120
"2020-03-27",1110
"2020-03-30",1195
"2020-03-31",1240
"2020-04-01",1210
"2020-04-02",1290
"2020-04-03",1325
"2020-04-06",1335
"2020-04-07",1330
"2020-04-08",1300
"2020-04-09",1330
"2020-04-10",1320
"2020-04-13",1300
"2020-04-14",1325
"2020-04-16",1330
"2020-04-17",1370
"2020-04-20",1370
"2020-04-21",1335
"2020-04-22",1345
"2020-04-23",1370
"2020-04-24",1365
"2020-04-27",1395
"2020-04-28",1410
"2020-04-29",1395
"2020-05-04",1405
"2020-05-06",1420
"2020-05-07",1425
"2020-05-08",1435
"2020-05-11",1420
"2020-05-12",1375
"2020-05-13",1365
"2020-05-14",1340
"2020-05-15",1340
"2020-05-18",1370
"2020-05-19",1385
"2020-05-20",1405
"2020-05-21",1405
"2020-05-22",1360
"2020-05-25",1415
"2020-05-26",1415
"2020-05-27",1415
"2020-05-28",1380
"2020-05-29",1400
"2020-06-01",1430
"2020-06-02",1420
"2020-06-03",1450
"2020-06-04",1450
"2020-06-05",1465
"2020-06-08",1455
"2020-06-09",1430
"2020-06-10",1475
"2020-06-11",1440
"2020-06-12",1400
"2020-06-15",1335
"2020-06-16",1375
"2020-06-17",1365
"2020-06-18",1365
"2020-06-19",1380
"2020-06-22",1390
"2020-06-23",1380
"2020-06-24",1390
"2020-06-25",1375
"2020-06-26",1370
"2020-06-29",1335
"2020-06-30",1340
"2020-07-01",1330
"2020-07-02",1325
"2020-07-03",1355
"2020-07-06",1360
"2020-07-07",1355
"2020-07-08",1365
"2020-07-09",1360
"2020-07-10",1380
"2020-07-13",1375
"2020-07-14",1375
"2020-07-15",1380
"2020-07-16",1405
"2020-07-17",1430
"2020-07-20",1410
"2020-07-21",1430
"2020-07-22",1525
"2020-07-23",1495
"2020-07-24",1475
"2020-07-27",1455
"2020-07-28",1465
"2020-07-29",1440
"2020-07-30",1450
"2020-07-31",1450
"2020-08-03",1445
"2020-08-04",1450
"2020-08-05",1455
"2020-08-06",1450
"2020-08-07",1435
"2020-08-10",1425
"2020-08-11",1450
"2020-08-12",1430
"2020-08-13",1445
"2020-08-14",1430
"2020-08-18",1355
"2020-08-19",1345
"2020-08-20",1300
"2020-08-21",1310
"2020-08-24",1320
"2020-08-25",1325
"2020-08-26",1325
"2020-08-27",1315
"2020-08-28",1335
"2020-08-31",1345
"2020-09-01",1350
"2020-09-02",1360
"2020-09-03",1370
"2020-09-04",1345
"2020-09-07",1365
"2020-09-08",1380
"2020-09-09",1365
"2020-09-10",1375
"2020-09-11",1395
"2020-09-14",1415
"2020-09-15",1510
"2020-09-16",1960
"2020-09-17",1700
"2020-09-18",1740
"2020-09-21",1610
"2020-09-22",1655
"2020-09-23",1625
"2020-09-24",1495
"2020-09-25",1500
"2020-09-28",1570
"2020-09-29",1585
"2020-10-05",1630
"2020-10-06",1640
"2020-10-07",1710
"2020-10-08",1705
"2020-10-12",1685
"2020-10-13",1695
"2020-10-14",1705
"2020-10-15",1715
"2020-10-16",1820
"2020-10-19",1695
"2020-10-20",1675
"2020-10-21",1675
"2020-10-22",1650
"2020-10-23",1640
"2020-10-26",1560
"2020-10-27",1660
"2020-10-28",1665
"2020-10-29",1725
"2020-10-30",1635
"2020-11-02",1660
"2020-11-03",1670
"2020-11-04",1675
"2020-11-05",1695
"2020-11-06",1695
"2020-11-09",1740
"2020-11-10",1740
"2020-11-11",1735
"2020-11-12",1725
"2020-11-13",1715
"2020-11-16",1765
"2020-11-17",1705
"2020-11-18",1680
"2020-11-19",1710
"2020-11-20",1720
"2020-11-23",1680
"2020-11-24",1700
"2020-11-25",1675
"2020-11-26",1675
"2020-11-27",1680
"2020-11-30",1695
"2020-12-01",1690
"2020-12-02",1690
"2020-12-03",1685
"2020-12-04",1665
"2020-12-07",1645
"2020-12-08",1630
"2020-12-09",1635
"2020-12-10",1630
"2020-12-11",1665
"2020-12-14",1630
"2020-12-15",1620
"2020-12-16",1635
"2020-12-17",1620
"2020-12-18",1610
"2020-12-21",1665
"2020-12-22",1610
"2020-12-23",1600
"2020-12-24",1615
"2020-12-28",1610
"2020-12-29",1605
"2020-12-30",1630
"2021-01-04",1650
"2021-01-05",1665
"2021-01-06",1715
"2021-01-07",1720
"2021-01-08",1690
"2021-01-11",1655
"2021-01-12",1700
"2021-01-13",1700
"2021-01-14",1705
"2021-01-15",1705
"2021-01-18",1705
"2021-01-19",1735
"2021-01-20",1710
"2021-01-21",1710
"2021-01-22",1705
"2021-01-25",1700
"2021-01-26",1700
"2021-01-27",1680
"2021-01-28",1660
"2021-01-29",1595
"2021-02-01",1595
"2021-02-02",1620
"2021-02-03",1630
"2021-02-04",1635
"2021-02-05",1630
"2021-02-08",1615
"2021-02-09",1630
"2021-02-10",1620
"2021-02-15",1635
"2021-02-16",1660
"2021-02-17",1660
"2021-02-18",1645
"2021-02-19",1615
"2021-02-22",1620
"2021-02-23",1610
"2021-02-24",1550
"2021-02-25",1580
"2021-02-26",1545
"2021-03-02",1555
"2021-03-03",1615
"2021-03-04",1595
"2021-03-05",1595
"2021-03-08",1600
"2021-03-09",1595
"2021-03-10",1590
"2021-03-11",1680
"2021-03-12",1660
"2021-03-15",1650
"2021-03-16",1670
"2021-03-17",1705
"2021-03-18",1695
"2021-03-19",1675
"2021-03-22",1670
"2021-03-23",1640
"2021-03-24",1645
"2021-03-25",1650
"2021-03-26",1680
"2021-03-29",1670
"2021-03-30",1690
"2021-03-31",1725
"2021-04-01",1725
"2021-04-02",1700
"2021-04-05",1715
"2021-04-06",1720
"2021-04-07",1740
"2021-04-08",1710
"2021-04-09",1730
"2021-04-12",1770
"2021-04-13",1755
"2021-04-14",1770
"2021-04-15",1825
"2021-04-16",1860
"2021-04-19",1830
"2021-04-20",1825
"2021-04-21",1800
"2021-04-22",1835
"2021-04-23",1820
"2021-04-26",1775
"2021-04-27",1795
"2021-04-28",1775
"2021-04-29",1800
"2021-04-30",1865
"2021-05-03",1920
"2021-05-04",1925
"2021-05-06",1960
"2021-05-07",1945
"2021-05-10",1905
"2021-05-11",1915
"2021-05-12",1905
"2021-05-13",1870
"2021-05-14",1865
"2021-05-17",1835
"2021-05-18",1900
"2021-05-20",2070
"2021-05-21",1935
"2021-05-24",1830
"2021-05-25",1840
"2021-05-26",1865
"2021-05-27",1910
"2021-05-28",1930
"2021-05-31",1965
"2021-06-01",2030
"2021-06-02",2055
"2021-06-03",2005
"2021-06-04",2020
"2021-06-07",2075
"2021-06-08",2050
"2021-06-09",2050
"2021-06-10",2020
"2021-06-11",2075
"2021-06-14",2160
"2021-06-15",2175
"2021-06-16",2190
"2021-06-17",2160
"2021-06-18",2140
"2021-06-21",2100
"2021-06-22",2150
"2021-06-23",2140
"2021-06-24",2120
"2021-06-25",2140
"2021-06-28",2145
"2021-06-29",2125
"2021-06-30",2140
"2021-07-01",2190
"2021-07-02",2200
"2021-07-05",2230
"2021-07-06",2195
"2021-07-07",2110
"2021-07-08",2045
"2021-07-09",2000
"2021-07-12",2115
"2021-07-13",2135
"2021-07-14",2130
"2021-07-15",2135
"2021-07-16",2150
"2021-07-19",2080
"2021-07-20",2115
"2021-07-21",2080
"2021-07-22",2035
"2021-07-23",2045
"2021-07-26",2010
"2021-07-27",2025
"2021-07-28",1945
"2021-07-29",1985
"2021-07-30",1950
"2021-08-02",1930
"2021-08-03",1970
"2021-08-04",2000
"2021-08-05",2020
"2021-08-06",2035
"2021-08-09",2000
"2021-08-10",2030
"2021-08-11",1940
"2021-08-12",1915
"2021-08-13",1835
"2021-08-17",1760
"2021-08-18",1740
"2021-08-19",1670
"2021-08-20",1630
"2021-08-23",1670
"2021-08-24",1725
"2021-08-25",1740
"2021-08-26",1780
"2021-08-27",1790
"2021-08-30",1815
"2021-08-31",1815
"2021-09-01",1825
"2021-09-02",1815
"2021-09-03",1830
"2021-09-06",1870
"2021-09-07",1870
"2021-09-08",1880
"2021-09-09",1890
"2021-09-10",1975
"2021-09-13",2000
"2021-09-14",2055
"2021-09-15",1970
"2021-09-16",2435
"2021-09-17",2155
"2021-09-23",2040
"2021-09-24",2025
"2021-09-27",2070
"2021-09-28",2690
"2021-09-29",2870
"2021-09-30",2875
"2021-10-01",2880
"2021-10-05",2915
"2021-10-06",2915
"2021-10-07",2670
"2021-10-08",3080
"2021-10-12",3820
"2021-10-13",3840
"2021-10-14",3850
"2021-10-15",3830
"2021-10-18",3580
"2021-10-19",3600
"2021-10-20",3615
"2021-10-21",3760
"2021-10-22",3300
"2021-10-25",3310
"2021-10-26",3425
"2021-10-27",3530
"2021-10-28",3170
"2021-10-29",3025
"2021-11-01",2995
"2021-11-02",3000
"2021-11-03",2925
"2021-11-04",2915
"2021-11-05",2855
