"","Price"
"2018-11-05",53800
"2018-11-06",54400
"2018-11-07",52400
"2018-11-08",54400
"2018-11-09",56300
"2018-11-12",56400
"2018-11-13",55400
"2018-11-14",54700
"2018-11-15",53400
"2018-11-16",52800
"2018-11-19",54200
"2018-11-20",53600
"2018-11-21",53800
"2018-11-22",53300
"2018-11-23",51900
"2018-11-26",53300
"2018-11-27",53600
"2018-11-28",53400
"2018-11-29",52700
"2018-11-30",53600
"2018-12-03",54500
"2018-12-04",54600
"2018-12-05",53600
"2018-12-06",51600
"2018-12-07",51700
"2018-12-10",50900
"2018-12-11",50400
"2018-12-12",51300
"2018-12-13",51900
"2018-12-14",51200
"2018-12-17",52300
"2018-12-18",52200
"2018-12-19",52900
"2018-12-20",52300
"2018-12-21",54700
"2018-12-24",55400
"2018-12-26",55000
"2018-12-27",54300
"2018-12-28",57300
"2019-01-02",56600
"2019-01-03",55100
"2019-01-04",55000
"2019-01-07",58000
"2019-01-08",57100
"2019-01-09",57500
"2019-01-10",56000
"2019-01-11",57900
"2019-01-14",56900
"2019-01-15",57500
"2019-01-16",57000
"2019-01-17",55900
"2019-01-18",57900
"2019-01-21",58700
"2019-01-22",58300
"2019-01-23",58100
"2019-01-24",57400
"2019-01-25",58100
"2019-01-28",58400
"2019-01-29",58500
"2019-01-30",60300
"2019-01-31",59300
"2019-02-01",58700
"2019-02-07",60400
"2019-02-08",59500
"2019-02-11",58900
"2019-02-12",59100
"2019-02-13",60000
"2019-02-14",60200
"2019-02-15",59600
"2019-02-18",61300
"2019-02-19",55100
"2019-02-20",55800
"2019-02-21",55700
"2019-02-22",55600
"2019-02-25",54700
"2019-02-26",54600
"2019-02-27",54800
"2019-02-28",54000
"2019-03-04",54400
"2019-03-05",52200
"2019-03-06",52000
"2019-03-07",52200
"2019-03-08",51200
"2019-03-11",50900
"2019-03-12",51800
"2019-03-13",51700
"2019-03-14",52100
"2019-03-15",52600
"2019-03-18",52500
"2019-03-19",51700
"2019-03-20",51800
"2019-03-21",51400
"2019-03-22",51600
"2019-03-25",50700
"2019-03-26",51400
"2019-03-27",51400
"2019-03-28",50200
"2019-03-29",50600
"2019-04-01",50900
"2019-04-02",50900
"2019-04-03",50800
"2019-04-04",51300
"2019-04-05",51000
"2019-04-08",51300
"2019-04-09",49600
"2019-04-10",50000
