"","Price"
"2021-02-10",1535
"2021-02-15",1560
"2021-02-16",2015
"2021-02-17",2050
"2021-02-18",1925
"2021-02-19",1890
"2021-02-22",2115
"2021-02-23",1980
"2021-02-24",1990
"2021-02-25",2090
"2021-02-26",1990
"2021-03-02",1920
"2021-03-03",1985
"2021-03-04",2045
"2021-03-05",1990
"2021-03-08",1960
"2021-03-09",1915
"2021-03-10",1810
"2021-03-11",1840
"2021-03-12",1895
"2021-03-15",1900
"2021-03-16",1995
"2021-03-17",1980
"2021-03-18",1960
"2021-03-19",1945
"2021-03-22",1890
"2021-03-23",1840
"2021-03-24",1845
"2021-03-25",1820
"2021-03-26",1820
"2021-03-29",1860
"2021-03-30",1830
"2021-03-31",1820
"2021-04-01",1820
"2021-04-02",1790
"2021-04-05",1810
"2021-04-06",1810
"2021-04-07",1835
"2021-04-08",1820
"2021-04-09",1860
"2021-04-12",1910
"2021-04-13",1865
"2021-04-14",1890
"2021-04-15",2000
"2021-04-16",2020
"2021-04-19",2000
"2021-04-20",2430
"2021-04-21",2360
"2021-04-22",2385
"2021-04-23",2500
"2021-04-26",2550
"2021-04-27",2705
"2021-04-28",2575
"2021-04-29",2610
"2021-04-30",2470
"2021-05-03",2470
"2021-05-04",2515
"2021-05-06",2800
"2021-05-07",2670
"2021-05-10",2785
"2021-05-11",2910
"2021-05-12",2855
"2021-05-13",2685
"2021-05-14",2575
"2021-05-17",2580
"2021-05-18",2650
"2021-05-20",2495
"2021-05-21",2380
"2021-05-24",2345
"2021-05-25",2405
"2021-05-26",2360
"2021-05-27",2380
"2021-05-28",2470
"2021-05-31",2470
"2021-06-01",2510
"2021-06-02",2515
"2021-06-03",2485
"2021-06-04",2485
"2021-06-07",2435
"2021-06-08",2400
"2021-06-09",2420
"2021-06-10",2400
"2021-06-11",2540
"2021-06-14",2575
"2021-06-15",2635
"2021-06-16",2605
"2021-06-17",2570
"2021-06-18",2525
"2021-06-21",2440
"2021-06-22",2535
"2021-06-23",2490
"2021-06-24",2480
"2021-06-25",2570
"2021-06-28",2580
"2021-06-29",2530
"2021-06-30",2540
"2021-07-01",2535
"2021-07-02",2515
"2021-07-05",2490
"2021-07-06",2595
"2021-07-07",2550
"2021-07-08",2540
"2021-07-09",2430
"2021-07-12",2465
"2021-07-13",2495
"2021-07-14",2445
"2021-07-15",2465
"2021-07-16",2500
"2021-07-19",2500
"2021-07-20",2450
"2021-07-21",2450
"2021-07-22",2470
"2021-07-23",2520
"2021-07-26",2690
"2021-07-27",2645
"2021-07-28",2575
"2021-07-29",2690
"2021-07-30",2580
"2021-08-02",2645
"2021-08-03",2580
"2021-08-04",2640
"2021-08-05",2635
"2021-08-06",2645
"2021-08-09",2575
"2021-08-10",2585
"2021-08-11",2585
"2021-08-12",2585
"2021-08-13",2510
"2021-08-17",2250
"2021-08-18",2215
"2021-08-19",2075
"2021-08-20",1990
"2021-08-23",2135
"2021-08-24",2180
"2021-08-25",2165
"2021-08-26",2130
"2021-08-27",2150
"2021-08-30",2215
"2021-08-31",2195
"2021-09-01",2220
"2021-09-02",2250
"2021-09-03",2250
"2021-09-06",2245
"2021-09-07",2310
"2021-09-08",2325
"2021-09-09",2315
"2021-09-10",2290
"2021-09-13",2285
"2021-09-14",2345
"2021-09-15",2310
"2021-09-16",2255
"2021-09-17",2255
"2021-09-23",2180
"2021-09-24",2145
"2021-09-27",2190
"2021-09-28",2160
"2021-09-29",2110
"2021-09-30",2110
"2021-10-01",2030
"2021-10-05",1990
"2021-10-06",1880
"2021-10-07",1970
"2021-10-08",1960
"2021-10-12",1980
"2021-10-13",2015
"2021-10-14",2100
"2021-10-15",2120
"2021-10-18",2230
"2021-10-19",2260
"2021-10-20",2180
"2021-10-21",2180
"2021-10-22",2095
"2021-10-25",2125
"2021-10-26",2135
"2021-10-27",2100
"2021-10-28",2080
"2021-10-29",2040
"2021-11-01",2030
"2021-11-02",2030
"2021-11-03",2000
"2021-11-04",2000
"2021-11-05",2005
