"","Price"
"2018-11-05",47481
"2018-11-06",48114
"2018-11-07",46557
"2018-11-08",49622
"2018-11-09",49524
"2018-11-12",49914
"2018-11-13",49038
"2018-11-14",48211
"2018-11-15",49914
"2018-11-16",50400
"2018-11-19",52541
"2018-11-20",52638
"2018-11-21",52054
"2018-11-22",51081
"2018-11-23",51178
"2018-11-26",50497
"2018-11-27",52151
"2018-11-28",52832
"2018-11-29",53222
"2018-11-30",53514
"2018-12-03",56141
"2018-12-04",56822
"2018-12-05",55070
"2018-12-06",53805
"2018-12-07",55362
"2018-12-10",54195
"2018-12-11",54292
"2018-12-12",54486
"2018-12-13",56141
"2018-12-14",56141
"2018-12-17",55265
"2018-12-18",56822
"2018-12-19",54389
"2018-12-20",55070
"2018-12-21",53416
"2018-12-24",52249
"2018-12-26",50205
"2018-12-27",52249
"2018-12-28",53124
"2019-01-02",51665
"2019-01-03",52443
"2019-01-04",53514
"2019-01-07",55459
"2019-01-08",55751
"2019-01-09",56919
"2019-01-10",57016
"2019-01-11",57600
"2019-01-14",59254
"2019-01-15",59254
"2019-01-16",59741
"2019-01-17",59059
"2019-01-18",59157
"2019-01-21",58768
"2019-01-22",58281
"2019-01-23",59157
"2019-01-24",59546
"2019-01-25",60714
"2019-01-28",60422
"2019-01-29",58184
"2019-01-30",60130
"2019-01-31",60519
"2019-02-01",62757
"2019-02-07",63243
"2019-02-08",62562
"2019-02-11",62270
"2019-02-12",61297
"2019-02-13",61200
"2019-02-14",60714
"2019-02-15",60811
"2019-02-18",61103
"2019-02-19",61589
"2019-02-20",61784
"2019-02-21",61103
"2019-02-22",61881
"2019-02-25",59741
"2019-02-26",60616
"2019-02-27",60519
"2019-02-28",55654
"2019-03-04",52832
"2019-03-05",52638
"2019-03-06",51276
"2019-03-07",50789
"2019-03-08",49719
"2019-03-11",49719
"2019-03-12",49719
"2019-03-13",48649
"2019-03-14",49038
"2019-03-15",49330
"2019-03-18",50011
"2019-03-19",50205
"2019-03-20",49719
"2019-03-21",48843
"2019-03-22",50108
"2019-03-25",49816
"2019-03-26",49914
"2019-03-27",49135
"2019-03-28",49038
"2019-03-29",51957
"2019-04-01",51859
"2019-04-02",51859
"2019-04-03",52346
"2019-04-04",52249
"2019-04-05",53416
"2019-04-08",53416
"2019-04-09",52930
"2019-04-10",52443
"2019-04-11",53319
"2019-04-12",52151
"2019-04-15",51957
"2019-04-16",51957
"2019-04-17",51665
"2019-04-18",49816
"2019-04-19",50303
"2019-04-22",50303
"2019-04-23",50400
"2019-04-24",48941
"2019-04-25",49719
"2019-04-26",51859
"2019-04-29",51665
"2019-04-30",51081
"2019-05-02",50886
"2019-05-03",49914
"2019-05-07",49232
"2019-05-08",49330
"2019-05-09",46800
"2019-05-10",46022
"2019-05-13",45389
"2019-05-14",45049
"2019-05-15",47822
"2019-05-16",47481
"2019-05-17",48843
"2019-05-20",48649
"2019-05-21",47870
"2019-05-22",48746
"2019-05-23",49330
"2019-05-24",48065
"2019-05-27",48551
"2019-05-28",49330
"2019-05-29",48259
"2019-05-30",48551
"2019-05-31",50011
"2019-06-03",50108
"2019-06-04",50595
"2019-06-05",50497
"2019-06-07",50595
"2019-06-10",52346
"2019-06-11",52443
"2019-06-12",53514
"2019-06-13",53805
"2019-06-14",53805
"2019-06-17",52930
"2019-06-18",52638
"2019-06-19",54486
"2019-06-20",53805
"2019-06-21",52541
"2019-06-24",54681
"2019-06-25",53124
"2019-06-26",53222
"2019-06-27",52735
"2019-06-28",52151
"2019-07-01",53514
"2019-07-02",53416
"2019-07-03",50886
"2019-07-04",51373
"2019-07-05",50984
"2019-07-08",49038
"2019-07-09",46557
"2019-07-10",47141
"2019-07-11",48162
"2019-07-12",47530
"2019-07-15",46897
"2019-07-16",46605
"2019-07-17",45341
"2019-07-18",44951
"2019-07-19",44903
"2019-07-22",44562
"2019-07-23",44368
"2019-07-24",44076
"2019-07-25",43054
"2019-07-26",42178
"2019-07-29",41935
"2019-07-30",42081
"2019-07-31",41886
"2019-08-01",41205
"2019-08-02",40768
"2019-08-05",38676
"2019-08-06",38578
"2019-08-07",37751
"2019-08-08",38919
"2019-08-09",39016
"2019-08-12",40232
"2019-08-13",39162
"2019-08-14",38481
"2019-08-16",38432
"2019-08-19",39746
"2019-08-20",39941
"2019-08-21",39697
"2019-08-22",40135
"2019-08-23",39405
"2019-08-26",38432
"2019-08-27",39114
"2019-08-28",39259
"2019-08-29",38968
"2019-08-30",40232
"2019-09-02",40038
"2019-09-03",40038
"2019-09-04",40330
"2019-09-05",40816
"2019-09-06",41254
"2019-09-09",40914
"2019-09-10",43297
"2019-09-11",43930
"2019-09-16",46897
"2019-09-17",46800
"2019-09-18",46508
"2019-09-19",45584
"2019-09-20",46216
"2019-09-23",45778
"2019-09-24",46897
"2019-09-25",44903
"2019-09-26",45535
"2019-09-27",44562
"2019-09-30",45049
"2019-10-01",45146
"2019-10-02",44903
"2019-10-04",44659
"2019-10-07",42616
"2019-10-08",43589
"2019-10-10",42811
"2019-10-11",43297
"2019-10-14",44270
"2019-10-15",43881
"2019-10-16",44124
"2019-10-17",42908
"2019-10-18",43492
"2019-10-21",42665
"2019-10-22",43638
"2019-10-23",42032
"2019-10-24",42324
"2019-10-25",41692
"2019-10-28",41789
"2019-10-29",42422
"2019-10-30",41838
"2019-10-31",41789
"2019-11-01",41789
"2019-11-04",43200
"2019-11-05",44124
"2019-11-06",43832
"2019-11-07",43784
"2019-11-08",44076
"2019-11-11",43395
"2019-11-12",43103
"2019-11-13",42227
"2019-11-14",42276
"2019-11-15",42908
"2019-11-18",43151
"2019-11-19",43200
"2019-11-20",42130
"2019-11-21",41400
"2019-11-22",41400
"2019-11-25",42081
"2019-11-26",41643
"2019-11-27",41546
"2019-11-28",40622
"2019-11-29",39843
"2019-12-02",39697
"2019-12-03",40232
"2019-12-04",39600
"2019-12-05",39162
"2019-12-06",39600
"2019-12-09",39649
"2019-12-10",40865
"2019-12-11",41108
"2019-12-12",42373
"2019-12-13",42714
"2019-12-16",41984
"2019-12-17",41303
"2019-12-18",41157
"2019-12-19",41400
"2019-12-20",41546
"2019-12-23",41400
"2019-12-24",41303
"2019-12-26",41497
"2019-12-27",41303
"2019-12-30",41157
"2020-01-02",40086
"2020-01-03",39892
"2020-01-06",38432
"2020-01-07",38627
"2020-01-08",36632
"2020-01-09",37605
"2020-01-10",37751
"2020-01-13",39503
"2020-01-14",39503
"2020-01-15",40573
"2020-01-16",40135
"2020-01-17",40914
"2020-01-20",40670
"2020-01-21",40622
"2020-01-22",40330
"2020-01-23",39551
"2020-01-28",37751
"2020-01-29",38578
"2020-01-30",37605
"2020-01-31",37168
"2020-02-03",36584
"2020-02-04",37508
"2020-02-05",37508
"2020-02-06",39600
"2020-02-07",39405
"2020-02-10",39016
"2020-02-11",38822
"2020-02-12",39016
"2020-02-13",38238
"2020-02-14",37897
"2020-02-17",38043
"2020-02-18",37605
"2020-02-19",37119
"2020-02-20",36535
"2020-02-21",35659
"2020-02-24",33714
"2020-02-25",34930
"2020-02-26",35562
"2020-02-27",34784
"2020-02-28",33762
"2020-03-02",33616
"2020-03-03",33908
"2020-03-04",34200
"2020-03-05",35027
"2020-03-06",34346
"2020-03-09",32011
"2020-03-10",31670
"2020-03-11",30892
"2020-03-12",28897
"2020-03-13",27486
"2020-03-16",26319
"2020-03-17",25395
"2020-03-18",22719
"2020-03-19",18778
"2020-03-20",20627
"2020-03-23",19022
"2020-03-24",21357
"2020-03-25",23935
"2020-03-26",24130
"2020-03-27",24422
"2020-03-30",24811
"2020-03-31",26708
"2020-04-01",25103
"2020-04-02",26708
"2020-04-03",26173
"2020-04-06",27243
