"","Price"
"2019-12-13",2245
"2019-12-16",2275
"2019-12-17",2285
"2019-12-18",2280
"2019-12-19",2345
"2019-12-20",2360
"2019-12-23",2455
"2019-12-24",2535
"2019-12-26",2615
"2019-12-27",2595
"2019-12-30",2575
"2020-01-02",2575
"2020-01-03",2560
"2020-01-06",2480
"2020-01-07",2495
"2020-01-08",2355
"2020-01-09",2495
"2020-01-10",2530
"2020-01-13",2625
"2020-01-14",2605
"2020-01-15",2590
"2020-01-16",2610
"2020-01-17",2660
"2020-01-20",2590
"2020-01-21",2540
"2020-01-22",2565
"2020-01-23",2515
"2020-01-28",2400
"2020-01-29",2415
"2020-01-30",2345
"2020-01-31",2255
"2020-02-03",2265
"2020-02-04",2290
"2020-02-05",2325
"2020-02-06",2510
"2020-02-07",2535
"2020-02-10",2640
"2020-02-11",2680
"2020-02-12",2675
"2020-02-13",2670
"2020-02-14",2665
"2020-02-17",2675
"2020-02-18",2795
"2020-02-19",2785
"2020-02-20",2835
"2020-02-21",2725
"2020-02-24",2575
"2020-02-25",2695
"2020-02-26",2785
"2020-02-27",2685
"2020-02-28",2535
"2020-03-02",2560
"2020-03-03",2555
"2020-03-04",2500
"2020-03-05",2600
"2020-03-06",2505
"2020-03-09",2295
"2020-03-10",2275
"2020-03-11",2125
"2020-03-12",1935
"2020-03-13",1775
"2020-03-16",1675
"2020-03-17",1670
"2020-03-18",1575
"2020-03-19",1330
"2020-03-20",1365
"2020-03-23",1195
"2020-03-24",1325
"2020-03-25",1485
"2020-03-26",1490
"2020-03-27",1500
"2020-03-30",1580
"2020-03-31",1700
"2020-04-01",1695
"2020-04-02",1780
"2020-04-03",1815
"2020-04-06",1900
"2020-04-07",1915
"2020-04-08",1920
"2020-04-09",2045
"2020-04-10",2060
"2020-04-13",1980
"2020-04-14",2030
"2020-04-16",2120
"2020-04-17",2220
"2020-04-20",2230
"2020-04-21",2150
"2020-04-22",2170
"2020-04-23",2190
"2020-04-24",2115
"2020-04-27",2170
"2020-04-28",2150
"2020-04-29",2165
"2020-05-04",2160
"2020-05-06",2195
"2020-05-07",2210
"2020-05-08",2505
"2020-05-11",2495
"2020-05-12",2465
"2020-05-13",2465
"2020-05-14",2635
"2020-05-15",2685
"2020-05-18",2750
"2020-05-19",2765
"2020-05-20",2910
"2020-05-21",3780
"2020-05-22",3690
"2020-05-25",3765
"2020-05-26",3890
"2020-05-27",4410
"2020-05-28",4160
"2020-05-29",4440
"2020-06-01",4500
"2020-06-02",4435
"2020-06-03",4430
"2020-06-04",4360
"2020-06-05",4315
"2020-06-08",4520
"2020-06-09",4385
"2020-06-10",4185
"2020-06-11",4120
"2020-06-12",4000
"2020-06-15",3620
"2020-06-16",3775
"2020-06-17",3730
"2020-06-18",3760
"2020-06-19",3940
"2020-06-22",4100
"2020-06-23",4310
"2020-06-24",4255
"2020-06-25",4090
"2020-06-26",5310
"2020-06-29",5080
"2020-06-30",5400
"2020-07-01",5000
"2020-07-02",5040
"2020-07-03",5000
"2020-07-06",5060
"2020-07-07",5030
"2020-07-08",5280
"2020-07-09",6200
"2020-07-10",6420
"2020-07-13",6650
"2020-07-14",5930
"2020-07-15",5930
"2020-07-16",6280
"2020-07-17",6510
"2020-07-20",6750
"2020-07-21",7560
"2020-07-22",7340
"2020-07-23",7210
"2020-07-24",7210
"2020-07-27",7330
"2020-07-28",7380
"2020-07-29",7290
"2020-07-30",7250
"2020-07-31",7080
"2020-08-03",7130
"2020-08-04",7190
"2020-08-05",7120
"2020-08-06",7480
"2020-08-07",7300
"2020-08-10",7620
"2020-08-11",7490
"2020-08-12",7170
"2020-08-13",7050
"2020-08-14",6660
"2020-08-18",6180
"2020-08-19",6520
"2020-08-20",6110
"2020-08-21",6110
"2020-08-24",6310
"2020-08-25",6490
"2020-08-26",6600
"2020-08-27",6400
"2020-08-28",6670
"2020-08-31",7140
"2020-09-01",7110
"2020-09-02",7040
"2020-09-03",7260
"2020-09-04",9050
"2020-09-07",10100
"2020-09-08",9610
"2020-09-09",10100
"2020-09-10",10000
"2020-09-11",10650
"2020-09-14",9970
"2020-09-15",9640
"2020-09-16",9650
"2020-09-17",9250
"2020-09-18",9250
"2020-09-21",8730
"2020-09-22",8510
"2020-09-23",8100
"2020-09-24",8100
"2020-09-25",7720
"2020-09-28",8310
"2020-09-29",8320
"2020-10-05",8720
"2020-10-06",8750
"2020-10-07",8890
"2020-10-08",9390
"2020-10-12",9410
"2020-10-13",9510
"2020-10-14",9420
"2020-10-15",9160
"2020-10-16",8510
"2020-10-19",7930
"2020-10-20",8250
"2020-10-21",8070
"2020-10-22",7580
"2020-10-23",7560
"2020-10-26",7130
"2020-10-27",7530
"2020-10-28",8090
"2020-10-29",8100
"2020-10-30",7650
"2020-11-02",8070
"2020-11-03",8140
"2020-11-04",7330
"2020-11-05",8120
"2020-11-06",8500
"2020-11-09",8950
"2020-11-10",8830
"2020-11-11",8310
"2020-11-12",8200
"2020-11-13",8160
"2020-11-16",8050
"2020-11-17",8050
"2020-11-18",8310
"2020-11-19",8330
"2020-11-20",8260
"2020-11-23",8170
"2020-11-24",8350
"2020-11-25",8210
"2020-11-26",8520
"2020-11-27",8450
"2020-11-30",8350
"2020-12-01",8370
"2020-12-02",8480
"2020-12-03",8360
"2020-12-04",8240
"2020-12-07",8290
"2020-12-08",8300
"2020-12-09",8570
"2020-12-10",8620
"2020-12-11",8520
"2020-12-14",8430
"2020-12-15",8330
"2020-12-16",8610
"2020-12-17",8560
"2020-12-18",8380
"2020-12-21",8220
"2020-12-22",7860
"2020-12-23",7650
"2020-12-24",7660
"2020-12-28",7660
"2020-12-29",7890
"2020-12-30",8040
"2021-01-04",7980
"2021-01-05",8210
"2021-01-06",8060
"2021-01-07",8160
"2021-01-08",8180
"2021-01-11",8000
"2021-01-12",7800
"2021-01-13",7900
"2021-01-14",7840
"2021-01-15",7730
"2021-01-18",7640
"2021-01-19",7950
"2021-01-20",7960
"2021-01-21",7840
"2021-01-22",7680
"2021-01-25",7710
"2021-01-26",7600
"2021-01-27",7340
"2021-01-28",6900
"2021-01-29",6450
"2021-02-01",6670
"2021-02-02",6730
"2021-02-03",6800
"2021-02-04",6970
"2021-02-05",7780
"2021-02-08",7360
"2021-02-09",7100
"2021-02-10",7060
"2021-02-15",7060
"2021-02-16",7000
"2021-02-17",7040
"2021-02-18",6970
"2021-02-19",6870
"2021-02-22",6680
"2021-02-23",6420
"2021-02-24",6030
"2021-02-25",6200
"2021-02-26",5940
"2021-03-02",5880
"2021-03-03",5950
"2021-03-04",5840
"2021-03-05",5700
"2021-03-08",5730
"2021-03-09",5600
"2021-03-10",5900
"2021-03-11",6000
"2021-03-12",6170
"2021-03-15",6270
"2021-03-16",6330
"2021-03-17",6350
"2021-03-18",6380
"2021-03-19",6420
"2021-03-22",6380
"2021-03-23",6290
"2021-03-24",6400
"2021-03-25",6580
"2021-03-26",6560
"2021-03-29",6790
"2021-03-30",6770
"2021-03-31",6780
"2021-04-01",6590
"2021-04-02",6430
"2021-04-05",6300
"2021-04-06",6100
"2021-04-07",6190
"2021-04-08",6270
"2021-04-09",6230
"2021-04-12",6350
"2021-04-13",6360
"2021-04-14",6460
"2021-04-15",6370
"2021-04-16",6370
"2021-04-19",6610
"2021-04-20",6550
"2021-04-21",6490
"2021-04-22",6590
"2021-04-23",6390
"2021-04-26",6290
"2021-04-27",6170
"2021-04-28",6030
"2021-04-29",6020
"2021-04-30",6050
"2021-05-03",5910
"2021-05-04",5880
"2021-05-06",6100
"2021-05-07",6280
"2021-05-10",6310
"2021-05-11",6230
"2021-05-12",6120
"2021-05-13",5960
"2021-05-14",5900
"2021-05-17",5790
"2021-05-18",5870
"2021-05-20",5860
"2021-05-21",5920
"2021-05-24",5830
"2021-05-25",5880
"2021-05-26",5900
"2021-05-27",5920
"2021-05-28",6020
"2021-05-31",6070
"2021-06-01",6090
"2021-06-02",6090
"2021-06-03",6160
"2021-06-04",6190
"2021-06-07",6310
"2021-06-08",6200
"2021-06-09",6080
"2021-06-10",6130
"2021-06-11",6210
"2021-06-14",6240
"2021-06-15",6210
"2021-06-16",6230
"2021-06-17",6170
"2021-06-18",6140
"2021-06-21",5980
"2021-06-22",5960
"2021-06-23",5900
"2021-06-24",5900
"2021-06-25",5900
"2021-06-28",5940
"2021-06-29",5900
"2021-06-30",5920
"2021-07-01",5920
"2021-07-02",5890
"2021-07-05",5970
"2021-07-06",6090
"2021-07-07",5990
"2021-07-08",5880
"2021-07-09",5720
"2021-07-12",5740
"2021-07-13",5990
"2021-07-14",6080
"2021-07-15",6130
"2021-07-16",6100
"2021-07-19",6070
"2021-07-20",6470
"2021-07-21",6390
"2021-07-22",6390
"2021-07-23",6400
"2021-07-26",6170
"2021-07-27",6200
"2021-07-28",6100
"2021-07-29",6200
"2021-07-30",6110
"2021-08-02",6000
"2021-08-03",6000
"2021-08-04",6070
"2021-08-05",6140
"2021-08-06",6240
"2021-08-09",6120
"2021-08-10",6030
"2021-08-11",5950
"2021-08-12",6000
"2021-08-13",5890
"2021-08-17",5730
"2021-08-18",5900
"2021-08-19",5550
"2021-08-20",5170
"2021-08-23",5300
"2021-08-24",5530
"2021-08-25",5660
"2021-08-26",5590
"2021-08-27",5830
"2021-08-30",5930
"2021-08-31",5990
"2021-09-01",6080
"2021-09-02",6080
"2021-09-03",6140
"2021-09-06",6270
"2021-09-07",6380
"2021-09-08",6320
"2021-09-09",6290
"2021-09-10",6140
"2021-09-13",6020
"2021-09-14",6020
"2021-09-15",5990
"2021-09-16",5910
"2021-09-17",5820
"2021-09-23",5810
"2021-09-24",5680
"2021-09-27",5790
"2021-09-28",5710
"2021-09-29",5640
"2021-09-30",6040
"2021-10-01",5980
"2021-10-05",5540
"2021-10-06",5310
"2021-10-07",5700
"2021-10-08",5650
"2021-10-12",5510
"2021-10-13",5580
"2021-10-14",5770
"2021-10-15",5820
"2021-10-18",5730
"2021-10-19",6140
"2021-10-20",6070
"2021-10-21",6080
"2021-10-22",5890
"2021-10-25",6150
"2021-10-26",6140
"2021-10-27",6000
"2021-10-28",6010
"2021-10-29",5850
"2021-11-01",5880
"2021-11-02",5850
"2021-11-03",5660
"2021-11-04",5550
"2021-11-05",5390
