"","Price"
"2018-11-05",700
"2018-11-06",740
"2018-11-07",744
"2018-11-08",710
"2018-11-09",720
"2018-11-12",725
"2018-11-13",693
"2018-11-14",702
"2018-11-15",706
"2018-11-16",707
"2018-11-19",701
"2018-11-20",703
"2018-11-21",738
"2018-11-22",716
"2018-11-23",710
"2018-11-26",737
"2018-11-27",740
"2018-11-28",735
"2018-11-29",736
"2018-11-30",712
"2018-12-03",722
"2018-12-04",727
"2018-12-05",729
"2018-12-06",720
"2018-12-07",730
"2018-12-10",732
"2018-12-11",737
"2018-12-12",732
"2018-12-13",773
"2018-12-14",772
"2018-12-17",732
"2018-12-18",750
"2018-12-19",768
"2018-12-20",760
"2018-12-21",758
"2018-12-24",732
"2018-12-26",720
"2018-12-27",755
"2018-12-28",752
"2019-01-02",787
"2019-01-03",765
"2019-01-04",780
"2019-01-07",753
"2019-01-08",754
"2019-01-09",734
"2019-01-10",761
"2019-01-11",737
"2019-01-14",743
"2019-01-15",737
"2019-01-16",733
"2019-01-17",721
"2019-01-18",764
"2019-01-21",772
"2019-01-22",779
"2019-01-23",782
"2019-01-24",782
"2019-01-25",806
"2019-01-28",802
"2019-01-29",854
"2019-01-30",853
"2019-01-31",878
"2019-02-01",876
"2019-02-07",864
"2019-02-08",850
"2019-02-11",839
"2019-02-12",799
"2019-02-13",800
"2019-02-14",800
"2019-02-15",858
"2019-02-18",844
"2019-02-19",865
"2019-02-20",866
"2019-02-21",854
"2019-02-22",938
"2019-02-25",966
"2019-02-26",920
"2019-02-27",996
"2019-02-28",990
"2019-03-04",1018
"2019-03-05",960
"2019-03-06",959
"2019-03-07",992
"2019-03-08",1042
"2019-03-11",1130
"2019-03-12",1140
"2019-03-13",1250
"2019-03-14",1256
"2019-03-15",1176
"2019-03-18",1122
"2019-03-19",1114
"2019-03-20",1106
"2019-03-21",1098
"2019-03-22",1070
"2019-03-25",1156
"2019-03-26",1134
"2019-03-27",1218
"2019-03-28",1250
"2019-03-29",1238
"2019-04-01",1228
"2019-04-02",1266
"2019-04-03",1244
"2019-04-04",1234
"2019-04-05",1234
"2019-04-08",1238
"2019-04-09",1224
"2019-04-10",1240
"2019-04-11",1256
"2019-04-12",1368
"2019-04-15",1380
"2019-04-16",1364
"2019-04-17",1396
"2019-04-18",1384
"2019-04-19",1422
"2019-04-22",1432
"2019-04-23",1398
"2019-04-24",1404
"2019-04-25",1404
"2019-04-26",1400
"2019-04-29",1416
"2019-04-30",1418
"2019-05-02",1414
"2019-05-03",1396
"2019-05-07",1390
"2019-05-08",1384
"2019-05-09",1376
"2019-05-10",1424
"2019-05-13",1382
"2019-05-14",1380
"2019-05-15",1370
"2019-05-16",1328
"2019-05-17",1328
"2019-05-20",1294
"2019-05-21",1280
"2019-05-22",1296
"2019-05-23",1280
"2019-05-24",1284
"2019-05-27",1286
"2019-05-28",1300
"2019-05-29",1270
"2019-05-30",1212
"2019-05-31",1252
"2019-06-03",1220
"2019-06-04",1260
"2019-06-05",1250
"2019-06-07",1250
"2019-06-10",1242
"2019-06-11",1264
"2019-06-12",1276
"2019-06-13",1280
"2019-06-14",1280
"2019-06-17",1270
"2019-06-18",1318
"2019-06-19",1376
"2019-06-20",1346
"2019-06-21",1316
"2019-06-24",1330
"2019-06-25",1434
"2019-06-26",1396
"2019-06-27",1404
"2019-06-28",1406
"2019-07-01",1516
"2019-07-02",1482
"2019-07-03",1536
"2019-07-04",1650
"2019-07-05",1650
"2019-07-08",1636
"2019-07-09",1608
"2019-07-10",1670
"2019-07-11",1708
"2019-07-12",1692
"2019-07-15",1644
"2019-07-16",1790
"2019-07-17",1768
"2019-07-18",1996
"2019-07-19",2140
"2019-07-22",1986
"2019-07-23",1722
"2019-07-24",1564
"2019-07-25",1336
"2019-07-26",1354
"2019-07-29",1218
"2019-07-30",1224
"2019-07-31",1250
"2019-08-01",1160
"2019-08-02",1140
"2019-08-05",1100
"2019-08-06",1170
"2019-08-07",1258
"2019-08-08",1340
"2019-08-09",1400
"2019-08-12",1608
"2019-08-13",2090
"2019-08-14",2110
"2019-08-16",2740
"2019-08-19",2840
"2019-08-20",2660
"2019-08-21",2560
"2019-08-22",2440
"2019-08-23",2570
"2019-08-26",2680
"2019-08-27",2650
"2019-08-28",2590
"2019-08-29",2420
"2019-08-30",2820
"2019-09-02",2560
"2019-09-03",1800
"2019-09-04",1580
"2019-09-05",1516
"2019-09-06",1478
"2019-09-09",1434
"2019-09-10",1434
"2019-09-11",1448
"2019-09-16",1448
"2019-09-17",1390
"2019-09-18",1338
"2019-09-19",1332
"2019-09-20",1310
"2019-09-23",1356
"2019-09-24",1332
"2019-09-25",1308
"2019-09-26",1320
"2019-09-27",1296
"2019-09-30",1238
"2019-10-01",1204
"2019-10-02",1208
"2019-10-04",1204
"2019-10-07",1226
"2019-10-08",1264
"2019-10-10",1224
"2019-10-11",1156
"2019-10-14",1192
"2019-10-15",1186
"2019-10-16",1162
"2019-10-17",1156
"2019-10-18",1150
"2019-10-21",1170
"2019-10-22",1186
"2019-10-23",1178
"2019-10-24",1204
"2019-10-25",1200
"2019-10-28",1230
"2019-10-29",1224
"2019-10-30",1224
"2019-10-31",1236
"2019-11-01",1260
"2019-11-04",1266
"2019-11-05",1268
"2019-11-06",1272
"2019-11-07",1280
"2019-11-08",1294
"2019-11-11",1312
"2019-11-12",1370
"2019-11-13",1364
"2019-11-14",1370
"2019-11-15",1370
"2019-11-18",1372
"2019-11-19",1322
"2019-11-20",1328
"2019-11-21",1310
"2019-11-22",1340
"2019-11-25",1384
"2019-11-26",1442
"2019-11-27",1420
"2019-11-28",1432
"2019-11-29",1434
"2019-12-02",1408
"2019-12-03",1406
"2019-12-04",1408
"2019-12-05",1454
"2019-12-06",1464
"2019-12-09",1318
"2019-12-10",1330
"2019-12-11",1344
"2019-12-12",1330
"2019-12-13",1334
"2019-12-16",1342
"2019-12-17",1314
"2019-12-18",1310
"2019-12-19",1290
"2019-12-20",1294
"2019-12-23",1278
"2019-12-24",1244
"2019-12-26",1268
"2019-12-27",1288
"2019-12-30",1246
"2020-01-02",1240
"2020-01-03",1240
"2020-01-06",1228
"2020-01-07",1234
"2020-01-08",1202
"2020-01-09",1216
"2020-01-10",1240
"2020-01-13",1206
"2020-01-14",1186
"2020-01-15",1188
"2020-01-16",1224
"2020-01-17",1230
"2020-01-20",1210
"2020-01-21",1194
"2020-01-22",1200
"2020-01-23",1192
"2020-01-28",1162
"2020-01-29",1164
"2020-01-30",1144
"2020-01-31",1128
"2020-02-03",1110
"2020-02-04",1102
"2020-02-05",1100
"2020-02-06",1116
"2020-02-07",1114
"2020-02-10",1110
"2020-02-11",1100
"2020-02-12",1100
"2020-02-13",1108
"2020-02-14",1102
"2020-02-17",1156
"2020-02-18",1142
"2020-02-19",1102
"2020-02-20",1072
"2020-02-21",1048
"2020-02-24",1000
"2020-02-25",999
"2020-02-26",970
"2020-02-27",956
"2020-02-28",883
"2020-03-02",1034
"2020-03-03",964
"2020-03-04",960
"2020-03-05",949
"2020-03-06",920
"2020-03-09",889
"2020-03-10",860
"2020-03-11",854
"2020-03-12",732
"2020-03-13",660
"2020-03-16",699
"2020-03-17",688
"2020-03-18",698
"2020-03-19",635
"2020-03-20",640
"2020-03-23",603
"2020-03-24",634
"2020-03-25",656
"2020-03-26",740
"2020-03-27",718
"2020-03-30",726
"2020-03-31",834
"2020-04-01",834
"2020-04-02",834
"2020-04-03",834
"2020-04-06",834
"2020-04-07",834
"2020-04-08",834
"2020-04-09",834
"2020-04-10",834
"2020-04-13",834
"2020-04-14",834
"2020-04-16",834
"2020-04-17",1080
"2020-04-20",1195
"2020-04-21",1205
"2020-04-22",1230
"2020-04-23",1300
"2020-04-24",1300
"2020-04-27",1415
"2020-04-28",1385
"2020-04-29",1410
