"","Price"
"2021-04-30",60700
"2021-05-03",58500
"2021-05-04",59100
"2021-05-06",58100
"2021-05-07",59200
"2021-05-10",58100
"2021-05-11",55500
"2021-05-12",53500
"2021-05-13",52200
"2021-05-14",52000
"2021-05-17",52600
"2021-05-18",52000
"2021-05-20",53500
"2021-05-21",58200
"2021-05-24",59400
"2021-05-25",57500
"2021-05-26",58000
"2021-05-27",60900
"2021-05-28",58900
"2021-05-31",56500
"2021-06-01",56100
"2021-06-02",56500
"2021-06-03",56200
"2021-06-04",54800
"2021-06-07",53800
"2021-06-08",54500
"2021-06-09",54500
"2021-06-10",55600
"2021-06-11",56100
"2021-06-14",57200
"2021-06-15",57100
"2021-06-16",56600
"2021-06-17",55600
"2021-06-18",56000
"2021-06-21",55300
"2021-06-22",55400
"2021-06-23",54500
"2021-06-24",53900
"2021-06-25",53700
"2021-06-28",54100
"2021-06-29",55000
"2021-06-30",54800
"2021-07-01",58300
"2021-07-02",58800
"2021-07-05",60100
"2021-07-06",59800
"2021-07-07",60800
"2021-07-08",59300
"2021-07-09",58700
"2021-07-12",59300
"2021-07-13",58100
"2021-07-14",58000
"2021-07-15",58400
"2021-07-16",60500
"2021-07-19",61500
"2021-07-20",61500
"2021-07-21",60300
"2021-07-22",60000
"2021-07-23",60000
"2021-07-26",61400
"2021-07-27",61100
"2021-07-28",59500
"2021-07-29",58600
"2021-07-30",57200
"2021-08-02",57200
"2021-08-03",56200
"2021-08-04",56800
"2021-08-05",57000
"2021-08-06",56500
"2021-08-09",56100
"2021-08-10",54900
"2021-08-11",55100
"2021-08-12",55400
"2021-08-13",54400
"2021-08-17",51500
"2021-08-18",53900
"2021-08-19",52600
"2021-08-20",50900
"2021-08-23",50800
"2021-08-24",53400
"2021-08-25",53100
"2021-08-26",53400
"2021-08-27",53000
"2021-08-30",52700
"2021-08-31",51800
"2021-09-01",51400
"2021-09-02",51900
"2021-09-03",52500
"2021-09-06",52500
"2021-09-07",54700
"2021-09-08",54700
"2021-09-09",56900
"2021-09-10",56000
"2021-09-13",53800
"2021-09-14",53300
"2021-09-15",52900
"2021-09-16",53000
"2021-09-17",53900
"2021-09-23",52600
"2021-09-24",51500
"2021-09-27",50800
"2021-09-28",50000
"2021-09-29",48550
"2021-09-30",52300
"2021-10-01",49800
"2021-10-05",52800
"2021-10-06",53400
"2021-10-07",53500
"2021-10-08",51500
"2021-10-12",51900
"2021-10-13",52500
"2021-10-14",52800
"2021-10-15",52800
"2021-10-18",52500
"2021-10-19",54500
"2021-10-20",55800
"2021-10-21",57600
"2021-10-22",61000
"2021-10-25",61400
"2021-10-26",63300
"2021-10-27",57000
"2021-10-28",57200
"2021-10-29",53300
"2021-11-01",53900
"2021-11-02",59000
"2021-11-03",60100
"2021-11-04",60100
"2021-11-05",59000
