"","Price"
"2019-04-25",10400
"2019-04-26",10250
"2019-04-29",10400
"2019-04-30",11000
"2019-05-02",10450
"2019-05-03",9840
"2019-05-07",9580
"2019-05-08",9420
"2019-05-09",9450
"2019-05-10",9200
"2019-05-13",9250
"2019-05-14",9150
"2019-05-15",9130
"2019-05-16",8960
"2019-05-17",8540
"2019-05-20",8460
"2019-05-21",8400
"2019-05-22",8280
"2019-05-23",8530
"2019-05-24",8360
"2019-05-27",8420
"2019-05-28",8600
"2019-05-29",8350
"2019-05-30",8390
"2019-05-31",8100
"2019-06-03",8510
"2019-06-04",8300
"2019-06-05",8370
"2019-06-07",8390
"2019-06-10",9330
"2019-06-11",9130
"2019-06-12",8880
"2019-06-13",8980
"2019-06-14",9050
"2019-06-17",9020
"2019-06-18",9000
"2019-06-19",8850
"2019-06-20",8890
"2019-06-21",8960
"2019-06-24",8780
"2019-06-25",8800
"2019-06-26",8580
"2019-06-27",8760
"2019-06-28",8710
"2019-07-01",8740
"2019-07-02",8610
"2019-07-03",8700
"2019-07-04",8610
"2019-07-05",8960
"2019-07-08",8920
"2019-07-09",8660
"2019-07-10",8910
"2019-07-11",8820
"2019-07-12",9260
"2019-07-15",9300
"2019-07-16",9250
"2019-07-17",8930
"2019-07-18",9080
"2019-07-19",9060
"2019-07-22",9270
"2019-07-23",9420
"2019-07-24",9810
"2019-07-25",10050
"2019-07-26",10300
"2019-07-29",9600
"2019-07-30",9460
"2019-07-31",9470
"2019-08-01",9130
"2019-08-02",9310
"2019-08-05",8440
"2019-08-06",8430
"2019-08-07",8520
"2019-08-08",9060
"2019-08-09",9230
"2019-08-12",9000
"2019-08-13",8900
"2019-08-14",9700
"2019-08-16",9960
"2019-08-19",10050
"2019-08-20",10350
"2019-08-21",10150
"2019-08-22",9880
"2019-08-23",9850
"2019-08-26",10050
"2019-08-27",10200
"2019-08-28",10800
"2019-08-29",10800
"2019-08-30",10500
"2019-09-02",10700
"2019-09-03",10300
"2019-09-04",10550
"2019-09-05",10650
"2019-09-06",10450
"2019-09-09",10250
"2019-09-10",10100
"2019-09-11",10650
"2019-09-16",10200
"2019-09-17",10050
"2019-09-18",9920
"2019-09-19",9790
"2019-09-20",10000
"2019-09-23",10200
"2019-09-24",10850
"2019-09-25",11350
"2019-09-26",11350
"2019-09-27",11150
"2019-09-30",11300
"2019-10-01",10850
"2019-10-02",10400
"2019-10-04",10150
"2019-10-07",9970
"2019-10-08",9850
"2019-10-10",10150
"2019-10-11",9930
"2019-10-14",10000
"2019-10-15",9880
"2019-10-16",9880
"2019-10-17",9670
"2019-10-18",9770
"2019-10-21",9600
"2019-10-22",9760
"2019-10-23",9600
"2019-10-24",9630
"2019-10-25",9430
"2019-10-28",9550
"2019-10-29",9720
"2019-10-30",9810
"2019-10-31",9990
"2019-11-01",9930
"2019-11-04",10050
"2019-11-05",9880
"2019-11-06",9790
"2019-11-07",9720
"2019-11-08",9850
"2019-11-11",9550
"2019-11-12",9750
"2019-11-13",9680
"2019-11-14",9260
"2019-11-15",8980
"2019-11-18",8700
"2019-11-19",8470
"2019-11-20",8640
"2019-11-21",8460
"2019-11-22",8440
"2019-11-25",8470
"2019-11-26",8660
"2019-11-27",8510
"2019-11-28",8460
"2019-11-29",8410
"2019-12-02",8390
"2019-12-03",8160
"2019-12-04",8200
"2019-12-05",8040
"2019-12-06",8050
"2019-12-09",8040
"2019-12-10",8040
"2019-12-11",8040
"2019-12-12",8050
"2019-12-13",8170
"2019-12-16",8220
"2019-12-17",8300
"2019-12-18",8230
"2019-12-19",8170
"2019-12-20",8290
"2019-12-23",8150
"2019-12-24",8190
"2019-12-26",8400
"2019-12-27",8390
"2019-12-30",8630
"2020-01-02",8500
"2020-01-03",8410
"2020-01-06",8110
"2020-01-07",8050
"2020-01-08",7780
"2020-01-09",7790
"2020-01-10",7890
"2020-01-13",7960
"2020-01-14",7960
"2020-01-15",8130
"2020-01-16",8250
"2020-01-17",8310
"2020-01-20",8230
"2020-01-21",8230
"2020-01-22",8550
"2020-01-23",8690
"2020-01-28",8300
"2020-01-29",8340
"2020-01-30",8250
"2020-01-31",8000
"2020-02-03",7940
"2020-02-04",8020
"2020-02-05",7990
"2020-02-06",8260
"2020-02-07",8320
"2020-02-10",8300
"2020-02-11",8470
"2020-02-12",8580
"2020-02-13",8430
"2020-02-14",8400
"2020-02-17",8540
"2020-02-18",8450
"2020-02-19",8410
"2020-02-20",8290
"2020-02-21",8030
"2020-02-24",7600
"2020-02-25",7650
"2020-02-26",7440
"2020-02-27",7350
"2020-02-28",6850
"2020-03-02",6850
"2020-03-03",6820
"2020-03-04",6880
"2020-03-05",6970
"2020-03-06",6770
"2020-03-09",6410
"2020-03-10",6450
"2020-03-11",6270
"2020-03-12",5800
"2020-03-13",5450
"2020-03-16",5400
"2020-03-17",5220
"2020-03-18",4870
"2020-03-19",4365
"2020-03-20",4795
"2020-03-23",4450
"2020-03-24",4630
"2020-03-25",4900
"2020-03-26",5150
"2020-03-27",5210
"2020-03-30",5100
"2020-03-31",5280
"2020-04-01",5280
"2020-04-02",5590
"2020-04-03",5640
"2020-04-06",6050
"2020-04-07",6200
"2020-04-08",6230
"2020-04-09",6590
"2020-04-10",6830
"2020-04-13",6500
"2020-04-14",6520
"2020-04-16",6580
"2020-04-17",6640
"2020-04-20",6650
"2020-04-21",6390
"2020-04-22",6450
"2020-04-23",6600
"2020-04-24",6510
"2020-04-27",6700
"2020-04-28",6720
"2020-04-29",6720
"2020-05-04",6550
"2020-05-06",6470
"2020-05-07",6300
"2020-05-08",6250
"2020-05-11",6350
"2020-05-12",6170
"2020-05-13",6200
"2020-05-14",6020
"2020-05-15",6030
"2020-05-18",6100
"2020-05-19",6350
"2020-05-20",6320
"2020-05-21",6330
"2020-05-22",6130
"2020-05-25",5970
"2020-05-26",6070
"2020-05-27",6150
"2020-05-28",6010
"2020-05-29",5970
"2020-06-01",6080
"2020-06-02",6190
"2020-06-03",7070
"2020-06-04",6710
"2020-06-05",6630
"2020-06-08",6720
"2020-06-09",6730
"2020-06-10",6660
"2020-06-11",6450
"2020-06-12",6270
"2020-06-15",5910
"2020-06-16",6060
"2020-06-17",5930
"2020-06-18",6000
"2020-06-19",5990
"2020-06-22",5870
"2020-06-23",5880
"2020-06-24",5920
"2020-06-25",5750
"2020-06-26",5630
"2020-06-29",5570
"2020-06-30",5690
"2020-07-01",5700
"2020-07-02",5800
"2020-07-03",5820
"2020-07-06",5870
"2020-07-07",5850
"2020-07-08",5860
"2020-07-09",5850
"2020-07-10",5830
"2020-07-13",5930
"2020-07-14",5930
"2020-07-15",6080
"2020-07-16",6130
"2020-07-17",6210
"2020-07-20",6440
"2020-07-21",6550
"2020-07-22",6540
"2020-07-23",6540
"2020-07-24",6470
"2020-07-27",6290
"2020-07-28",6310
"2020-07-29",6320
"2020-07-30",6520
"2020-07-31",6320
"2020-08-03",6320
"2020-08-04",6640
"2020-08-05",6690
"2020-08-06",7180
"2020-08-07",6960
"2020-08-10",7370
"2020-08-11",7370
"2020-08-12",7150
"2020-08-13",7220
"2020-08-14",7130
"2020-08-18",6700
"2020-08-19",6820
"2020-08-20",6470
"2020-08-21",6500
"2020-08-24",6630
"2020-08-25",6690
"2020-08-26",6600
"2020-08-27",6320
"2020-08-28",6440
"2020-08-31",6500
"2020-09-01",6510
"2020-09-02",6430
"2020-09-03",6410
"2020-09-04",6370
"2020-09-07",6460
"2020-09-08",6460
"2020-09-09",6400
"2020-09-10",6960
"2020-09-11",7000
"2020-09-14",7090
"2020-09-15",7120
"2020-09-16",7220
"2020-09-17",7390
"2020-09-18",7680
"2020-09-21",7540
"2020-09-22",7290
"2020-09-23",7340
"2020-09-24",7180
"2020-09-25",7360
"2020-09-28",7490
"2020-09-29",7610
"2020-10-05",8800
"2020-10-06",8380
"2020-10-07",8380
"2020-10-08",8420
"2020-10-12",8280
"2020-10-13",8120
"2020-10-14",8220
"2020-10-15",8160
"2020-10-16",7770
"2020-10-19",7900
"2020-10-20",8450
"2020-10-21",8400
"2020-10-22",8250
"2020-10-23",8160
"2020-10-26",7900
"2020-10-27",8250
"2020-10-28",8180
"2020-10-29",7900
"2020-10-30",7570
"2020-11-02",7640
"2020-11-03",7700
"2020-11-04",7560
"2020-11-05",7700
"2020-11-06",7630
"2020-11-09",7820
"2020-11-10",8000
"2020-11-11",8500
"2020-11-12",8600
"2020-11-13",8510
"2020-11-16",8250
"2020-11-17",8550
"2020-11-18",8490
"2020-11-19",8450
"2020-11-20",8350
"2020-11-23",8380
"2020-11-24",8380
"2020-11-25",8320
"2020-11-26",8180
"2020-11-27",8180
"2020-11-30",8200
"2020-12-01",8220
"2020-12-02",8350
"2020-12-03",8520
"2020-12-04",8520
"2020-12-07",8220
"2020-12-08",8150
"2020-12-09",8220
"2020-12-10",8220
"2020-12-11",8200
"2020-12-14",8220
"2020-12-15",8190
"2020-12-16",8190
"2020-12-17",8340
"2020-12-18",8350
"2020-12-21",8300
"2020-12-22",8100
"2020-12-23",8230
"2020-12-24",8590
"2020-12-28",8480
"2020-12-29",8300
"2020-12-30",9170
"2021-01-04",9650
"2021-01-05",9480
"2021-01-06",9530
"2021-01-07",9650
"2021-01-08",10000
"2021-01-11",10200
"2021-01-12",10000
"2021-01-13",9980
"2021-01-14",9720
"2021-01-15",9420
"2021-01-18",9270
"2021-01-19",10150
"2021-01-20",10700
"2021-01-21",11800
"2021-01-22",11950
"2021-01-25",12200
"2021-01-26",11700
"2021-01-27",11550
"2021-01-28",11600
"2021-01-29",10950
"2021-02-01",11150
"2021-02-02",11000
"2021-02-03",12900
"2021-02-04",12950
"2021-02-05",12650
"2021-02-08",11800
"2021-02-09",11750
"2021-02-10",12000
"2021-02-15",11850
"2021-02-16",11650
"2021-02-17",11750
"2021-02-18",11850
"2021-02-19",11450
"2021-02-22",11600
"2021-02-23",11800
"2021-02-24",10900
"2021-02-25",11100
"2021-02-26",10850
"2021-03-02",11000
"2021-03-03",11050
"2021-03-04",10700
"2021-03-05",10900
"2021-03-08",10650
"2021-03-09",10450
"2021-03-10",10100
"2021-03-11",10650
"2021-03-12",10800
"2021-03-15",10600
"2021-03-16",10700
"2021-03-17",10450
"2021-03-18",10850
"2021-03-19",11150
"2021-03-22",11200
"2021-03-23",10800
"2021-03-24",10600
"2021-03-25",10650
"2021-03-26",10500
"2021-03-29",10250
"2021-03-30",10450
"2021-03-31",10400
"2021-04-01",10400
"2021-04-02",10750
"2021-04-05",10800
"2021-04-06",10700
"2021-04-07",10550
"2021-04-08",10600
"2021-04-09",10500
"2021-04-12",10450
"2021-04-13",10500
"2021-04-14",10750
"2021-04-15",10600
"2021-04-16",10650
"2021-04-19",10600
"2021-04-20",10500
"2021-04-21",10400
"2021-04-22",10450
"2021-04-23",10600
"2021-04-26",10550
"2021-04-27",10450
"2021-04-28",10200
"2021-04-29",10050
"2021-04-30",9820
"2021-05-03",9860
"2021-05-04",9900
"2021-05-06",10200
"2021-05-07",10250
"2021-05-10",10400
"2021-05-11",10400
"2021-05-12",10350
"2021-05-13",10400
"2021-05-14",10550
"2021-05-17",10600
"2021-05-18",11500
"2021-05-20",11400
"2021-05-21",11300
"2021-05-24",11250
"2021-05-25",11250
"2021-05-26",11050
"2021-05-27",10750
"2021-05-28",12000
"2021-05-31",12300
"2021-06-01",12500
"2021-06-02",12400
"2021-06-03",12550
"2021-06-04",13150
"2021-06-07",12750
"2021-06-08",13050
"2021-06-09",12750
"2021-06-10",12600
"2021-06-11",12500
"2021-06-14",12350
"2021-06-15",12600
"2021-06-16",12150
"2021-06-17",12250
"2021-06-18",12450
"2021-06-21",11900
"2021-06-22",12750
"2021-06-23",12300
"2021-06-24",12400
"2021-06-25",12950
"2021-06-28",12600
"2021-06-29",12250
"2021-06-30",12350
"2021-07-01",12200
"2021-07-02",11950
"2021-07-05",11850
"2021-07-06",11900
"2021-07-07",11650
"2021-07-08",11400
"2021-07-09",11100
"2021-07-12",11350
"2021-07-13",11550
"2021-07-14",11450
"2021-07-15",11600
"2021-07-16",11750
"2021-07-19",11400
"2021-07-20",11250
"2021-07-21",11200
"2021-07-22",11350
"2021-07-23",11300
"2021-07-26",11000
"2021-07-27",11150
"2021-07-28",10950
"2021-07-29",10900
"2021-07-30",10900
"2021-08-02",10800
"2021-08-03",10850
"2021-08-04",10850
"2021-08-05",11000
"2021-08-06",10950
"2021-08-09",11100
"2021-08-10",10950
"2021-08-11",10800
"2021-08-12",10950
"2021-08-13",10700
"2021-08-17",10450
"2021-08-18",10550
"2021-08-19",10150
"2021-08-20",10000
"2021-08-23",10250
"2021-08-24",10550
"2021-08-25",10400
"2021-08-26",10600
"2021-08-27",10650
"2021-08-30",10800
"2021-08-31",10800
"2021-09-01",10800
"2021-09-02",10750
"2021-09-03",10800
"2021-09-06",10800
"2021-09-07",10650
"2021-09-08",10650
"2021-09-09",10450
"2021-09-10",10450
"2021-09-13",10350
"2021-09-14",10450
"2021-09-15",10400
"2021-09-16",10300
"2021-09-17",10350
"2021-09-23",10200
"2021-09-24",10100
"2021-09-27",10150
"2021-09-28",9960
"2021-09-29",10600
"2021-09-30",11350
"2021-10-01",10350
"2021-10-05",10050
"2021-10-06",10300
"2021-10-07",10350
"2021-10-08",11100
"2021-10-12",12100
"2021-10-13",12100
"2021-10-14",12150
"2021-10-15",11650
"2021-10-18",11900
"2021-10-19",11600
"2021-10-20",11550
"2021-10-21",11300
"2021-10-22",11100
"2021-10-25",11450
"2021-10-26",11450
"2021-10-27",11350
"2021-10-28",11100
"2021-10-29",11050
"2021-11-01",11750
"2021-11-02",11700
"2021-11-03",12000
"2021-11-04",11750
"2021-11-05",11900
