"","Price"
"2019-04-11",3495
"2019-04-12",3505
"2019-04-15",3520
"2019-04-16",3485
"2019-04-17",3380
"2019-04-18",3410
"2019-04-19",3520
"2019-04-22",3415
"2019-04-23",3395
"2019-04-24",3370
"2019-04-25",3435
"2019-04-26",3365
"2019-04-29",3375
"2019-04-30",3475
"2019-05-02",3650
"2019-05-03",3640
"2019-05-07",3770
"2019-05-08",3760
"2019-05-09",3515
"2019-05-10",3520
"2019-05-13",3380
"2019-05-14",3330
"2019-05-15",3460
"2019-05-16",3275
"2019-05-17",3160
"2019-05-20",3145
"2019-05-21",3160
"2019-05-22",3125
"2019-05-23",2995
"2019-05-24",2910
"2019-05-27",2860
"2019-05-28",2950
"2019-05-29",2875
"2019-05-30",2885
"2019-05-31",2910
"2019-06-03",2940
"2019-06-04",2920
"2019-06-05",3030
"2019-06-07",3220
"2019-06-10",3335
"2019-06-11",3320
"2019-06-12",3265
"2019-06-13",3330
"2019-06-14",3305
"2019-06-17",3275
"2019-06-18",3360
"2019-06-19",3400
"2019-06-20",3425
"2019-06-21",3415
"2019-06-24",3325
"2019-06-25",3390
"2019-06-26",3385
"2019-06-27",3280
"2019-06-28",3205
"2019-07-01",3240
"2019-07-02",3200
"2019-07-03",3105
"2019-07-04",3155
"2019-07-05",3175
"2019-07-08",2900
"2019-07-09",2890
"2019-07-10",2885
"2019-07-11",3095
"2019-07-12",3045
"2019-07-15",3030
"2019-07-16",3090
"2019-07-17",2970
"2019-07-18",2990
"2019-07-19",3155
"2019-07-22",3210
"2019-07-23",3160
"2019-07-24",3135
"2019-07-25",3070
"2019-07-26",3000
"2019-07-29",2700
"2019-07-30",2850
"2019-07-31",2820
"2019-08-01",2840
"2019-08-02",2785
"2019-08-05",2615
"2019-08-06",2450
"2019-08-07",2480
"2019-08-08",2575
"2019-08-09",2580
"2019-08-12",2595
"2019-08-13",2640
"2019-08-14",2705
"2019-08-16",2760
"2019-08-19",2765
"2019-08-20",2815
"2019-08-21",2815
"2019-08-22",2800
"2019-08-23",2770
"2019-08-26",2630
"2019-08-27",2675
"2019-08-28",2670
"2019-08-29",2655
"2019-08-30",2735
"2019-09-02",2775
"2019-09-03",2800
"2019-09-04",2930
"2019-09-05",2940
"2019-09-06",2930
"2019-09-09",2950
"2019-09-10",2950
"2019-09-11",2975
"2019-09-16",2970
"2019-09-17",2960
"2019-09-18",2965
"2019-09-19",2945
"2019-09-20",2890
"2019-09-23",2900
"2019-09-24",2875
"2019-09-25",2870
"2019-09-26",2855
"2019-09-27",2825
"2019-09-30",2725
"2019-10-01",2730
"2019-10-02",2750
"2019-10-04",2750
"2019-10-07",2710
"2019-10-08",2750
"2019-10-10",2740
"2019-10-11",2740
"2019-10-14",2735
"2019-10-15",2835
"2019-10-16",2840
"2019-10-17",2820
"2019-10-18",2815
"2019-10-21",2785
"2019-10-22",2740
"2019-10-23",2675
"2019-10-24",2685
"2019-10-25",2705
"2019-10-28",2715
"2019-10-29",2695
"2019-10-30",2705
"2019-10-31",2700
"2019-11-01",2685
"2019-11-04",2715
"2019-11-05",2715
"2019-11-06",2740
"2019-11-07",2765
"2019-11-08",2720
"2019-11-11",2745
"2019-11-12",2775
"2019-11-13",2850
"2019-11-14",2895
"2019-11-15",2880
"2019-11-18",2920
"2019-11-19",2840
"2019-11-20",2765
"2019-11-21",2700
"2019-11-22",2700
"2019-11-25",2865
"2019-11-26",2875
"2019-11-27",2875
"2019-11-28",2795
"2019-11-29",2780
"2019-12-02",2855
"2019-12-03",2835
"2019-12-04",2805
"2019-12-05",2740
"2019-12-06",2735
"2019-12-09",2825
"2019-12-10",2805
"2019-12-11",2770
"2019-12-12",2775
"2019-12-13",2830
"2019-12-16",2865
"2019-12-17",2865
"2019-12-18",2840
"2019-12-19",2820
"2019-12-20",2815
"2019-12-23",2730
"2019-12-24",2735
"2019-12-26",2760
"2019-12-27",2815
"2019-12-30",2825
"2020-01-02",2905
"2020-01-03",2895
"2020-01-06",2890
"2020-01-07",3145
"2020-01-08",3110
"2020-01-09",3300
"2020-01-10",3200
"2020-01-13",3205
"2020-01-14",3220
"2020-01-15",3210
"2020-01-16",3180
"2020-01-17",3370
"2020-01-20",3290
"2020-01-21",3275
"2020-01-22",3280
"2020-01-23",3235
"2020-01-28",3085
"2020-01-29",3080
"2020-01-30",3040
"2020-01-31",2890
"2020-02-03",2895
"2020-02-04",2950
"2020-02-05",2945
"2020-02-06",2980
"2020-02-07",2970
"2020-02-10",2920
"2020-02-11",2945
"2020-02-12",3255
"2020-02-13",3170
"2020-02-14",3255
"2020-02-17",3540
"2020-02-18",3610
"2020-02-19",3665
"2020-02-20",3655
"2020-02-21",3610
"2020-02-24",3640
"2020-02-25",3680
"2020-02-26",3730
"2020-02-27",3620
"2020-02-28",3465
"2020-03-02",3435
"2020-03-03",3350
"2020-03-04",3615
"2020-03-05",3530
"2020-03-06",3370
"2020-03-09",3050
"2020-03-10",3100
"2020-03-11",2915
"2020-03-12",2720
"2020-03-13",2500
"2020-03-16",2300
"2020-03-17",2305
"2020-03-18",2140
"2020-03-19",1820
"2020-03-20",2015
"2020-03-23",1825
"2020-03-24",1950
"2020-03-25",2090
"2020-03-26",2140
"2020-03-27",2275
"2020-03-30",2360
"2020-03-31",2415
"2020-04-01",2375
"2020-04-02",2490
"2020-04-03",2470
"2020-04-06",2565
"2020-04-07",2635
"2020-04-08",2640
"2020-04-09",2715
"2020-04-10",2690
"2020-04-13",2590
"2020-04-14",2695
"2020-04-16",2825
"2020-04-17",2980
"2020-04-20",3185
"2020-04-21",3185
"2020-04-22",3150
"2020-04-23",3280
"2020-04-24",3240
"2020-04-27",3520
"2020-04-28",3510
"2020-04-29",3485
"2020-05-04",3495
"2020-05-06",3525
"2020-05-07",3590
"2020-05-08",3730
"2020-05-11",3940
"2020-05-12",3950
"2020-05-13",3930
"2020-05-14",3945
"2020-05-15",3930
"2020-05-18",3935
"2020-05-19",3840
"2020-05-20",3900
"2020-05-21",3940
"2020-05-22",3810
"2020-05-25",3885
"2020-05-26",3825
"2020-05-27",3720
"2020-05-28",3590
"2020-05-29",3465
"2020-06-01",3590
"2020-06-02",3585
"2020-06-03",3465
"2020-06-04",3470
"2020-06-05",3480
"2020-06-08",3420
"2020-06-09",3330
"2020-06-10",3570
"2020-06-11",3485
"2020-06-12",3390
"2020-06-15",3085
"2020-06-16",3305
"2020-06-17",3245
"2020-06-18",3305
"2020-06-19",3290
"2020-06-22",3220
"2020-06-23",3245
"2020-06-24",3360
"2020-06-25",3335
"2020-06-26",3445
"2020-06-29",3615
"2020-06-30",3505
"2020-07-01",3395
"2020-07-02",3420
"2020-07-03",3390
"2020-07-06",3660
"2020-07-07",3575
"2020-07-08",3610
"2020-07-09",3830
"2020-07-10",3875
"2020-07-13",3940
"2020-07-14",4355
"2020-07-15",4575
"2020-07-16",4380
"2020-07-17",4285
"2020-07-20",4400
"2020-07-21",4265
"2020-07-22",4105
"2020-07-23",4050
"2020-07-24",3925
"2020-07-27",4085
"2020-07-28",4030
"2020-07-29",4030
"2020-07-30",3975
"2020-07-31",3925
"2020-08-03",4045
"2020-08-04",4020
"2020-08-05",3960
"2020-08-06",3905
"2020-08-07",4000
"2020-08-10",3905
"2020-08-11",3975
"2020-08-12",3870
"2020-08-13",3945
"2020-08-14",3740
"2020-08-18",3450
"2020-08-19",3520
"2020-08-20",3345
"2020-08-21",3315
"2020-08-24",3410
"2020-08-25",3475
"2020-08-26",3610
"2020-08-27",3635
"2020-08-28",3700
"2020-08-31",3785
"2020-09-01",3810
"2020-09-02",3775
"2020-09-03",3740
"2020-09-04",3600
"2020-09-07",3730
"2020-09-08",3890
"2020-09-09",4055
"2020-09-10",3995
"2020-09-11",4095
"2020-09-14",4055
"2020-09-15",4135
"2020-09-16",4080
"2020-09-17",3915
"2020-09-18",3850
"2020-09-21",3670
"2020-09-22",3600
"2020-09-23",3620
"2020-09-24",3550
"2020-09-25",3540
"2020-09-28",3660
"2020-09-29",3655
"2020-10-05",3715
"2020-10-06",3725
"2020-10-07",3730
"2020-10-08",3730
"2020-10-12",3890
"2020-10-13",3855
"2020-10-14",3950
"2020-10-15",3945
"2020-10-16",3905
"2020-10-19",3880
"2020-10-20",3840
"2020-10-21",4025
"2020-10-22",3960
"2020-10-23",3855
"2020-10-26",3660
"2020-10-27",3525
"2020-10-28",3595
"2020-10-29",3525
"2020-10-30",3680
"2020-11-02",3695
"2020-11-03",3690
"2020-11-04",3800
"2020-11-05",3890
"2020-11-06",3800
"2020-11-09",3815
"2020-11-10",3825
"2020-11-11",3800
"2020-11-12",3845
"2020-11-13",3825
"2020-11-16",3925
"2020-11-17",3870
"2020-11-18",3890
"2020-11-19",4085
"2020-11-20",4090
"2020-11-23",4060
"2020-11-24",4100
"2020-11-25",3970
"2020-11-26",3995
"2020-11-27",4010
"2020-11-30",4025
"2020-12-01",4020
"2020-12-02",4055
"2020-12-03",4060
"2020-12-04",3995
"2020-12-07",3890
"2020-12-08",3850
"2020-12-09",3850
"2020-12-10",3850
"2020-12-11",3895
"2020-12-14",3875
"2020-12-15",3860
"2020-12-16",3940
"2020-12-17",3915
"2020-12-18",3980
"2020-12-21",4015
"2020-12-22",3920
"2020-12-23",4245
"2020-12-24",4170
"2020-12-28",4400
"2020-12-29",4530
"2020-12-30",4445
"2021-01-04",4640
"2021-01-05",4555
"2021-01-06",4415
"2021-01-07",4455
"2021-01-08",4535
"2021-01-11",4340
"2021-01-12",4380
"2021-01-13",4410
"2021-01-14",4470
"2021-01-15",4400
"2021-01-18",4425
"2021-01-19",4705
"2021-01-20",4725
"2021-01-21",4700
"2021-01-22",4680
"2021-01-25",4950
"2021-01-26",5050
"2021-01-27",4920
"2021-01-28",4785
"2021-01-29",4550
"2021-02-01",4680
"2021-02-02",4585
"2021-02-03",5060
"2021-02-04",4865
"2021-02-05",5040
"2021-02-08",4970
"2021-02-09",4810
"2021-02-10",4895
"2021-02-15",5150
"2021-02-16",5080
"2021-02-17",5110
"2021-02-18",4980
"2021-02-19",4960
"2021-02-22",4910
"2021-02-23",4870
"2021-02-24",4615
"2021-02-25",4620
"2021-02-26",4480
"2021-03-02",4500
"2021-03-03",4565
"2021-03-04",4440
"2021-03-05",4410
"2021-03-08",4380
"2021-03-09",4290
"2021-03-10",4230
"2021-03-11",4290
"2021-03-12",4370
"2021-03-15",4405
"2021-03-16",4490
"2021-03-17",4445
"2021-03-18",4455
"2021-03-19",4420
"2021-03-22",4680
"2021-03-23",4675
"2021-03-24",4740
"2021-03-25",4725
"2021-03-26",4700
"2021-03-29",4715
"2021-03-30",4835
"2021-03-31",4710
"2021-04-01",4760
"2021-04-02",4785
"2021-04-05",4840
"2021-04-06",4825
"2021-04-07",5020
"2021-04-08",5010
"2021-04-09",5020
"2021-04-12",5060
"2021-04-13",4945
"2021-04-14",5060
"2021-04-15",4905
"2021-04-16",4935
"2021-04-19",4900
"2021-04-20",4885
"2021-04-21",4735
"2021-04-22",4805
"2021-04-23",4780
"2021-04-26",5010
"2021-04-27",5030
"2021-04-28",4990
"2021-04-29",5050
"2021-04-30",4925
"2021-05-03",5240
"2021-05-04",5170
"2021-05-06",5110
"2021-05-07",5100
"2021-05-10",5100
"2021-05-11",4990
"2021-05-12",4970
"2021-05-13",4865
"2021-05-14",4810
"2021-05-17",4495
"2021-05-18",4520
"2021-05-20",5050
"2021-05-21",4995
"2021-05-24",4770
"2021-05-25",4855
"2021-05-26",4800
"2021-05-27",4700
"2021-05-28",4655
"2021-05-31",4670
"2021-06-01",4735
"2021-06-02",4690
"2021-06-03",4755
"2021-06-04",4750
"2021-06-07",4765
"2021-06-08",4800
"2021-06-09",4725
"2021-06-10",4640
"2021-06-11",4620
"2021-06-14",4565
"2021-06-15",4580
"2021-06-16",4585
"2021-06-17",4695
"2021-06-18",4700
"2021-06-21",4610
"2021-06-22",4640
"2021-06-23",4625
"2021-06-24",4580
"2021-06-25",4570
"2021-06-28",4555
"2021-06-29",4545
"2021-06-30",4560
"2021-07-01",4550
"2021-07-02",4535
"2021-07-05",4525
"2021-07-06",4510
"2021-07-07",4500
"2021-07-08",4550
"2021-07-09",4455
"2021-07-12",4465
"2021-07-13",4530
"2021-07-14",4570
"2021-07-15",4575
"2021-07-16",4635
"2021-07-19",4580
"2021-07-20",4480
"2021-07-21",4430
"2021-07-22",4480
"2021-07-23",5080
"2021-07-26",5090
"2021-07-27",4835
"2021-07-28",4790
"2021-07-29",4800
"2021-07-30",4850
"2021-08-02",4885
"2021-08-03",4755
"2021-08-04",4820
"2021-08-05",4950
"2021-08-06",4840
"2021-08-09",4770
"2021-08-10",4710
"2021-08-11",4605
"2021-08-12",4565
"2021-08-13",4655
"2021-08-17",4740
"2021-08-18",4785
"2021-08-19",4585
"2021-08-20",4400
"2021-08-23",4530
"2021-08-24",4590
"2021-08-25",4705
"2021-08-26",4625
"2021-08-27",4735
"2021-08-30",4765
"2021-08-31",4770
"2021-09-01",4780
"2021-09-02",4700
"2021-09-03",4685
"2021-09-06",4900
"2021-09-07",4895
"2021-09-08",5100
"2021-09-09",5280
"2021-09-10",5210
"2021-09-13",5050
"2021-09-14",5060
"2021-09-15",4960
"2021-09-16",5020
"2021-09-17",4945
"2021-09-23",4805
"2021-09-24",4920
"2021-09-27",4925
"2021-09-28",5020
"2021-09-29",5080
"2021-09-30",5010
"2021-10-01",4890
"2021-10-05",4690
"2021-10-06",4490
"2021-10-07",4605
"2021-10-08",4575
"2021-10-12",4465
"2021-10-13",4500
"2021-10-14",4760
"2021-10-15",4780
"2021-10-18",4840
"2021-10-19",4865
"2021-10-20",4980
"2021-10-21",4950
"2021-10-22",5020
"2021-10-25",5020
"2021-10-26",4890
"2021-10-27",4835
"2021-10-28",4815
"2021-10-29",4710
"2021-11-01",4675
"2021-11-02",4850
"2021-11-03",4650
"2021-11-04",4530
"2021-11-05",4515
