"","Price"
"2018-11-05",7570
"2018-11-06",7630
"2018-11-07",7580
"2018-11-08",7550
"2018-11-09",7640
"2018-11-12",7610
"2018-11-13",7440
"2018-11-14",7540
"2018-11-15",7640
"2018-11-16",7850
"2018-11-19",7990
"2018-11-20",8020
"2018-11-21",8030
"2018-11-22",8080
"2018-11-23",7960
"2018-11-26",8000
"2018-11-27",8250
"2018-11-28",8200
"2018-11-29",8240
"2018-11-30",8170
"2018-12-03",8190
"2018-12-04",8250
"2018-12-05",8160
"2018-12-06",8090
"2018-12-07",8000
"2018-12-10",7900
"2018-12-11",7900
"2018-12-12",8200
"2018-12-13",8360
"2018-12-14",8290
"2018-12-17",8460
"2018-12-18",8280
"2018-12-19",8530
"2018-12-20",8380
"2018-12-21",8580
"2018-12-24",8370
"2018-12-26",8160
"2018-12-27",8110
"2018-12-28",8070
"2019-01-02",7960
"2019-01-03",7860
"2019-01-04",7840
"2019-01-07",7720
"2019-01-08",7650
"2019-01-09",7660
"2019-01-10",7470
"2019-01-11",7490
"2019-01-14",7470
"2019-01-15",7530
"2019-01-16",7550
"2019-01-17",7580
"2019-01-18",7720
"2019-01-21",7730
"2019-01-22",7660
"2019-01-23",7730
"2019-01-24",7680
"2019-01-25",7740
"2019-01-28",7780
"2019-01-29",7720
"2019-01-30",7870
"2019-01-31",7930
"2019-02-01",7850
"2019-02-07",7780
"2019-02-08",7900
"2019-02-11",8000
"2019-02-12",7950
"2019-02-13",7930
"2019-02-14",7910
"2019-02-15",8180
"2019-02-18",8240
"2019-02-19",8410
"2019-02-20",8430
"2019-02-21",8650
"2019-02-22",8930
"2019-02-25",8940
"2019-02-26",8870
"2019-02-27",8920
"2019-02-28",8740
"2019-03-04",8930
"2019-03-05",8910
"2019-03-06",8820
"2019-03-07",8540
"2019-03-08",8530
"2019-03-11",8430
"2019-03-12",8470
"2019-03-13",8700
"2019-03-14",8690
"2019-03-15",8660
"2019-03-18",8750
"2019-03-19",8660
"2019-03-20",8510
"2019-03-21",8280
"2019-03-22",8250
"2019-03-25",8060
"2019-03-26",8060
"2019-03-27",8070
"2019-03-28",8070
"2019-03-29",8180
"2019-04-01",8110
"2019-04-02",7910
"2019-04-03",8230
"2019-04-04",8220
"2019-04-05",8180
"2019-04-08",8350
"2019-04-09",8340
"2019-04-10",8540
"2019-04-11",8560
"2019-04-12",8560
"2019-04-15",8480
"2019-04-16",8730
