"","Price"
"2018-11-05",461
"2018-11-06",459
"2018-11-07",462
"2018-11-08",473
"2018-11-09",475
"2018-11-12",460
"2018-11-13",460
"2018-11-14",464
"2018-11-15",452
"2018-11-16",454
"2018-11-19",465
"2018-11-20",454
"2018-11-21",448
"2018-11-22",439
"2018-11-23",432
"2018-11-26",408
"2018-11-27",416
"2018-11-28",416
"2018-11-29",419
"2018-11-30",421
"2018-12-03",425
"2018-12-04",427
"2018-12-05",426
"2018-12-06",418
"2018-12-07",426
"2018-12-10",411
"2018-12-11",400
"2018-12-12",447
"2018-12-13",440
"2018-12-14",480
"2018-12-17",480
"2018-12-18",503
"2018-12-19",473
"2018-12-20",480
"2018-12-21",463
"2018-12-24",472
"2018-12-26",463
"2018-12-27",457
"2018-12-28",465
"2019-01-02",469
"2019-01-03",461
"2019-01-04",452
"2019-01-07",472
"2019-01-08",470
"2019-01-09",468
"2019-01-10",462
"2019-01-11",471
"2019-01-14",466
"2019-01-15",461
"2019-01-16",458
"2019-01-17",454
"2019-01-18",452
"2019-01-21",508
"2019-01-22",496
"2019-01-23",492
"2019-01-24",492
"2019-01-25",487
"2019-01-28",477
"2019-01-29",473
"2019-01-30",478
"2019-01-31",473
"2019-02-01",469
"2019-02-07",459
"2019-02-08",456
"2019-02-11",457
"2019-02-12",464
"2019-02-13",472
"2019-02-14",462
"2019-02-15",464
"2019-02-18",469
"2019-02-19",470
"2019-02-20",462
"2019-02-21",463
"2019-02-22",462
"2019-02-25",464
"2019-02-26",465
"2019-02-27",473
"2019-02-28",452
"2019-03-04",470
"2019-03-05",467
"2019-03-06",466
"2019-03-07",465
"2019-03-08",463
"2019-03-11",454
"2019-03-12",457
"2019-03-13",422
"2019-03-14",422
"2019-03-15",405
"2019-03-18",407
"2019-03-19",423
"2019-03-20",429
"2019-03-21",423
"2019-03-22",416
"2019-03-25",408
"2019-03-26",408
"2019-03-27",408
"2019-03-28",407
"2019-03-29",404
"2019-04-01",418
"2019-04-02",419
"2019-04-03",425
"2019-04-04",435
"2019-04-05",434
"2019-04-08",433
"2019-04-09",436
"2019-04-10",436
"2019-04-11",437
"2019-04-12",436
"2019-04-15",433
"2019-04-16",434
"2019-04-17",437
"2019-04-18",438
"2019-04-19",438
"2019-04-22",446
"2019-04-23",444
"2019-04-24",442
"2019-04-25",436
"2019-04-26",432
"2019-04-29",436
"2019-04-30",431
"2019-05-02",430
"2019-05-03",431
"2019-05-07",428
"2019-05-08",524
"2019-05-09",681
"2019-05-10",800
"2019-05-13",588
"2019-05-14",596
"2019-05-15",562
"2019-05-16",585
"2019-05-17",611
"2019-05-20",639
"2019-05-21",623
"2019-05-22",605
"2019-05-23",594
"2019-05-24",580
"2019-05-27",569
"2019-05-28",542
"2019-05-29",521
"2019-05-30",500
"2019-05-31",502
"2019-06-03",502
"2019-06-04",503
"2019-06-05",498
"2019-06-07",510
"2019-06-10",506
"2019-06-11",506
"2019-06-12",501
"2019-06-13",504
"2019-06-14",495
"2019-06-17",500
"2019-06-18",503
"2019-06-19",509
"2019-06-20",543
"2019-06-21",526
"2019-06-24",520
"2019-06-25",502
"2019-06-26",498
"2019-06-27",490
"2019-06-28",498
"2019-07-01",508
"2019-07-02",500
"2019-07-03",500
"2019-07-04",498
"2019-07-05",494
"2019-07-08",475
"2019-07-09",482
"2019-07-10",481
"2019-07-11",476
"2019-07-12",473
"2019-07-15",459
"2019-07-16",457
"2019-07-17",442
"2019-07-18",445
"2019-07-19",458
"2019-07-22",460
"2019-07-23",470
"2019-07-24",458
"2019-07-25",474
"2019-07-26",484
"2019-07-29",445
"2019-07-30",423
