"","Price"
"2018-11-05",1230
"2018-11-06",1209
"2018-11-07",1230
"2018-11-08",1249
"2018-11-09",1249
"2018-11-12",1249
"2018-11-13",1261
"2018-11-14",1288
"2018-11-15",1298
"2018-11-16",1359
"2018-11-19",1387
"2018-11-20",1415
"2018-11-21",1448
"2018-11-22",1455
"2018-11-23",1455
"2018-11-26",1415
"2018-11-27",1455
"2018-11-28",1455
"2018-11-29",1418
"2018-11-30",1421
"2018-12-03",1405
"2018-12-04",1424
"2018-12-05",1408
"2018-12-06",1402
"2018-12-07",1402
"2018-12-10",1402
"2018-12-11",1402
"2018-12-12",1448
"2018-12-13",1461
"2018-12-14",1448
"2018-12-17",1433
"2018-12-18",1424
"2018-12-19",1498
"2018-12-20",1488
"2018-12-21",1491
"2018-12-24",1408
"2018-12-26",1350
"2018-12-27",1335
"2018-12-28",1341
"2019-01-02",1344
"2019-01-03",1310
"2019-01-04",1273
"2019-01-07",1295
"2019-01-08",1316
"2019-01-09",1328
"2019-01-10",1310
"2019-01-11",1313
"2019-01-14",1353
"2019-01-15",1344
"2019-01-16",1418
"2019-01-17",1451
"2019-01-18",1516
"2019-01-21",1550
"2019-01-22",1584
"2019-01-23",1578
"2019-01-24",1587
"2019-01-25",1596
"2019-01-28",1587
"2019-01-29",1651
"2019-01-30",1571
"2019-01-31",1547
"2019-02-01",1574
"2019-02-07",1587
"2019-02-08",1581
"2019-02-11",1581
"2019-02-12",1562
"2019-02-13",1587
"2019-02-14",1584
"2019-02-15",1670
"2019-02-18",1713
"2019-02-19",1747
"2019-02-20",1734
"2019-02-21",1731
"2019-02-22",1704
"2019-02-25",1697
"2019-02-26",1722
"2019-02-27",1719
"2019-02-28",1719
"2019-03-04",1728
"2019-03-05",1707
"2019-03-06",1725
"2019-03-07",1716
"2019-03-08",1713
"2019-03-11",1658
"2019-03-12",1621
"2019-03-13",1630
"2019-03-14",1722
"2019-03-15",1399
"2019-03-18",1390
"2019-03-19",1350
"2019-03-20",1350
"2019-03-21",1350
"2019-03-22",1350
"2019-03-25",1350
"2019-03-26",1350
"2019-03-27",1350
"2019-03-28",1350
"2019-03-29",1350
"2019-04-01",1350
"2019-04-02",1350
"2019-04-03",1350
"2019-04-04",1350
"2019-04-05",1350
"2019-04-08",1350
"2019-04-09",1350
"2019-04-10",1350
"2019-04-11",1350
"2019-04-12",1350
"2019-04-15",1350
"2019-04-16",1350
"2019-04-17",1350
"2019-04-18",1350
"2019-04-19",1350
"2019-04-22",1350
"2019-04-23",1350
"2019-04-24",1350
"2019-04-25",1350
"2019-04-26",1350
"2019-04-29",1350
"2019-04-30",1350
"2019-05-02",1350
"2019-05-03",1350
"2019-05-07",1350
"2019-05-08",1350
"2019-05-09",1350
"2019-05-10",1350
"2019-05-13",1350
"2019-05-14",1350
"2019-05-15",1350
"2019-05-16",1350
"2019-05-17",1350
"2019-05-20",1350
"2019-05-21",1350
"2019-05-22",1350
"2019-05-23",1350
"2019-05-24",1350
"2019-05-27",1350
"2019-05-28",1350
"2019-05-29",1350
"2019-05-30",1350
"2019-05-31",1350
"2019-06-03",1350
"2019-06-04",1350
"2019-06-05",1350
"2019-06-07",1350
"2019-06-10",1350
"2019-06-11",1350
"2019-06-12",1350
"2019-06-13",1350
"2019-06-14",1350
"2019-06-17",1350
"2019-06-18",1350
"2019-06-19",1350
"2019-06-20",1350
"2019-06-21",1350
"2019-06-24",1350
"2019-06-25",1350
"2019-06-26",1350
"2019-06-27",1350
"2019-06-28",1350
"2019-07-01",1350
"2019-07-02",1350
"2019-07-03",1350
"2019-07-04",1350
"2019-07-05",1350
"2019-07-08",1350
"2019-07-09",1350
"2019-07-10",1350
"2019-07-11",1350
"2019-07-12",1350
"2019-07-15",1350
"2019-07-16",1350
"2019-07-17",1350
"2019-07-18",1350
"2019-07-19",1350
"2019-07-22",1350
"2019-07-23",1350
"2019-07-24",1350
"2019-07-25",1350
"2019-07-26",1350
"2019-07-29",1350
"2019-07-30",1350
"2019-07-31",1350
"2019-08-01",1350
"2019-08-02",1350
"2019-08-05",1350
"2019-08-06",1350
"2019-08-07",1350
"2019-08-08",1350
"2019-08-09",1350
"2019-08-12",1350
"2019-08-13",1350
"2019-08-14",1350
"2019-08-16",1350
"2019-08-19",1350
"2019-08-20",1350
"2019-08-21",1350
"2019-08-22",1350
"2019-08-23",1350
"2019-08-26",1350
"2019-08-27",1350
"2019-08-28",1350
"2019-08-29",1350
"2019-08-30",1350
