"","Price"
"2018-11-05",15550
"2018-11-06",15650
"2018-11-07",15800
"2018-11-08",16000
"2018-11-09",16100
"2018-11-12",16200
"2018-11-13",16150
"2018-11-14",16200
"2018-11-15",16150
"2018-11-16",16200
"2018-11-19",16200
"2018-11-20",15950
"2018-11-21",15800
"2018-11-22",15900
"2018-11-23",16100
"2018-11-26",16200
"2018-11-27",16500
"2018-11-28",16900
"2018-11-29",17100
"2018-11-30",17100
"2018-12-03",17000
"2018-12-04",16900
"2018-12-05",16700
"2018-12-06",16550
"2018-12-07",16500
"2018-12-10",16550
"2018-12-11",16550
"2018-12-12",16350
"2018-12-13",16100
"2018-12-14",16200
"2018-12-17",16250
"2018-12-18",16200
"2018-12-19",16200
"2018-12-20",16150
"2018-12-21",16150
"2018-12-24",16150
"2018-12-26",16100
"2018-12-27",15800
"2018-12-28",15700
"2019-01-02",15650
"2019-01-03",15550
"2019-01-04",15550
"2019-01-07",15550
"2019-01-08",15400
"2019-01-09",15450
"2019-01-10",15450
"2019-01-11",15400
"2019-01-14",15500
"2019-01-15",15650
"2019-01-16",15700
"2019-01-17",15800
"2019-01-18",15950
"2019-01-21",15900
"2019-01-22",15900
"2019-01-23",16000
"2019-01-24",16000
"2019-01-25",15950
"2019-01-28",16200
"2019-01-29",16150
"2019-01-30",16100
"2019-01-31",16050
"2019-02-01",16100
"2019-02-07",16200
"2019-02-08",16150
"2019-02-11",16300
"2019-02-12",16400
"2019-02-13",16450
"2019-02-14",16400
"2019-02-15",16400
"2019-02-18",16400
"2019-02-19",16350
"2019-02-20",16450
"2019-02-21",16800
"2019-02-22",16950
"2019-02-25",17000
"2019-02-26",17000
"2019-02-27",16900
"2019-02-28",16850
"2019-03-04",16850
"2019-03-05",16800
"2019-03-06",17000
"2019-03-07",17100
"2019-03-08",17100
"2019-03-11",17100
"2019-03-12",17600
"2019-03-13",17850
"2019-03-14",18250
"2019-03-15",18200
"2019-03-18",18150
"2019-03-19",18100
"2019-03-20",18550
"2019-03-21",18650
"2019-03-22",19000
"2019-03-25",18950
"2019-03-26",19000
"2019-03-27",18900
"2019-03-28",18800
"2019-03-29",18700
"2019-04-01",19000
"2019-04-02",18900
"2019-04-03",18750
"2019-04-04",19100
"2019-04-05",19050
"2019-04-08",18900
"2019-04-09",19000
"2019-04-10",18950
"2019-04-11",18900
"2019-04-12",19000
"2019-04-15",19000
"2019-04-16",19450
"2019-04-17",19650
"2019-04-18",19500
"2019-04-19",19450
"2019-04-22",19250
"2019-04-23",19200
"2019-04-24",19150
"2019-04-25",18950
"2019-04-26",18850
"2019-04-29",18800
"2019-04-30",18750
"2019-05-02",19000
"2019-05-03",19100
"2019-05-07",19100
"2019-05-08",19050
"2019-05-09",19000
"2019-05-10",18950
"2019-05-13",18900
"2019-05-14",18850
"2019-05-15",18800
"2019-05-16",18600
"2019-05-17",18550
"2019-05-20",18500
"2019-05-21",18200
"2019-05-22",17750
"2019-05-23",18250
"2019-05-24",18200
"2019-05-27",18300
"2019-05-28",18350
"2019-05-29",18100
"2019-05-30",18000
"2019-05-31",18000
"2019-06-03",18100
"2019-06-04",17850
"2019-06-05",18100
"2019-06-07",17950
"2019-06-10",18150
"2019-06-11",18100
"2019-06-12",18200
"2019-06-13",18050
"2019-06-14",18150
"2019-06-17",18800
"2019-06-18",18950
"2019-06-19",18900
"2019-06-20",18850
"2019-06-21",18750
"2019-06-24",18700
"2019-06-25",18500
"2019-06-26",18350
"2019-06-27",18500
"2019-06-28",18600
"2019-07-01",18550
"2019-07-02",18450
"2019-07-03",18400
"2019-07-04",18350
"2019-07-05",18300
"2019-07-08",18100
"2019-07-09",18100
"2019-07-10",18000
"2019-07-11",18200
"2019-07-12",18350
