"","Price"
"2018-11-05",1382
"2018-11-06",1355
"2018-11-07",1362
"2018-11-08",1307
"2018-11-09",1331
"2018-11-12",1339
"2018-11-13",1339
"2018-11-14",1287
"2018-11-15",1315
"2018-11-16",1315
"2018-11-19",1315
"2018-11-20",1295
"2018-11-21",1291
"2018-11-22",1433
"2018-11-23",1362
"2018-11-26",1323
"2018-11-27",1347
"2018-11-28",1489
"2018-11-29",1465
"2018-11-30",1635
"2018-12-03",1660
"2018-12-04",1639
"2018-12-05",1628
"2018-12-06",1564
"2018-12-07",1580
"2018-12-10",1687
"2018-12-11",1695
"2018-12-12",1790
"2018-12-13",1763
"2018-12-14",1679
"2018-12-17",1620
"2018-12-18",1651
"2018-12-19",1635
"2018-12-20",1580
"2018-12-21",1564
"2018-12-24",1520
"2018-12-26",1541
"2018-12-27",1548
"2018-12-28",1580
"2019-01-02",1580
"2019-01-03",1600
"2019-01-04",1525
"2019-01-07",1608
"2019-01-08",1596
"2019-01-09",1639
"2019-01-10",1664
"2019-01-11",1676
"2019-01-14",1671
"2019-01-15",1679
"2019-01-16",1735
"2019-01-17",1759
"2019-01-18",1759
"2019-01-21",1901
"2019-01-22",1984
"2019-01-23",2269
"2019-01-24",2328
"2019-01-25",2344
"2019-01-28",2515
"2019-01-29",2586
"2019-01-30",2384
"2019-01-31",2456
"2019-02-01",2626
"2019-02-07",2863
"2019-02-08",2875
"2019-02-11",2769
"2019-02-12",2769
"2019-02-13",2737
"2019-02-14",2863
"2019-02-15",2867
"2019-02-18",2931
"2019-02-19",2950
"2019-02-20",2931
"2019-02-21",2856
"2019-02-22",2875
"2019-02-25",2729
"2019-02-26",2622
"2019-02-27",2852
"2019-02-28",2622
"2019-03-04",2479
"2019-03-05",2484
"2019-03-06",2408
"2019-03-07",2376
"2019-03-08",2475
"2019-03-11",2475
"2019-03-12",2412
"2019-03-13",2365
"2019-03-14",2412
"2019-03-15",2416
"2019-03-18",2277
"2019-03-19",2484
"2019-03-20",2416
"2019-03-21",2356
"2019-03-22",2400
"2019-03-25",2365
"2019-03-26",2297
"2019-03-27",2629
"2019-03-28",2737
"2019-03-29",2717
"2019-04-01",2551
"2019-04-02",2567
"2019-04-03",2539
"2019-04-04",2626
"2019-04-05",2888
"2019-04-08",2709
"2019-04-09",2760
"2019-04-10",2753
"2019-04-11",2974
"2019-04-12",2562
"2019-04-15",2558
"2019-04-16",2645
"2019-04-17",2796
"2019-04-18",2717
"2019-04-19",2748
"2019-04-22",2705
"2019-04-23",2709
"2019-04-24",2717
"2019-04-25",2686
"2019-04-26",2622
"2019-04-29",2618
"2019-04-30",2753
"2019-05-02",2773
"2019-05-03",2709
"2019-05-07",2776
"2019-05-08",2610
"2019-05-09",2661
"2019-05-10",2661
"2019-05-13",2883
"2019-05-14",2888
"2019-05-15",2888
"2019-05-16",2757
"2019-05-17",2971
"2019-05-20",2883
"2019-05-21",2847
"2019-05-22",2824
"2019-05-23",2812
"2019-05-24",2764
"2019-05-27",2788
"2019-05-28",2792
"2019-05-29",2705
"2019-05-30",2673
"2019-05-31",2701
"2019-06-03",2654
"2019-06-04",2602
"2019-06-05",2551
"2019-06-07",2551
"2019-06-10",2527
"2019-06-11",2701
"2019-06-12",2638
"2019-06-13",2602
"2019-06-14",2574
"2019-06-17",2539
"2019-06-18",2582
"2019-06-19",2456
"2019-06-20",2416
"2019-06-21",2456
"2019-06-24",2380
"2019-06-25",2273
"2019-06-26",2372
"2019-06-27",2313
"2019-06-28",2349
"2019-07-01",2396
"2019-07-02",2396
"2019-07-03",2416
"2019-07-04",2436
"2019-07-05",2436
"2019-07-08",2305
"2019-07-09",2297
"2019-07-10",2313
"2019-07-11",2309
"2019-07-12",2297
"2019-07-15",2297
"2019-07-16",2305
"2019-07-17",2313
"2019-07-18",2333
"2019-07-19",2309
"2019-07-22",2257
"2019-07-23",2250
"2019-07-24",2250
"2019-07-25",2333
