"","Price"
"2018-11-05",5790
"2018-11-06",5830
"2018-11-07",5760
"2018-11-08",5830
"2018-11-09",5850
"2018-11-12",6000
"2018-11-13",6050
"2018-11-14",5780
"2018-11-15",5860
"2018-11-16",5780
"2018-11-19",5760
"2018-11-20",5660
"2018-11-21",5680
"2018-11-22",5670
"2018-11-23",5800
"2018-11-26",5800
"2018-11-27",5820
"2018-11-28",5740
"2018-11-29",5600
"2018-11-30",5460
"2018-12-03",5570
"2018-12-04",5590
"2018-12-05",5560
"2018-12-06",5470
"2018-12-07",5450
"2018-12-10",5390
"2018-12-11",5680
"2018-12-12",5810
"2018-12-13",5640
"2018-12-14",5680
"2018-12-17",5690
"2018-12-18",5830
"2018-12-19",5850
"2018-12-20",5810
"2018-12-21",5810
"2018-12-24",5850
"2018-12-26",5790
"2018-12-27",6150
"2018-12-28",5540
"2019-01-02",5490
"2019-01-03",5380
"2019-01-04",5350
"2019-01-07",5400
"2019-01-08",5390
"2019-01-09",5420
"2019-01-10",5420
"2019-01-11",5430
"2019-01-14",5430
"2019-01-15",5430
"2019-01-16",5510
"2019-01-17",5480
"2019-01-18",5460
"2019-01-21",5410
"2019-01-22",5480
"2019-01-23",5480
"2019-01-24",5450
"2019-01-25",5480
"2019-01-28",5480
"2019-01-29",5480
"2019-01-30",5460
"2019-01-31",5450
"2019-02-01",5480
"2019-02-07",5540
"2019-02-08",5550
"2019-02-11",5550
"2019-02-12",5550
"2019-02-13",5680
"2019-02-14",5700
"2019-02-15",5690
"2019-02-18",5690
"2019-02-19",5690
"2019-02-20",5690
"2019-02-21",5710
"2019-02-22",5730
"2019-02-25",5780
"2019-02-26",5700
"2019-02-27",5720
"2019-02-28",5600
"2019-03-04",5650
"2019-03-05",5660
"2019-03-06",5650
"2019-03-07",5710
"2019-03-08",5850
"2019-03-11",5850
"2019-03-12",5830
"2019-03-13",5800
"2019-03-14",5820
"2019-03-15",5770
"2019-03-18",5820
"2019-03-19",5810
"2019-03-20",5760
"2019-03-21",5740
"2019-03-22",5850
"2019-03-25",5830
"2019-03-26",6100
"2019-03-27",5950
"2019-03-28",6550
"2019-03-29",6500
"2019-04-01",6680
"2019-04-02",6430
"2019-04-03",6370
"2019-04-04",6480
"2019-04-05",6510
"2019-04-08",6450
"2019-04-09",6270
"2019-04-10",6370
"2019-04-11",6370
"2019-04-12",6470
"2019-04-15",6430
"2019-04-16",6330
"2019-04-17",6500
"2019-04-18",6400
"2019-04-19",6590
