"","Price"
"2019-12-23",4940
"2019-12-24",4830
"2019-12-26",4890
"2019-12-27",4950
"2019-12-30",4935
"2020-01-02",5140
"2020-01-03",5100
"2020-01-06",4975
"2020-01-07",4885
"2020-01-08",4580
"2020-01-09",4670
"2020-01-10",4700
"2020-01-13",4705
"2020-01-14",4690
"2020-01-15",4745
"2020-01-16",4855
"2020-01-17",4885
"2020-01-20",4850
"2020-01-21",4800
"2020-01-22",4770
"2020-01-23",5030
"2020-01-28",5040
"2020-01-29",5070
"2020-01-30",4915
"2020-01-31",4975
"2020-02-03",4700
"2020-02-04",4870
"2020-02-05",4935
"2020-02-06",5100
"2020-02-07",5050
"2020-02-10",5150
"2020-02-11",5180
"2020-02-12",5170
"2020-02-13",5070
"2020-02-14",5130
"2020-02-17",5240
"2020-02-18",5120
"2020-02-19",5010
"2020-02-20",4955
"2020-02-21",4730
"2020-02-24",4390
"2020-02-25",4425
"2020-02-26",4390
"2020-02-27",4280
"2020-02-28",4050
"2020-03-02",4060
"2020-03-03",4100
"2020-03-04",4140
"2020-03-05",4230
"2020-03-06",4095
"2020-03-09",3800
"2020-03-10",3835
"2020-03-11",3700
"2020-03-12",3350
"2020-03-13",2885
"2020-03-16",2645
"2020-03-17",2520
"2020-03-18",2355
"2020-03-19",1835
"2020-03-20",2050
"2020-03-23",1850
"2020-03-24",2065
"2020-03-25",2305
"2020-03-26",2365
"2020-03-27",2400
"2020-03-30",2420
"2020-03-31",2600
"2020-04-01",2645
"2020-04-02",2660
"2020-04-03",2650
"2020-04-06",2850
"2020-04-07",3020
"2020-04-08",3395
"2020-04-09",3570
"2020-04-10",3505
"2020-04-13",3270
"2020-04-14",3270
"2020-04-16",3200
"2020-04-17",3325
"2020-04-20",3300
"2020-04-21",3195
"2020-04-22",3195
"2020-04-23",3240
"2020-04-24",3190
"2020-04-27",3300
"2020-04-28",3455
"2020-04-29",3485
"2020-05-04",3580
"2020-05-06",3585
"2020-05-07",3600
"2020-05-08",3650
"2020-05-11",3585
"2020-05-12",3480
"2020-05-13",3545
"2020-05-14",3465
"2020-05-15",3415
"2020-05-18",3340
"2020-05-19",3480
"2020-05-20",3465
"2020-05-21",3525
"2020-05-22",3395
"2020-05-25",3395
"2020-05-26",3435
"2020-05-27",3430
"2020-05-28",3475
"2020-05-29",3600
"2020-06-01",3705
"2020-06-02",3805
"2020-06-03",3835
"2020-06-04",3760
"2020-06-05",3755
"2020-06-08",3760
"2020-06-09",3740
"2020-06-10",3630
"2020-06-11",3555
"2020-06-12",3390
"2020-06-15",3170
"2020-06-16",3275
"2020-06-17",3155
"2020-06-18",3120
"2020-06-19",3330
"2020-06-22",3565
"2020-06-23",3400
"2020-06-24",3360
"2020-06-25",3295
"2020-06-26",3270
"2020-06-29",3240
"2020-06-30",3310
"2020-07-01",3280
"2020-07-02",3380
"2020-07-03",3500
"2020-07-06",3550
"2020-07-07",3520
"2020-07-08",3510
"2020-07-09",3440
"2020-07-10",3410
"2020-07-13",3465
"2020-07-14",3420
"2020-07-15",3460
"2020-07-16",3470
"2020-07-17",3680
"2020-07-20",3970
"2020-07-21",4000
"2020-07-22",3975
"2020-07-23",3875
"2020-07-24",3740
"2020-07-27",3705
"2020-07-28",3630
"2020-07-29",3625
"2020-07-30",3650
"2020-07-31",3590
"2020-08-03",3535
"2020-08-04",3695
"2020-08-05",4040
"2020-08-06",4045
"2020-08-07",4930
"2020-08-10",4965
"2020-08-11",4620
"2020-08-12",4575
"2020-08-13",4700
"2020-08-14",4775
"2020-08-18",4200
"2020-08-19",4225
"2020-08-20",3825
"2020-08-21",3820
"2020-08-24",3770
"2020-08-25",3895
"2020-08-26",3930
"2020-08-27",3805
"2020-08-28",4005
"2020-08-31",4285
"2020-09-01",4395
"2020-09-02",4260
"2020-09-03",4130
"2020-09-04",4190
"2020-09-07",4200
"2020-09-08",4145
"2020-09-09",4050
"2020-09-10",4160
"2020-09-11",4175
"2020-09-14",4240
"2020-09-15",4280
"2020-09-16",4390
"2020-09-17",4495
"2020-09-18",4495
"2020-09-21",4235
"2020-09-22",4050
"2020-09-23",4050
"2020-09-24",3830
"2020-09-25",3845
"2020-09-28",3925
"2020-09-29",4040
"2020-10-05",4290
"2020-10-06",4210
"2020-10-07",4285
"2020-10-08",4285
"2020-10-12",4380
"2020-10-13",4385
"2020-10-14",4220
"2020-10-15",4170
"2020-10-16",4100
"2020-10-19",4075
"2020-10-20",4130
"2020-10-21",4495
"2020-10-22",4160
"2020-10-23",4340
"2020-10-26",4600
"2020-10-27",4395
"2020-10-28",4590
"2020-10-29",4510
"2020-10-30",4405
"2020-11-02",4815
"2020-11-03",4805
"2020-11-04",4835
"2020-11-05",4705
"2020-11-06",4565
"2020-11-09",4640
"2020-11-10",4700
"2020-11-11",4950
"2020-11-12",4775
"2020-11-13",4605
"2020-11-16",4740
"2020-11-17",4975
"2020-11-18",4890
"2020-11-19",4895
"2020-11-20",4805
"2020-11-23",4800
"2020-11-24",4815
"2020-11-25",4990
"2020-11-26",4875
"2020-11-27",4860
"2020-11-30",4940
"2020-12-01",5120
"2020-12-02",6650
"2020-12-03",7060
"2020-12-04",7150
"2020-12-07",7070
"2020-12-08",7650
"2020-12-09",8200
"2020-12-10",7540
"2020-12-11",7560
"2020-12-14",8070
"2020-12-15",8120
"2020-12-16",7690
"2020-12-17",7250
"2020-12-18",7710
"2020-12-21",8100
"2020-12-22",7950
"2020-12-23",7520
"2020-12-24",7650
"2020-12-28",7460
"2020-12-29",7320
"2020-12-30",7320
"2021-01-04",7460
"2021-01-05",7270
"2021-01-06",7550
"2021-01-07",8330
"2021-01-08",8440
"2021-01-11",7910
"2021-01-12",7790
"2021-01-13",8800
"2021-01-14",8320
"2021-01-15",8470
"2021-01-18",7960
"2021-01-19",7860
"2021-01-20",8000
"2021-01-21",8560
"2021-01-22",8150
"2021-01-25",8170
"2021-01-26",7940
"2021-01-27",8110
"2021-01-28",7660
"2021-01-29",7160
"2021-02-01",7320
"2021-02-02",7370
"2021-02-03",7670
"2021-02-04",7830
"2021-02-05",7990
"2021-02-08",7650
"2021-02-09",7800
"2021-02-10",7750
"2021-02-15",7750
"2021-02-16",7660
"2021-02-17",7810
"2021-02-18",7520
"2021-02-19",7300
"2021-02-22",7360
"2021-02-23",7110
"2021-02-24",6650
"2021-02-25",6830
"2021-02-26",7100
"2021-03-02",7540
"2021-03-03",7790
"2021-03-04",9970
"2021-03-05",8420
"2021-03-08",9090
"2021-03-09",8580
"2021-03-10",8560
"2021-03-11",8790
"2021-03-12",9120
"2021-03-15",9150
"2021-03-16",9180
"2021-03-17",8680
"2021-03-18",8870
"2021-03-19",8940
"2021-03-22",9190
"2021-03-23",8880
"2021-03-24",9420
"2021-03-25",9400
"2021-03-26",9400
"2021-03-29",9980
"2021-03-30",10200
"2021-03-31",9760
"2021-04-01",10250
"2021-04-02",10400
"2021-04-05",9950
"2021-04-06",10150
"2021-04-07",9900
"2021-04-08",9690
"2021-04-09",9740
"2021-04-12",9580
"2021-04-13",9620
"2021-04-14",9310
"2021-04-15",8920
"2021-04-16",9090
"2021-04-19",9120
"2021-04-20",9170
"2021-04-21",9040
"2021-04-22",9030
"2021-04-23",9060
"2021-04-26",8870
"2021-04-27",8810
"2021-04-28",9140
"2021-04-29",9050
"2021-04-30",8820
"2021-05-03",8990
"2021-05-04",9200
"2021-05-06",9280
"2021-05-07",9340
"2021-05-10",9320
"2021-05-11",9300
"2021-05-12",9070
"2021-05-13",8900
"2021-05-14",9060
"2021-05-17",9310
"2021-05-18",9290
"2021-05-20",9290
"2021-05-21",9210
"2021-05-24",9210
"2021-05-25",9400
"2021-05-26",9590
"2021-05-27",9300
"2021-05-28",9680
"2021-05-31",9720
"2021-06-01",10150
"2021-06-02",10250
"2021-06-03",10050
"2021-06-04",9880
"2021-06-07",9680
"2021-06-08",9810
"2021-06-09",9910
"2021-06-10",9320
"2021-06-11",9360
"2021-06-14",9380
"2021-06-15",9290
"2021-06-16",9460
"2021-06-17",9530
"2021-06-18",9510
"2021-06-21",9090
"2021-06-22",9030
"2021-06-23",8980
"2021-06-24",9450
"2021-06-25",9450
"2021-06-28",9770
"2021-06-29",9180
"2021-06-30",9360
"2021-07-01",9480
"2021-07-02",9210
"2021-07-05",9040
"2021-07-06",9100
"2021-07-07",9080
"2021-07-08",8840
"2021-07-09",8700
"2021-07-12",8790
"2021-07-13",8740
"2021-07-14",8410
"2021-07-15",8390
"2021-07-16",8170
"2021-07-19",8190
"2021-07-20",8170
"2021-07-21",7750
"2021-07-22",7780
"2021-07-23",7750
"2021-07-26",8000
"2021-07-27",8050
"2021-07-28",7810
"2021-07-29",7860
"2021-07-30",7970
"2021-08-02",7750
"2021-08-03",7420
"2021-08-04",7690
"2021-08-05",7790
"2021-08-06",7790
"2021-08-09",7650
"2021-08-10",7500
"2021-08-11",7500
"2021-08-12",7420
"2021-08-13",7290
"2021-08-17",6970
"2021-08-18",7250
"2021-08-19",6960
"2021-08-20",6720
"2021-08-23",6890
"2021-08-24",7150
"2021-08-25",7100
"2021-08-26",7130
"2021-08-27",7200
"2021-08-30",7370
"2021-08-31",7330
"2021-09-01",7500
"2021-09-02",7400
"2021-09-03",7450
"2021-09-06",7340
"2021-09-07",7880
"2021-09-08",7960
"2021-09-09",7810
"2021-09-10",7830
"2021-09-13",7620
"2021-09-14",7740
"2021-09-15",8220
"2021-09-16",8440
"2021-09-17",8280
"2021-09-23",8240
"2021-09-24",8020
"2021-09-27",7850
"2021-09-28",7780
"2021-09-29",7700
"2021-09-30",7770
"2021-10-01",7200
"2021-10-05",7000
"2021-10-06",6590
"2021-10-07",6830
"2021-10-08",7150
"2021-10-12",7140
"2021-10-13",7340
"2021-10-14",7820
"2021-10-15",7890
"2021-10-18",7950
"2021-10-19",7890
"2021-10-20",7670
"2021-10-21",7660
"2021-10-22",7330
"2021-10-25",7680
"2021-10-26",7660
"2021-10-27",7530
"2021-10-28",7620
"2021-10-29",7710
"2021-11-01",7820
"2021-11-02",7650
"2021-11-03",7630
"2021-11-04",7770
"2021-11-05",7900
