"","Price"
"2018-11-05",3780
"2018-11-06",3800
"2018-11-07",3850
"2018-11-08",3900
"2018-11-09",3885
"2018-11-12",3865
"2018-11-13",3815
"2018-11-14",3785
"2018-11-15",3790
"2018-11-16",3830
"2018-11-19",3915
"2018-11-20",3900
"2018-11-21",3915
"2018-11-22",3910
"2018-11-23",3890
"2018-11-26",3890
"2018-11-27",3945
"2018-11-28",3950
"2018-11-29",3970
"2018-11-30",3995
"2018-12-03",4000
"2018-12-04",4015
"2018-12-05",3975
"2018-12-06",3800
"2018-12-07",3870
"2018-12-10",3825
"2018-12-11",3715
"2018-12-12",3915
"2018-12-13",3915
"2018-12-14",3940
"2018-12-17",3920
"2018-12-18",3920
"2018-12-19",3910
"2018-12-20",4010
"2018-12-21",4000
"2018-12-24",3990
"2018-12-26",3905
"2018-12-27",3865
"2018-12-28",4055
"2019-01-02",4050
"2019-01-03",4300
"2019-01-04",4205
"2019-01-07",4220
"2019-01-08",4130
"2019-01-09",4205
"2019-01-10",4205
"2019-01-11",4200
"2019-01-14",4185
"2019-01-15",4175
"2019-01-16",4205
"2019-01-17",4165
"2019-01-18",4200
"2019-01-21",4195
"2019-01-22",4235
"2019-01-23",4210
"2019-01-24",4185
"2019-01-25",4185
"2019-01-28",4245
"2019-01-29",4165
"2019-01-30",4165
"2019-01-31",4130
"2019-02-01",4130
"2019-02-07",4130
"2019-02-08",4115
"2019-02-11",4180
"2019-02-12",4200
"2019-02-13",4670
"2019-02-14",4885
"2019-02-15",4810
"2019-02-18",4795
"2019-02-19",4720
"2019-02-20",4830
"2019-02-21",4940
"2019-02-22",4840
"2019-02-25",4935
"2019-02-26",4860
"2019-02-27",4840
"2019-02-28",4625
"2019-03-04",4680
"2019-03-05",4705
"2019-03-06",4665
"2019-03-07",4580
"2019-03-08",4515
"2019-03-11",4425
"2019-03-12",4510
"2019-03-13",4555
"2019-03-14",4610
"2019-03-15",4545
"2019-03-18",4550
"2019-03-19",4565
"2019-03-20",4675
"2019-03-21",4775
"2019-03-22",4720
"2019-03-25",4710
"2019-03-26",4765
"2019-03-27",4710
"2019-03-28",4685
"2019-03-29",4670
"2019-04-01",4790
"2019-04-02",4770
"2019-04-03",4855
"2019-04-04",4880
"2019-04-05",4870
"2019-04-08",4970
"2019-04-09",5190
"2019-04-10",5150
"2019-04-11",5040
"2019-04-12",5200
"2019-04-15",5150
"2019-04-16",5210
"2019-04-17",5990
"2019-04-18",6490
"2019-04-19",7730
"2019-04-22",7900
"2019-04-23",7850
"2019-04-24",8130
"2019-04-25",8250
"2019-04-26",8040
"2019-04-29",7860
"2019-04-30",8560
"2019-05-02",8100
"2019-05-03",8100
"2019-05-07",8020
"2019-05-08",8200
"2019-05-09",7340
"2019-05-10",7440
"2019-05-13",7220
"2019-05-14",7740
"2019-05-15",8150
"2019-05-16",7150
"2019-05-17",6550
"2019-05-20",6420
"2019-05-21",6590
"2019-05-22",7130
"2019-05-23",7050
"2019-05-24",7070
"2019-05-27",6540
"2019-05-28",7170
"2019-05-29",7330
"2019-05-30",7090
"2019-05-31",7500
"2019-06-03",7460
"2019-06-04",7850
"2019-06-05",9520
"2019-06-07",9600
"2019-06-10",9840
"2019-06-11",9700
"2019-06-12",9790
"2019-06-13",9700
