"","Price"
"2021-05-03",6650
"2021-05-04",6630
"2021-05-06",6540
"2021-05-07",6600
"2021-05-10",6690
"2021-05-11",6640
"2021-05-12",6600
"2021-05-13",6510
"2021-05-14",6540
"2021-05-17",6450
"2021-05-18",6530
"2021-05-20",6580
"2021-05-21",6480
"2021-05-24",6410
"2021-05-25",6370
"2021-05-26",6360
"2021-05-27",6330
"2021-05-28",6350
"2021-05-31",6580
"2021-06-01",6670
"2021-06-02",6700
"2021-06-03",6680
"2021-06-04",6700
"2021-06-07",6720
"2021-06-08",6710
"2021-06-09",6660
"2021-06-10",6720
"2021-06-11",6740
"2021-06-14",6710
"2021-06-15",6690
"2021-06-16",6700
"2021-06-17",6660
"2021-06-18",6710
"2021-06-21",6730
"2021-06-22",6700
"2021-06-23",6670
"2021-06-24",6650
"2021-06-25",6630
"2021-06-28",6600
"2021-06-29",6490
"2021-06-30",6530
"2021-07-01",6540
"2021-07-02",6570
"2021-07-05",6550
"2021-07-06",6530
"2021-07-07",6550
"2021-07-08",6500
"2021-07-09",6200
"2021-07-12",6280
"2021-07-13",6290
"2021-07-14",6300
"2021-07-15",6330
"2021-07-16",6320
"2021-07-19",6260
"2021-07-20",6200
"2021-07-21",6130
"2021-07-22",6290
"2021-07-23",6230
"2021-07-26",6150
"2021-07-27",6090
"2021-07-28",6100
"2021-07-29",6170
"2021-07-30",6220
"2021-08-02",6280
"2021-08-03",6190
"2021-08-04",6180
"2021-08-05",6280
"2021-08-06",6250
"2021-08-09",6190
"2021-08-10",6170
"2021-08-11",6140
"2021-08-12",6100
"2021-08-13",5960
"2021-08-17",5760
"2021-08-18",5740
"2021-08-19",5530
"2021-08-20",5330
"2021-08-23",5360
"2021-08-24",5580
"2021-08-25",5570
"2021-08-26",5530
"2021-08-27",5620
"2021-08-30",5650
"2021-08-31",5790
"2021-09-01",5740
"2021-09-02",5720
"2021-09-03",5790
"2021-09-06",5740
"2021-09-07",5650
"2021-09-08",5990
"2021-09-09",6090
"2021-09-10",6140
"2021-09-13",5920
"2021-09-14",6100
"2021-09-15",6590
"2021-09-16",6350
"2021-09-17",6140
"2021-09-23",5950
"2021-09-24",5710
"2021-09-27",5700
"2021-09-28",5520
"2021-09-29",5470
"2021-09-30",5510
"2021-10-01",5520
"2021-10-05",5460
"2021-10-06",5290
"2021-10-07",5380
"2021-10-08",5410
"2021-10-12",5440
"2021-10-13",5490
"2021-10-14",5520
"2021-10-15",5540
"2021-10-18",5700
"2021-10-19",5630
"2021-10-20",5540
"2021-10-21",5560
"2021-10-22",5610
"2021-10-25",5550
"2021-10-26",5630
"2021-10-27",5610
"2021-10-28",5590
"2021-10-29",5530
"2021-11-01",5440
"2021-11-02",5470
"2021-11-03",5450
"2021-11-04",5490
"2021-11-05",5490
