"","Price"
"2021-07-02",13200
"2021-07-05",13750
"2021-07-06",13450
"2021-07-07",14000
"2021-07-08",13600
"2021-07-09",13550
"2021-07-12",13600
"2021-07-13",13850
"2021-07-14",13800
"2021-07-15",13700
"2021-07-16",13450
"2021-07-19",13500
"2021-07-20",13350
"2021-07-21",13050
"2021-07-22",13050
"2021-07-23",13100
"2021-07-26",13350
"2021-07-27",13300
"2021-07-28",13050
"2021-07-29",13250
"2021-07-30",12150
"2021-08-02",12150
"2021-08-03",11800
"2021-08-04",11850
"2021-08-05",12300
"2021-08-06",12150
"2021-08-09",11950
"2021-08-10",11700
"2021-08-11",11650
"2021-08-12",12250
"2021-08-13",12200
"2021-08-17",11600
"2021-08-18",11900
"2021-08-19",11600
"2021-08-20",11000
"2021-08-23",11000
"2021-08-24",11300
"2021-08-25",11550
"2021-08-26",11350
"2021-08-27",11350
"2021-08-30",11700
"2021-08-31",11450
"2021-09-01",11500
"2021-09-02",11550
"2021-09-03",11650
"2021-09-06",11650
"2021-09-07",11350
"2021-09-08",11200
"2021-09-09",10900
"2021-09-10",10800
"2021-09-13",10600
"2021-09-14",10650
"2021-09-15",10550
"2021-09-16",10650
"2021-09-17",10550
"2021-09-23",10450
"2021-09-24",10250
"2021-09-27",10950
"2021-09-28",10500
"2021-09-29",10450
"2021-09-30",10050
"2021-10-01",10100
"2021-10-05",9710
"2021-10-06",9610
"2021-10-07",9830
"2021-10-08",10500
"2021-10-12",10150
"2021-10-13",10100
"2021-10-14",10350
"2021-10-15",10500
"2021-10-18",10950
"2021-10-19",10900
"2021-10-20",10800
"2021-10-21",11300
"2021-10-22",11550
"2021-10-25",11350
"2021-10-26",11700
"2021-10-27",11850
"2021-10-28",11600
"2021-10-29",11850
"2021-11-01",12500
"2021-11-02",13050
"2021-11-03",13550
"2021-11-04",13000
"2021-11-05",12450
