"","Price"
"2020-06-11",4635
"2020-06-12",4695
"2020-06-15",4335
"2020-06-16",4520
"2020-06-17",4530
"2020-06-18",4640
"2020-06-19",4530
"2020-06-22",4420
"2020-06-23",4505
"2020-06-24",4565
"2020-06-25",4550
"2020-06-26",4605
"2020-06-29",4535
"2020-06-30",4525
"2020-07-01",4510
"2020-07-02",4510
"2020-07-03",4485
"2020-07-06",4555
"2020-07-07",4550
"2020-07-08",4575
"2020-07-09",4660
"2020-07-10",4545
"2020-07-13",4825
"2020-07-14",4640
"2020-07-15",4675
"2020-07-16",4705
"2020-07-17",4640
"2020-07-20",4665
"2020-07-21",5000
"2020-07-22",5350
"2020-07-23",5140
"2020-07-24",4885
"2020-07-27",4880
"2020-07-28",4800
"2020-07-29",4850
"2020-07-30",4910
"2020-07-31",4870
"2020-08-03",5050
"2020-08-04",5080
"2020-08-05",5100
"2020-08-06",5050
"2020-08-07",4945
"2020-08-10",5380
"2020-08-11",6080
"2020-08-12",6310
"2020-08-13",6090
"2020-08-14",6580
"2020-08-18",5500
"2020-08-19",5670
"2020-08-20",5390
"2020-08-21",5300
"2020-08-24",5600
"2020-08-25",5640
"2020-08-26",5570
"2020-08-27",5390
"2020-08-28",5350
"2020-08-31",5220
"2020-09-01",5560
"2020-09-02",5670
"2020-09-03",5850
"2020-09-04",5760
"2020-09-07",5880
"2020-09-08",5720
"2020-09-09",5660
"2020-09-10",5690
"2020-09-11",5600
"2020-09-14",5780
"2020-09-15",5880
"2020-09-16",5740
"2020-09-17",5620
"2020-09-18",5560
"2020-09-21",5340
"2020-09-22",5110
"2020-09-23",4955
"2020-09-24",4560
"2020-09-25",4780
"2020-09-28",4925
"2020-09-29",5040
"2020-10-05",5150
"2020-10-06",5120
"2020-10-07",5040
"2020-10-08",5030
"2020-10-12",5030
"2020-10-13",4995
"2020-10-14",4905
"2020-10-15",4810
"2020-10-16",4750
"2020-10-19",4680
"2020-10-20",4730
"2020-10-21",4775
"2020-10-22",4725
"2020-10-23",4705
"2020-10-26",4740
"2020-10-27",4700
"2020-10-28",4895
"2020-10-29",4900
"2020-10-30",4770
"2020-11-02",4800
"2020-11-03",4870
"2020-11-04",4855
"2020-11-05",4960
"2020-11-06",4845
"2020-11-09",4930
"2020-11-10",5340
"2020-11-11",5200
"2020-11-12",5140
"2020-11-13",5040
"2020-11-16",5070
"2020-11-17",5120
"2020-11-18",5090
"2020-11-19",5060
"2020-11-20",5070
"2020-11-23",5090
"2020-11-24",5110
"2020-11-25",5220
"2020-11-26",5180
"2020-11-27",5230
"2020-11-30",5140
"2020-12-01",5180
"2020-12-02",5330
"2020-12-03",5250
"2020-12-04",5150
"2020-12-07",5100
"2020-12-08",5050
"2020-12-09",5090
"2020-12-10",5060
"2020-12-11",5070
"2020-12-14",5070
"2020-12-15",5110
"2020-12-16",5270
"2020-12-17",5240
"2020-12-18",5330
"2020-12-21",5430
"2020-12-22",5370
"2020-12-23",5270
"2020-12-24",5280
"2020-12-28",5470
"2020-12-29",5620
"2020-12-30",5560
"2021-01-04",5710
"2021-01-05",5740
"2021-01-06",5660
"2021-01-07",5670
"2021-01-08",5560
"2021-01-11",5680
"2021-01-12",5930
"2021-01-13",5860
"2021-01-14",5870
"2021-01-15",5730
"2021-01-18",5430
"2021-01-19",5850
"2021-01-20",5780
"2021-01-21",5890
"2021-01-22",6610
"2021-01-25",7820
"2021-01-26",6710
"2021-01-27",6100
"2021-01-28",5820
"2021-01-29",5500
"2021-02-01",5600
"2021-02-02",5490
"2021-02-03",5620
"2021-02-04",5660
"2021-02-05",5650
"2021-02-08",5560
"2021-02-09",5450
"2021-02-10",5400
"2021-02-15",5440
"2021-02-16",5540
"2021-02-17",5570
"2021-02-18",5530
"2021-02-19",5560
"2021-02-22",5520
"2021-02-23",5440
"2021-02-24",5190
"2021-02-25",5200
"2021-02-26",5030
"2021-03-02",5030
"2021-03-03",5050
"2021-03-04",5080
"2021-03-05",5060
"2021-03-08",5010
"2021-03-09",4950
"2021-03-10",4925
"2021-03-11",4970
"2021-03-12",5040
"2021-03-15",5070
"2021-03-16",5100
"2021-03-17",5030
"2021-03-18",5200
"2021-03-19",5160
"2021-03-22",5170
"2021-03-23",5060
"2021-03-24",5010
"2021-03-25",4995
"2021-03-26",5040
"2021-03-29",5050
"2021-03-30",5050
"2021-03-31",5030
"2021-04-01",5100
"2021-04-02",5100
"2021-04-05",5190
"2021-04-06",5090
"2021-04-07",5120
"2021-04-08",5190
"2021-04-09",5310
"2021-04-12",5310
"2021-04-13",5310
"2021-04-14",5300
"2021-04-15",5410
"2021-04-16",5430
"2021-04-19",5480
"2021-04-20",5490
"2021-04-21",5670
"2021-04-22",5620
"2021-04-23",5640
"2021-04-26",5580
"2021-04-27",5630
"2021-04-28",5680
"2021-04-29",5640
"2021-04-30",5530
"2021-05-03",5440
"2021-05-04",5320
"2021-05-06",5500
"2021-05-07",5530
"2021-05-10",5570
"2021-05-11",5500
"2021-05-12",5400
"2021-05-13",5320
"2021-05-14",5330
"2021-05-17",5270
"2021-05-18",5350
"2021-05-20",5310
"2021-05-21",5440
"2021-05-24",5300
"2021-05-25",5330
"2021-05-26",5370
"2021-05-27",5410
"2021-05-28",5410
"2021-05-31",5600
"2021-06-01",5680
"2021-06-02",5860
"2021-06-03",5860
"2021-06-04",5920
"2021-06-07",5930
"2021-06-08",5850
"2021-06-09",5850
"2021-06-10",5760
"2021-06-11",5800
"2021-06-14",5780
"2021-06-15",5840
"2021-06-16",5870
"2021-06-17",5920
"2021-06-18",5900
"2021-06-21",5800
"2021-06-22",6050
"2021-06-23",5970
"2021-06-24",6190
"2021-06-25",6100
"2021-06-28",6040
"2021-06-29",5950
"2021-06-30",5930
"2021-07-01",5870
"2021-07-02",5880
"2021-07-05",5830
"2021-07-06",5830
"2021-07-07",5740
"2021-07-08",5650
"2021-07-09",5530
"2021-07-12",5670
"2021-07-13",5700
"2021-07-14",5740
"2021-07-15",5820
"2021-07-16",5990
"2021-07-19",6190
"2021-07-20",6120
"2021-07-21",6120
"2021-07-22",6100
"2021-07-23",6030
"2021-07-26",6000
"2021-07-27",6160
"2021-07-28",5990
"2021-07-29",6070
"2021-07-30",5950
"2021-08-02",5950
"2021-08-03",5870
"2021-08-04",5920
"2021-08-05",6020
"2021-08-06",6020
"2021-08-09",5910
"2021-08-10",5810
"2021-08-11",5690
"2021-08-12",5680
"2021-08-13",5620
"2021-08-17",5670
"2021-08-18",5680
"2021-08-19",5570
"2021-08-20",5450
"2021-08-23",5720
"2021-08-24",6300
"2021-08-25",6410
"2021-08-26",8100
"2021-08-27",8050
"2021-08-30",8690
"2021-08-31",8210
"2021-09-01",8040
"2021-09-02",7340
"2021-09-03",7070
"2021-09-06",7000
"2021-09-07",6880
"2021-09-08",6870
"2021-09-09",6750
"2021-09-10",6730
"2021-09-13",6580
"2021-09-14",6830
"2021-09-15",6680
"2021-09-16",6690
"2021-09-17",6410
"2021-09-23",6840
"2021-09-24",7230
"2021-09-27",7180
"2021-09-28",7180
"2021-09-29",7210
"2021-09-30",7180
"2021-10-01",7110
"2021-10-05",6660
"2021-10-06",6300
"2021-10-07",6830
"2021-10-08",6990
"2021-10-12",6880
"2021-10-13",7020
"2021-10-14",7080
"2021-10-15",7270
"2021-10-18",7180
"2021-10-19",7260
"2021-10-20",7210
"2021-10-21",7170
"2021-10-22",6850
"2021-10-25",7160
"2021-10-26",7020
"2021-10-27",6840
"2021-10-28",6730
"2021-10-29",6680
"2021-11-01",6460
"2021-11-02",6460
"2021-11-03",6390
"2021-11-04",6390
"2021-11-05",6330
