"","Price"
"2018-11-05",1140
"2018-11-06",1145
"2018-11-07",1125
"2018-11-08",1165
"2018-11-09",1170
"2018-11-12",1180
"2018-11-13",1145
"2018-11-14",1150
"2018-11-15",1155
"2018-11-16",1210
"2018-11-19",1230
"2018-11-20",1220
"2018-11-21",1210
"2018-11-22",1220
"2018-11-23",1205
"2018-11-26",1215
"2018-11-27",1210
"2018-11-28",1215
"2018-11-29",1210
"2018-11-30",1185
"2018-12-03",1205
"2018-12-04",1205
"2018-12-05",1220
"2018-12-06",1215
"2018-12-07",1220
"2018-12-10",1215
"2018-12-11",1165
"2018-12-12",1185
"2018-12-13",1195
"2018-12-14",1190
"2018-12-17",1210
"2018-12-18",1220
"2018-12-19",1290
"2018-12-20",1250
"2018-12-21",1230
"2018-12-24",1195
"2018-12-26",1150
"2018-12-27",1185
"2018-12-28",1185
"2019-01-02",1200
"2019-01-03",1230
"2019-01-04",1260
"2019-01-07",1265
"2019-01-08",1275
"2019-01-09",1280
"2019-01-10",1260
"2019-01-11",1275
"2019-01-14",1270
"2019-01-15",1280
"2019-01-16",1290
"2019-01-17",1280
"2019-01-18",1280
"2019-01-21",1310
"2019-01-22",1320
"2019-01-23",1305
"2019-01-24",1305
"2019-01-25",1320
"2019-01-28",1305
"2019-01-29",1325
"2019-01-30",1305
"2019-01-31",1300
"2019-02-01",1305
"2019-02-07",1345
"2019-02-08",1340
"2019-02-11",1325
"2019-02-12",1340
"2019-02-13",1325
"2019-02-14",1310
"2019-02-15",1310
"2019-02-18",1305
"2019-02-19",1300
"2019-02-20",1295
"2019-02-21",1680
"2019-02-22",1650
"2019-02-25",1720
"2019-02-26",1610
"2019-02-27",1655
"2019-02-28",1425
"2019-03-04",1510
"2019-03-05",1530
"2019-03-06",1475
"2019-03-07",1445
"2019-03-08",1385
"2019-03-11",1435
"2019-03-12",1440
"2019-03-13",1400
"2019-03-14",1520
"2019-03-15",1415
"2019-03-18",1430
"2019-03-19",1580
"2019-03-20",1565
"2019-03-21",1495
"2019-03-22",1520
"2019-03-25",1525
"2019-03-26",1500
"2019-03-27",1450
"2019-03-28",1395
"2019-03-29",1480
"2019-04-01",1555
"2019-04-02",1565
"2019-04-03",1515
"2019-04-04",1535
"2019-04-05",1530
"2019-04-08",1575
"2019-04-09",1540
"2019-04-10",1525
"2019-04-11",1580
"2019-04-12",1620
"2019-04-15",1615
"2019-04-16",1600
"2019-04-17",1590
"2019-04-18",1555
"2019-04-19",1575
"2019-04-22",1565
"2019-04-23",1620
"2019-04-24",1595
"2019-04-25",1495
"2019-04-26",1495
"2019-04-29",1460
"2019-04-30",1470
"2019-05-02",1555
"2019-05-03",1610
"2019-05-07",1640
"2019-05-08",1625
"2019-05-09",1550
"2019-05-10",1460
"2019-05-13",1420
"2019-05-14",1430
"2019-05-15",1435
"2019-05-16",1425
"2019-05-17",1465
"2019-05-20",1420
"2019-05-21",1415
"2019-05-22",1420
"2019-05-23",1405
"2019-05-24",1310
"2019-05-27",1255
"2019-05-28",1290
"2019-05-29",1260
"2019-05-30",1250
"2019-05-31",1270
"2019-06-03",1255
"2019-06-04",1270
"2019-06-05",1305
"2019-06-07",1315
"2019-06-10",1325
"2019-06-11",1365
"2019-06-12",1370
"2019-06-13",1380
"2019-06-14",1365
"2019-06-17",1390
"2019-06-18",1360
"2019-06-19",1410
"2019-06-20",1400
"2019-06-21",1380
"2019-06-24",1415
"2019-06-25",1395
"2019-06-26",1410
"2019-06-27",1375
"2019-06-28",1365
"2019-07-01",1385
"2019-07-02",1385
"2019-07-03",1370
"2019-07-04",1395
"2019-07-05",1410
"2019-07-08",1320
"2019-07-09",1290
"2019-07-10",1300
"2019-07-11",1330
"2019-07-12",1325
"2019-07-15",1290
"2019-07-16",1285
"2019-07-17",1240
"2019-07-18",1240
"2019-07-19",1310
"2019-07-22",1300
"2019-07-23",1285
"2019-07-24",1245
"2019-07-25",1190
"2019-07-26",1180
"2019-07-29",1110
"2019-07-30",1160
"2019-07-31",1160
"2019-08-01",1135
"2019-08-02",1140
"2019-08-05",1035
"2019-08-06",1035
"2019-08-07",1095
"2019-08-08",1130
"2019-08-09",1130
