"","Price"
"2018-11-05",4875
"2018-11-06",4895
"2018-11-07",4865
"2018-11-08",4960
"2018-11-09",4955
"2018-11-12",4955
"2018-11-13",5050
"2018-11-14",4930
"2018-11-15",5125
"2018-11-16",5100
"2018-11-19",5150
"2018-11-20",5100
"2018-11-21",5125
"2018-11-22",5250
"2018-11-23",5175
"2018-11-26",5200
"2018-11-27",5225
"2018-11-28",5300
"2018-11-29",5325
"2018-11-30",5325
"2018-12-03",5375
"2018-12-04",5375
"2018-12-05",5300
"2018-12-06",5200
"2018-12-07",5150
"2018-12-10",5100
"2018-12-11",5025
"2018-12-12",5150
"2018-12-13",5325
"2018-12-14",5275
"2018-12-17",5300
"2018-12-18",5525
"2018-12-19",5450
"2018-12-20",5700
"2018-12-21",5700
"2018-12-24",5800
"2018-12-26",5650
"2018-12-27",5650
"2018-12-28",5675
"2019-01-02",5400
"2019-01-03",5425
"2019-01-04",5350
"2019-01-07",5600
"2019-01-08",5475
"2019-01-09",5600
"2019-01-10",5500
"2019-01-11",5525
"2019-01-14",5675
"2019-01-15",5750
"2019-01-16",5700
"2019-01-17",5525
"2019-01-18",5525
"2019-01-21",5475
"2019-01-22",5475
"2019-01-23",6375
"2019-01-24",6425
"2019-01-25",6600
"2019-01-28",6375
"2019-01-29",6375
"2019-01-30",6600
"2019-01-31",6650
"2019-02-01",6525
"2019-02-07",6500
"2019-02-08",6350
"2019-02-11",6175
"2019-02-12",6525
"2019-02-13",6450
"2019-02-14",6275
"2019-02-15",6350
"2019-02-18",6200
"2019-02-19",6250
"2019-02-20",6150
"2019-02-21",6050
"2019-02-22",6100
"2019-02-25",6100
"2019-02-26",6075
"2019-02-27",6075
"2019-02-28",5950
"2019-03-04",6025
"2019-03-05",6025
"2019-03-06",6050
"2019-03-07",5950
"2019-03-08",5950
"2019-03-11",5950
"2019-03-12",6050
"2019-03-13",6150
"2019-03-14",6275
"2019-03-15",6275
"2019-03-18",6200
"2019-03-19",6150
"2019-03-20",6150
"2019-03-21",5975
"2019-03-22",6025
