"","Price"
"2021-01-25",127500
"2021-01-26",126500
"2021-01-27",117500
"2021-01-28",120000
"2021-01-29",111500
"2021-02-01",118000
"2021-02-02",121000
"2021-02-03",125000
"2021-02-04",122500
"2021-02-05",120000
"2021-02-08",120500
"2021-02-09",117500
"2021-02-10",116500
"2021-02-15",114500
"2021-02-16",115500
"2021-02-17",113500
"2021-02-18",112500
"2021-02-19",113500
"2021-02-22",111000
"2021-02-23",110500
"2021-02-24",104000
"2021-02-25",116500
"2021-02-26",111000
"2021-03-02",109000
"2021-03-03",111000
"2021-03-04",111500
"2021-03-05",109500
"2021-03-08",107000
"2021-03-09",112500
"2021-03-10",112000
"2021-03-11",115000
"2021-03-12",118500
"2021-03-15",121000
"2021-03-16",121000
"2021-03-17",123000
"2021-03-18",120000
"2021-03-19",119000
"2021-03-22",120500
"2021-03-23",121000
"2021-03-24",122500
"2021-03-25",124000
"2021-03-26",124500
"2021-03-29",124000
"2021-03-30",121000
"2021-03-31",120500
"2021-04-01",119500
"2021-04-02",120000
"2021-04-05",120500
"2021-04-06",122000
"2021-04-07",123000
"2021-04-08",127000
"2021-04-09",127000
"2021-04-12",127500
"2021-04-13",127000
"2021-04-14",130000
"2021-04-15",134000
"2021-04-16",134500
"2021-04-19",136500
"2021-04-20",136500
"2021-04-21",134000
"2021-04-22",134500
"2021-04-23",132000
"2021-04-26",132500
"2021-04-27",138000
"2021-04-28",134000
"2021-04-29",135500
"2021-04-30",133000
"2021-05-03",133500
"2021-05-04",134000
"2021-05-06",136500
"2021-05-07",141000
"2021-05-10",141000
"2021-05-11",142000
"2021-05-12",139000
"2021-05-13",139500
"2021-05-14",139500
"2021-05-17",133000
"2021-05-18",136500
"2021-05-20",138000
"2021-05-21",135500
"2021-05-24",135500
"2021-05-25",133500
"2021-05-26",133500
"2021-05-27",134000
"2021-05-28",134000
"2021-05-31",134500
"2021-06-01",135000
"2021-06-02",138000
"2021-06-03",139000
"2021-06-04",139500
"2021-06-07",140500
"2021-06-08",140500
"2021-06-09",137500
"2021-06-10",135500
"2021-06-11",138500
"2021-06-14",140000
"2021-06-15",138000
"2021-06-16",138000
"2021-06-17",136000
"2021-06-18",135500
"2021-06-21",132500
"2021-06-22",135000
"2021-06-23",132500
"2021-06-24",135500
"2021-06-25",137000
"2021-06-28",138500
"2021-06-29",139000
"2021-06-30",142000
"2021-07-01",143500
"2021-07-02",152000
"2021-07-05",153500
"2021-07-06",153000
"2021-07-07",153500
"2021-07-08",152000
"2021-07-09",151000
"2021-07-12",151500
"2021-07-13",153000
"2021-07-14",150000
"2021-07-15",149500
"2021-07-16",148500
"2021-07-19",149000
"2021-07-20",148000
"2021-07-21",149500
"2021-07-22",150500
"2021-07-23",150000
"2021-07-26",145500
"2021-07-27",146500
"2021-07-28",144500
"2021-07-29",146000
"2021-07-30",146500
"2021-08-02",144500
"2021-08-03",145500
"2021-08-04",145000
"2021-08-05",145000
"2021-08-06",145000
"2021-08-09",142500
"2021-08-10",140000
"2021-08-11",137500
"2021-08-12",139000
"2021-08-13",137000
"2021-08-17",133000
"2021-08-18",134000
"2021-08-19",128500
"2021-08-20",124000
"2021-08-23",128000
"2021-08-24",131500
"2021-08-25",132000
"2021-08-26",131000
"2021-08-27",133000
"2021-08-30",139000
"2021-08-31",141000
"2021-09-01",139000
"2021-09-02",138000
"2021-09-03",140000
"2021-09-06",144000
"2021-09-07",143500
"2021-09-08",142000
"2021-09-09",142000
"2021-09-10",142000
"2021-09-13",138500
"2021-09-14",140000
"2021-09-15",140500
"2021-09-16",141500
"2021-09-17",139500
"2021-09-23",140000
"2021-09-24",138000
"2021-09-27",137000
"2021-09-28",134500
"2021-09-29",133000
"2021-09-30",134000
"2021-10-01",131500
"2021-10-05",133500
"2021-10-06",128000
"2021-10-07",133000
"2021-10-08",134500
"2021-10-12",131000
"2021-10-13",132500
"2021-10-14",134500
"2021-10-15",137500
"2021-10-18",136500
"2021-10-19",135500
"2021-10-20",133500
"2021-10-21",133500
"2021-10-22",133500
"2021-10-25",135000
"2021-10-26",136500
"2021-10-27",135000
"2021-10-28",132500
"2021-10-29",135000
"2021-11-01",136500
"2021-11-02",138500
"2021-11-03",136500
"2021-11-04",133000
"2021-11-05",129500
