"","Price"
"2017-05-23",17200
"2017-05-24",17200
"2017-05-25",17650
"2017-05-26",17850
"2017-05-29",18300
"2017-05-30",19450
"2017-05-31",19300
"2017-06-01",19800
"2017-06-02",20000
"2017-06-05",20200
"2017-06-07",19950
"2017-06-08",19900
"2017-06-09",20000
"2017-06-12",19950
"2017-06-13",19550
"2017-06-14",21100
"2017-06-15",20700
"2017-06-16",20050
"2017-06-19",19950
"2017-06-20",20400
"2017-06-21",19900
"2017-06-22",19800
"2017-06-23",20000
"2017-06-26",19850
"2017-06-27",19700
"2017-06-28",19700
"2017-06-29",19650
"2017-06-30",19000
"2017-07-03",19400
"2017-07-04",19000
"2017-07-05",19450
"2017-07-06",19900
"2017-07-07",19700
"2017-07-10",19350
"2017-07-11",19350
"2017-07-12",19300
"2017-07-13",19200
"2017-07-14",20750
"2017-07-17",20450
"2017-07-18",20850
"2017-07-19",21700
"2017-07-20",22450
"2017-07-21",22100
"2017-07-24",21950
"2017-07-25",21200
"2017-07-26",20850
"2017-07-27",20800
"2017-07-28",20700
"2017-07-31",20950
"2017-08-01",20700
"2017-08-02",20700
"2017-08-03",20400
"2017-08-04",20350
"2017-08-07",20350
"2017-08-08",20350
"2017-08-09",20050
"2017-08-10",19600
"2017-08-11",19700
"2017-08-14",19650
"2017-08-16",20850
"2017-08-17",20450
"2017-08-18",20550
"2017-08-21",20150
"2017-08-22",20100
"2017-08-23",20100
"2017-08-24",19850
"2017-08-25",20000
"2017-08-28",20000
"2017-08-29",19950
"2017-08-30",19800
"2017-08-31",19300
"2017-09-01",19300
"2017-09-04",19000
"2017-09-05",18900
"2017-09-06",18500
"2017-09-07",19200
"2017-09-08",18650
"2017-09-11",17900
"2017-09-12",18300
"2017-09-13",18400
"2017-09-14",18400
"2017-09-15",18200
"2017-09-18",18000
"2017-09-19",18550
"2017-09-20",18300
"2017-09-21",18450
"2017-09-22",17900
"2017-09-25",17450
"2017-09-26",18000
"2017-09-27",18250
"2017-09-28",18300
"2017-09-29",18150
"2017-10-10",17750
"2017-10-11",17750
"2017-10-12",18000
"2017-10-13",17800
"2017-10-16",18350
"2017-10-17",18700
"2017-10-18",18450
"2017-10-19",18500
"2017-10-20",19200
"2017-10-23",18600
"2017-10-24",18300
"2017-10-25",18150
"2017-10-26",18250
"2017-10-27",18050
"2017-10-30",18100
"2017-10-31",18950
"2017-11-01",19100
"2017-11-02",18800
"2017-11-03",18700
"2017-11-06",18700
"2017-11-07",18550
"2017-11-08",18900
"2017-11-09",18750
"2017-11-10",18950
"2017-11-13",19400
"2017-11-14",19250
"2017-11-15",18050
"2017-11-16",18200
"2017-11-17",17850
"2017-11-20",17850
"2017-11-21",17550
"2017-11-22",17250
"2017-11-23",17800
"2017-11-24",17400
"2017-11-27",17450
"2017-11-28",17650
"2017-11-29",17300
"2017-11-30",17300
"2017-12-01",17300
"2017-12-04",17500
"2017-12-05",17750
"2017-12-06",17800
"2017-12-07",17400
"2017-12-08",17550
"2017-12-11",17600
"2017-12-12",17600
"2017-12-13",17750
"2017-12-14",17600
"2017-12-15",17700
"2017-12-18",17400
"2017-12-19",17200
"2017-12-20",16900
"2017-12-21",16900
"2017-12-22",16900
"2017-12-26",16800
"2017-12-27",16900
"2017-12-28",16800
"2018-01-02",16600
"2018-01-03",16500
"2018-01-04",16450
"2018-01-05",16750
"2018-01-08",16600
"2018-01-09",16450
"2018-01-10",16600
"2018-01-11",16450
"2018-01-12",16150
"2018-01-15",16450
"2018-01-16",16550
"2018-01-17",16800
"2018-01-18",16650
"2018-01-19",16400
"2018-01-22",16800
"2018-01-23",17000
"2018-01-24",17000
"2018-01-25",17150
"2018-01-26",17200
"2018-01-29",17550
"2018-01-30",17500
"2018-01-31",17300
"2018-02-01",18250
"2018-02-02",18050
"2018-02-05",17750
"2018-02-06",17550
"2018-02-07",17100
"2018-02-08",17350
"2018-02-09",17150
"2018-02-12",17350
"2018-02-13",16600
"2018-02-14",16950
"2018-02-19",16950
"2018-02-20",17100
"2018-02-21",16900
"2018-02-22",16950
"2018-02-23",16850
"2018-02-26",17100
"2018-02-27",16950
"2018-02-28",16700
"2018-03-02",16650
"2018-03-05",16750
"2018-03-06",16600
"2018-03-07",16700
"2018-03-08",16500
"2018-03-09",16700
"2018-03-12",16900
"2018-03-13",16900
"2018-03-14",16700
"2018-03-15",16550
"2018-03-16",16500
"2018-03-19",16700
"2018-03-20",16750
"2018-03-21",16600
"2018-03-22",16600
"2018-03-23",16400
"2018-03-26",16500
"2018-03-27",16400
"2018-03-28",16250
"2018-03-29",16250
"2018-03-30",16300
"2018-04-02",16150
"2018-04-03",16100
"2018-04-04",16050
"2018-04-05",16000
"2018-04-06",15950
"2018-04-09",15700
"2018-04-10",15700
"2018-04-11",16300
"2018-04-12",16150
"2018-04-13",16300
"2018-04-16",16350
"2018-04-17",16200
"2018-04-18",16600
"2018-04-19",16750
"2018-04-20",17000
"2018-04-23",17000
"2018-04-24",16750
"2018-04-25",16750
"2018-04-26",16800
"2018-04-27",16750
"2018-04-30",16800
"2018-05-02",16950
"2018-05-03",17000
"2018-05-04",17050
"2018-05-08",17250
"2018-05-09",17650
"2018-05-10",17400
"2018-05-11",17650
"2018-05-14",17650
"2018-05-15",17500
"2018-05-16",16550
"2018-05-17",16350
"2018-05-18",16500
"2018-05-21",16100
"2018-05-23",15950
"2018-05-24",16150
"2018-05-25",15650
"2018-05-28",15800
"2018-05-29",15850
"2018-05-30",15750
"2018-05-31",15650
"2018-06-01",15500
"2018-06-04",15400
"2018-06-05",15600
"2018-06-07",16000
"2018-06-08",15850
"2018-06-11",15550
"2018-06-12",15650
"2018-06-14",15500
"2018-06-15",15300
"2018-06-18",15050
"2018-06-19",14900
"2018-06-20",14550
"2018-06-21",13700
"2018-06-22",13800
"2018-06-25",13650
"2018-06-26",13500
"2018-06-27",13450
"2018-06-28",12850
"2018-06-29",13000
"2018-07-02",12300
"2018-07-03",12150
"2018-07-04",12200
"2018-07-05",11950
"2018-07-06",12600
"2018-07-09",12450
"2018-07-10",12500
"2018-07-11",12350
"2018-07-12",12350
"2018-07-13",12600
"2018-07-16",12350
"2018-07-17",12300
"2018-07-18",12300
"2018-07-19",12000
"2018-07-20",11900
"2018-07-23",11800
"2018-07-24",12000
"2018-07-25",12050
"2018-07-26",12300
"2018-07-27",12400
"2018-07-30",12300
"2018-07-31",12100
"2018-08-01",12150
"2018-08-02",12150
"2018-08-03",12350
"2018-08-06",12450
"2018-08-07",13000
"2018-08-08",12550
"2018-08-09",12700
"2018-08-10",12350
"2018-08-13",12100
"2018-08-14",12150
"2018-08-16",12250
"2018-08-17",12550
"2018-08-20",12400
"2018-08-21",12500
"2018-08-22",12300
"2018-08-23",12300
"2018-08-24",12350
"2018-08-27",12200
"2018-08-28",12550
"2018-08-29",12550
"2018-08-30",12700
"2018-08-31",13100
"2018-09-03",13050
"2018-09-04",12900
"2018-09-05",13450
"2018-09-06",13350
"2018-09-07",13200
"2018-09-10",13250
"2018-09-11",13800
"2018-09-12",13850
"2018-09-13",13750
"2018-09-14",13900
"2018-09-17",13800
"2018-09-18",13600
"2018-09-19",13450
"2018-09-20",13500
"2018-09-21",13500
"2018-09-27",13650
"2018-09-28",13550
"2018-10-01",13450
"2018-10-02",13450
"2018-10-04",13100
"2018-10-05",13000
"2018-10-08",12750
"2018-10-10",12300
"2018-10-11",11900
"2018-10-12",12250
"2018-10-15",12300
"2018-10-16",12450
"2018-10-17",12600
"2018-10-18",12200
"2018-10-19",12700
"2018-10-22",12600
"2018-10-23",12450
"2018-10-24",12150
"2018-10-25",11850
"2018-10-26",11550
"2018-10-29",11000
"2018-10-30",11300
"2018-10-31",11300
"2018-11-01",11600
"2018-11-02",11750
"2018-11-05",11500
"2018-11-06",11550
"2018-11-07",11550
"2018-11-08",11750
"2018-11-09",11850
"2018-11-12",11700
"2018-11-13",11700
"2018-11-14",11750
"2018-11-15",12150
"2018-11-16",12300
"2018-11-19",12350
"2018-11-20",12200
"2018-11-21",12100
"2018-11-22",12450
"2018-11-23",12400
"2018-11-26",12500
"2018-11-27",12600
"2018-11-28",12750
"2018-11-29",12700
"2018-11-30",12850
"2018-12-03",12900
"2018-12-04",13000
"2018-12-05",12950
"2018-12-06",12450
"2018-12-07",12550
"2018-12-10",12350
"2018-12-11",12400
"2018-12-12",12700
"2018-12-13",12800
"2018-12-14",12600
"2018-12-17",12400
"2018-12-18",12550
"2018-12-19",12750
"2018-12-20",12750
"2018-12-21",13200
"2018-12-24",13550
"2018-12-26",13400
"2018-12-27",12650
"2018-12-28",12600
"2019-01-02",12200
"2019-01-03",12400
"2019-01-04",12600
"2019-01-07",12850
"2019-01-08",12750
"2019-01-09",12900
"2019-01-10",12850
"2019-01-11",12900
"2019-01-14",12950
"2019-01-15",12950
"2019-01-16",13550
"2019-01-17",13650
"2019-01-18",13700
"2019-01-21",13750
"2019-01-22",13700
"2019-01-23",13800
"2019-01-24",14000
"2019-01-25",13750
"2019-01-28",13700
"2019-01-29",13050
"2019-01-30",13450
"2019-01-31",13400
"2019-02-01",13450
"2019-02-07",13000
"2019-02-08",13250
"2019-02-11",13400
"2019-02-12",13400
"2019-02-13",13750
"2019-02-14",13750
"2019-02-15",13600
"2019-02-18",13600
"2019-02-19",13600
"2019-02-20",13600
"2019-02-21",13900
"2019-02-22",14450
"2019-02-25",14650
"2019-02-26",14700
"2019-02-27",15150
"2019-02-28",14500
"2019-03-04",15000
"2019-03-05",14900
"2019-03-06",14700
"2019-03-07",14550
"2019-03-08",14700
"2019-03-11",14500
"2019-03-12",14800
"2019-03-13",15600
"2019-03-14",15750
"2019-03-15",15250
"2019-03-18",15000
"2019-03-19",15550
"2019-03-20",15650
"2019-03-21",15700
"2019-03-22",16000
"2019-03-25",15800
"2019-03-26",15500
"2019-03-27",16200
"2019-03-28",16000
"2019-03-29",16100
"2019-04-01",16200
"2019-04-02",16400
"2019-04-03",16000
"2019-04-04",16300
"2019-04-05",16000
"2019-04-08",16300
"2019-04-09",16500
"2019-04-10",16800
"2019-04-11",17400
"2019-04-12",17500
"2019-04-15",17700
"2019-04-16",17600
"2019-04-17",18050
"2019-04-18",17950
"2019-04-19",18500
"2019-04-22",18600
"2019-04-23",18550
"2019-04-24",18250
"2019-04-25",18150
"2019-04-26",17750
"2019-04-29",18200
"2019-04-30",20000
"2019-05-02",19650
"2019-05-03",19450
"2019-05-07",19400
"2019-05-08",19600
"2019-05-09",19700
"2019-05-10",18750
"2019-05-13",19300
"2019-05-14",19150
"2019-05-15",19150
"2019-05-16",19550
"2019-05-17",19100
"2019-05-20",19100
"2019-05-21",18100
"2019-05-22",18450
"2019-05-23",18550
"2019-05-24",18600
"2019-05-27",18500
"2019-05-28",18250
"2019-05-29",18850
"2019-05-30",20150
"2019-05-31",20250
"2019-06-03",19800
"2019-06-04",19250
"2019-06-05",19850
"2019-06-07",20300
