"","Price"
"2018-11-05",2405
"2018-11-06",2415
"2018-11-07",2345
"2018-11-08",2395
"2018-11-09",2355
"2018-11-12",2325
"2018-11-13",2275
"2018-11-14",2270
"2018-11-15",2325
"2018-11-16",2335
"2018-11-19",2375
"2018-11-20",2355
"2018-11-21",2550
"2018-11-22",2550
"2018-11-23",2560
"2018-11-26",2555
"2018-11-27",2560
"2018-11-28",2520
"2018-11-29",2520
"2018-11-30",2545
"2018-12-03",2630
"2018-12-04",2710
"2018-12-05",2715
"2018-12-06",2590
"2018-12-07",2730
"2018-12-10",2655
"2018-12-11",2565
"2018-12-12",2510
"2018-12-13",2630
"2018-12-14",2560
"2018-12-17",2455
"2018-12-18",2475
"2018-12-19",2560
"2018-12-20",2575
"2018-12-21",2625
"2018-12-24",2620
"2018-12-26",2550
"2018-12-27",2600
"2018-12-28",2595
"2019-01-02",2500
"2019-01-03",2535
"2019-01-04",2510
"2019-01-07",2585
"2019-01-08",2780
"2019-01-09",2765
"2019-01-10",2695
"2019-01-11",2820
"2019-01-14",2875
"2019-01-15",2950
"2019-01-16",3000
"2019-01-17",2940
"2019-01-18",2990
"2019-01-21",2925
"2019-01-22",2960
"2019-01-23",3040
"2019-01-24",3020
"2019-01-25",3045
"2019-01-28",2985
"2019-01-29",2890
"2019-01-30",3755
"2019-01-31",3820
"2019-02-01",3825
"2019-02-07",3830
"2019-02-08",3870
"2019-02-11",3870
"2019-02-12",3795
"2019-02-13",3695
"2019-02-14",3640
"2019-02-15",3705
"2019-02-18",3650
"2019-02-19",3620
"2019-02-20",3545
"2019-02-21",3420
"2019-02-22",3435
"2019-02-25",3355
"2019-02-26",3485
"2019-02-27",3455
"2019-02-28",3085
"2019-03-04",2910
"2019-03-05",2980
"2019-03-06",2935
"2019-03-07",2850
"2019-03-08",2850
"2019-03-11",2800
"2019-03-12",2845
"2019-03-13",2775
"2019-03-14",2790
"2019-03-15",2640
"2019-03-18",2655
"2019-03-19",2730
"2019-03-20",2720
"2019-03-21",2670
"2019-03-22",2650
"2019-03-25",2625
"2019-03-26",2605
"2019-03-27",2570
"2019-03-28",2545
"2019-03-29",2650
"2019-04-01",2820
"2019-04-02",2870
"2019-04-03",2855
"2019-04-04",2810
"2019-04-05",2875
"2019-04-08",2830
"2019-04-09",2830
"2019-04-10",2855
"2019-04-11",2870
"2019-04-12",2795
"2019-04-15",2790
"2019-04-16",2800
"2019-04-17",2770
"2019-04-18",2710
"2019-04-19",2680
"2019-04-22",2685
"2019-04-23",2700
"2019-04-24",2670
"2019-04-25",2630
"2019-04-26",2605
"2019-04-29",2545
"2019-04-30",2545
"2019-05-02",2595
"2019-05-03",2560
"2019-05-07",2485
"2019-05-08",2485
"2019-05-09",2385
"2019-05-10",2335
"2019-05-13",2285
"2019-05-14",2250
"2019-05-15",2295
"2019-05-16",2355
"2019-05-17",2400
"2019-05-20",2335
"2019-05-21",2320
"2019-05-22",2340
"2019-05-23",2260
"2019-05-24",2225
"2019-05-27",2235
"2019-05-28",2290
"2019-05-29",2250
"2019-05-30",2210
"2019-05-31",2215
"2019-06-03",2215
"2019-06-04",2875
"2019-06-05",2935
"2019-06-07",3460
"2019-06-10",3210
"2019-06-11",3235
"2019-06-12",3520
"2019-06-13",3405
"2019-06-14",3215
"2019-06-17",2980
"2019-06-18",2905
"2019-06-19",2955
"2019-06-20",3000
"2019-06-21",3060
"2019-06-24",2960
"2019-06-25",2940
"2019-06-26",2820
"2019-06-27",2850
"2019-06-28",2835
"2019-07-01",2960
"2019-07-02",2990
"2019-07-03",2860
"2019-07-04",2880
"2019-07-05",2890
"2019-07-08",2620
"2019-07-09",2585
"2019-07-10",2690
"2019-07-11",2745
"2019-07-12",2775
"2019-07-15",2725
"2019-07-16",2690
"2019-07-17",2600
"2019-07-18",2595
"2019-07-19",2630
"2019-07-22",2620
"2019-07-23",2625
"2019-07-24",2530
"2019-07-25",2450
"2019-07-26",2375
"2019-07-29",2260
"2019-07-30",2345
"2019-07-31",2365
"2019-08-01",2255
"2019-08-02",2290
"2019-08-05",2055
"2019-08-06",2005
"2019-08-07",2065
"2019-08-08",2170
"2019-08-09",2820
"2019-08-12",3175
"2019-08-13",3150
"2019-08-14",3020
"2019-08-16",3195
"2019-08-19",3120
"2019-08-20",2965
"2019-08-21",3010
"2019-08-22",2800
"2019-08-23",2730
"2019-08-26",3030
"2019-08-27",3010
"2019-08-28",2945
"2019-08-29",3170
"2019-08-30",3170
"2019-09-02",3365
"2019-09-03",3220
"2019-09-04",3150
"2019-09-05",3100
"2019-09-06",3175
"2019-09-09",3120
"2019-09-10",3235
"2019-09-11",3185
"2019-09-16",3595
"2019-09-17",4215
"2019-09-18",3940
"2019-09-19",3640
"2019-09-20",3760
"2019-09-23",3605
"2019-09-24",3925
"2019-09-25",3675
"2019-09-26",3800
"2019-09-27",3710
"2019-09-30",3565
"2019-10-01",3425
"2019-10-02",3480
"2019-10-04",3290
"2019-10-07",3105
"2019-10-08",3055
"2019-10-10",3030
"2019-10-11",2985
"2019-10-14",3010
"2019-10-15",2935
"2019-10-16",2970
"2019-10-17",2910
"2019-10-18",3235
"2019-10-21",3235
"2019-10-22",3180
"2019-10-23",3080
"2019-10-24",3000
"2019-10-25",2960
"2019-10-28",2940
"2019-10-29",2950
"2019-10-30",2900
"2019-10-31",2920
"2019-11-01",2925
"2019-11-04",2995
"2019-11-05",2975
"2019-11-06",3405
"2019-11-07",3425
"2019-11-08",3300
"2019-11-11",3330
"2019-11-12",3335
"2019-11-13",3420
"2019-11-14",3400
"2019-11-15",3400
"2019-11-18",3495
"2019-11-19",3345
"2019-11-20",3190
"2019-11-21",3125
"2019-11-22",3155
"2019-11-25",3255
"2019-11-26",3260
"2019-11-27",3180
"2019-11-28",3090
"2019-11-29",3015
"2019-12-02",2980
"2019-12-03",3015
