"","Price"
"2018-11-05",2440
"2018-11-06",2515
"2018-11-07",2495
"2018-11-08",2625
"2018-11-09",3045
"2018-11-12",3040
"2018-11-13",3025
"2018-11-14",3255
"2018-11-15",3320
"2018-11-16",3250
"2018-11-19",3235
"2018-11-20",3355
"2018-11-21",3395
"2018-11-22",3310
"2018-11-23",3275
"2018-11-26",3245
"2018-11-27",3280
"2018-11-28",3225
"2018-11-29",3150
"2018-11-30",3175
"2018-12-03",3160
"2018-12-04",3300
"2018-12-05",3315
"2018-12-06",3230
"2018-12-07",3145
"2018-12-10",3135
"2018-12-11",3135
"2018-12-12",3085
"2018-12-13",3095
"2018-12-14",3080
"2018-12-17",3000
"2018-12-18",2910
"2018-12-19",3000
"2018-12-20",3040
"2018-12-21",3000
"2018-12-24",2860
"2018-12-26",2730
"2018-12-27",2740
"2018-12-28",2800
"2019-01-02",2825
"2019-01-03",2815
"2019-01-04",2800
"2019-01-07",2870
"2019-01-08",2755
"2019-01-09",2820
"2019-01-10",2830
"2019-01-11",2880
"2019-01-14",2925
"2019-01-15",2980
"2019-01-16",3000
"2019-01-17",3075
"2019-01-18",3170
"2019-01-21",3280
"2019-01-22",3280
"2019-01-23",3235
"2019-01-24",3320
"2019-01-25",3295
"2019-01-28",3085
"2019-01-29",2995
"2019-01-30",3015
"2019-01-31",3050
"2019-02-01",3100
"2019-02-07",3140
"2019-02-08",3130
"2019-02-11",3085
"2019-02-12",3075
"2019-02-13",3065
"2019-02-14",3130
"2019-02-15",3060
"2019-02-18",3030
"2019-02-19",3015
"2019-02-20",2970
"2019-02-21",2870
"2019-02-22",2945
"2019-02-25",2885
"2019-02-26",3200
"2019-02-27",3460
"2019-02-28",3305
"2019-03-04",3370
"2019-03-05",3370
"2019-03-06",3420
"2019-03-07",3335
"2019-03-08",3255
"2019-03-11",3340
"2019-03-12",3270
"2019-03-13",3235
"2019-03-14",3285
"2019-03-15",3130
"2019-03-18",3095
"2019-03-19",3365
"2019-03-20",3460
"2019-03-21",3445
"2019-03-22",3545
"2019-03-25",3480
"2019-03-26",3265
"2019-03-27",3305
"2019-03-28",3225
"2019-03-29",3315
"2019-04-01",3335
"2019-04-02",3300
"2019-04-03",3295
"2019-04-04",3275
"2019-04-05",3275
"2019-04-08",3215
"2019-04-09",3255
"2019-04-10",3215
"2019-04-11",3345
"2019-04-12",3355
"2019-04-15",3410
"2019-04-16",3570
"2019-04-17",3885
"2019-04-18",3805
"2019-04-19",3780
"2019-04-22",3760
"2019-04-23",3615
"2019-04-24",3640
"2019-04-25",3505
"2019-04-26",3370
"2019-04-29",3440
"2019-04-30",3375
"2019-05-02",3370
"2019-05-03",3375
"2019-05-07",3215
"2019-05-08",3220
"2019-05-09",3050
"2019-05-10",3015
"2019-05-13",2875
"2019-05-14",3140
"2019-05-15",3275
"2019-05-16",3335
"2019-05-17",3325
"2019-05-20",3365
"2019-05-21",3265
"2019-05-22",3260
"2019-05-23",3500
"2019-05-24",3595
"2019-05-27",3390
"2019-05-28",3465
"2019-05-29",3385
"2019-05-30",3280
"2019-05-31",3280
"2019-06-03",3170
"2019-06-04",3135
"2019-06-05",3150
"2019-06-07",3190
"2019-06-10",3250
"2019-06-11",3250
"2019-06-12",3295
"2019-06-13",3280
"2019-06-14",3235
"2019-06-17",3170
"2019-06-18",3125
"2019-06-19",3140
"2019-06-20",3095
"2019-06-21",3060
"2019-06-24",3115
"2019-06-25",3030
"2019-06-26",3005
"2019-06-27",2885
"2019-06-28",2880
"2019-07-01",2870
"2019-07-02",2950
"2019-07-03",2945
"2019-07-04",2925
"2019-07-05",2895
"2019-07-08",2795
"2019-07-09",2785
"2019-07-10",2700
"2019-07-11",2710
"2019-07-12",2830
"2019-07-15",2750
"2019-07-16",2820
"2019-07-17",2800
"2019-07-18",2800
"2019-07-19",2770
"2019-07-22",2705
"2019-07-23",2695
"2019-07-24",2650
"2019-07-25",2655
"2019-07-26",2610
"2019-07-29",2425
"2019-07-30",2440
"2019-07-31",2530
"2019-08-01",2570
"2019-08-02",2685
"2019-08-05",2420
"2019-08-06",2355
"2019-08-07",2400
"2019-08-08",2660
"2019-08-09",2640
"2019-08-12",2600
"2019-08-13",2585
"2019-08-14",2590
"2019-08-16",2590
"2019-08-19",2630
"2019-08-20",2600
"2019-08-21",2650
"2019-08-22",2635
"2019-08-23",2580
"2019-08-26",2520
"2019-08-27",2560
"2019-08-28",2505
"2019-08-29",2505
"2019-08-30",2570
"2019-09-02",2550
"2019-09-03",2565
"2019-09-04",2585
"2019-09-05",2610
"2019-09-06",2580
"2019-09-09",2590
"2019-09-10",2580
"2019-09-11",2575
"2019-09-16",2575
"2019-09-17",2510
"2019-09-18",2610
"2019-09-19",2585
"2019-09-20",2580
"2019-09-23",2595
"2019-09-24",2540
"2019-09-25",2495
"2019-09-26",2465
"2019-09-27",2430
"2019-09-30",2475
"2019-10-01",2475
"2019-10-02",2430
"2019-10-04",2430
"2019-10-07",2380
"2019-10-08",2425
"2019-10-10",2400
"2019-10-11",2420
