"","Price"
"2019-07-17",14225
"2019-07-18",14100
"2019-07-19",13900
"2019-07-22",14075
"2019-07-23",14275
"2019-07-24",13750
"2019-07-25",13975
"2019-07-26",13800
"2019-07-29",13075
"2019-07-30",13725
"2019-07-31",13625
"2019-08-01",13275
"2019-08-02",13250
"2019-08-05",13000
"2019-08-06",12675
"2019-08-07",14575
"2019-08-08",15425
"2019-08-09",15450
"2019-08-12",15300
"2019-08-13",15125
"2019-08-14",15375
"2019-08-16",15325
"2019-08-19",15225
"2019-08-20",15250
"2019-08-21",15350
"2019-08-22",16000
"2019-08-23",16075
"2019-08-26",15800
"2019-08-27",15975
"2019-08-28",15600
"2019-08-29",15350
"2019-08-30",15450
"2019-09-02",15350
"2019-09-03",15650
"2019-09-04",15900
"2019-09-05",15175
"2019-09-06",15075
"2019-09-09",15075
"2019-09-10",15800
"2019-09-11",16475
"2019-09-16",16600
"2019-09-17",16450
"2019-09-18",16625
"2019-09-19",16650
"2019-09-20",16375
"2019-09-23",15775
"2019-09-24",15700
"2019-09-25",15900
"2019-09-26",15000
"2019-09-27",14675
"2019-09-30",15150
"2019-10-01",15025
"2019-10-02",14850
"2019-10-04",14950
"2019-10-07",14550
"2019-10-08",15100
"2019-10-10",15425
"2019-10-11",15000
"2019-10-14",14075
"2019-10-15",14225
"2019-10-16",15100
"2019-10-17",17200
"2019-10-18",17700
"2019-10-21",17875
"2019-10-22",18250
"2019-10-23",17650
"2019-10-24",18200
"2019-10-25",18050
"2019-10-28",17725
"2019-10-29",18400
"2019-10-30",18375
"2019-10-31",18200
"2019-11-01",18150
"2019-11-04",17475
"2019-11-05",16775
"2019-11-06",16825
"2019-11-07",16450
"2019-11-08",16625
"2019-11-11",15650
"2019-11-12",15750
"2019-11-13",15600
"2019-11-14",15025
"2019-11-15",14800
"2019-11-18",14775
"2019-11-19",14650
"2019-11-20",14175
"2019-11-21",13700
"2019-11-22",13400
"2019-11-25",14175
"2019-11-26",14350
"2019-11-27",14150
"2019-11-28",14325
"2019-11-29",13925
"2019-12-02",13975
"2019-12-03",13975
"2019-12-04",13975
"2019-12-05",13750
"2019-12-06",13625
"2019-12-09",13850
"2019-12-10",13350
"2019-12-11",13475
"2019-12-12",14450
"2019-12-13",15150
"2019-12-16",15075
"2019-12-17",15000
"2019-12-18",15325
"2019-12-19",14550
"2019-12-20",15325
"2019-12-23",14650
"2019-12-24",14000
"2019-12-26",14150
"2019-12-27",14675
"2019-12-30",14475
"2020-01-02",14650
"2020-01-03",15500
"2020-01-06",14475
"2020-01-07",14475
"2020-01-08",14025
"2020-01-09",14325
"2020-01-10",14575
"2020-01-13",14175
"2020-01-14",14125
"2020-01-15",14100
"2020-01-16",13775
"2020-01-17",13800
"2020-01-20",13550
"2020-01-21",13300
"2020-01-22",13650
"2020-01-23",13575
"2020-01-28",13125
"2020-01-29",13875
"2020-01-30",13575
"2020-01-31",13150
"2020-02-03",13300
"2020-02-04",13925
"2020-02-05",13750
"2020-02-06",14000
"2020-02-07",14150
"2020-02-10",14800
"2020-02-11",15150
"2020-02-12",15400
"2020-02-13",15475
"2020-02-14",15725
"2020-02-17",15875
"2020-02-18",15600
"2020-02-19",15650
"2020-02-20",15000
"2020-02-21",14475
"2020-02-24",13975
"2020-02-25",14200
"2020-02-26",14325
"2020-02-27",13825
"2020-02-28",12850
"2020-03-02",13200
"2020-03-03",13700
"2020-03-04",13850
"2020-03-05",13925
"2020-03-06",13375
"2020-03-09",12575
"2020-03-10",12600
"2020-03-11",12000
"2020-03-12",10925
"2020-03-13",9450
"2020-03-16",8600
"2020-03-17",8475
"2020-03-18",7875
"2020-03-19",6300
"2020-03-20",7250
"2020-03-23",6900
"2020-03-24",7600
"2020-03-25",8350
"2020-03-26",8500
"2020-03-27",8875
"2020-03-30",8925
"2020-03-31",8925
"2020-04-01",9050
"2020-04-02",9050
"2020-04-03",9225
"2020-04-06",9750
"2020-04-07",10200
"2020-04-08",10400
"2020-04-09",10725
"2020-04-10",10825
"2020-04-13",9875
"2020-04-14",10325
"2020-04-16",10525
"2020-04-17",11400
"2020-04-20",11300
"2020-04-21",10900
"2020-04-22",10700
"2020-04-23",10650
"2020-04-24",10400
"2020-04-27",10350
"2020-04-28",10200
"2020-04-29",10475
"2020-05-04",10000
"2020-05-06",10125
"2020-05-07",10675
"2020-05-08",11175
"2020-05-11",10975
"2020-05-12",11175
"2020-05-13",11150
"2020-05-14",10700
"2020-05-15",11400
"2020-05-18",11575
"2020-05-19",12250
"2020-05-20",12850
"2020-05-21",12850
"2020-05-22",12500
"2020-05-25",12525
"2020-05-26",13375
"2020-05-27",13850
"2020-05-28",13125
"2020-05-29",13500
"2020-06-01",14475
"2020-06-02",14375
"2020-06-03",14525
"2020-06-04",14425
"2020-06-05",15050
"2020-06-08",14875
"2020-06-09",14275
"2020-06-10",14150
"2020-06-11",18375
"2020-06-12",17000
"2020-06-15",14425
"2020-06-16",14975
"2020-06-17",14300
"2020-06-18",14075
"2020-06-19",14650
"2020-06-22",14375
"2020-06-23",14550
"2020-06-24",16175
"2020-06-25",17050
"2020-06-26",16350
"2020-06-29",15625
"2020-06-30",15875
"2020-07-01",15350
"2020-07-02",15875
"2020-07-03",16100
"2020-07-06",16700
"2020-07-07",17000
"2020-07-08",17175
"2020-07-09",17725
"2020-07-10",17200
"2020-07-13",17250
"2020-07-14",16850
"2020-07-15",18250
"2020-07-16",19325
"2020-07-17",19525
"2020-07-20",18925
"2020-07-21",18750
"2020-07-22",18325
"2020-07-23",18975
"2020-07-24",18600
"2020-07-27",19400
"2020-07-28",19275
"2020-07-29",19350
"2020-07-30",19500
"2020-07-31",19400
"2020-08-03",20750
"2020-08-04",20700
"2020-08-05",21350
"2020-08-06",21500
"2020-08-07",21950
"2020-08-10",23400
"2020-08-11",23550
"2020-08-12",23350
"2020-08-13",23100
"2020-08-14",22550
"2020-08-18",21400
"2020-08-19",21550
"2020-08-20",18500
"2020-08-21",19050
"2020-08-24",19400
"2020-08-25",19750
"2020-08-26",19300
"2020-08-27",19100
"2020-08-28",18650
"2020-08-31",19200
"2020-09-01",19650
"2020-09-02",19850
"2020-09-03",20800
"2020-09-04",20000
"2020-09-07",19550
"2020-09-08",19850
"2020-09-09",19300
"2020-09-10",20000
"2020-09-11",19500
"2020-09-14",19450
"2020-09-15",19450
"2020-09-16",19300
"2020-09-17",18600
"2020-09-18",18400
"2020-09-21",17450
"2020-09-22",17200
"2020-09-23",17750
"2020-09-24",16750
"2020-09-25",17100
"2020-09-28",17800
"2020-09-29",17800
"2020-10-05",18150
"2020-10-06",18000
"2020-10-07",18000
"2020-10-08",17850
"2020-10-12",17500
"2020-10-13",17250
"2020-10-14",16650
"2020-10-15",16300
"2020-10-16",16200
"2020-10-19",15800
"2020-10-20",16250
"2020-10-21",16400
"2020-10-22",16100
"2020-10-23",15750
"2020-10-26",14950
"2020-10-27",15050
"2020-10-28",15800
"2020-10-29",15700
"2020-10-30",15400
"2020-11-02",15900
"2020-11-03",16100
"2020-11-04",17500
"2020-11-05",17850
"2020-11-06",17600
"2020-11-09",17750
"2020-11-10",17800
"2020-11-11",17600
"2020-11-12",17100
"2020-11-13",18000
"2020-11-16",17800
"2020-11-17",17500
"2020-11-18",17150
"2020-11-19",16900
"2020-11-20",17400
"2020-11-23",17100
"2020-11-24",17150
"2020-11-25",17100
"2020-11-26",17350
"2020-11-27",18000
"2020-11-30",17550
"2020-12-01",17600
"2020-12-02",17600
"2020-12-03",17350
"2020-12-04",16950
"2020-12-07",17100
"2020-12-08",16850
"2020-12-09",17100
"2020-12-10",17000
"2020-12-11",17400
"2020-12-14",16900
"2020-12-15",17450
"2020-12-16",19200
"2020-12-17",19600
"2020-12-18",19050
"2020-12-21",19100
"2020-12-22",18300
"2020-12-23",18200
"2020-12-24",18150
"2020-12-28",18350
"2020-12-29",19550
"2020-12-30",19900
"2021-01-04",19850
"2021-01-05",19600
"2021-01-06",19000
"2021-01-07",19550
"2021-01-08",19500
"2021-01-11",19150
"2021-01-12",19100
"2021-01-13",19200
"2021-01-14",19200
"2021-01-15",18750
"2021-01-18",17950
"2021-01-19",18700
"2021-01-20",19500
"2021-01-21",25350
"2021-01-22",21300
"2021-01-25",22050
"2021-01-26",21900
"2021-01-27",21950
"2021-01-28",21000
"2021-01-29",20100
"2021-02-01",20600
"2021-02-02",20600
"2021-02-03",20800
"2021-02-04",21000
"2021-02-05",21350
"2021-02-08",20850
"2021-02-09",21800
"2021-02-10",21800
"2021-02-15",22100
"2021-02-16",22050
"2021-02-17",21850
"2021-02-18",21500
"2021-02-19",21250
"2021-02-22",20500
"2021-02-23",20250
"2021-02-24",19250
"2021-02-25",20100
"2021-02-26",19500
"2021-03-02",19000
"2021-03-03",18950
"2021-03-04",18950
"2021-03-05",19300
"2021-03-08",18800
"2021-03-09",18750
"2021-03-10",18650
"2021-03-11",19100
"2021-03-12",19250
"2021-03-15",19350
"2021-03-16",19350
"2021-03-17",19250
"2021-03-18",19100
"2021-03-19",19150
"2021-03-22",19750
"2021-03-23",19800
"2021-03-24",20400
"2021-03-25",20400
"2021-03-26",20300
"2021-03-29",19800
"2021-03-30",20250
"2021-03-31",20450
"2021-04-01",20600
"2021-04-02",20800
"2021-04-05",21300
"2021-04-06",21300
"2021-04-07",21600
"2021-04-08",21550
"2021-04-09",21300
"2021-04-12",21350
"2021-04-13",21300
"2021-04-14",22400
"2021-04-15",22400
"2021-04-16",22600
"2021-04-19",22600
"2021-04-20",22650
"2021-04-21",22300
"2021-04-22",22800
"2021-04-23",22900
"2021-04-26",22800
"2021-04-27",22700
"2021-04-28",22350
"2021-04-29",22400
"2021-04-30",22450
"2021-05-03",22750
"2021-05-04",22850
"2021-05-06",22950
"2021-05-07",22900
"2021-05-10",22850
"2021-05-11",22500
"2021-05-12",22400
"2021-05-13",22300
"2021-05-14",22400
"2021-05-17",22700
"2021-05-18",22550
"2021-05-20",22350
"2021-05-21",21800
"2021-05-24",21450
"2021-05-25",21300
"2021-05-26",21300
"2021-05-27",21900
"2021-05-28",22000
"2021-05-31",22250
"2021-06-01",22200
"2021-06-02",22100
"2021-06-03",22600
"2021-06-04",22500
"2021-06-07",22400
"2021-06-08",22350
"2021-06-09",22300
"2021-06-10",22350
"2021-06-11",22450
"2021-06-14",23150
"2021-06-15",22700
"2021-06-16",23100
"2021-06-17",23600
"2021-06-18",23700
"2021-06-21",23350
"2021-06-22",23700
"2021-06-23",23550
"2021-06-24",23400
"2021-06-25",22950
"2021-06-28",22700
"2021-06-29",22800
"2021-06-30",22850
"2021-07-01",22800
"2021-07-02",22650
"2021-07-05",22500
"2021-07-06",22400
"2021-07-07",22250
"2021-07-08",21800
"2021-07-09",21300
"2021-07-12",21850
"2021-07-13",22100
"2021-07-14",21700
"2021-07-15",21800
"2021-07-16",21450
"2021-07-19",21300
"2021-07-20",21300
"2021-07-21",21300
"2021-07-22",21600
"2021-07-23",21600
"2021-07-26",21600
"2021-07-27",21700
"2021-07-28",21450
"2021-07-29",21600
"2021-07-30",21600
"2021-08-02",21700
"2021-08-03",21850
"2021-08-04",22150
"2021-08-05",22900
"2021-08-06",22850
"2021-08-09",22850
"2021-08-10",22300
"2021-08-11",22000
"2021-08-12",22350
"2021-08-13",22000
"2021-08-17",20750
"2021-08-18",21400
"2021-08-19",21000
"2021-08-20",20700
"2021-08-23",21300
"2021-08-24",21850
"2021-08-25",21900
"2021-08-26",22500
"2021-08-27",22500
"2021-08-30",22250
"2021-08-31",22200
"2021-09-01",22400
"2021-09-02",22200
"2021-09-03",22050
"2021-09-06",21500
"2021-09-07",21700
"2021-09-08",21000
"2021-09-09",20950
"2021-09-10",20700
"2021-09-13",20450
"2021-09-14",20500
"2021-09-15",20450
"2021-09-16",20350
"2021-09-17",20600
"2021-09-23",20000
"2021-09-24",19600
"2021-09-27",19850
"2021-09-28",19400
"2021-09-29",19000
"2021-09-30",19400
"2021-10-01",19550
"2021-10-05",20100
"2021-10-06",19800
"2021-10-07",19900
"2021-10-08",19700
"2021-10-12",19700
"2021-10-13",19700
"2021-10-14",20000
"2021-10-15",20250
"2021-10-18",21000
"2021-10-19",21200
"2021-10-20",20900
"2021-10-21",20800
"2021-10-22",20650
"2021-10-25",20650
"2021-10-26",20700
"2021-10-27",20450
"2021-10-28",20900
"2021-10-29",20800
"2021-11-01",20800
"2021-11-02",20800
"2021-11-03",20850
"2021-11-04",20550
"2021-11-05",20600
