"","Price"
"2018-11-05",2110
"2018-11-06",2180
"2018-11-07",2085
"2018-11-08",2050
"2018-11-09",1955
"2018-11-12",1950
"2018-11-13",1975
"2018-11-14",1915
"2018-11-15",1850
"2018-11-16",1845
"2018-11-19",1835
"2018-11-20",1800
"2018-11-21",1800
"2018-11-22",1715
"2018-11-23",1700
"2018-11-26",1780
"2018-11-27",1760
"2018-11-28",1705
"2018-11-29",1700
"2018-11-30",1760
"2018-12-03",1740
"2018-12-04",1770
"2018-12-05",1720
"2018-12-06",1715
"2018-12-07",1700
"2018-12-10",1660
"2018-12-11",1670
"2018-12-12",1660
"2018-12-13",1665
"2018-12-14",1640
"2018-12-17",1580
"2018-12-18",1595
"2018-12-19",1595
"2018-12-20",1775
"2018-12-21",1770
"2018-12-24",1670
"2018-12-26",1675
"2018-12-27",1655
"2018-12-28",1770
"2019-01-02",1850
"2019-01-03",1840
"2019-01-04",1820
"2019-01-07",1835
"2019-01-08",1950
"2019-01-09",1950
"2019-01-10",1895
"2019-01-11",1880
"2019-01-14",1915
"2019-01-15",1915
"2019-01-16",1850
"2019-01-17",1700
"2019-01-18",1745
"2019-01-21",1740
"2019-01-22",1740
"2019-01-23",1725
"2019-01-24",1740
"2019-01-25",1715
"2019-01-28",1690
"2019-01-29",1690
"2019-01-30",1675
"2019-01-31",1660
"2019-02-01",1650
"2019-02-07",1550
"2019-02-08",1585
"2019-02-11",1645
"2019-02-12",1620
"2019-02-13",1630
"2019-02-14",1710
"2019-02-15",1760
"2019-02-18",1795
"2019-02-19",1740
"2019-02-20",1740
"2019-02-21",1670
"2019-02-22",1610
"2019-02-25",1590
"2019-02-26",1620
"2019-02-27",1625
"2019-02-28",1585
"2019-03-04",1605
"2019-03-05",1595
"2019-03-06",1580
"2019-03-07",1530
"2019-03-08",1535
"2019-03-11",1455
"2019-03-12",1500
"2019-03-13",1525
"2019-03-14",1510
"2019-03-15",1510
"2019-03-18",1500
"2019-03-19",1535
"2019-03-20",1695
"2019-03-21",1700
"2019-03-22",1620
"2019-03-25",1620
"2019-03-26",1610
"2019-03-27",1585
"2019-03-28",1570
"2019-03-29",1590
"2019-04-01",1760
"2019-04-02",1760
"2019-04-03",1780
"2019-04-04",1800
"2019-04-05",1750
"2019-04-08",1630
"2019-04-09",1655
"2019-04-10",1610
"2019-04-11",1595
"2019-04-12",1600
"2019-04-15",1580
"2019-04-16",1640
"2019-04-17",1585
"2019-04-18",1590
"2019-04-19",1590
"2019-04-22",1585
"2019-04-23",1570
"2019-04-24",1580
"2019-04-25",1610
"2019-04-26",1600
"2019-04-29",1615
"2019-04-30",1585
"2019-05-02",1575
"2019-05-03",1600
"2019-05-07",1680
"2019-05-08",1775
"2019-05-09",1740
"2019-05-10",1750
"2019-05-13",1750
"2019-05-14",1740
"2019-05-15",1765
"2019-05-16",1740
"2019-05-17",1740
"2019-05-20",1640
"2019-05-21",1760
"2019-05-22",1770
"2019-05-23",1750
"2019-05-24",1775
"2019-05-27",1750
"2019-05-28",1760
"2019-05-29",1745
"2019-05-30",1825
"2019-05-31",1770
"2019-06-03",1685
"2019-06-04",1635
"2019-06-05",1670
"2019-06-07",1665
"2019-06-10",1640
"2019-06-11",1610
"2019-06-12",1600
"2019-06-13",1595
"2019-06-14",1620
"2019-06-17",1555
"2019-06-18",1555
"2019-06-19",1550
"2019-06-20",1610
"2019-06-21",1590
"2019-06-24",1575
"2019-06-25",1545
"2019-06-26",1550
"2019-06-27",1545
"2019-06-28",1480
"2019-07-01",1535
"2019-07-02",1560
"2019-07-03",1695
"2019-07-04",1755
"2019-07-05",1750
"2019-07-08",1695
"2019-07-09",1710
"2019-07-10",1675
"2019-07-11",1770
"2019-07-12",1780
"2019-07-15",1750
"2019-07-16",1680
"2019-07-17",1745
"2019-07-18",1745
"2019-07-19",1745
"2019-07-22",1730
"2019-07-23",1705
"2019-07-24",1690
"2019-07-25",1690
"2019-07-26",1690
"2019-07-29",1680
"2019-07-30",1730
"2019-07-31",1670
"2019-08-01",1620
"2019-08-02",1565
"2019-08-05",1535
"2019-08-06",1500
"2019-08-07",1530
"2019-08-08",1540
"2019-08-09",1605
"2019-08-12",1475
"2019-08-13",1450
"2019-08-14",1335
"2019-08-16",1285
"2019-08-19",1260
"2019-08-20",1060
"2019-08-21",1115
"2019-08-22",1280
"2019-08-23",1225
"2019-08-26",1155
"2019-08-27",1185
"2019-08-28",1145
"2019-08-29",1165
"2019-08-30",1215
"2019-09-02",1240
"2019-09-03",1210
"2019-09-04",1570
"2019-09-05",1450
"2019-09-06",1375
"2019-09-09",1395
"2019-09-10",1300
"2019-09-11",1280
"2019-09-16",1265
"2019-09-17",1290
"2019-09-18",1295
"2019-09-19",1360
"2019-09-20",1310
"2019-09-23",1285
"2019-09-24",1250
"2019-09-25",1215
"2019-09-26",1185
"2019-09-27",1160
"2019-09-30",1115
"2019-10-01",1160
"2019-10-02",1205
"2019-10-04",1200
"2019-10-07",1145
"2019-10-08",1140
"2019-10-10",1125
"2019-10-11",1105
"2019-10-14",1180
"2019-10-15",1220
"2019-10-16",1250
"2019-10-17",1315
"2019-10-18",1300
"2019-10-21",1285
"2019-10-22",1265
"2019-10-23",1220
"2019-10-24",1175
"2019-10-25",1275
"2019-10-28",1240
"2019-10-29",1245
"2019-10-30",1255
"2019-10-31",1245
"2019-11-01",1255
"2019-11-04",1275
"2019-11-05",1335
"2019-11-06",1275
"2019-11-07",1230
"2019-11-08",1300
"2019-11-11",1340
"2019-11-12",1370
"2019-11-13",1405
"2019-11-14",1435
"2019-11-15",1415
"2019-11-18",1375
"2019-11-19",1375
"2019-11-20",1370
"2019-11-21",1325
"2019-11-22",1320
"2019-11-25",1300
"2019-11-26",1375
"2019-11-27",1340
"2019-11-28",1300
"2019-11-29",1240
"2019-12-02",1350
"2019-12-03",1290
"2019-12-04",1270
"2019-12-05",1240
"2019-12-06",1270
"2019-12-09",1260
"2019-12-10",1205
"2019-12-11",1235
"2019-12-12",1225
"2019-12-13",1250
"2019-12-16",1235
"2019-12-17",1260
"2019-12-18",1315
"2019-12-19",1365
"2019-12-20",1365
"2019-12-23",1365
"2019-12-24",1355
"2019-12-26",1285
"2019-12-27",1375
"2019-12-30",1345
"2020-01-02",1375
"2020-01-03",1365
"2020-01-06",1330
"2020-01-07",1355
"2020-01-08",1270
"2020-01-09",1330
"2020-01-10",1310
"2020-01-13",1340
"2020-01-14",1320
"2020-01-15",1360
"2020-01-16",1350
"2020-01-17",1355
"2020-01-20",1325
"2020-01-21",1295
"2020-01-22",1275
"2020-01-23",1260
"2020-01-28",1210
"2020-01-29",1180
"2020-01-30",1150
"2020-01-31",1130
"2020-02-03",1155
"2020-02-04",1150
"2020-02-05",1155
"2020-02-06",1165
"2020-02-07",1135
"2020-02-10",1160
"2020-02-11",1220
"2020-02-12",1265
"2020-02-13",1235
"2020-02-14",1260
"2020-02-17",1275
"2020-02-18",1290
"2020-02-19",1305
"2020-02-20",1275
"2020-02-21",1215
"2020-02-24",1150
"2020-02-25",1225
"2020-02-26",1210
"2020-02-27",1205
"2020-02-28",1170
"2020-03-02",1175
"2020-03-03",1165
"2020-03-04",1270
"2020-03-05",1320
"2020-03-06",1345
"2020-03-09",1355
"2020-03-10",1350
"2020-03-11",1410
"2020-03-12",1410
"2020-03-13",1455
"2020-03-16",1440
"2020-03-17",1400
"2020-03-18",1390
"2020-03-19",1330
"2020-03-20",1390
"2020-03-23",1380
"2020-03-24",1360
"2020-03-25",1370
"2020-03-26",1450
"2020-03-27",1555
"2020-03-30",1500
"2020-03-31",1460
"2020-04-01",1460
"2020-04-02",1410
"2020-04-03",1430
"2020-04-06",1460
"2020-04-07",1510
"2020-04-08",1885
"2020-04-09",2070
"2020-04-10",1870
"2020-04-13",1825
"2020-04-14",1755
"2020-04-16",1800
"2020-04-17",1805
"2020-04-20",1870
"2020-04-21",1785
"2020-04-22",1770
"2020-04-23",1830
"2020-04-24",1740
"2020-04-27",1745
"2020-04-28",1780
"2020-04-29",1300
"2020-05-04",1370
"2020-05-06",1410
"2020-05-07",1365
"2020-05-08",1375
"2020-05-11",1335
"2020-05-12",1310
"2020-05-13",1310
"2020-05-14",1310
"2020-05-15",1320
"2020-05-18",1370
"2020-05-19",1415
"2020-05-20",1450
"2020-05-21",1600
"2020-05-22",1580
"2020-05-25",1595
"2020-05-26",1595
"2020-05-27",1650
"2020-05-28",1695
"2020-05-29",1680
"2020-06-01",1655
"2020-06-02",1655
"2020-06-03",1660
"2020-06-04",1755
"2020-06-05",1775
"2020-06-08",1790
"2020-06-09",1705
"2020-06-10",1620
"2020-06-11",1745
"2020-06-12",1725
"2020-06-15",1580
"2020-06-16",1665
"2020-06-17",1655
"2020-06-18",1680
"2020-06-19",1680
"2020-06-22",1725
"2020-06-23",1740
"2020-06-24",1770
"2020-06-25",1890
"2020-06-26",1875
"2020-06-29",1790
"2020-06-30",1800
"2020-07-01",1700
"2020-07-02",1830
"2020-07-03",1750
"2020-07-06",1750
"2020-07-07",1685
"2020-07-08",1680
"2020-07-09",1650
"2020-07-10",1610
"2020-07-13",1635
"2020-07-14",1635
"2020-07-15",1625
"2020-07-16",1625
"2020-07-17",1615
"2020-07-20",1610
"2020-07-21",1575
"2020-07-22",1620
"2020-07-23",1620
"2020-07-24",1595
"2020-07-27",1595
"2020-07-28",1600
"2020-07-29",1625
"2020-07-30",1625
"2020-07-31",1595
"2020-08-03",1555
"2020-08-04",1640
"2020-08-05",1685
"2020-08-06",1650
"2020-08-07",1635
"2020-08-10",1540
"2020-08-11",1520
"2020-08-12",1495
"2020-08-13",1540
"2020-08-14",1575
"2020-08-18",1490
"2020-08-19",1510
"2020-08-20",1520
"2020-08-21",1470
"2020-08-24",1530
"2020-08-25",1600
"2020-08-26",1560
"2020-08-27",1520
"2020-08-28",1510
"2020-08-31",1540
"2020-09-01",1510
"2020-09-02",1550
"2020-09-03",1575
"2020-09-04",1565
"2020-09-07",1575
"2020-09-08",1580
"2020-09-09",1535
"2020-09-10",1560
"2020-09-11",1650
"2020-09-14",1695
"2020-09-15",1680
"2020-09-16",1625
"2020-09-17",1690
"2020-09-18",1685
"2020-09-21",1670
"2020-09-22",1650
"2020-09-23",1675
"2020-09-24",1600
"2020-09-25",1540
"2020-09-28",1540
"2020-09-29",1565
"2020-10-05",1570
"2020-10-06",1555
"2020-10-07",1565
"2020-10-08",1540
"2020-10-12",1520
"2020-10-13",1535
"2020-10-14",1675
"2020-10-15",1685
"2020-10-16",1750
"2020-10-19",1745
"2020-10-20",1740
"2020-10-21",1680
"2020-10-22",1600
"2020-10-23",1575
"2020-10-26",1535
"2020-10-27",1560
"2020-10-28",1640
"2020-10-29",1645
"2020-10-30",1600
"2020-11-02",1600
"2020-11-03",1590
"2020-11-04",1565
"2020-11-05",1585
"2020-11-06",1565
"2020-11-09",1570
"2020-11-10",1595
"2020-11-11",1540
"2020-11-12",1505
"2020-11-13",1510
"2020-11-16",1470
"2020-11-17",1485
"2020-11-18",1545
"2020-11-19",1550
"2020-11-20",1530
"2020-11-23",1495
"2020-11-24",1550
"2020-11-25",1580
"2020-11-26",1600
"2020-11-27",1570
"2020-11-30",1575
"2020-12-01",1580
"2020-12-02",1565
"2020-12-03",1525
"2020-12-04",1545
"2020-12-07",1530
"2020-12-08",1510
"2020-12-09",1535
"2020-12-10",1525
"2020-12-11",1500
"2020-12-14",1485
"2020-12-15",1435
"2020-12-16",1395
"2020-12-17",1395
"2020-12-18",1510
"2020-12-21",1525
