"","Price"
"2018-11-05",3795
"2018-11-06",3690
"2018-11-07",3615
"2018-11-08",3660
"2018-11-09",3620
"2018-11-12",3400
"2018-11-13",3565
"2018-11-14",4085
"2018-11-15",4010
"2018-11-16",4030
"2018-11-19",4120
"2018-11-20",4090
"2018-11-21",4085
"2018-11-22",4420
"2018-11-23",4385
"2018-11-26",4670
"2018-11-27",5070
"2018-11-28",4840
"2018-11-29",4635
"2018-11-30",4565
"2018-12-03",4580
"2018-12-04",4460
"2018-12-05",4335
"2018-12-06",4150
"2018-12-07",4210
"2018-12-10",4225
"2018-12-11",3980
"2018-12-12",4020
"2018-12-13",4125
"2018-12-14",4675
"2018-12-17",4880
"2018-12-18",5160
"2018-12-19",5180
"2018-12-20",4990
"2018-12-21",4660
"2018-12-24",4445
"2018-12-26",4620
"2018-12-27",4450
"2018-12-28",4470
"2019-01-02",4800
"2019-01-03",4800
"2019-01-04",4795
"2019-01-07",4810
"2019-01-08",4730
"2019-01-09",4645
"2019-01-10",4710
"2019-01-11",4810
"2019-01-14",4775
"2019-01-15",4690
"2019-01-16",4605
"2019-01-17",4350
"2019-01-18",4300
"2019-01-21",4375
"2019-01-22",4190
"2019-01-23",4415
"2019-01-24",4415
"2019-01-25",4395
"2019-01-28",4115
"2019-01-29",3945
"2019-01-30",3975
"2019-01-31",3905
"2019-02-01",3895
"2019-02-07",3900
"2019-02-08",3900
"2019-02-11",4120
"2019-02-12",4330
"2019-02-13",4285
"2019-02-14",4450
"2019-02-15",4630
"2019-02-18",4820
"2019-02-19",4655
"2019-02-20",4390
"2019-02-21",4350
"2019-02-22",4410
"2019-02-25",4200
"2019-02-26",3930
"2019-02-27",4200
"2019-02-28",4310
"2019-03-04",4310
"2019-03-05",4270
"2019-03-06",4245
"2019-03-07",4150
"2019-03-08",4150
"2019-03-11",4235
"2019-03-12",4030
"2019-03-13",3980
"2019-03-14",4060
"2019-03-15",3980
"2019-03-18",3875
"2019-03-19",3925
"2019-03-20",3840
"2019-03-21",3780
"2019-03-22",3800
"2019-03-25",3825
"2019-03-26",3830
"2019-03-27",3775
"2019-03-28",3895
"2019-03-29",3895
"2019-04-01",4000
"2019-04-02",4025
"2019-04-03",4010
"2019-04-04",3995
"2019-04-05",4040
"2019-04-08",4015
"2019-04-09",4070
"2019-04-10",4195
"2019-04-11",4125
"2019-04-12",4185
"2019-04-15",4160
"2019-04-16",4085
"2019-04-17",4070
"2019-04-18",4080
"2019-04-19",4080
"2019-04-22",4190
"2019-04-23",4045
"2019-04-24",4075
"2019-04-25",4030
"2019-04-26",3895
"2019-04-29",3785
"2019-04-30",3730
"2019-05-02",3730
"2019-05-03",3760
"2019-05-07",3695
"2019-05-08",3700
"2019-05-09",3510
"2019-05-10",3395
"2019-05-13",3240
"2019-05-14",3435
"2019-05-15",3615
"2019-05-16",3520
"2019-05-17",3365
"2019-05-20",3260
"2019-05-21",3140
"2019-05-22",3360
"2019-05-23",3150
"2019-05-24",3145
"2019-05-27",3145
"2019-05-28",3215
"2019-05-29",3110
"2019-05-30",3080
"2019-05-31",3090
"2019-06-03",3000
"2019-06-04",3040
"2019-06-05",2990
"2019-06-07",3010
"2019-06-10",3065
"2019-06-11",3205
"2019-06-12",3195
"2019-06-13",3160
"2019-06-14",3135
"2019-06-17",3015
"2019-06-18",3015
"2019-06-19",3015
"2019-06-20",3010
"2019-06-21",3040
"2019-06-24",3095
"2019-06-25",2960
"2019-06-26",2850
"2019-06-27",2730
"2019-06-28",2740
"2019-07-01",2815
"2019-07-02",2830
"2019-07-03",2800
"2019-07-04",2720
"2019-07-05",2760
"2019-07-08",2595
"2019-07-09",2610
"2019-07-10",3000
"2019-07-11",3760
"2019-07-12",3845
"2019-07-15",3385
"2019-07-16",3560
"2019-07-17",3520
"2019-07-18",3390
"2019-07-19",3425
"2019-07-22",3570
"2019-07-23",3310
"2019-07-24",3060
"2019-07-25",2995
"2019-07-26",2955
"2019-07-29",2790
"2019-07-30",2830
"2019-07-31",2755
"2019-08-01",2800
"2019-08-02",2660
"2019-08-05",2310
"2019-08-06",2290
"2019-08-07",2170
"2019-08-08",2210
"2019-08-09",2330
"2019-08-12",2355
"2019-08-13",2360
"2019-08-14",2355
"2019-08-16",2240
"2019-08-19",2335
"2019-08-20",2365
"2019-08-21",2390
"2019-08-22",2355
"2019-08-23",2320
"2019-08-26",2260
"2019-08-27",2220
"2019-08-28",2305
"2019-08-29",2260
"2019-08-30",2265
"2019-09-02",2320
"2019-09-03",2345
"2019-09-04",2950
"2019-09-05",2705
"2019-09-06",2715
"2019-09-09",2615
"2019-09-10",2730
"2019-09-11",3070
"2019-09-16",3300
"2019-09-17",3300
"2019-09-18",3305
"2019-09-19",3420
"2019-09-20",3240
"2019-09-23",3170
"2019-09-24",3320
"2019-09-25",3425
"2019-09-26",3440
"2019-09-27",3700
"2019-09-30",4285
"2019-10-01",3835
"2019-10-02",3570
"2019-10-04",3315
"2019-10-07",3250
"2019-10-08",3020
"2019-10-10",3025
"2019-10-11",3300
"2019-10-14",3210
"2019-10-15",3090
"2019-10-16",3155
"2019-10-17",3150
"2019-10-18",3455
"2019-10-21",3325
"2019-10-22",3445
"2019-10-23",3610
"2019-10-24",3485
"2019-10-25",3320
"2019-10-28",3305
"2019-10-29",3270
"2019-10-30",3175
"2019-10-31",3290
"2019-11-01",3405
"2019-11-04",3410
"2019-11-05",3420
"2019-11-06",3340
"2019-11-07",3220
"2019-11-08",3260
"2019-11-11",3225
"2019-11-12",3300
"2019-11-13",3240
"2019-11-14",3310
"2019-11-15",3235
"2019-11-18",3295
"2019-11-19",3245
"2019-11-20",3260
"2019-11-21",3245
"2019-11-22",3235
"2019-11-25",3150
"2019-11-26",3175
"2019-11-27",3135
"2019-11-28",3280
"2019-11-29",3200
"2019-12-02",3120
"2019-12-03",3055
"2019-12-04",3055
"2019-12-05",3050
"2019-12-06",3060
"2019-12-09",2890
"2019-12-10",2830
"2019-12-11",2855
"2019-12-12",2850
"2019-12-13",2835
"2019-12-16",2895
"2019-12-17",2840
"2019-12-18",2775
"2019-12-19",2710
"2019-12-20",2710
"2019-12-23",2650
"2019-12-24",2525
"2019-12-26",2560
"2019-12-27",2800
"2019-12-30",2890
"2020-01-02",2855
"2020-01-03",2790
"2020-01-06",2610
"2020-01-07",2650
"2020-01-08",2585
"2020-01-09",2685
"2020-01-10",2745
"2020-01-13",2745
"2020-01-14",2745
"2020-01-15",2680
"2020-01-16",2700
"2020-01-17",2700
"2020-01-20",2650
"2020-01-21",2630
"2020-01-22",2615
"2020-01-23",2640
"2020-01-28",2480
"2020-01-29",2685
"2020-01-30",2550
"2020-01-31",2500
"2020-02-03",2510
"2020-02-04",2605
"2020-02-05",2560
"2020-02-06",2560
"2020-02-07",2520
"2020-02-10",2560
"2020-02-11",2500
"2020-02-12",2510
"2020-02-13",2470
"2020-02-14",2490
"2020-02-17",2485
"2020-02-18",2480
"2020-02-19",2405
"2020-02-20",2335
"2020-02-21",2285
"2020-02-24",2185
"2020-02-25",2245
"2020-02-26",2170
"2020-02-27",2275
"2020-02-28",2200
"2020-03-02",2275
"2020-03-03",2365
"2020-03-04",2345
"2020-03-05",2450
"2020-03-06",2430
"2020-03-09",2310
"2020-03-10",2255
"2020-03-11",2135
"2020-03-12",2040
"2020-03-13",1800
"2020-03-16",1730
"2020-03-17",1620
"2020-03-18",1630
"2020-03-19",1395
"2020-03-20",1510
"2020-03-23",1345
"2020-03-24",1415
"2020-03-25",1600
"2020-03-26",1840
"2020-03-27",1900
"2020-03-30",2030
"2020-03-31",2150
"2020-04-01",2030
"2020-04-02",1970
"2020-04-03",1955
"2020-04-06",2095
"2020-04-07",2200
"2020-04-08",2255
"2020-04-09",2260
"2020-04-10",2320
"2020-04-13",2170
"2020-04-14",2270
"2020-04-16",2360
"2020-04-17",2370
"2020-04-20",2455
"2020-04-21",2325
"2020-04-22",2395
"2020-04-23",2395
"2020-04-24",2300
"2020-04-27",2300
"2020-04-28",2260
"2020-04-29",2300
"2020-05-04",2275
"2020-05-06",2275
"2020-05-07",2345
"2020-05-08",2355
"2020-05-11",2435
"2020-05-12",2400
"2020-05-13",2405
