"","Price"
"2018-11-05",85400
"2018-11-06",85800
"2018-11-07",86200
"2018-11-08",86600
"2018-11-09",89800
"2018-11-12",89900
"2018-11-13",89200
"2018-11-14",87000
"2018-11-15",88000
"2018-11-16",90000
"2018-11-19",91200
"2018-11-20",91100
"2018-11-21",94600
"2018-11-22",94600
"2018-11-23",88300
"2018-11-26",89300
"2018-11-27",89700
"2018-11-28",91300
"2018-11-29",92300
"2018-11-30",92300
"2018-12-03",94100
"2018-12-04",93000
"2018-12-05",93300
"2018-12-06",91000
"2018-12-07",90800
"2018-12-10",88500
"2018-12-11",85100
"2018-12-12",86000
"2018-12-13",86600
"2018-12-14",85700
"2018-12-17",83800
"2018-12-18",86000
"2018-12-19",86000
"2018-12-20",83700
"2018-12-21",84700
"2018-12-24",85300
"2018-12-26",84000
"2018-12-27",83000
"2018-12-28",84000
"2019-01-02",85400
"2019-01-03",84400
"2019-01-04",87700
"2019-01-07",87200
"2019-01-08",86600
"2019-01-09",84800
"2019-01-10",84600
"2019-01-11",89200
"2019-01-14",90700
"2019-01-15",90200
"2019-01-16",91000
"2019-01-17",90900
"2019-01-18",92000
"2019-01-21",91700
"2019-01-22",91300
"2019-01-23",90700
"2019-01-24",92300
"2019-01-25",92500
"2019-01-28",92400
"2019-01-29",92300
"2019-01-30",92200
"2019-01-31",91600
"2019-02-01",92000
"2019-02-07",92300
"2019-02-08",93200
"2019-02-11",92800
"2019-02-12",92500
"2019-02-13",92100
"2019-02-14",94900
"2019-02-15",95400
"2019-02-18",98700
"2019-02-19",99600
"2019-02-20",98200
"2019-02-21",97200
"2019-02-22",95800
"2019-02-25",97200
"2019-02-26",96900
"2019-02-27",98300
"2019-02-28",94000
"2019-03-04",96100
"2019-03-05",96800
"2019-03-06",100800
"2019-03-07",101000
"2019-03-08",100600
"2019-03-11",98800
"2019-03-12",101400
"2019-03-13",103000
"2019-03-14",103400
"2019-03-15",103800
"2019-03-18",107000
"2019-03-19",107200
"2019-03-20",105000
"2019-03-21",103000
"2019-03-22",104000
"2019-03-25",105400
"2019-03-26",105600
"2019-03-27",106400
"2019-03-28",103400
"2019-03-29",103400
"2019-04-01",103200
"2019-04-02",104200
"2019-04-03",105600
"2019-04-04",103600
"2019-04-05",105200
"2019-04-08",105600
"2019-04-09",108600
"2019-04-10",109200
"2019-04-11",109400
"2019-04-12",109800
"2019-04-15",110600
"2019-04-16",107200
"2019-04-17",108000
"2019-04-18",106800
"2019-04-19",106200
"2019-04-22",105600
"2019-04-23",105400
"2019-04-24",105000
"2019-04-25",105200
"2019-04-26",105200
"2019-04-29",105800
"2019-04-30",106200
"2019-05-02",108000
"2019-05-03",110800
"2019-05-07",115600
"2019-05-08",128800
"2019-05-09",129400
"2019-05-10",135000
"2019-05-13",160000
"2019-05-14",158000
"2019-05-15",159000
"2019-05-16",160800
"2019-05-17",167000
"2019-05-20",180000
"2019-05-21",179600
"2019-05-22",188000
"2019-05-23",189800
"2019-05-24",207000
"2019-05-27",214000
"2019-05-28",266000
"2019-05-29",269000
"2019-05-30",266000
"2019-05-31",266000
"2019-06-03",328000
"2019-06-04",410000
"2019-06-05",410000
"2019-06-07",420000
"2019-06-10",420000
"2019-06-11",506000
"2019-06-12",640000
"2019-06-13",644000
"2019-06-14",644000
"2019-06-17",607000
"2019-06-18",655000
"2019-06-19",662000
"2019-06-20",664000
"2019-06-21",664000
"2019-06-24",564000
"2019-06-25",430000
"2019-06-26",367000
"2019-06-27",411000
"2019-06-28",433000
"2019-07-01",441000
"2019-07-02",423000
"2019-07-03",442000
"2019-07-04",320000
"2019-07-05",319000
"2019-07-08",292000
"2019-07-09",295000
"2019-07-10",275000
"2019-07-11",282000
"2019-07-12",315000
"2019-07-15",298000
"2019-07-16",315000
"2019-07-17",344000
"2019-07-18",364000
"2019-07-19",357000
"2019-07-22",359000
"2019-07-23",352000
"2019-07-24",357000
"2019-07-25",330000
"2019-07-26",336000
"2019-07-29",293000
"2019-07-30",295000
"2019-07-31",276000
"2019-08-01",206000
"2019-08-02",183200
"2019-08-05",145800
"2019-08-06",136400
"2019-08-07",137400
"2019-08-08",158000
"2019-08-09",2e+05
"2019-08-12",2e+05
"2019-08-13",162000
"2019-08-14",153200
"2019-08-16",154400
"2019-08-19",155600
"2019-08-20",159800
"2019-08-21",156800
"2019-08-22",151200
"2019-08-23",149000
